SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	5.6518380817	5.9141166858	5.6720789812	5.7154141538	5.9700848848	6.4295661365	6.7481616783	6.3826604718	6.1983252248	6.1669740670	5.6681723582	5.3036653897	5.5703166971	5.5292973293	5.7222859842	6.7228695589	7.8150498043	8.2511354097	8.1927838534	8.3115951121	8.3334063760	8.1116257235	7.9427415066	7.6116297947	7.1193079095	7.1324335292	7.3896106781	7.6386942948	7.8862919969	8.0300108499	8.2440543073	8.2742904036	8.1475948528	8.1234325660	7.9545565143	7.7032155836	7.5339609541	7.4024643372	7.3377836919	7.3196614826	7.0568936681	6.7487614462	6.5211332843	6.5029294088	6.5076723765	6.2462070326	6.0381009045	5.9888569302	5.8726741877	5.7695167026	5.5117366395	5.3194190560	5.4012824933	5.3559833979	5.3153730621	5.3540760936	5.1992067358	5.1076534200	5.0415912562	4.9111813403	4.8929121996	4.8191229038	4.6855694693	4.6152133798	4.4348623596	4.3494300833	4.2788374680	4.1564804116	4.0961729419	4.0282521824	3.9732459163	3.8289137168	3.5374805413	3.4510125326	3.5110302680	3.4194630386	3.4351563404	3.4481120710	3.3419096905	3.2749257373	3.1450515489	3.1141366223	3.0477975159	2.8201558808	2.8290901801	2.8950935334	2.7894201105	2.7816605731	2.6929495984	2.5463880302	2.4992908758	2.2980890778	2.2997586994	2.3636338624	2.3090238872	2.3387814384	2.2701505286	2.2046303838	2.2187770841	2.0954592210	2.0431632780	1.9215162500	1.6617358647	1.6609725286	1.6921933627	1.5812054466	1.6022555854	1.6332539499	1.6431313340	1.5996093580	1.2879673697	1.1089544549	1.0965947314	0.9778527576	1.0634068167	1.2200271387	1.3144708151	1.4165346661	1.4035705597	1.5184336324	1.5330688352	1.3643823983	1.2169652900	0.8085070703	0.4952145021	0.7367566699	0.9362120523	1.1553819636	1.2061914517	1.0667218995	1.1015770776	0.9928772637	0.8308349866	0.8062524946	0.7807150536	0.6879592802	0.6448375722	15	1054	42.0000000000	162	1604.1900000000	0	2017-198	18:28:36.662
0250	0.1280000000	0.0000000000	5.5584217355	5.8724451077	5.8160619927	5.6098323570	5.9536283607	6.5150494469	6.7105271656	6.4253489844	6.2209706404	6.1680728597	5.7078002122	5.2130116745	5.5194368886	5.6009315948	5.6447746687	6.7417823966	7.8393524914	8.2420847851	8.2200785757	8.2312692335	8.3383776856	8.2027488711	7.8747182293	7.6232976248	7.1682711651	7.0881068243	7.4097801173	7.6477641187	7.8862919969	8.0764384118	8.1810162535	8.2418971818	8.1915109751	8.0771740631	7.9653364182	7.7357391594	7.5164541149	7.4298947263	7.3073246662	7.3172064187	7.1009557942	6.6798364943	6.5262123485	6.5020769924	6.4289014153	6.2833153883	6.0285781415	5.9724676877	5.9224710548	5.7101003893	5.5050099285	5.3543007375	5.3356360822	5.3867433444	5.3225613467	5.3312232871	5.2480113578	5.0756641561	5.0281025961	4.9510632471	4.8593350177	4.8270543761	4.7063383773	4.5868469792	4.4820288127	4.3304852676	4.2640704023	4.1897461558	4.0768103189	4.0757700444	3.9957686327	3.7630297844	3.5918876491	3.4319984845	3.4514064360	3.4896795254	3.4215848234	3.4761461938	3.3583219312	3.2180887419	3.1845935033	3.0849399983	3.0015955512	2.9532397182	2.7916225420	2.8439279425	2.8524211915	2.7713813158	2.7543388741	2.5486093929	2.4220494009	2.3887855297	2.2280965223	2.3021425643	2.4050582166	2.2909271243	2.3220833495	2.2083612973	2.1249418316	2.2111811772	1.9647767706	1.8143885581	1.7479762233	1.6220255024	1.6778149783	1.6638805226	1.5824997739	1.6915178135	1.5858768195	1.5460863276	1.3848585228	1.0695452566	1.0690798120	1.0182929146	1.0024824310	1.2387574865	1.2588389032	1.4016223464	1.5523389502	1.4177958544	1.4259623389	1.4220785428	1.1581660958	0.8317952411	0.5153930217	0.7077180873	1.0871350932	1.0285893367	1.1326441769	1.2538483904	1.0360525908	0.9966986974	0.8876062017	0.8203203428	0.8365408186	0.5748993055	0.6711859724	15	1047	42.5000000000	163	1604.4900000000	0	2017-198	18:28:36.943
0250	0.1280000000	0.0000000000	5.6272548327	5.8575624012	5.7780287444	5.6224016186	5.9242417105	6.5161596198	6.6879464580	6.4168112819	6.2694965310	6.1449982128	5.7078002122	5.2525273965	5.5395521617	5.5615327488	5.5756107256	6.7429644489	7.9099460110	8.2375594728	8.2528322425	8.3188974647	8.2886645890	8.1632934876	7.8756016485	7.6207973755	7.1888041433	7.0475366199	7.4047377575	7.6986946683	7.8466890596	8.0710555061	8.2192414563	8.2445966169	8.1771009974	8.0309155602	7.9603057964	7.7712194239	7.5111259464	7.4338133533	7.3305697121	7.2820171707	7.0735208855	6.6630255304	6.5355239663	6.5464026441	6.3946531714	6.2703706131	6.0545493132	5.9336510607	5.9173196548	5.7287740878	5.5066916062	5.3767246757	5.3175833191	5.4094085681	5.3728793390	5.3154627308	5.2387152394	5.0947053846	4.9921328361	4.9215210939	4.8221081422	4.8342648055	4.7285396236	4.5485523384	4.4742850666	4.3522367227	4.2324266899	4.1762983018	4.0445392805	4.0479903712	4.0205436207	3.7940339879	3.6150906804	3.4452256484	3.4011520633	3.4563266942	3.4188705200	3.4499810125	3.3969389682	3.2051259184	3.2054050582	3.1422102992	2.9441552707	2.9426984242	2.8141031248	2.7938993647	2.8555712456	2.7354039151	2.7268195436	2.5963686906	2.4128265382	2.4359005697	2.2746769374	2.2105084731	2.3649426107	2.2541161135	2.2973534348	2.3103396005	2.1724850262	2.1809928408	2.0267273974	1.7939832835	1.7518377319	1.6025519893	1.6242228184	1.6848773673	1.6154261265	1.6954903497	1.6537833367	1.5260151912	1.3579443136	1.0478022507	1.0360619087	1.0796503942	1.0308193546	1.2229087307	1.3466787642	1.3449555317	1.5037615166	1.4100544868	1.4511638674	1.5214441250	1.1189666329	0.7619307287	0.6213302496	0.6940528719	1.0472358985	1.1254448156	1.0788290977	1.1474431309	0.9761444887	0.9680379445	1.0226825409	0.7941943390	0.7290245304	0.6516947600	0.5767708717	15	1049	42.0000000000	164	1604.8600000000	0	2017-198	18:28:37.271
0250	0.1280000000	0.0000000000	5.6649491478	5.8129142818	5.7780287444	5.6915325569	5.9113115845	6.4850747796	6.7288067861	6.3837276846	6.2500861747	6.1274175295	5.6987424170	5.3234232507	5.5312694022	5.5495937045	5.6531220411	6.6980464595	7.8879578656	8.2273775201	8.2211703646	8.3418477158	8.2608252550	8.1473234514	7.9498088601	7.5982951318	7.1516868366	7.0595574212	7.3680005648	7.6735782329	7.8316672558	8.0562525154	8.2547841888	8.2378480291	8.1613186410	8.0806784952	7.9416206296	7.7527401195	7.5012307764	7.4008968864	7.3562194180	7.2672867877	7.0668699986	6.7319504823	6.5101286452	6.5285019001	6.4143459116	6.2505219576	6.0770576620	5.8887962918	5.8975726213	5.7813999653	5.4562412739	5.3659279647	5.3413801431	5.3705538989	5.3585027698	5.2729092289	5.2387152394	5.1404043331	4.9921328361	4.9348150628	4.8841529348	4.8047020451	4.7013251926	4.5407515782	4.4918844894	4.3767948172	4.1986733967	4.1656815749	4.0911530026	4.0129002577	3.9927656038	3.7870580421	3.5990885899	3.4741600694	3.3807096066	3.4528158698	3.4713470524	3.4191434774	3.3766650238	3.2310515654	3.1596196374	3.1242431460	2.9241760427	2.9268864831	2.8740513458	2.7745701415	2.8251207231	2.7641858357	2.6770730616	2.5885939212	2.3886165237	2.3828961497	2.3308123095	2.2478855367	2.4038425922	2.2995163602	2.2145082205	2.2506449840	2.1336997885	2.1470309624	2.0874137257	1.7914326241	1.7235200022	1.6285166735	1.5980803014	1.6533821003	1.5904020985	1.6266330563	1.6697613407	1.5380578730	1.3673642868	1.1347742744	0.9851593078	1.0852283469	1.0435709702	1.1739216672	1.3905986946	1.3628503153	1.4779547550	1.5246267264	1.3944604282	1.4909933821	1.1875656929	0.7353156763	0.6785027218	0.6325594028	0.9518247807	1.2223002945	1.0949736215	1.1694580122	1.0847279238	0.9336450412	0.9991910037	0.7781167983	0.7352273932	0.7818203913	0.5921407718	15	1048	42.0000000000	165	1605.1600000000	0	2017-198	18:28:37.661
0250	0.1280000000	0.0000000000	5.6616713813	5.8263087176	5.7685204323	5.6877617784	5.8560646821	6.5261511756	6.7642907552	6.3367703207	6.2565562935	6.1252199441	5.6806268266	5.3292343862	5.4756565883	5.5889925506	5.7151310935	6.6921361978	7.8844860531	8.2545293939	8.1742234422	8.3282862038	8.2727563982	8.1548387626	7.9303736380	7.5574577265	7.2045987419	7.1136510272	7.3680005648	7.6917178807	7.8480546781	8.0629811475	8.2594785119	8.1926324903	8.1819043233	8.1129192699	7.9329967064	7.7993079667	7.5019919433	7.3813037513	7.3722504841	7.2615583055	7.0760149681	6.7554858317	6.4771147278	6.5404357294	6.4460255373	6.2090986768	6.0658034876	5.9302006939	5.9070168547	5.7729119205	5.4579229517	5.3692500296	5.3586123261	5.3373655356	5.3712819424	5.2933979520	5.2123762370	5.1373577366	4.9591605561	4.9444162626	4.9111606680	4.7910022294	4.7442953469	4.5570622586	4.4334544058	4.3824080959	4.2099244945	4.1451559030	4.1205555043	4.0187486100	4.0062792337	3.8157369303	3.5630838862	3.4849071401	3.4122250606	3.4352617481	3.4749661236	3.3995195914	3.3592873572	3.2410229681	3.1200776830	3.1253660931	2.9528961829	2.8847213069	2.9290038816	2.7825292334	2.8009703087	2.8001632363	2.6622549606	2.5641589317	2.4416479841	2.3322474818	2.3475334841	2.2105084731	2.3454926199	2.4025871905	2.2540760840	2.2319904164	2.1599736592	2.1118112366	2.0570705615	1.7659260309	1.7067867983	1.7336736442	1.6124586857	1.6192622276	1.5890850444	1.6067703755	1.6870708451	1.4818586911	1.3094987370	1.1823370999	1.0057954973	1.0447881899	1.1229143563	1.1523097274	1.2910468522	1.3673240112	1.4278592766	1.5401094615	1.4401381987	1.4060518360	1.2087987353	0.7253350317	0.5355715413	0.6581816816	0.9934587230	1.1641870071	1.0967674574	1.1401048371	1.0809836675	0.9240914569	0.8973943422	0.8464463465	0.7579712234	0.7839535984	0.5789665717	15	1053	42.5000000000	166	1605.9800000000	0	2017-198	18:28:38.363
0250	0.1280000000	0.0000000000	5.5993938172	5.9245345803	5.7454288172	5.7066156707	5.9324699726	6.4451085566	6.7664412988	6.3453080233	6.2091087561	6.2252100804	5.6659079094	5.2641496676	5.5076043750	5.5137765718	5.6781641584	6.6826797790	7.8648124493	8.2929945484	8.1480205088	8.2949040205	8.3244580186	8.1050498262	7.9021042240	7.5674587237	7.1264154789	7.1159049274	7.3571955081	7.6631130515	7.9060934655	8.0468324303	8.2064997220	8.2277251472	8.1379882010	8.0820802680	7.9222168025	7.7386958481	7.5560347949	7.3977619847	7.3466007783	7.3352102201	7.0344469247	6.6840392353	6.4779612385	6.5063390743	6.4768489569	6.2090986768	6.0606092533	6.0017958058	5.8615128209	5.7449013728	5.4747397291	5.3285547345	5.3725621884	5.3300802851	5.3409314074	5.3627443996	5.2139255901	5.1038451743	5.0086189761	4.9008415867	4.8659044664	4.7773024136	4.7206617620	4.6166316999	4.4426061056	4.3697782187	4.2640704023	4.1232146675	4.0818302582	4.0260590503	3.9769997023	3.8219377710	3.5398808549	3.4526659281	3.4616276643	3.4335063360	3.4523469286	3.4481120710	3.3322554313	3.2450115292	3.1450515489	3.1040300986	3.0053416564	2.8899919539	2.8590642905	2.8132285879	2.7799699484	2.7909119047	2.6834236763	2.5730443824	2.4658579986	2.3098678378	2.2973699602	2.2707940595	2.2786332767	2.3142407645	2.2528395883	2.2120922109	2.2087679905	2.1306789468	2.0355774869	1.8194898768	1.6643102038	1.6570778260	1.6281441960	1.6402590723	1.6549377496	1.6186879839	1.6764188424	1.5527767064	1.2610531605	1.1184670200	1.0181772111	1.0113204738	1.1441670491	1.1479873395	1.3583907456	1.4359206816	1.4491119038	1.4828233417	1.3960355237	1.3643823983	1.2300317776	0.6904027755	0.5574316042	0.7589626449	1.0229494321	1.1465769201	1.1290565049	1.1364356902	1.0959606930	0.8323770478	0.9208858795	0.9147758947	0.7186864258	0.7028917297	0.5548138716	15	1048	41.5000000000	167	1606.2800000000	0	2017-198	18:28:38.675
0250	0.1280000000	0.0000000000	5.6600324980	5.8411914241	5.7943287079	5.6575955508	5.9371718366	6.5050578912	6.6728926529	6.4488276663	6.2727315903	6.0834658213	5.7191224562	5.2804208473	5.5064211236	5.5615327488	5.6316573691	6.7382362395	7.8891151364	8.1866497094	8.2615665537	8.3355885564	8.2568482073	8.1576570042	7.8923866130	7.5807933866	7.1556354862	7.0415262192	7.4256275337	7.6910202019	7.8180110705	8.0703826429	8.2185708387	8.2095039600	8.1688667245	8.0526430388	7.9595871361	7.7815678344	7.4875297717	7.4612437424	7.3498069915	7.2402810857	7.0743522464	6.7008501991	6.4965844740	6.5250922346	6.4023590262	6.2841783734	6.0787890735	5.9232999602	5.9276224549	5.7313205012	5.4469920464	5.3675889972	5.3118392581	5.3883622889	5.3696845459	5.3091585083	5.2604061825	5.0992752795	4.9494187461	4.9325994014	4.8527655691	4.8119124745	4.7428630084	4.5598988986	4.4813248358	4.3690765589	4.2225819794	4.1925772829	4.0610333668	3.9895068488	3.9905133322	3.7769816759	3.5830864993	3.4567994168	3.4105215226	3.4738808159	3.4134419132	3.4107332406	3.4172129126	3.1981459365	3.1710659926	3.1714069233	2.9691293057	2.9400631007	2.8178498886	2.7757071546	2.8681714617	2.7436273210	2.6802483690	2.5963686906	2.4255079744	2.3569828777	2.2746769374	2.2261827256	2.3479238687	2.2811108548	2.2664410414	2.3140705140	2.1399554720	2.1319367942	2.0431632780	1.7812299868	1.6849049163	1.6012537551	1.6268370701	1.7137480288	1.5601098541	1.6504682732	1.7150323522	1.5300294185	1.3162272893	1.0940061383	1.0291831788	1.0754669297	0.9883139692	1.1998559949	1.4140226575	1.3777626349	1.4400036350	1.4534061451	1.4054860969	1.3980384826	1.1287664987	0.8151608334	0.6465533991	0.6820958085	1.0090714514	1.1606649897	1.0877982776	1.1107516621	1.0060985398	1.0158058659	1.0285554253	0.8062524946	0.7889855373	0.7626215277	0.5811622718	15	1043	44.0000000000	168	1606.5900000000	0	2017-198	18:28:38.987
0250	0.1280000000	0.0000000000	5.7223100621	5.8426796947	5.6815872933	5.7066156707	5.8795740023	6.4739730510	6.7782692885	6.3655850667	6.2522428810	6.1504921764	5.6602467875	5.3257477049	5.4898556046	5.5304912337	5.6877040127	6.6838618313	7.8879578656	8.2522667377	8.1720398645	8.3366317496	8.2628137788	8.1135045513	7.9356741531	7.5349554828	7.1572149461	7.1286770288	7.3737632617	7.6840434143	7.8630764819	8.0394309350	8.2581372767	8.2108536776	8.1441639057	8.1038077466	7.9444952706	7.7608710134	7.5331997872	7.4032480626	7.3618302911	7.2664684331	7.0568936681	6.7521236389	6.4830403027	6.5285019001	6.4597248349	6.2254953921	6.0900432479	5.9224373685	5.8778255877	5.7890392056	5.4318569467	5.3443345428	5.3988207529	5.3665065375	5.3585027698	5.3201908977	5.2123762370	5.1335494909	4.9636567761	4.9200439863	4.9345187076	4.7967705728	4.7113515619	4.5889744593	4.4637254130	4.3824080959	4.2282075283	4.1543570663	4.1162526992	4.0055898174	3.9867595461	3.8304639270	3.5406809594	3.4443989506	3.4232980580	3.4589598124	3.4822042661	3.3836335885	3.3583219312	3.3267770314	3.1450515489	3.1029071515	2.9866111302	2.8610033953	2.8453261566	2.7802552072	2.8156705609	2.8402523398	2.6950664700	2.5730443824	2.4866094396	2.3192908458	2.2531782843	2.1960399324	2.3381988734	2.3890898199	2.2392381352	2.2319904164	2.1900009400	2.0728179687	2.0229345019	1.8182145471	1.6733203905	1.6895336812	1.6033088048	1.6468205863	1.6786447235	1.6147154478	1.6391368330	1.5407340246	1.2987330534	1.1157491442	1.0057954973	1.0224763791	1.0634068167	1.1638360953	1.3437507688	1.3777626349	1.4187510078	1.4936612563	1.4165117657	1.4236812135	1.1875656929	0.7452963210	0.5658393207	0.7196751507	0.9951934706	1.1500989375	1.0913859495	1.0924059277	1.1184262313	1.0253594502	0.8934790860	0.7459617168	0.7393626350	0.7370230428	0.5701837717	15	1044	42.5000000000	169	1606.8900000000	0	2017-198	18:28:39.299
0250	0.1280000000	0.0000000000	5.6501991984	5.9230463096	5.7359205052	5.7216987845	5.9230662445	6.4340068279	6.7245056989	6.3485096617	6.2436160560	6.1757644086	5.6342056263	5.3187743422	5.5383689104	5.4910923877	5.7365957655	6.6933182501	7.8023198254	8.2828125958	8.1840495423	8.3251566241	8.3383776856	8.1285351736	7.9347907339	7.5916278003	7.1193079095	7.1098945267	7.3615175308	7.6554385851	7.8760498579	8.0313565764	8.2487486304	8.2324491588	8.1345572540	8.1080130651	7.9294034051	7.7313041263	7.5499454596	7.3773851243	7.3409899051	7.3237532556	7.0502427812	6.7311099341	6.4889658777	6.4747996683	6.4991103155	6.2142765869	6.0294438472	5.9707425043	5.8949969212	5.7576334400	5.4688538570	5.3318767994	5.3807679898	5.3341276465	5.3249574416	5.3832331227	5.2046294716	5.1061301218	5.0041227561	4.9104427865	4.8951020158	4.7974916158	4.7034737003	4.6230141400	4.4447180363	4.3564466817	4.2774310808	4.1394936487	4.1040614180	4.0275211384	3.9642368297	3.8141867201	3.5286793915	3.4485324394	3.5050678848	3.4273623934	3.4351563404	3.4312915973	3.3457713942	3.2769200179	3.1190371052	3.1253660931	3.0865072702	2.8544150865	2.8403304715	2.8439279425	2.7841700205	2.7796047216	2.6421446806	2.5408346235	2.5119723120	2.2945554498	2.2663163501	2.3226396637	2.2786332767	2.2995163602	2.2577855712	2.2207976758	2.2025123070	2.0929435263	2.0191416064	1.9036616346	1.6655973733	1.6661654655	1.6699722232	1.6100761081	1.5969873690	1.5736659075	1.6511203360	1.6343993278	1.2825845279	1.1334153365	1.0470678765	0.9708803168	1.0407372779	1.1335793796	1.3042228314	1.4314469857	1.3990164253	1.4750819742	1.4795155870	1.3739984224	1.2104320462	0.7735748141	0.5507054310	0.7435892776	0.9691722567	1.1782750768	1.1326441769	1.0392032979	1.0940885648	0.9642165108	0.8797756892	0.9147758947	0.8034588838	0.7071581438	0.6053149719	15	1043	44.0000000000	170	1607.2000000000	0	2017-198	18:28:39.704
0250	0.1280000000	0.0000000000	5.5321996032	5.8888160848	5.8432285987	5.6286862493	5.9442246327	6.5006171997	6.6857959144	6.3762571949	6.1778365155	6.1395042493	5.7564858614	5.2374184439	5.5229866427	5.6116767346	5.6256949603	6.7500567630	7.8937442197	8.2171955674	8.2091606868	8.2677809965	8.3035785180	8.1811423516	7.8968037089	7.5916278003	7.1572149461	7.0685730222	7.3809666328	7.6261360771	7.8548827707	8.0905685394	8.2058291044	8.2385228879	8.1674943457	8.0645581078	7.9480885719	7.7527401195	7.5111259464	7.4103015912	7.2961029198	7.2852905891	7.0909794638	6.6865608798	6.5067426024	6.5071914907	6.4186269421	6.2565628528	6.0337723759	5.9474525281	5.9052997213	5.7101003893	5.4907156677	5.3393514455	5.3290714411	5.3810770384	5.3241587433	5.3186148420	5.2503353875	5.0916587881	4.9981277961	4.9141355556	4.8600649565	4.8104703886	4.6991766849	4.5712454589	4.4897725587	4.3620599605	4.2507097237	4.1409092123	4.0509934882	4.0282521824	3.9634860725	3.8033352489	3.5798860812	3.4319984845	3.4428887457	3.4493050455	3.4125371453	3.4415707757	3.3293591535	3.2380315473	3.1929181253	3.0467597977	3.0153312704	2.9426984242	2.8540686055	2.8416539162	2.7883700925	2.7580182813	2.7162351858	2.5130675900	2.4670108565	2.3758288937	2.2949812209	2.2816454650	2.2895738965	2.3351003373	2.2676775371	2.1374739402	2.1987588969	2.1897977723	2.0039700243	1.8615757557	1.6836177467	1.6272184392	1.6712793490	1.5562716935	1.6206943429	1.7272706389	1.6204958283	1.5782001458	1.3027701847	1.0709041945	1.0415648926	0.9625133877	1.1299985872	1.2214679347	1.2383429357	1.4374119136	1.4369675454	1.4425682305	1.4858159692	1.3371369968	1.2594313748	0.8434393265	0.4851252422	0.7794604679	1.0160104418	1.0602874934	1.1792839121	1.0428724448	1.0772394111	1.0425559019	0.7995129369	0.9409018985	0.8055265047	0.5578336489	0.6733816725	15	1048	40.5000000000	171	1608.0100000000	0	2017-198	18:28:40.469
0250	0.1280000000	0.0000000000	5.6534769649	5.8069611992	5.7807454050	5.7392957507	5.9218907785	6.4895154711	6.7212798835	6.3783916205	6.2295974654	6.1076392608	5.7236513538	5.3036653897	5.4555413152	5.5651144621	5.7210935024	6.7394182919	7.8844860531	8.2443474412	8.2222621535	8.3095087257	8.2538654215	8.1463840375	7.9303736380	7.5632916415	7.1666917053	7.0986250255	7.3831276441	7.6791596630	7.8282532095	8.0845127704	8.2507604832	8.1811598909	8.1592600728	8.0911917913	7.9279660846	7.7623493578	7.4920967733	7.4220574722	7.3642349511	7.2435545042	7.1059439594	6.7453992534	6.4542589389	6.5319115656	6.4443131251	6.2341252423	6.0580121361	5.9094984929	5.9181782215	5.7661214847	5.4469920464	5.3775551919	5.3446624637	5.3665065375	5.3545092783	5.2839416183	5.2487860344	5.1297412452	4.9606592961	4.9554945701	4.8761236087	4.7664867696	4.7120677312	4.5570622586	4.4517578055	4.3746898376	4.2050021392	4.1656815749	4.1097984915	4.0172865219	4.0100330198	3.7831825166	3.5278792870	3.4543193236	3.4003002942	3.4642260490	3.4776804271	3.4032574745	3.4104549311	3.2380315473	3.1107124832	3.1365955639	2.9291708497	2.8649563805	2.8927851648	2.7859402728	2.8408709933	2.7868002018	2.6516706027	2.6041434600	2.4232022587	2.3063342098	2.3128967652	2.2310055725	2.3454926199	2.3547328764	2.2318191608	2.2618377246	2.1487134289	2.1042641525	2.0912066212	1.7595493825	1.6797562381	1.6856389786	1.6216085667	1.6730666422	1.6285966675	1.6226605201	1.7030488492	1.4711540850	1.3094987370	1.1551583425	1.0250559409	1.0433937017	1.0478215088	1.1566321154	1.3452147665	1.3434642997	1.4369675454	1.6004921283	1.4448634853	1.3980384826	1.1875656929	0.7469597617	0.5776101238	0.6428083143	1.0194799370	1.2205392857	1.0967674574	1.1254282496	1.1202983595	0.9431986254	0.8797756892	0.7841458761	0.7807150536	0.7967528408	0.5745751717	15	1045	42.5000000000	172	1608.3100000000	0	2017-198	18:28:40.750
0250	0.1280000000	0.0000000000	5.5190885371	5.8575624012	5.8296452957	5.6211446924	5.9089606524	6.4406678651	6.6890217298	6.4264161972	6.1810715749	6.1373066639	5.7813947982	5.2641496676	5.5147038832	5.5591449399	5.6316573691	6.6803156743	7.8069489086	8.2228522078	8.2571993981	8.2510899048	8.2976129464	8.1924153183	7.8835524211	7.5716258059	7.1303641285	7.0783399233	7.4241868595	7.6261360771	7.8473718688	8.0966243083	8.2071703396	8.2270502885	8.1743562398	8.0421297427	7.9394646488	7.7113464775	7.5118871133	7.4400831565	7.3257603923	7.2926557805	7.0876540203	6.6756337533	6.4754217064	6.4671279209	6.4289014153	6.2833153883	6.0199210843	5.9491777115	5.9138853881	5.7084027804	5.4856706344	5.3484871240	5.3520476850	5.3689349543	5.3025938895	5.3178268142	5.2611808590	5.0939437355	5.0011252761	4.9207825401	4.8586050790	4.8061441310	4.7013251926	4.5776278990	4.4742850666	4.3536400424	4.2500065301	4.1543570663	4.0696389770	4.0304453145	3.9627353153	3.7986846184	3.5878871265	3.4162912273	3.4411852076	3.4440388090	3.4080133063	3.4471776003	3.3467368201	3.2430172487	3.2022833250	3.1186284106	3.0115851652	2.9058038950	2.8028628334	2.8257357324	2.8083204348	2.7497948754	2.6929495984	2.5263957661	2.4554822781	2.3793625217	2.2973699602	2.2985254292	2.2822801499	2.2909271243	2.2862249732	2.1722957999	2.1937543501	2.1772192988	2.0204059049	1.8449964701	1.6488641694	1.5986572867	1.6582080905	1.6035145941	1.6351819380	1.6968145284	1.6351423320	1.5594670852	1.3068073161	1.1184670200	1.0346861627	0.9360181125	1.0846595095	1.2286719147	1.2969028429	1.4344294497	1.4445577694	1.4565026921	1.4637646317	1.3339316554	1.2561647529	0.8234780373	0.4245896834	0.7401729738	1.0177451894	1.1113567459	1.1469948646	1.0483761651	1.1483802824	1.0272701671	0.7740637716	0.8564948095	0.8427436814	0.6879592802	0.6755773725	15	1053	45.0000000000	173	1608.6600000000	0	2017-198	18:28:41.077
