SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	5.1962285337	5.3723861703	5.3080464615	5.2063590623	5.4728627637	5.9821664727	6.1707407261	5.9013474923	5.7540437382	5.6351583969	5.2888771845	4.8852636272	5.0993826560	5.1627686707	5.2190586743	6.2086767859	7.3035361047	7.6356929371	7.6097685845	7.6408218656	7.6583025247	7.5395226623	7.3004957587	7.0182372938	6.6462596818	6.5892435692	6.8724086317	7.0777605705	7.2703980411	7.4742258335	7.5888609184	7.6277756849	7.5856057255	7.4877285943	7.3753163427	7.1362705234	6.9493847560	6.8977451776	6.7935289955	6.7566335132	6.5722102817	6.2267810180	6.0174594167	6.0025609948	5.9751121824	5.8129885532	5.6104422772	5.5196070399	5.4854606172	5.3077670676	5.0728187486	4.9249238486	4.9762219813	4.9795787899	4.8880694769	4.8922917952	4.8033470240	4.6834148480	4.5754831159	4.4820815654	4.4950955882	4.4275965901	4.2780691727	4.1932631707	4.0856898113	3.9649204899	3.8759075308	3.7728626815	3.7548170693	3.6941650605	3.6053748815	3.5041446852	3.2966490788	3.1666285085	3.1566943519	3.1219206755	3.1655355356	3.1528193106	3.0223537096	2.9698008147	2.8807448011	2.8255392234	2.7718344292	2.6290949261	2.6355073833	2.6472246708	2.5468659488	2.5555169120	2.4622105966	2.3120342670	2.2733307402	2.1214076780	2.1253807352	2.1200800937	2.1303270971	2.1804940918	2.0735477066	2.0342519992	2.0286043057	1.9092978132	1.8914474573	1.7493467452	1.5330189116	1.6181307998	1.5575594000	1.5024672790	1.5983044231	1.5140778651	1.5698988154	1.5460863276	1.2287561095	1.1415689638	1.0112984812	0.9569354350	1.0874932018	1.0917962961	1.2793348708	1.3628503153	1.3155239613	1.4255372219	1.3094052693	1.2634141455	1.1728658943	0.7103640647	0.5826547537	0.6786795046	0.8772306341	1.1166397720	0.9945188071	0.9933389619	1.1034492058	0.8973414209	0.8680299206	0.8142912650	0.6752663863	0.7924864267	0.5723794717	15	1116	47.0000000000	161	5504.7800000000	0	2017-198	19:33:37.189
0250	0.1280000000	0.0000000000	5.1241176700	5.4170342897	5.3447213795	5.2164144715	5.4517043755	5.9211069652	6.2040741517	5.8906753641	5.6440517196	5.6593318364	5.2922738577	4.8748035831	5.1242309345	5.1030734495	5.2464857552	6.2476845135	7.1669781487	7.5915711422	7.6479811958	7.6606425369	7.6771935014	7.5244920400	7.3190475616	7.0232377924	6.5617585794	6.5682071669	6.8810526771	7.0875280731	7.2833714171	7.4513484842	7.6109912990	7.6311499789	7.5073801327	7.4716082069	7.3868149069	7.1429230730	6.9798314330	6.8530728297	6.8023460819	6.7680904777	6.4865801123	6.2225782770	6.0521663555	6.0213141551	5.9819618312	5.7862360177	5.6121736886	5.5221948151	5.4107653164	5.3332312019	5.0854313317	4.8958557806	4.9754014012	4.9423430652	4.9120304256	4.9072643236	4.7460209601	4.7131191645	4.5964654759	4.4650948273	4.4673579162	4.3764025417	4.3024189268	4.1847532505	4.0181080277	3.9845669655	3.8766107245	3.7452591917	3.7311516411	3.6663853873	3.6376574417	3.5312733633	3.2518432253	3.1922561386	3.1873580369	3.1140213208	3.1492497151	3.1042268310	3.0445585059	2.9817664979	2.8734607568	2.8670882653	2.7543526047	2.6027416910	2.6155246430	2.5289753052	2.5857166154	2.5832709068	2.4241069082	2.3620149274	2.2433564365	2.0837156461	2.1468793883	2.0344745611	2.1011521110	2.1964455298	2.0760206981	2.0703174967	2.0085861185	1.9118135079	1.9205263230	1.6613489983	1.5497521155	1.5856749446	1.5379525122	1.5733316299	1.5443052048	1.5273196523	1.6338108316	1.4203072061	1.2570160291	1.1565172803	1.0140499732	1.0573385834	1.0563225858	1.1393425636	1.3569267479	1.2867974850	1.3382946333	1.4286337689	1.3330317024	1.3323289847	1.1205999439	0.7236715909	0.6179671630	0.6445164662	0.9570290235	1.0972686763	1.0250140186	1.0703910464	0.9724002323	0.9183593063	0.9796147226	0.7660586427	0.7559036024	0.7988860479	0.5438353715	15	1106	46.0000000000	162	5505.0800000000	0	2017-198	19:33:37.470
0250	0.1280000000	0.0000000000	5.1552564520	5.4095929364	5.2645798919	5.1887620962	5.4928456858	5.8811407421	6.1804181723	5.9269605998	5.6958126695	5.6977895812	5.2571749013	4.8666679933	5.1798437484	5.0636746035	5.2262135650	6.3032409740	7.2144262521	7.6074097353	7.5933917511	7.6481242182	7.6901189065	7.4991278649	7.3322988493	7.0907445235	6.6241472438	6.5884922692	6.8349511019	7.0749698554	7.2888338912	7.4096309648	7.6109912990	7.6716415061	7.5245348680	7.4807197302	7.3587871566	7.1547498278	6.9927712707	6.8656124361	6.8199802546	6.8114632719	6.5298108774	6.2208971806	5.9988361813	6.0298383189	5.9939487166	5.7698393023	5.6398762718	5.5584236669	5.4468251168	5.3238943527	5.0467527436	4.9407036569	5.0057628663	4.9342483425	4.9391861675	4.9458776865	4.7839801106	4.6994094800	4.5979642159	4.5086695033	4.4761171811	4.3951496580	4.3102967885	4.2180837712	4.0821699267	3.9803570065	3.8864554350	3.7799404994	3.7211117625	3.6510334627	3.6556756148	3.5188716819	3.2822471973	3.1872959521	3.1643602731	3.1543958007	3.1447258761	3.1173094216	3.0851063947	2.9717950952	2.8692984458	2.8547358474	2.7368707802	2.6620364700	2.6292627770	2.5528525810	2.5804665253	2.5555169120	2.4251653440	2.3386906192	2.2237578533	2.1378979420	2.1182145175	2.0718516246	2.1388364681	2.1326397777	2.0723112109	2.0752920480	1.9773077010	1.9835108069	1.9306407110	1.7557233935	1.6012388967	1.5025879554	1.5327240088	1.5785808410	1.4903059866	1.5670450139	1.5991918229	1.5300294185	1.2987330534	1.0464433128	1.0071712433	1.0573385834	1.0053161233	1.1782440552	1.3056868290	1.3598678513	1.3656194397	1.3063201618	1.3440573711	1.3355343261	1.0601674387	0.7852188995	0.5523869743	0.6838039604	0.9691722567	0.9845641190	1.0519215581	1.1272628230	0.9948657706	0.9680379445	0.8856485736	0.8303688057	0.7765798117	0.6623607954	0.7107085727	15	1111	47.5000000000	163	5505.3800000000	0	2017-198	19:33:37.876
0250	0.1280000000	0.0000000000	5.1388676194	5.4735885743	5.2319799648	5.1862482439	5.4669854336	5.9144459280	6.1976225209	5.8458524259	5.7216931445	5.7373461186	5.1892414373	4.8713169018	5.1644614807	5.0923283097	5.2751053178	6.1933101053	7.2422007516	7.6843400443	7.5344351509	7.6575129572	7.7040385735	7.5150979011	7.3305320110	7.0132367951	6.5917683167	6.5975078702	6.8176630112	7.0917141457	7.2861026542	7.4345269038	7.6170268573	7.6021310510	7.5478653080	7.5185675962	7.3278847653	7.1680549270	6.9973382722	6.8585589075	6.8143693815	6.7484499672	6.5514262600	6.2646056867	5.9962966492	6.0417721482	6.0359028155	5.7940028828	5.6130393944	5.5092559394	5.4742992504	5.3442656601	5.0551611323	4.9548224327	4.9975570649	4.9455809543	4.9288030897	4.8710150442	4.8134178191	4.7451084285	4.5807287059	4.5352574411	4.5023949756	4.3922654862	4.3239040040	4.1677334102	4.0849858343	4.0196499576	3.8667660139	3.7983428259	3.7397572513	3.6634612112	3.6459157711	3.4708151665	3.2894481380	3.2096167912	3.1549908138	3.1701945103	3.1537735541	3.1201128339	3.0754521354	2.9458694482	2.8890694230	2.8446293237	2.7118967452	2.6831190581	2.5917951389	2.5653597254	2.6077669938	2.5421538775	2.4791455692	2.3453547072	2.2168407063	2.1685227180	2.0764115808	2.0935544357	2.1789520740	2.1277316429	2.1155885616	2.0703174967	1.9898190680	1.9948314330	1.8535185022	1.7098115256	1.6141105921	1.5337455763	1.5640950293	1.4972180678	1.5192811769	1.5869076947	1.5033237986	1.4952394487	1.3283386835	1.0681863187	1.0333104168	0.9680913404	1.0109835081	1.1811256471	1.1958870029	1.3434642997	1.4096427389	1.3636062816	1.3692588996	1.2634141455	1.1369330534	0.7985264257	0.4128188803	0.7316322142	0.9795807422	1.0585264847	1.1003551294	0.9713240806	1.0922164366	1.0349130345	0.7564451186	0.8585045021	0.8096617466	0.6986253156	0.7150999728	15	1107	45.5000000000	164	5506.2000000000	0	2017-198	19:33:38.640
0250	0.1280000000	0.0000000000	5.1683675182	5.3813157942	5.2863131767	5.2076159885	5.3611934929	5.9277680024	6.2072999671	5.8618606181	5.7216931445	5.6307632261	5.2503815549	4.8748035831	5.0354870826	5.1221759203	5.2846451721	6.2027665241	7.2560880014	7.5870458299	7.5606380843	7.6533401843	7.5887041895	7.4981884510	7.3464335563	6.9949016336	6.6059834554	6.5539324653	6.8327900906	7.0798536067	7.2144076815	7.4452927153	7.6083088286	7.5791858522	7.5286520045	7.4638984564	7.3379460090	7.1444014174	6.9098040759	6.8789357680	6.8215833613	6.6993486908	6.5281481557	6.1897968974	5.9810594566	6.0306907353	5.9074719005	5.8224813884	5.6537275634	5.4471493363	5.4519765169	5.2941861960	5.0274134496	4.9398731406	4.9081138298	4.9682461780	4.9423809606	4.8662868773	4.8033470240	4.6742750583	4.5657413059	4.5271333490	4.4264813470	4.4239913754	4.3289171887	4.1563868499	4.0870977651	3.9691304490	3.8653596267	3.8075439892	3.6866893216	3.6905098404	3.6691892447	3.4669396410	3.3110509602	3.1591882288	3.1430660474	3.1833601015	3.0931541114	3.1313264831	3.0889680984	2.9149580998	2.9171650222	2.7907278640	2.6931662190	2.6699424406	2.5281001542	2.5892370012	2.5699663452	2.5072044026	2.5098402070	2.2898206401	2.2237578533	2.1944359899	2.0226649480	2.1032001295	2.1364052192	2.0725151267	2.1403184763	2.0019174153	1.9823122478	2.0300511588	1.8358183231	1.7353181189	1.5986645577	1.4999914870	1.5967731755	1.4840950399	1.5232323392	1.5961769457	1.5472633097	1.5139725093	1.2583617396	1.0478022507	1.0883402556	0.9178897662	1.0407372779	1.2459614665	1.2251669565	1.3300432120	1.3428487677	1.3248994439	1.4180868612	1.2457847680	1.1238665658	0.8683909381	0.5406161712	0.7094262392	0.9604985187	1.0743755631	1.1452010287	0.9823315213	1.0641345137	1.0807702390	0.8425807552	0.8444366539	0.7062807002	0.6964921085	0.7919494733	15	1111	47.5000000000	165	5506.5400000000	0	2017-198	19:33:38.921
0250	0.1280000000	0.0000000000	5.1405065026	5.3813157942	5.3487963704	5.1585958686	5.4517043755	5.9766156083	6.1449342031	5.8725327463	5.7378684413	5.6406523604	5.2356626377	4.8259900442	5.0946496505	5.1472479132	5.1677819579	6.1909460006	7.2236844186	7.5813891896	7.5813820733	7.6084828755	7.6503484292	7.5254314539	7.2625087337	7.0057360472	6.5917683167	6.5374038635	6.8414341359	7.0358998448	7.2417200520	7.4304897245	7.5560006563	7.5893087340	7.5224762998	7.4365638865	7.3293220859	7.0956160536	6.9227439136	6.8530728297	6.7678792896	6.7247176836	6.4982191644	6.1771886745	6.0005292027	5.9846602509	5.9494259994	5.7819210926	5.5628284624	5.4842407798	5.4279366499	5.2755124976	5.0778637818	4.9398731406	4.9392958750	4.9310104534	4.8776863991	4.8891396839	4.7677119032	4.6620886720	4.5814780759	4.4990683035	4.4469196316	4.3706341982	4.2773530035	4.1741158503	4.0378193812	3.9586055514	3.8794234989	3.7792327176	3.7254145676	3.6473782426	3.6098794248	3.5103455259	3.2566438524	3.1674552063	3.1788403466	3.1359639729	3.1311543591	3.0920787111	3.0204228577	2.9478637288	2.8214318695	2.8244162763	2.7705857275	2.6514951760	2.5967908240	2.5323863446	2.5342657326	2.5267349915	2.3965875777	2.3409119819	2.2767893137	2.1449651980	2.1086595605	2.0441202549	2.1509927123	2.1498182494	1.9808105264	2.0417138263	2.0386133993	1.9256498288	1.8762758753	1.6638996577	1.6115362530	1.5674996657	1.4647534646	1.5287133349	1.5680121787	1.5458581544	1.5698988154	1.4269975849	1.3229558416	1.1293385229	0.9810320699	1.0433937017	1.0549057397	1.1220530118	1.2881188569	1.2316219022	1.3929442461	1.4224406749	1.2889290274	1.3563690449	1.1205999439	0.7203447094	0.6078779032	0.6291430990	0.9674375091	1.1518599462	1.0286016905	1.1034133683	1.0341804627	0.9355557580	0.9169706232	0.7399326390	0.7910531582	0.7754207701	0.6053149719	15	1112	46.0000000000	166	5506.8500000000	0	2017-198	19:33:39.248
0250	0.1280000000	0.0000000000	5.1667286349	5.3470855693	5.2781631949	5.1950467270	5.4634590356	5.9455307682	6.1535363775	5.8970786410	5.7033611414	5.6252692625	5.2515137793	4.8155300001	5.0922831478	5.1305332513	5.1808992575	6.2074947335	7.2306280435	7.5564999719	7.6021260623	7.6178716145	7.6443828577	7.5226132122	7.2695760872	6.9982352993	6.5720250685	6.5223778619	6.8104596401	7.0498534200	7.2424028613	7.4304897245	7.5660599202	7.5940327456	7.4957149128	7.4358630001	7.3401019898	7.1007902589	6.9189380790	6.8436681248	6.7614668631	6.7255360382	6.4807605862	6.1713048372	6.0089943097	5.9744312544	5.9477135872	5.7810581076	5.5939938685	5.4825155964	5.4141995831	5.2797565199	5.0593653267	4.8991778455	4.9278077531	4.9512472602	4.9160239171	4.8820474336	4.7537677255	4.6742750583	4.5942173659	4.4865128884	4.4549489577	4.3836129710	4.2873793728	4.1698608902	4.0145881431	3.9628155104	3.8871586286	3.7594148275	3.7218288967	3.6561507709	3.6241438119	3.4917430038	3.2422419709	3.1616683221	3.1720261944	3.1385970912	3.1447258761	3.1154404801	3.0474547836	2.9488608690	2.8079043587	2.8614735299	2.7693370257	2.6106476615	2.6217692494	2.5539895941	2.5405658407	2.5462655804	2.3902369630	2.3775644662	2.2790950294	2.0919607780	2.1038820820	2.0622059308	2.1120927308	2.1461371483	2.0253243729	2.1026520806	2.0511247663	1.9017507291	1.8661614872	1.6728269653	1.5497521155	1.5519208552	1.4882817299	1.6127007137	1.5601098541	1.4783250397	1.5472633097	1.4403783425	1.2691274233	1.1415689638	0.9741533400	1.0531551189	1.0591562782	1.0802699282	1.2617668986	1.2763588612	1.3458848573	1.4069579398	1.3125554604	1.3227129606	1.1238665658	0.7003834201	0.5490238877	0.6359757066	0.9691722567	1.1184007807	1.0501277222	1.0703910464	0.9986100270	0.8667699512	1.0031062599	0.7419423316	0.7083483211	0.8095520832	0.5943364719	15	1114	45.5000000000	167	5507.1500000000	0	2017-198	19:33:39.576
0250	0.1280000000	0.0000000000	5.1372287361	5.4051281245	5.2713715434	5.1925328747	5.4528798415	5.8744797049	6.1685901826	5.9173556845	5.7163013789	5.6626282146	5.2447204329	4.8620190848	5.0946496505	5.0445721326	5.2095188201	6.2358639900	7.2155835229	7.5983591107	7.5759231288	7.6335195130	7.6423943338	7.4521571702	7.2881278901	7.0365724553	6.5830812875	6.5659532667	6.8191036855	7.0568302076	7.2540106188	7.3968465637	7.5821547425	7.6271008262	7.5087525116	7.4589922516	7.3257287846	7.1214870798	6.9341614175	6.7966446006	6.8015445286	6.7631803501	6.4749410601	6.1956807348	5.9852920101	5.9982989129	5.9519946177	5.7491276619	5.6346820374	5.5247825902	5.4056139164	5.2992790229	5.0190050608	4.9033304267	4.9483222566	4.8962031455	4.9232122017	4.9119924905	4.7522183724	4.7001711291	4.5627438259	4.4879899961	4.4834165684	4.3533291677	4.3081482807	4.2053188910	4.0448591504	3.9873736049	3.8730947564	3.7686159907	3.7383229830	3.6356815381	3.6466665283	3.5103455259	3.2518432253	3.1972163251	3.1175129765	3.1394747973	3.1474401795	3.0631101175	3.0822101169	2.9598294120	2.8307970692	2.8917931010	2.6994097277	2.6238242791	2.6642325725	2.5323863446	2.5741664172	2.5421538775	2.4251653440	2.3753431035	2.2110764171	2.1178740500	2.1337413225	2.0694402012	2.1631489565	2.1252775755	2.0451083047	2.1175757347	1.9585406505	1.9508067758	1.9205263230	1.6715516357	1.6192592702	1.5649031973	1.5131171211	1.6192622276	1.4968912571	1.5617482990	1.6298163306	1.4604494789	1.3054616057	1.0817756974	1.0002925135	1.0531551189	0.9698949688	1.1379017676	1.3335027850	1.2763588612	1.3671374845	1.3357373585	1.2999546961	1.3804091051	1.0503675730	0.7719113733	0.6600057455	0.6684305931	0.9396815475	1.0567654760	1.0877982776	1.1456085574	0.9649117195	0.9565736434	0.9756994664	0.7901749538	0.7145511839	0.6431619317	0.6536203723	15	1115	47.0000000000	168	5507.4500000000	0	2017-198	19:33:39.966
0250	0.1280000000	0.0000000000	5.1700064014	5.3828040648	5.2659382222	5.2013313577	5.3800009491	5.9577426697	6.2029988799	5.8234409568	5.7292416164	5.6329608115	5.2266048425	4.8992103526	5.0106388040	5.1615747663	5.2822602085	6.1412998018	7.2560880014	7.5960964545	7.5606380843	7.6898519474	7.6066009043	7.5460985596	7.3331822685	6.9682323077	6.5957169664	6.5456681644	6.8075782917	7.0889234306	7.2116764444	7.4500027578	7.6002614175	7.5886338753	7.5389448456	7.4561887059	7.3336340474	7.1562281722	6.9052370744	6.8844218458	6.8247895745	6.7009854000	6.5539203426	6.1889563492	5.9819059673	6.0392148991	5.9211711981	5.8086736282	5.6390105661	5.4790652296	5.4931877173	5.2789077155	5.0047108000	4.9531614003	4.9064726695	4.9569135662	4.9367900726	4.8694389886	4.8389821449	4.6712284617	4.5402627258	4.5241791337	4.4330507956	4.4153388602	4.3246201732	4.1684425702	4.1145528646	3.9649204899	3.8590308843	3.8153295889	3.7010320053	3.6810062680	3.6429127422	3.4514375393	3.2998494969	3.1410008784	3.1268824359	3.1605397433	3.1112494675	3.1219817754	3.0686941540	2.9239323623	2.9015563560	2.7918508111	2.7318759732	2.7318725431	2.5755591624	2.5846889486	2.5615662010	2.4897296651	2.4833793123	2.2653856506	2.2364392895	2.2439067819	2.0453579708	2.0851144536	2.1364052192	2.1031909690	2.1390819806	2.0118665180	2.0085861185	2.0841385949	1.8446684126	1.6970582290	1.5742083366	1.5155702974	1.5954660497	1.4972180678	1.5403540425	1.6385506647	1.5259593043	1.4698160093	1.2341389513	1.0804167596	1.0718313039	0.9694858286	1.0591562782	1.2142639548	1.2178469681	1.3449555317	1.3155239613	1.3790890167	1.4432883898	1.3146996072	1.1581660958	0.8268049188	0.5372530846	0.6769713527	0.9500900331	1.0532434586	1.1326441769	1.0300304307	1.0379247190	0.9775915288	0.8425807552	0.8625238873	0.7517683606	0.7348898358	0.7063171727	15	1111	47.0000000000	169	5508.2800000000	0	2017-198	19:33:40.762
0250	0.1280000000	0.0000000000	5.0962566545	5.3872688767	5.3270630856	5.1661374255	5.4129139973	5.8855814336	6.1599880082	5.9248261742	5.6796373727	5.6395535677	5.2549104525	4.8201789086	5.0828171369	5.0278574707	5.2297910103	6.2488665658	7.1901235650	7.6051470791	7.5682806066	7.5897053973	7.6264861429	7.4390053757	7.2828273749	7.0332387896	6.5609688495	6.5471707646	6.8241460452	7.0345044872	7.2287466760	7.3773335304	7.5620362147	7.6142785092	7.4977734810	7.4568895923	7.3314780667	7.1074428085	6.9242662475	6.7841049942	6.7646730764	6.7615436409	6.4807605862	6.2066078613	5.9946036278	5.9735788380	5.9665501214	5.7801951225	5.5905310456	5.4859659632	5.4167752832	5.2975814139	5.0534794546	4.9091440403	4.9417576155	4.9302009811	4.9024460461	4.8938678508	4.7770080217	4.6978861817	4.5619944559	4.4946369805	4.4812267522	4.3742394129	4.3017027576	4.1734066903	4.0406352889	3.9866719450	3.8527021418	3.7813560630	3.7397572513	3.6568818150	3.6158854825	3.4731404817	3.2486428071	3.1542280424	3.1277342049	3.1429856216	3.1474401795	3.1079647140	3.0561436169	2.9458694482	2.8620144016	2.8446293237	2.6994097277	2.6370008966	2.6542412024	2.5653597254	2.5741664172	2.5298187687	2.4463340597	2.3375799378	2.1707263929	2.1532103300	2.1540456060	2.0742630481	2.1546395856	2.1215964745	2.1081695872	2.0728047724	1.9397736000	1.9721901807	1.9142048304	1.7021595476	1.5922287100	1.5233597027	1.5536380224	1.5588962991	1.4481602552	1.5670450139	1.6045178242	1.4443925698	1.2920045011	1.0478022507	1.0443163845	1.0419992136	0.9543096608	1.1638360953	1.2983668406	1.3061835006	1.3747277085	1.3233511704	1.3818596639	1.3579717156	1.0699673044	0.8018533072	0.5591131475	0.6820958085	0.9691722567	1.0039352148	1.1434071927	1.1290973965	0.9967378988	1.0845916727	0.8621570363	0.7017484797	0.8117293675	0.6047642045	0.6843601725	15	1114	47.5000000000	170	5508.5800000000	0	2017-198	19:33:41.042
0250	0.1280000000	0.0000000000	5.1421453859	5.3485738399	5.2795215252	5.2390391423	5.3964574732	5.9177764466	6.2051494235	5.8234409568	5.6861074914	5.6318620188	5.2300015157	4.8666679933	5.0390368366	5.1209820159	5.2596030547	6.1483921159	7.2051680856	7.5621566123	7.5388023065	7.6168284213	7.5757787844	7.4906731399	7.3031460162	6.9382293161	6.5822915576	6.5441655643	6.7974935721	7.0519464563	7.2027999240	7.4022294694	7.5848372129	7.5508417831	7.4964011022	7.4358630001	7.2905144317	7.0970943980	6.8778350651	6.8232912643	6.7807041425	6.6846183078	6.4865801123	6.1637399034	5.9835989887	5.9880699164	5.9143215493	5.7724282574	5.5740826368	5.4462867446	5.4270780833	5.2576876036	5.0181642220	4.9340595271	4.9261665928	4.9277725642	4.8696994162	4.8300375979	4.7653878736	4.6300994080	4.5417614658	4.5086695033	4.4615184064	4.3720762841	4.2687589726	4.1464586097	4.0526028964	3.9298374978	3.8484829802	3.7884338809	3.7139404206	3.6517645067	3.5738430785	3.4467869088	3.2774465701	3.1161999461	3.1439178164	3.1675613920	3.1239162167	3.1060957725	3.0040106170	2.9189466609	2.8786636456	2.7761295520	2.7243837627	2.6686247788	2.5905462176	2.5721818042	2.5090653002	2.5041206254	2.4537431103	2.2953740468	2.2352864317	2.1484988260	2.0764115808	2.0802916067	2.0768396225	2.1510452831	2.1328995019	1.9894810368	2.0348599892	1.9772215701	1.8535185022	1.6906815806	1.5471777764	1.5791837736	1.5954660497	1.4840950399	1.5495734213	1.5829351585	1.5379428073	1.4631256305	1.1978047689	1.1157491442	1.0401891466	0.9290456716	1.0563225858	1.1566321154	1.2149189727	1.3553941554	1.2715006621	1.4100544868	1.4322627210	1.2377714146	1.1336664315	0.7669210510	0.5103483918	0.7401729738	0.8841696244	1.1412938939	1.2008099438	1.0006772557	1.0622623855	0.9775915288	0.8543265239	0.8464463465	0.6566577979	0.7754207701	0.7480354730	15	1111	44.5000000000	171	5508.9600000000	0	2017-198	19:33:41.354
0250	0.1280000000	0.0000000000	5.0274235573	5.3604800051	5.2958214888	5.1799636131	5.4211422593	5.8922424708	6.1890203466	5.8661294694	5.6073877135	5.6263680552	5.2662326965	4.8596946306	5.0780841315	5.0791953610	5.2274060468	6.1897639482	7.1149009621	7.5531059877	7.5617298732	7.5897053973	7.6145549997	7.4390053757	7.2766434406	6.9915679679	6.5167439734	6.5283882625	6.8198240226	7.0212485908	7.2246498204	7.3786792569	7.5378939813	7.5589400886	7.4415059493	7.4015195661	7.3314780667	7.0948768815	6.9037147405	6.7935096990	6.7358171573	6.7018037546	6.4433493471	6.1990429276	5.9802129459	5.9471539303	5.9314456713	5.7292790064	5.5818739883	5.5006300223	5.3738469494	5.3001278274	5.0307768050	4.8651266803	4.9056520893	4.8832515891	4.8696994162	4.8710150442	4.7305274293	4.6796066023	4.5649919359	4.4554936276	4.4396202443	4.3612606400	4.2830823574	4.1833349305	4.0321875659	3.9719370884	3.8386382696	3.7275646469	3.7010320053	3.6137502172	3.5926120089	3.4925181089	3.2286401940	3.1509212514	3.1141059004	3.0683806043	3.1003922539	3.0631101175	3.0233191355	2.9757836563	2.8464057354	2.8412604825	2.7318759732	2.5882474117	2.6492455173	2.5164681608	2.5269156065	2.5647682436	2.4378665734	2.3709003781	2.2249107111	2.1202298020	2.1444906491	2.0200060204	2.1120927308	2.1596345190	2.0426353132	2.0889720643	1.9885679313	1.9294233708	1.9533980841	1.6434943830	1.5458906069	1.5986572867	1.5196527503	1.5667701159	1.5258664474	1.5220229374	1.6005233232	1.4082645243	1.2301018199	1.0912882625	0.9934137836	1.0531551189	1.0067329695	1.1595137074	1.3466787642	1.2659202375	1.3307044093	1.3605097346	1.2779033587	1.3323289847	1.0748672373	0.7486232025	0.6616872888	0.7060099354	0.9761112470	1.1254448156	1.0555092301	1.0740601933	0.9555510786	0.9737700951	1.0031062599	0.8122815724	0.7600388443	0.7732875630	0.6097063720	15	1109	47.0000000000	172	5509.2700000000	0	2017-198	19:33:41.651
