SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	5.3027559460	5.4557293265	5.3705296551	5.3421070867	5.5281096660	6.0587684002	6.3331067667	5.9813884534	5.8025696287	5.7175678499	5.3103894480	4.9119948509	5.0709846233	5.1281454424	5.2655654636	6.1909460006	7.3070079172	7.6662387952	7.6108603734	7.7002838797	7.6712279298	7.5132190733	7.3314154301	6.9732328063	6.5965066963	6.5802279682	6.8205443597	7.0714814616	7.2560590466	7.4345269038	7.5908727712	7.5663635353	7.4957149128	7.4526842739	7.2782972072	7.1089211528	6.9311167498	6.8131028341	6.7590622032	6.6797081802	6.4907369166	6.1713048372	5.9124920897	5.9752836707	5.9502822055	5.7258270664	5.5740826368	5.4557752534	5.4004625163	5.2517459722	4.9870531837	4.9141271376	4.9138578907	4.8549200595	4.8864720803	4.8938678508	4.7770080217	4.6788449531	4.5530020158	4.4953755344	4.4615184064	4.3511660389	4.3203231578	4.1968089708	4.0406352889	3.9964951828	3.8780171117	3.7785249358	3.7411915197	3.6481092866	3.6459157711	3.5064700005	3.2254397759	3.2005231160	3.1677673493	3.1052442599	3.1528687863	3.1173094216	3.0455239318	2.9698008147	2.8162289807	2.8300310117	2.7243837627	2.5763884558	2.6092800367	2.5483045284	2.4922650120	2.5257070657	2.4050550640	2.3464653886	2.2710250245	2.0672253821	2.1062708213	2.0356802729	2.0221365235	2.0884665647	2.0216148857	1.9683391935	1.9985770249	1.8614996139	1.8358183231	1.7059855366	1.4802449608	1.5129738290	1.4490679544	1.3909215416	1.4771354455	1.4121161038	1.4181077770	1.4096026000	1.1210992727	1.0002394252	0.9438869287	0.8551377985	0.9968150463	0.9851773932	1.1212231211	1.2554816137	1.1697916605	1.3078684353	1.2668776899	1.1368031617	1.0797671701	0.6072307368	0.3791880143	0.6735550489	0.7263075932	0.9158847794	1.0429523783	0.9016102899	0.9181085147	0.8247341804	0.6722671101	0.7198357130	0.5077890912	0.5066366792	0.6316633721	15	1030	39.0000000000	26	1122.9100000000	0	2017-198	18:20:35.317
0250	0.1280000000	0.0000000000	5.2191728994	5.5122836111	5.4656127760	5.3446209390	5.5680755103	6.0410056344	6.2707410028	5.9824556662	5.7896293912	5.7428400821	5.3443561800	4.8759658103	5.1372466995	5.1747077150	5.2560256094	6.2654152988	7.2491443765	7.6221170003	7.6621744514	7.6648153099	7.7199467644	7.6071604627	7.3367159453	7.0465734525	6.6138807547	6.5824818685	6.8450358215	7.0554348501	7.2622043299	7.4574042531	7.5801428897	7.6244013910	7.5705095585	7.4688046613	7.3630991182	7.1192695633	6.9204604129	6.8483704772	6.7093658981	6.7222626197	6.5638966731	6.1628993552	6.0030687348	5.9931844147	5.9297332591	5.7750172124	5.5411858193	5.5075307560	5.4468251168	5.2025153126	5.0358218383	4.9481783029	4.9113961503	4.9593419830	4.8952577615	4.8875636283	4.8087697598	4.6346693029	4.5889717759	4.5537212869	4.4564088352	4.4146178172	4.3031350961	4.1783708104	4.1032892341	3.9621138506	3.9145831793	3.8358552608	3.7125061523	3.7117101172	3.6571771293	3.4607388003	3.2942487652	3.1658018108	3.1635085041	3.1824823955	3.1058208607	3.1649674305	3.1024840613	2.9159552401	2.9057186670	2.8165556468	2.7118967452	2.6462245289	2.5193577053	2.5949220668	2.6056669577	2.5000089224	2.5077233355	2.2975954095	2.1465163784	2.1355421900	2.0154987303	2.0392974080	2.1364052192	2.0614718234	2.0809666810	2.0317647235	1.9059929091	1.9747058754	1.7903035769	1.5873798778	1.5330189116	1.4104133267	1.4895888557	1.5234641237	1.4310385519	1.5312921885	1.4500637851	1.3386845848	1.2637445814	0.9051137742	0.9094932794	0.9764582695	0.9132211216	1.0788291322	1.1812470260	1.1674989277	1.2942713341	1.2118754779	1.2275003016	1.3002755711	0.9425690502	0.6105576184	0.4800806123	0.5351947433	0.8494746725	0.9158847794	0.8850948128	0.9970081088	0.7870595413	0.7979841445	0.8973943422	0.6675837056	0.5904939283	0.5322351641	0.4164847705	15	1024	40.0000000000	27	1123.2400000000	0	2017-198	18:20:35.629
0250	0.1280000000	0.0000000000	5.2798115803	5.4974009046	5.4493128124	5.2604068869	5.5445661901	6.1065058333	6.2793431771	5.9920605816	5.7971778631	5.6944932030	5.3273728140	4.8573701764	5.1348801968	5.2141065610	5.1832842210	6.2240434664	7.3370969583	7.6119350476	7.6043096401	7.6773336286	7.6563140008	7.5658262513	7.2731097639	7.0249046252	6.6644234702	6.5479220647	6.8291884050	7.0945048607	7.2389888150	7.4466384417	7.5868490656	7.5899835928	7.5444343609	7.4134346351	7.3321967269	7.1887517480	6.9029535736	6.8248587151	6.7534513301	6.6895284355	6.5140150209	6.1368423612	5.9683617960	6.0127899914	5.8886353663	5.7482646769	5.6009195142	5.4324852772	5.3970282496	5.2356186872	5.0072333166	4.9074830078	4.8596996016	4.9221062583	4.9431796589	4.8615587105	4.7909521994	4.7077876205	4.5507539058	4.5116237186	4.4410801217	4.4196651178	4.3539831120	4.1833349305	4.0962494649	4.0056167608	3.8541085290	3.8032972985	3.7397572513	3.6839304441	3.6444142566	3.4646143258	3.2878479290	3.1980430228	3.1515837377	3.1570289190	3.1610116966	3.0967510649	3.0397313762	2.9518522898	2.8807448011	2.8468752179	2.7056532365	2.6422715437	2.5718123986	2.5392084234	2.5584161470	2.5010368482	2.4505678029	2.3286944871	2.1695735351	2.1437873220	2.0369973834	2.0055374797	2.1206021018	2.0467474191	2.0413988175	2.0317647235	1.9347690532	1.9004928818	1.8332897261	1.6167124601	1.5149985382	1.4376762450	1.4203111856	1.4630981952	1.4099656862	1.4730283248	1.4966662969	1.3868553121	1.1856933747	0.9390872210	0.8888570899	0.9248622071	0.8763831209	1.0557763964	1.1739270376	1.1630252318	1.2365856317	1.2459374950	1.2385259703	1.1720619167	0.9311358735	0.6255285853	0.4649467226	0.5095724645	0.8564136629	0.9933691625	0.9245592042	0.9548129197	0.8413512588	0.8113591624	0.7662332591	0.4927404498	0.6153053794	0.6260962752	0.4516159708	15	1025	40.5000000000	28	1123.5500000000	0	2017-198	18:20:35.941
0250	0.1280000000	0.0000000000	5.2568672145	5.4601941384	5.4438794912	5.2566361084	5.5292851320	6.1242685991	6.2460097516	5.9536409202	5.8187449256	5.6857028614	5.2934060821	4.8899125357	5.0993826560	5.1591869575	5.1785142939	6.2193152570	7.3498269373	7.5915711422	7.5835656511	7.6554265708	7.6205205713	7.5122796594	7.2536745418	6.9982352993	6.6217780540	6.4945797588	6.8147816628	7.0910164669	7.1980202592	7.4008837430	7.5486238628	7.5386943250	7.4957149128	7.3790912011	7.2840464893	7.1347921790	6.8595670589	6.7841049942	6.7710855028	6.6567942512	6.4466747906	6.1116259154	5.9184176646	5.9573829268	5.8329819699	5.7051154259	5.5714855196	5.4083327093	5.3884425829	5.2339210782	4.9525787900	4.8518384207	4.8482114796	4.8897273673	4.8928616667	4.8142770417	4.7506690193	4.6681818651	4.5215284758	4.4687875965	4.4388903055	4.3583764683	4.2730559881	4.1230563292	4.0666824346	3.9943902033	3.8414510441	3.7813560630	3.7225460309	3.6429919784	3.5963657949	3.4405860681	3.2486428071	3.1410008784	3.1047364411	3.1394747973	3.1248209845	3.0687169421	3.0329733948	2.9309123442	2.8557709351	2.8143097526	2.6432181490	2.6225066173	2.5892972964	2.5210162133	2.5573661290	2.5164557341	2.3955291419	2.3075915416	2.1822549713	2.1002059100	2.0501354492	2.0019203445	2.0926427400	2.0357041158	1.9919389880	1.9832628476	1.8897281320	1.8853987136	1.8282325321	1.6383930644	1.5214343858	1.4169044977	1.4059328013	1.4749089203	1.4060145239	1.4650832525	1.4687047898	1.3186134483	1.1399392191	0.9907268601	0.9232507391	0.9123118135	0.8919684289	1.0039077410	1.1548950678	1.1749550875	1.2350675869	1.2815477857	1.2022987730	1.1800752701	0.9376691173	0.6188748222	0.4329973999	0.4190404128	0.8165144682	1.0162622757	0.9012393366	0.9346326119	0.8432233870	0.7807876928	0.7133773003	0.5329343017	0.6421844514	0.5770325126	0.3110911697	15	1026	41.0000000000	29	1123.8500000000	0	2017-198	18:20:36.347
0250	0.1280000000	0.0000000000	5.2847282301	5.4572175972	5.3800379672	5.2842884837	5.4763891617	6.0876328947	6.3073002437	5.9141540461	5.8122748068	5.7274569843	5.2730260429	4.9085081696	5.0485028475	5.1317271557	5.2321759739	6.1129305454	7.2884915841	7.6243796564	7.5093240064	7.6669016963	7.6244976190	7.4530965841	7.2819439558	6.9240612367	6.5672866889	6.5306421628	6.7463496372	7.0428766324	7.2062139703	7.3389803271	7.5338702757	7.5224977141	7.4305269188	7.3853991788	7.2229603670	7.0786150936	6.8839244005	6.7253255890	6.7045565782	6.6281518400	6.4117576341	6.1015393371	5.8625479583	5.9266959372	5.8877791602	5.6438434896	5.5273345278	5.4066075259	5.3111715821	5.2008177037	4.9349211737	4.8443637746	4.8687259831	4.8233506407	4.8369527864	4.8497382933	4.7196819578	4.6476173383	4.5140347758	4.4178273823	4.4082328786	4.3057403340	4.2615972803	4.1585143300	4.0145881431	3.9607105309	3.8323095272	3.7325191195	3.7189603599	3.6108260410	3.5768461074	3.4669396410	3.1902351767	3.1203334348	3.1166612075	3.0780353713	3.1275352879	3.0649790590	3.0049760430	2.9827636382	2.7912551148	2.7435640867	2.7081506400	2.5579411912	2.5393404456	2.5130571214	2.4891149579	2.5195395113	2.3658929398	2.2864885961	2.2975407547	2.0542687461	2.0119156215	1.9946860742	2.0197052747	2.0884665647	1.9907024923	1.9658519178	1.9885679313	1.8099278726	1.7801891889	1.6919569103	1.4467785530	1.4428691818	1.4307681924	1.3830477248	1.4481602552	1.4028468527	1.4260967790	1.4256595092	1.1184078518	0.9404461589	0.9177477552	0.8202755941	0.8919684289	0.9722102293	1.1095111396	1.2644290055	1.1758638397	1.2521305891	1.2731780721	1.1095577601	1.0144347321	0.6205382630	0.4111373370	0.6445164662	0.7315118360	0.9141237707	0.9999003150	0.8392347930	0.8844102073	0.8247341804	0.6644365976	0.6494964722	0.4767747773	0.5151695075	0.5152912713	15	1029	40.0000000000	30	1124.6700000000	0	2017-198	18:20:37.049
0250	0.1280000000	0.0000000000	5.2290061990	5.4854947394	5.3433630492	5.2654345915	5.5492680541	6.0410056344	6.2664399156	5.9579097715	5.7723757413	5.7153702645	5.2413237597	4.8887503086	5.1443462076	5.0744197433	5.2250210832	6.2358639900	7.2537734597	7.6164603599	7.5398940954	7.6022237161	7.6583025247	7.4530965841	7.2872444709	7.0224043759	6.5451742509	6.5156161611	6.8025359319	7.0435743111	7.2171389185	7.3692591719	7.5305171878	7.5562406534	7.4586606846	7.4113319758	7.3192608422	7.0845284710	6.8839244005	6.7715653877	6.7245954109	6.6707062795	6.4051067471	6.1233935901	5.9471990285	5.8849275346	5.8732236566	5.7206491563	5.5004976503	5.4238593601	5.3386457157	5.2194914021	4.9794856339	4.8053295120	4.8547761207	4.9115831187	4.8377514846	4.8489502655	4.7622891674	4.6453323909	4.5342677658	4.4377683357	4.4607884676	4.3756814987	4.2272211568	4.1535502099	4.0652744808	3.9445723545	3.8597340779	3.7523370096	3.7060519446	3.6693095635	3.5348037034	3.4770160072	3.2742461520	3.0897456183	3.1413625093	3.1166544390	3.0949636471	3.1051613018	2.9972526356	2.9548437106	2.8536897796	2.7592853458	2.7318759732	2.6001063675	2.5168598627	2.5562636204	2.4901649760	2.5143998827	2.4484509313	2.2265118036	2.2525792992	2.1437873220	1.9677239456	2.0284460025	2.0610365051	2.0099364083	2.0587097578	1.9210809554	1.9572895138	1.9432596917	1.7473174277	1.6868555916	1.4789577913	1.3636768952	1.4412251993	1.3882969360	1.4257703354	1.4717041461	1.3888147695	1.3841791606	1.1278278250	0.8983190849	0.9562686424	0.8342204759	0.8891347365	1.0528948045	1.0275272694	1.2390780621	1.3064156925	1.1901996487	1.2889290274	1.1464191858	0.9311358735	0.6970565386	0.3371494318	0.5129887684	0.8876391196	0.8718595618	0.9586420876	0.9126177306	0.7964201822	0.8285556141	0.6448603166	0.6173413907	0.7228216676	0.4234416035	0.4428331707	15	1024	40.5000000000	31	1124.9700000000	0	2017-198	18:20:37.361
0250	0.1280000000	0.0000000000	5.2322839655	5.5018657166	5.3963379308	5.2993715976	5.5492680541	5.9877173370	6.2449344798	5.9707163253	5.7583571507	5.7208642280	5.3296372628	4.9050214882	5.1230476832	5.1353088690	5.2071338566	6.2086767859	7.2074826272	7.5825205176	7.5977589067	7.6001373296	7.6553197389	7.5160373150	7.3004957587	7.0015689651	6.5562304699	6.4915745585	6.8061376174	7.0142718031	7.2096280166	7.4271254084	7.5372233637	7.5582652298	7.4909115869	7.4141355215	7.2926704125	7.0660491665	6.8656563943	6.7872398958	6.6909301720	6.6862550171	6.4874114731	6.1326396203	5.9378874108	5.9173193570	5.8877791602	5.7154712461	5.4520181298	5.4178212181	5.4004625163	5.1906320499	5.0114375110	4.8759233912	4.8670848228	4.8929652564	4.8273684069	4.8584065992	4.7739093155	4.5783072664	4.5365158758	4.4998068573	4.4126125110	4.3735183699	4.2673266342	4.1414944896	4.0469710811	3.9235225593	3.8920809838	3.8011739531	3.6694781011	3.6671164314	3.6121316964	3.4398109630	3.2462424936	3.0913990138	3.1311412810	3.1447410338	3.0569633994	3.1388022491	3.0667633021	2.8631068058	2.8724201791	2.7851131286	2.6606999735	2.5974710439	2.4881346736	2.5562636204	2.5563161110	2.4732828534	2.4664443397	2.2709390573	2.1349878000	2.0872492740	1.9892225987	2.0368859846	2.1230333506	2.0406122506	2.0723112109	1.9882373990	1.8922304054	1.9671587913	1.7599604128	1.5746265811	1.5368804202	1.3974309846	1.4908959816	1.5090287930	1.4099656862	1.5101053290	1.4327542807	1.3012184635	1.1655077178	0.8996780227	0.9218749931	0.9262566952	0.8834673518	1.0701843563	1.1226871187	1.1481129121	1.2973074237	1.1747169137	1.2085991552	1.2570034627	0.9491022940	0.6804221308	0.4531759195	0.5181132241	0.8841696244	0.8753815792	0.8833009768	1.0318650042	0.7458727210	0.7463947894	0.7995129369	0.5831766166	0.6297787259	0.5023702651	0.3923320703	15	1025	42.0000000000	32	1125.2800000000	0	2017-198	18:20:37.688
0250	0.1280000000	0.0000000000	5.2027840668	5.5033539872	5.3542296916	5.2943438930	5.5563208502	6.0132513128	6.2632141002	5.9600441971	5.7874726850	5.7054811301	5.2198114961	4.8562079493	5.1159481750	5.0911344052	5.2250210832	6.2216793617	7.2387289391	7.6062784072	7.5759231288	7.6189148078	7.6453771196	7.4606118953	7.2536745418	6.9815669707	6.5325385720	6.5374038635	6.8205443597	7.0372952023	7.2164561093	7.3665677190	7.5110692776	7.5461177716	7.4065102894	7.3868009516	7.3070436177	7.0571791004	6.8717457297	6.7942934244	6.7117705580	6.6690695703	6.4125889950	6.0880905660	5.9260362610	5.8781082036	5.8543871224	5.7102933360	5.4953034160	5.4255845435	5.3369285824	5.2127009663	4.9693955674	4.7928717686	4.8547761207	4.9034883960	4.8321605966	4.8308256258	4.7374995182	4.6080115829	4.5245259558	4.4274285820	4.4367004893	4.3663079406	4.2014390642	4.1450402897	4.0666824346	3.9312408175	3.8534053354	3.7495058824	3.6924263950	3.6524955508	3.5490680905	3.4925181089	3.2598442705	3.0905723160	3.1379554332	3.1122659086	3.0877255046	3.1088991848	3.0049760430	2.9478637288	2.8911505785	2.7357034572	2.7118967452	2.6027416910	2.4581605631	2.5528525810	2.5216655164	2.4866458879	2.4230484724	2.2387292984	2.2295221425	2.1249413060	1.9748901633	2.0477373901	2.0488802608	2.0025742061	2.0463448004	1.9185936797	1.9547872404	1.9294233708	1.7372030397	1.6741022950	1.4995525038	1.3857468767	1.4712890938	1.4014199639	1.4349897142	1.5048086141	1.3794942672	1.3855172364	1.2126075839	0.9064727121	0.9851593078	0.8593212630	0.8579641205	1.0413684366	1.0655912091	1.2003060309	1.2426578109	1.1747169137	1.2385259703	1.1175711135	0.9376691173	0.7170178278	0.3388309751	0.5334865914	0.8980476052	0.8753815792	0.9837557912	0.8759262618	0.7945480540	0.8228234636	0.6194111512	0.6153316981	0.7145511839	0.4127755681	0.3769621702	15	1030	41.0000000000	33	1125.5800000000	0	2017-198	18:20:37.969
0250	0.1280000000	0.0000000000	5.2158951329	5.4825181981	5.3569463522	5.3031423760	5.5104776759	5.9388697310	6.2546119259	5.9600441971	5.7421818538	5.7021847520	5.3069927748	4.8550457221	5.1041156614	5.0636746035	5.1880541481	6.1980383147	7.1380463784	7.5768638773	7.6108603734	7.6022237161	7.6125664759	7.4549754119	7.2218714511	6.9532308119	6.5254310026	6.4990875593	6.7744427845	6.9668296474	7.1836812646	7.3914636580	7.5057043368	7.5285714431	7.4264097823	7.3636717001	7.2445201749	7.0032195314	6.8458660542	6.7747002894	6.6508525066	6.6518841236	6.4225653254	6.0712796021	5.8981014078	5.8602074597	5.8586681529	5.6930336357	5.4208527238	5.3790045912	5.3661198493	5.1651679157	4.9492154345	4.8152957067	4.8227734953	4.8533011149	4.7738556214	4.8331897092	4.7460209601	4.5775456172	4.5170322558	4.4348141203	4.3651664931	4.3432345667	4.2071684181	4.1308570894	4.0455631273	3.8905445467	3.8562181098	3.7551681367	3.6422270020	3.6371436261	3.5783476218	3.4289594918	3.2358411347	3.0732116634	3.1166612075	3.1254314999	3.0651063096	3.1051613018	3.0020797652	2.8511411226	2.8495274686	2.7312116689	2.6831766050	2.6251419408	2.4931303586	2.5619486860	2.5153654083	2.4414171557	2.4558599818	2.2420613424	2.1349878000	2.1155182980	1.9796676418	2.0248288673	2.0987208621	2.0234337789	2.0698382194	1.9608773664	1.8684588081	1.9017507291	1.7043312786	1.5784525701	1.5162857077	1.4130097951	1.4660605904	1.4263537170	1.3783563877	1.4875942907	1.3701737648	1.3333322817	1.2099161630	0.8874475819	0.9149962633	0.8621102393	0.8721325823	1.0428092326	1.0611992161	1.1704813916	1.3185600509	1.1406548965	1.1928481998	1.2217447078	0.9360358064	0.6621242823	0.4111373370	0.5420273510	0.8564136629	0.8489664486	0.9245592042	1.0190229901	0.8338627461	0.7655019579	0.6761823663	0.6012638499	0.6339139677	0.4234416035	0.4516159708	15	1021	40.5000000000	34	1125.8900000000	0	2017-198	18:20:38.375
0250	0.1280000000	0.0000000000	5.3371724946	5.4348935374	5.3148381129	5.3031423760	5.4387742494	6.0299039058	6.3019238847	5.8853393001	5.7907077444	5.6747149343	5.2073570277	4.9050214882	5.0378535853	5.0517355592	5.2095188201	6.1176587548	7.2236844186	7.5859145019	7.4951307508	7.6460378317	7.5628533793	7.4164594423	7.2872444709	6.8982253273	6.5064774843	6.5050979599	6.7225785125	7.0065973368	7.1543204663	7.3107200721	7.5016806313	7.4644598583	7.4044517212	7.3790912011	7.1848713731	7.0002628427	6.8443437204	6.7049487285	6.6636773595	6.5798689182	6.3710209515	6.0956554998	5.8269945088	5.8721412890	5.8706550383	5.6395285645	5.4589437756	5.3505390648	5.2854145819	5.1846904186	4.8920383913	4.7945328010	4.8884199064	4.8136369734	4.8129918376	4.8339777370	4.6848215135	4.5798305647	4.4840599758	4.4111803978	4.3907143489	4.2711302731	4.2028714027	4.1457494497	3.9878370205	3.9094893624	3.7950402660	3.6978378118	3.6737809062	3.5757359276	3.5625817203	3.4522126444	3.1862346541	3.0963592002	3.0987740579	3.0517041887	3.0822968978	3.0266657578	3.0049760430	2.9139609596	2.7964580035	2.7604082929	2.6894201137	2.5236819856	2.5231044691	2.5335233577	2.4933150300	2.4691711505	2.3256723799	2.2664963319	2.2122292750	2.0554466221	2.0405804923	2.0139774618	2.0051177816	2.0504285202	1.9758645435	1.9459537123	1.9397736000	1.8300534302	1.7915678754	1.5975825151	1.4480657225	1.4584479923	1.4150826822	1.4171675974	1.4481602552	1.4041710314	1.4021297729	1.3373465090	1.0726536961	0.9744196056	0.9012388036	0.8453763813	0.9288064296	0.9808550052	1.1285431095	1.2286394383	1.2563202141	1.2412926745	1.1424451427	1.1207764549	1.0079014883	0.5456834283	0.4447682030	0.6411001624	0.7870237590	0.9158847794	0.8886824848	0.8465730867	0.8226299769	0.6451267961	0.6898857630	0.6575352426	0.4871128819	0.5386347853	0.5152912713	15	1024	41.5000000000	35	1126.7000000000	0	2017-198	18:20:39.123
0250	0.1280000000	0.0000000000	5.1847563508	5.4408466200	5.2944631585	5.2754900007	5.5727773743	5.9766156083	6.2503108387	5.9547081330	5.7313983226	5.6889992395	5.2956705309	4.8341256340	5.0579688584	5.0397965149	5.1975940023	6.2181332047	7.1831799401	7.5893084861	7.5540873510	7.5751006921	7.5946697611	7.4418236174	7.2413066732	6.9532308119	6.4962109953	6.4788024570	6.7715614361	6.9661319686	7.1679766516	7.3484004122	7.4748559275	7.4894296335	7.3872969859	7.3552610632	7.2452388351	7.0283513855	6.8215087126	6.7331628430	6.6396307603	6.6150581663	6.3893108906	6.0830472769	5.8896363008	5.8661743743	5.8501060919	5.6619661750	5.4563466585	5.3945312420	5.3146058488	5.1804463962	4.9601463398	4.8269229339	4.8309792967	4.8549200595	4.7914269838	4.8095488748	4.7057377800	4.5950635475	4.4953005258	4.4037948595	4.3856047778	4.3374662232	4.2393960339	4.1145464090	3.9991006511	3.9052794034	3.8252775911	3.7169479201	3.6680438327	3.6378746702	3.5400590039	3.4258590714	3.2390415528	3.1211601326	3.1141059004	3.0411717157	3.0442966502	3.0836684742	2.9499467653	2.9039895569	2.8640955571	2.7536706104	2.6669434822	2.5645295000	2.5293490754	2.4982759507	2.4450142013	2.4701990762	2.4082303714	2.2209583969	2.1776435399	2.0919607780	1.9987775557	2.0019203445	1.9929615374	2.0430663180	2.0030674497	1.8439754091	1.9097463192	1.9256498288	1.7334101442	1.6230891084	1.4403427054	1.4143080293	1.4477608285	1.3397417326	1.4547455257	1.4770008610	1.3555272611	1.3400226605	1.1533963237	0.9295746559	0.8929843278	0.8216700823	0.9302232758	1.0312828647	1.0084952995	1.2032884949	1.2441758557	1.1901996487	1.2495516390	1.1127631015	0.9654354035	0.6787586901	0.3085631957	0.6530572258	0.8737611389	0.8366393876	0.9586420876	0.8740916883	0.7814431567	0.7941627107	0.5900467296	0.6494964722	0.6111701375	0.4362408459	0.5548138716	15	1019	40.5000000000	36	1127.0400000000	0	2017-198	18:20:39.435
0250	0.1280000000	0.0000000000	5.2683393974	5.4780533862	5.3501547007	5.2792607791	5.4787400937	6.0243530415	6.2696657310	5.8437180003	5.7615922100	5.7241606061	5.2515137793	4.8933992170	5.0828171369	5.0947161185	5.1892466299	6.1129305454	7.2375716683	7.5881771580	7.4492756173	7.6199580010	7.6433885957	7.4305506507	7.2598584761	6.9207275710	6.5254310026	6.4930771586	6.7081717702	6.9940391191	7.1911921665	7.3214858835	7.5070455720	7.5063011031	7.4099412364	7.3587654953	7.2128991233	7.0534832395	6.8458660542	6.6837881426	6.6668835727	6.6494290598	6.4009499428	6.0897716624	5.8760921295	5.8704364562	5.8398316187	5.6162279690	5.5143489419	5.4031571591	5.2879902819	5.1906320499	4.9458520790	4.7953633173	4.8383645179	4.8152559180	4.8066022513	4.8150650695	4.6662292765	4.6377158995	4.5275234358	4.3993635365	4.3987436750	4.3216032786	4.2164786182	4.1159647290	3.9885409974	3.9270308585	3.8330127208	3.7112856658	3.7010320053	3.6005914246	3.5363052178	3.4405860681	3.1798338178	3.1120664574	3.1132541314	3.0525818948	3.1076303963	3.0631101175	2.9518776171	2.9438751677	2.7860522260	2.7109986215	2.6744356927	2.4815168094	2.5293490754	2.5403454365	2.4691646156	2.4989809967	2.3733019904	2.2031874954	2.2053121280	2.0224660941	1.9916113380	2.0356802729	2.0136271526	2.0737421604	1.9573171074	1.9248118690	1.9472804202	1.8048964832	1.7283529502	1.6651749873	1.3927174327	1.4156062635	1.4542964578	1.3673000913	1.4178680108	1.4041710314	1.3954722712	1.4029122212	1.0645794334	0.9227799666	0.9397596908	0.8370094522	0.9429748914	0.9851773932	1.0626632138	1.2167095826	1.1151420477	1.2521305891	1.3235811292	1.1175711135	1.0160680430	0.6055672961	0.3590094947	0.5898556048	0.7263075932	0.9035577185	1.0250140186	0.8208890586	0.8338627461	0.8400199153	0.6350721761	0.5952347721	0.5408710260	0.5109030934	0.5021170712	15	1029	42.0000000000	37	1127.3500000000	0	2017-198	18:20:39.732
