SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	6.1451419448	6.2742781823	6.2208444213	6.1930460914	6.4085337056	7.0568138041	7.3492386099	6.9525521149	6.8485721580	6.7328523110	6.2580612703	5.9022123554	6.0696487708	6.1274434464	6.3411840264	7.4770189594	8.8091454332	9.2161582572	9.1699349127	9.3673066603	9.2958519253	9.1787999065	9.0222797514	8.5842267731	8.1104189708	8.0775690336	8.4139300513	8.7731199612	8.9589853500	9.2256887847	9.4699432682	9.4175011900	9.3895976859	9.3506846658	9.1964014480	8.9945493777	8.7388881959	8.6407504739	8.6050394725	8.4866351516	8.2814882276	7.9305722063	7.6224437074	7.6622156830	7.5959103294	7.3853472570	7.2050722194	7.0351806744	7.0137092990	6.8873921977	6.4938364412	6.3683610498	6.4245459266	6.3751089925	6.3680574085	6.3406869156	6.2512174768	6.1396880074	5.9565720267	5.9156145483	5.8994977173	5.7853204369	5.6796123721	5.5420855199	5.3817113062	5.2875492920	5.1275921524	5.0723500478	5.0227103106	4.9193948554	4.8854159311	4.6931558891	4.3815908170	4.2644831131	4.2239609455	4.2532838200	4.2983048229	4.2218538611	4.1547983187	4.0556865687	3.8911457938	3.8519128522	3.7508166011	3.5909880084	3.5584602013	3.4681481514	3.5296828119	3.5248508776	3.3629394524	3.2427852319	3.1195283910	2.9600553891	2.9220252704	2.8736499225	2.9666766997	2.9633415889	2.8550130116	2.8550529761	2.7942999662	2.6728111547	2.6070404113	2.3347230613	2.1971983897	2.1997397246	2.1889011861	2.1533694646	2.1198578485	2.1457111142	2.1877149720	2.0331459043	1.7885716607	1.5723522688	1.4625431596	1.4673181061	1.4728753630	1.5658181752	1.7580621129	1.8132023692	1.8787185822	1.9349192059	1.8150109358	1.8211435422	1.6350928936	1.1045995278	0.8449755086	0.9656490272	1.3091827856	1.5375208530	1.4429777999	1.4758317766	1.5003403826	1.3711992009	1.2771741947	1.1579486987	1.1632249251	1.0911354165	0.8666032739	15	1047	40.5000000000	216	1201.6800000000	0	2017-198	18:21:54.143
0250	0.1280000000	0.0000000000	6.0074757504	6.4037577286	6.1692278700	6.1314567100	6.4943427242	7.0201780996	7.3589160560	6.9813668609	6.7633822613	6.7746064338	6.2127722943	5.8173697758	6.1560261200	6.0952080269	6.3316441722	7.5514882576	8.7651691423	9.2693306767	9.2005050017	9.2963695207	9.3893125468	9.1393445230	8.9295207369	8.6375654249	8.1104189708	8.1061184368	8.4405825245	8.7452128108	9.0129272818	9.2182872893	9.4323886830	9.5207545846	9.3902838753	9.3198456639	9.2186799162	8.9657216628	8.7655290382	8.6478040026	8.5665649137	8.5954763143	8.2424142668	7.8750960255	7.6800064351	7.6383480244	7.6027599782	7.3853472570	7.1626526390	7.0903865439	6.9905279987	6.8568352365	6.5812836838	6.3650389849	6.4007491026	6.4115352449	6.3608691239	6.3761481672	6.2217797683	6.1153152348	6.0420002068	5.9008434717	5.8746798002	5.8336303136	5.6481009257	5.5314481197	5.3887510753	5.2798310337	5.1915827707	5.0327142676	4.9847021988	4.9705679375	4.8456257987	4.6668023161	4.4247964615	4.2272817146	4.2350339429	4.2172978705	4.2440187549	4.2695118699	4.1248701151	4.0197895190	3.9369312147	3.8047490750	3.7233451626	3.5725407438	3.5559623588	3.5920825826	3.4960822354	3.5032644372	3.3883419113	3.1872511648	3.1056940969	2.9836129090	2.8957491388	2.9303183737	2.9253454694	2.9608875216	2.9366217302	2.7953583596	2.7792863258	2.7168358119	2.5792258442	2.3908375666	2.1920497115	2.1841609141	2.1875940602	2.1389341339	2.1659547421	2.1510078291	2.1384494595	2.0773024044	1.7266689796	1.5207126298	1.5038155387	1.4380338545	1.4898775172	1.5715813591	1.7273181616	1.8668867200	1.8513937758	1.9302743854	1.9347181964	1.8515942852	1.5975267417	1.0646769493	0.7827584065	1.0220180406	1.3022437952	1.5093447137	1.5703401539	1.4666589094	1.4760027161	1.3425384481	1.2693436822	1.2343170173	1.0350324276	1.0250059973	1.0268893751	15	1052	40.5000000000	217	1201.9900000000	0	2017-198	18:21:54.408
0250	0.1280000000	0.0000000000	6.1713640770	6.3099966779	6.2507276879	6.1364844146	6.4120601037	7.0412713840	7.2761201281	7.0005766916	6.8884712235	6.7229631766	6.2829702071	5.8731566774	6.0802980330	6.1489337260	6.2624802292	7.5018420588	8.8670089739	9.2082389607	9.2419929796	9.3923432979	9.3117601162	9.1891334593	8.9692746003	8.5833933566	8.1112087007	8.0527761309	8.4434638729	8.8031201480	8.9951742409	9.2505847237	9.4538484460	9.4552932822	9.4046938529	9.3156403455	9.2086186725	9.0085936491	8.7168143551	8.6650459614	8.6050394725	8.5120041444	8.2947900015	7.8927475376	7.6376809000	7.6741495123	7.5667993220	7.4129627776	7.2301776854	7.0722721180	7.0325977658	6.8466495828	6.5156982518	6.3816493094	6.3966462019	6.4220583845	6.4047975298	6.3477791659	6.2876272741	6.1320715159	5.9827999767	5.9252157481	5.8630007804	5.7932519092	5.6968004339	5.5335755997	5.4190220825	5.3029858085	5.1613454456	5.0928757197	4.9811165278	4.9172017233	4.8824129022	4.6528504246	4.4127948936	4.2801903702	4.2691047040	4.2585500565	4.2132566496	4.2069023289	4.1615563002	3.9878810304	3.9358906369	3.8990766295	3.7408269871	3.6608240815	3.5372285398	3.4988475059	3.5401829920	3.4652311851	3.3798744250	3.2694415842	3.0987769499	2.9895022890	2.8981378780	2.9013812922	2.9666766997	2.8872654999	2.8921078837	2.8761948194	2.7292408578	2.7231250487	2.6171547994	2.3678816326	2.2126444240	2.1179509695	2.2241935840	2.1966754568	2.0579563055	2.2052991565	2.2249969815	2.0411743589	1.8181772909	1.4962517481	1.4309010022	1.4617401534	1.3935319769	1.6724370781	1.8546859600	1.7938163536	1.9348862398	1.9178881974	1.8575385153	1.8307595663	1.5158611941	1.1295511394	0.8769248313	0.9622327234	1.3924506702	1.4776465570	1.4716791755	1.5070195251	1.3655471527	1.4017706706	1.3319877816	1.0896191505	1.1963068600	1.0463380680	0.8600161739	15	1054	40.0000000000	218	1202.3300000000	0	2017-198	18:21:54.720
0250	0.1280000000	0.0000000000	6.1238364623	6.3427386321	6.2072611184	6.1251720792	6.4567278120	7.0279493097	7.3427869792	7.0165848838	6.7957328550	6.7603221287	6.3214658367	5.8557232707	6.1430103551	6.1214739242	6.2708276016	7.5361215770	8.7512818925	9.2444414591	9.2911234798	9.3547883416	9.3644559986	9.1928911149	8.9330544136	8.6333983427	8.0922551824	8.0888385349	8.4751587058	8.7466081683	9.0060991892	9.2781721156	9.4639077099	9.4903859391	9.3985181483	9.3226492095	9.2359277625	8.9731133846	8.7632455375	8.6948275267	8.6002301526	8.5529218747	8.2848136711	7.9078774051	7.6681552853	7.6136279494	7.6293023673	7.4474821784	7.1756382248	7.0852109936	7.0240120991	6.8407079515	6.5316741904	6.3442760793	6.4179812855	6.4447236082	6.3448951581	6.3840284453	6.3186143357	6.1419729548	6.0247646968	5.9133988868	5.8827091263	5.8026254673	5.6323452024	5.5364122398	5.4366215053	5.2868476321	5.1950987387	5.0603177574	4.9832679304	4.9449813965	4.8388689838	4.7094330959	4.4407985520	4.2157079462	4.2708082421	4.2638162930	4.2376853802	4.2526913962	4.1393515039	4.0427237452	3.9546210364	3.7901507630	3.7932724606	3.6832243314	3.4935162953	3.5625202412	3.4950322173	3.4878455513	3.4105690629	3.1594841313	3.1414326898	3.0248385690	2.8551405717	2.9399640675	2.9460110846	2.9068980390	2.9403312174	2.7692419648	2.8143181534	2.7872752635	2.5615256651	2.4316481159	2.1881882029	2.0841968801	2.1928225636	2.1284357115	2.1685888503	2.2370794458	2.1317919579	2.1107542984	1.7697317143	1.4867391830	1.5272032202	1.3752818867	1.4431215932	1.6882858339	1.7229261685	1.9086412150	1.9455125534	1.8559572571	1.9788208714	1.7906927993	1.5354609255	1.2110597373	0.7188597610	1.0168935848	1.4444930981	1.4477094090	1.5685463179	1.4868392173	1.4029897166	1.4514493089	1.1812504175	1.2001522432	1.2273211739	1.0378052398	0.9873667748	15	1055	40.5000000000	219	1202.6400000000	0	2017-198	18:21:55.125
0250	0.1280000000	0.0000000000	5.9697814353	6.3486917147	6.3009859089	6.1440259715	6.4708334040	7.0890088171	7.3535396971	7.0304586504	6.7806359112	6.7735076411	6.3135402659	5.7801785080	6.1370940983	6.1919142853	6.2887148282	7.5219369488	8.7721127672	9.2444414591	9.2736548575	9.2890671681	9.3714158321	9.2774383653	8.9480725398	8.6525669207	8.1435876278	8.0865846346	8.4557096038	8.7577710285	9.0361427968	9.2768263891	9.4196469487	9.4957848094	9.4589028164	9.3604970755	9.2474263267	9.0034194439	8.7700960398	8.6901251743	8.5489307409	8.6069332788	8.3488284580	7.8641688990	7.6943971170	7.6946075054	7.6053285965	7.4354003881	7.1643840504	7.1188520703	7.0712332662	6.8059069680	6.5426050957	6.4040732476	6.4146989650	6.4431046637	6.4000053401	6.3950608347	6.2961487161	6.1145535857	6.0637319368	5.9532807936	5.8498618832	5.8300250989	5.6824770491	5.5527229201	5.4387334360	5.2770243943	5.2014274812	5.1006613194	4.9825507962	4.9917682144	4.8696500296	4.6544006347	4.4592009561	4.2438156695	4.2776223943	4.3287665434	4.2431139871	4.2797910482	4.1519020410	3.9938638720	3.9567021919	3.8328227519	3.7021172328	3.6634594050	3.5559623588	3.5670682938	3.5391329740	3.4796221454	3.4264455997	3.1983579782	3.0976240921	3.0107040570	2.8324475490	2.9170555447	3.0007141836	2.9289846455	2.9329122430	2.8165002029	2.7680260955	2.8099165158	2.5387682920	2.3602296546	2.2834387483	2.1581962299	2.2019724446	2.1546817674	2.1119555238	2.2211893012	2.0825264454	2.0612454953	1.8800799720	1.4948928102	1.4460342079	1.4212999964	1.4473721317	1.6897266299	1.7214621709	1.8698691839	1.9971260766	1.8776330862	1.8811649483	1.8580049679	1.5338276146	1.0846382386	0.8096630993	1.0408077117	1.4635753216	1.4494704177	1.5380511064	1.5859061830	1.4142224857	1.3673777672	1.2125724672	1.2041716284	1.2045773437	0.9503437499	1.0224979751	15	1057	41.0000000000	220	1203.4500000000	0	2017-198	18:21:55.859
0250	0.1280000000	0.0000000000	6.0943365635	6.4037577286	6.2059027881	6.1565952330	6.4308675598	7.0046356796	7.3761204047	6.9472160508	6.8108297987	6.8031750442	6.2682512899	5.8836167215	6.1607591255	6.1214739242	6.3483389171	7.4699266453	8.7802136629	9.3179777839	9.1797610127	9.3266221244	9.4161576190	9.1872546315	8.9984274334	8.6350651756	8.1127881606	8.1301600394	8.4283367936	8.7731199612	9.0477505542	9.2512575869	9.4598840043	9.4971345270	9.4067524212	9.3710103717	9.2136492943	9.0115503378	8.8210942237	8.6501551788	8.6050394725	8.5856560590	8.2889704754	7.9288911099	7.6495320498	7.6715922632	7.6567009625	7.3801693469	7.2007436908	7.1611190641	7.0222949657	6.8347663201	6.5442867735	6.3700220823	6.4163401252	6.4204394399	6.3992066418	6.4163375857	6.2736830964	6.1450195514	6.0652306768	5.9163531021	5.8615409030	5.7932519092	5.6853417260	5.5690336005	5.3746715370	5.3121073864	5.2140849661	5.0475776852	5.0047819560	4.9457124405	4.8613917002	4.6931558891	4.3791905034	4.2785369747	4.3202108458	4.2515284078	4.2811142347	4.2797910482	4.1451440595	4.0377380439	3.9098761932	3.8799865292	3.8132516886	3.6436944787	3.5809407842	3.5568351756	3.5065824155	3.4991527343	3.4010431408	3.2372318252	3.1010826656	2.9235412331	2.8873885514	2.9134384095	2.9289923426	2.9584334542	2.8871619008	2.8388856841	2.8218249736	2.7193515066	2.6070404113	2.3882869073	2.1830395248	2.1893538509	2.1797513051	2.1415587394	2.1712229585	2.1616012588	2.1757314690	2.0920212378	1.7549288992	1.5519682008	1.4130163046	1.3669149577	1.4927112095	1.5859893190	1.7683100967	1.9205710708	1.8969351198	1.9225330179	1.8795898527	1.7810767752	1.5942601198	1.0846382386	0.8416124220	1.0783870540	1.3421429899	1.5304768182	1.5703401539	1.5180269658	1.4816191006	1.2718419245	1.2497674012	1.2343170173	1.0205590811	1.0975350377	1.0268893751	15	1051	41.5000000000	221	1203.7600000000	0	2017-198	18:21:56.155
0250	0.1280000000	0.0000000000	6.1090865129	6.3948281047	6.2018277972	6.1352274884	6.4097091717	7.0668053599	7.3965505687	6.9963078403	6.8518072173	6.7965822880	6.2591934947	5.8580477249	6.1311778415	6.1644544835	6.3125644638	7.4569240694	8.8160890581	9.3157151278	9.2267079351	9.3714794333	9.3803641895	9.1834969760	8.9692746003	8.6042287675	8.1404287081	8.1256522389	8.4492265698	8.8080038993	9.0450193172	9.2606776719	9.4893911784	9.5200797258	9.4390033235	9.3675059396	9.2100559930	9.0352038475	8.8172883891	8.6697483138	8.6234751986	8.5635604846	8.2823195885	7.9272100135	7.6520715819	7.6980171709	7.6558447564	7.4181406877	7.2163263938	7.0964246858	7.0265877991	6.8670208902	6.5611035509	6.4032427313	6.4311105677	6.4463425528	6.4159793059	6.4045171685	6.2853032445	6.1671073765	6.0150228868	5.9348169479	5.9053372272	5.7997412956	5.7025297878	5.5541412401	5.4007186828	5.3247372636	5.1592358647	5.0709344842	5.0277302500	4.9106223270	4.8929235032	4.7381119842	4.4495997018	4.2992044183	4.2631423208	4.2603054687	4.2874476093	4.2386743348	4.1721759854	4.0606722701	3.9494181476	3.8957077883	3.7408269871	3.6647770668	3.5647048077	3.4715591908	3.5548832443	3.5556886496	3.3798744250	3.2561134081	3.1229869645	2.9730120250	2.9303858577	2.8519471115	2.9800485684	2.9915633639	2.8389385671	2.8650020788	2.8543545278	2.7155779646	2.6120976054	2.3755336106	2.2229417803	2.1698803378	2.0921738731	2.1809278233	2.2028322570	2.1642496163	2.1930409734	2.0425124347	1.7872259503	1.5533271387	1.3882528772	1.5035747986	1.5550524415	1.5672589712	1.8034460411	1.8415357765	1.8529118206	1.9256295649	1.8323369867	1.8772370161	1.6448927593	1.0580231862	0.9004664375	1.0630136867	1.2675488432	1.5111057224	1.4411839639	1.4960120845	1.5022125108	1.3043241110	1.3515640627	1.1981425506	1.0391676695	1.0655369317	0.8973430741	15	1040	41.0000000000	222	1204.0600000000	0	2017-198	18:21:56.561
0250	0.1280000000	0.0000000000	6.1320308787	6.2921374301	6.2398610455	6.1188874485	6.4637806080	7.1145427930	7.3234320869	7.0187193094	6.8841578110	6.7350498964	6.3259947343	5.8952389927	6.1015965575	6.1584849614	6.2684426380	7.5172087394	8.8554362658	9.2433101310	9.2725630686	9.3986024572	9.3495420696	9.2285888428	8.9869429840	8.6483998385	8.1688589855	8.0835794343	8.4910061223	8.8191667595	9.0088304262	9.2882650638	9.5007916775	9.5005088209	9.4575304376	9.3478811202	9.2646741730	9.0736408007	8.7670513721	8.6979624284	8.6419109247	8.5480117471	8.3238876319	7.9272100135	7.6766203923	7.7218848295	7.6207403063	7.4561120285	7.2371033312	7.0903865439	7.0626475995	6.8585328455	6.5653077453	6.4406159615	6.4220841862	6.4617225260	6.4207714956	6.3832404175	6.3240370715	6.1739622187	6.0187697368	5.9761759623	5.8812492488	5.8213725837	5.7297442188	5.5697427605	5.4443652513	5.3029858085	5.1789252858	5.1063235737	5.0033476876	4.9654506293	4.9327136355	4.7102082010	4.4520000154	4.2818437657	4.2495140164	4.2919028878	4.2621141109	4.2648395161	4.2088621705	4.0158009579	3.9619050806	3.9271503064	3.7757906361	3.6674123903	3.5322328547	3.5227247817	3.5653834244	3.4816779969	3.4190365492	3.2949872550	3.1391269742	2.9977474210	2.9160534223	2.9279069502	2.9885579393	2.8565896575	2.9044728411	2.9060421276	2.7942999662	2.7570869271	2.5956617248	2.3946635556	2.2293776279	2.1166527353	2.2072009480	2.2229215126	2.1356624977	2.2105958714	2.1757314690	2.0518789650	1.7899173712	1.5234305055	1.4983125548	1.4464007835	1.3906982845	1.6378579744	1.8312619970	1.8594305601	1.9288140606	1.8884710007	1.9252676232	1.8868530401	1.4946281517	1.1910984480	0.8752432880	0.9571082676	1.4271456221	1.4934956353	1.4967928791	1.5363727002	1.3449537426	1.4055921043	1.3711403437	1.1599583913	1.2169830692	1.0570041034	0.8929516741	15	1050	40.0000000000	223	1204.3700000000	0	2017-198	18:21:56.826
0250	0.1280000000	0.0000000000	6.1336697619	6.3308324669	6.2113361093	6.2118999837	6.4050073076	7.0834579528	7.4137549174	6.9867029250	6.8938629891	6.7735076411	6.2422101287	5.8766433588	6.1075128143	6.1907203809	6.3686111073	7.5065702682	8.8681662447	9.3066645032	9.2507272908	9.4528485052	9.3813584514	9.1985275983	9.0258134281	8.6050621839	8.1838638542	8.1639685432	8.4542689296	8.8359110498	9.0457021264	9.2559676294	9.5356637924	9.4984842446	9.4506685435	9.4326883755	9.2546129293	9.0544223241	8.8111990537	8.6752343917	8.6563388842	8.5782908675	8.3164053841	7.9507453630	7.6571506461	7.7287041605	7.6909492065	7.4423042682	7.2648059143	7.1059131947	7.0540619327	6.9196467678	6.5266291572	6.4098868611	6.4811659562	6.4414857191	6.4591090136	6.4100333632	6.2922753334	6.2074747810	6.0240153268	5.9739603008	5.9651922035	5.8177673690	5.7003812800	5.5782526807	5.4197260594	5.3387704604	5.2007242876	5.0850901200	5.0571327516	4.9398640883	4.9086894047	4.7598149266	4.4103945800	4.2934175341	4.2733635492	4.2471398774	4.3082572688	4.2125091535	4.1876228002	4.1264835279	3.9369312147	3.9058143120	3.7870289518	3.6226118906	3.5909321543	3.5261358211	3.5653834244	3.5700796099	3.3999847050	3.2527813640	3.1575726995	2.9612332651	2.8909716603	2.8724442108	2.9751860707	3.0320554758	2.9057093368	2.8836566465	2.8143181534	2.7017416437	2.6108333068	2.3959388852	2.2139315936	2.1906520851	2.1444589071	2.2097984847	2.2239051227	2.1536561865	2.1983669747	2.1040639196	1.7818431084	1.5533271387	1.4529129378	1.4687125943	1.5550524415	1.6162460347	1.8063740364	1.8639042560	1.8407674622	1.9163399239	1.8575385153	1.8419782611	1.6122265402	1.0846382386	0.8651540282	1.0271424964	1.3369387471	1.5815460707	1.5021743870	1.5161923923	1.5340386900	1.4094135380	1.3163267568	1.1559390061	1.0825877090	1.0954018307	0.9698011747	15	1046	42.0000000000	224	1204.7400000000	0	2017-198	18:21:57.247
0250	0.1280000000	0.0000000000	6.0861421472	6.3442269027	6.2928359271	6.1012904824	6.5178520443	7.1289750402	7.2987008357	7.0283242247	6.8334752143	6.7449390308	6.3203336123	5.8243431385	6.1512931146	6.2050472340	6.2553253385	7.5928600899	8.8589080782	9.2206835695	9.2714712798	9.3798249791	9.3763871417	9.2389223957	8.9657409235	8.6784028301	8.2036071024	8.1068697368	8.5176585954	8.8059108630	9.0129272818	9.2943208327	9.4793319145	9.5396506306	9.4746851728	9.3527873251	9.2927019232	9.0411172249	8.7678125390	8.7340137969	8.6066425791	8.5782908675	8.3604675101	7.8994719232	7.7197924381	7.7662104811	7.6507075198	7.5130690398	7.2483575056	7.0834858102	7.0841117663	6.8500448007	6.5938962669	6.4680229970	6.4384957890	6.5102908625	6.4463298409	6.3997890016	6.3736163700	6.1693923239	6.0382533568	6.0071952231	5.8892785750	5.8516563869	5.7454999421	5.5442129999	5.4711163740	5.3170190053	5.1845508346	5.1473749176	4.9976106141	4.9727610696	4.9447257509	4.7109833061	4.4776033602	4.2942442319	4.2716600111	4.3322773677	4.2403996836	4.2554948085	4.2088621705	4.0287637814	3.9691891248	3.8799865292	3.7283399696	3.7069422430	3.5259882483	3.5488760837	3.6514849017	3.4909293285	3.4010431408	3.2594454521	3.0976240921	3.0213049410	2.8945547691	2.9062041391	3.0396141651	2.9265305781	2.9242567728	2.9334021602	2.7755329157	2.7243828960	2.5653185607	2.3882869073	2.2757157311	2.1088633301	2.1967439412	2.2583536881	2.1211749026	2.2013266204	2.1464384616	2.0371601316	1.8262515536	1.4541246741	1.4597916676	1.5286755857	1.4587069012	1.6681146901	1.8122300272	1.8087286733	1.8605020446	1.8590538041	1.8937657126	1.8804423574	1.5779270103	1.1278876987	0.8483385952	1.0015202176	1.3577557183	1.4846905918	1.5021743870	1.4905083642	1.3393373580	1.3845742189	1.3065386162	1.1398614654	1.1673601670	1.0634037246	0.9654097746	15	1052	42.5000000000	225	1205.5500000000	0	2017-198	18:21:58.027
0250	0.1280000000	0.0000000000	6.0566422484	6.3873867515	6.2561610091	6.1540813807	6.4802371321	7.0135170625	7.3944000252	7.0614078220	6.8086730924	6.7998786661	6.3305236319	5.8522365893	6.1761413931	6.1728118145	6.3566862895	7.5692190429	8.7686409547	9.3428670016	9.3053167354	9.3266221244	9.4211289286	9.2389223957	9.0010776909	8.6792362465	8.1309519489	8.1542016421	8.5342263490	8.7940503241	9.0771113526	9.3050866442	9.4806731497	9.5436997834	9.4547856799	9.4186706474	9.2919832629	9.0182028874	8.8477350661	8.7387161493	8.6170627721	8.6192085979	8.3338639623	7.9515859112	7.7392621842	7.6946075054	7.7072171224	7.4932203843	7.2215206282	7.1688823895	7.0901217331	6.8559864320	6.6174397553	6.4198530559	6.4926540782	6.5491455317	6.4543168238	6.4714995326	6.3418546319	6.1693923239	6.0734737468	5.9584506704	5.9002276560	5.8552616016	5.6939357569	5.5938542010	5.4774521662	5.3184223250	5.2443222913	5.0949990651	5.0090847611	5.0063890950	4.8816621450	4.7117584112	4.4808037783	4.2810170680	4.3125449245	4.2919028878	4.2512568973	4.3237111740	4.1412823558	4.0307580620	3.9920818353	3.8799865292	3.8120029868	3.6753183609	3.5659537289	3.5977676483	3.5086824516	3.5125157688	3.4899517470	3.2283463745	3.1229869645	3.0177713130	2.8897772907	2.9315240854	2.9557360799	2.9621145552	2.9724801065	2.7953583596	2.7930488295	2.7948223476	2.5691114562	2.3921128962	2.1997727287	2.1555997615	2.2307292133	2.1271234087	2.1725400126	2.2873982371	2.1743999687	2.0759643287	1.7899173712	1.4989696238	1.4749248733	1.3836488158	1.4941280557	1.7098977737	1.7375661454	1.8773253437	1.9531027774	1.8636986246	1.8843151393	1.7938981407	1.6089599183	1.1944253296	0.7793953199	1.0852196617	1.4306151173	1.4987786615	1.5254942546	1.5363727002	1.4273273831	1.3578241830	1.2027843266	1.2564236359	1.2231859320	1.0612705175	1.0400635752	15	1056	39.5000000000	226	1205.9400000000	0	2017-198	18:21:58.339
0250	0.1280000000	0.0000000000	6.0156701668	6.3873867515	6.2072611184	6.1817337561	6.5225539084	7.0612544956	7.3987011123	7.0091143941	6.8248483893	6.8449291671	6.2580612703	5.8406143181	6.1938901635	6.1572910570	6.3674186255	7.5668549382	8.8149317873	9.3394730173	9.2463601352	9.3600043077	9.4360428576	9.2079217372	9.0046113677	8.7034053231	8.1704384454	8.1624659430	8.4902857852	8.8080038993	9.0989612490	9.2882650638	9.5068272359	9.5760930052	9.4630199528	9.4333892619	9.2948579040	9.0359430197	8.8469738992	8.6987461538	8.6547357776	8.6756750657	8.3180681058	7.9440209774	7.7392621842	7.7176227476	7.7114981529	7.4794126240	7.2518203285	7.1869968154	7.0738089662	6.9120075275	6.6678900876	6.4497516400	6.4696778343	6.4908635279	6.4463298409	6.4714995326	6.2953740395	6.1922417982	6.1154384668	5.9628819934	5.9301551442	5.8689614174	5.7118399879	5.5988183211	5.4471811590	5.3429804195	5.2534638082	5.0836745565	5.0399215311	5.0253962398	4.8996803181	4.7241600926	4.4487995973	4.2909374409	4.3168037697	4.2690825295	4.3001143585	4.3321214109	4.1634871521	4.0497037271	3.9754325913	3.8507899052	3.7445730923	3.5936233319	3.6259019499	3.6375631079	3.5380829560	3.5330742835	3.4402052650	3.2083541103	3.1333626850	2.9871465370	2.9279971184	2.9291126619	2.9496579578	2.9854281954	2.9477501918	2.8426165976	2.8180715635	2.7457663010	2.5969260233	2.3691569623	2.1560089647	2.1841609141	2.2124294514	2.1297480143	2.1778082290	2.1735188673	2.1437754609	2.1281492833	1.7616574515	1.5370198842	1.5010640467	1.4129330674	1.5295492102	1.6522659343	1.7551341176	1.9071499831	1.8605020446	1.9364674795	1.9189672411	1.8676209920	1.6122265402	1.0912920017	0.8029369261	1.0647218386	1.3299997567	1.5163887485	1.6008353654	1.4905083642	1.4722584597	1.2966812436	1.2027843266	1.2282879395	1.0598438788	1.0676701388	1.1015431757	15	1059	42.5000000000	227	1206.2500000000	0	2017-198	18:21:58.635
