SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	5.8665317895	6.1879584848	5.9410283801	5.9680563103	6.2416175326	6.7115500437	7.0567646826	6.6857489112	6.5250662211	6.4889203301	5.9466995605	5.6011955318	5.8874280614	5.8313551489	6.0454485457	7.0952160498	8.2571272551	8.7421317940	8.6513351885	8.8029391232	8.8176119364	8.6029391898	8.4462904424	8.0450063403	7.5623463998	7.5764518783	7.8261349680	8.1633487236	8.3943020890	8.5555170216	8.7906076460	8.7649127423	8.6629231001	8.6378831892	8.4741478841	8.2812482264	8.0683001352	7.9134532999	7.8788321751	7.7795767715	7.5307693633	7.2085413080	6.9156072714	6.9981833245	6.9426250752	6.6923702871	6.5298217553	6.3580461821	6.3139774587	6.2253247063	5.8430271548	5.7379992341	5.7968021203	5.7445300900	5.7706310875	5.7189329711	5.6237294796	5.5463633258	5.3548279163	5.3011377622	5.2797797300	5.1681076844	5.0909212582	4.9251163065	4.8136019382	4.7409562751	4.5523797814	4.4721510900	4.4152976548	4.3243250147	4.3193449918	4.0978751821	3.8655233973	3.7866518168	3.7052336067	3.7301709929	3.7744442659	3.6835987028	3.6170560789	3.5092537008	3.4416162069	3.4251929628	3.2513359011	3.1653832610	3.1413204974	3.0542753717	3.0466745245	2.9975249769	2.9459157518	2.8440506300	2.6503152522	2.5796014415	2.5147452306	2.4480336832	2.5691675136	2.5142472567	2.5149766843	2.5416562394	2.4102009992	2.3696699433	2.2505082328	1.9993113595	1.8766931764	1.8024800572	1.8268273253	1.8528521249	1.7919113765	1.8517434385	1.8282098809	1.7066554188	1.4682925713	1.2081569194	1.1777637437	1.1633196845	1.1710871265	1.3799554931	1.4623345811	1.5537280070	1.6540479518	1.6314575984	1.6401753315	1.6240150486	1.3198638800	0.9365920098	0.6549611156	0.8631599120	1.2068326774	1.2628034947	1.3156154459	1.3070510202	1.2438588202	1.1820382323	1.0109367723	0.9710472874	0.9502599696	0.7882200125	0.8226892736	15	1067	40.5000000000	57	1985.7600000000	0	2017-198	18:34:58.136
0250	0.1280000000	0.0000000000	5.8271985912	6.1656344251	6.0143782161	5.8938976673	6.2204591444	6.7437450567	7.0685926723	6.7561849570	6.5142826899	6.5328720383	6.0191619221	5.5105418166	5.8590300288	5.8289673400	6.0001342382	7.1543186674	8.2571272551	8.7817282766	8.6982821109	8.7330451768	8.8036922694	8.6123333287	8.4038863215	8.0991784085	7.5789307284	7.5689388774	7.8736772174	8.1354415731	8.3683553370	8.5534984320	8.7611004719	8.7952813877	8.6697849942	8.6448920533	8.4870837689	8.2354195514	8.0698224691	7.9001299681	7.8595948956	7.8360432393	7.5299380024	7.2119035008	6.9748630205	6.9453335090	6.9477623118	6.7104929725	6.4761480004	6.4020383593	6.2976646919	6.1803380691	5.9212251698	5.7296940718	5.8140343032	5.7696237306	5.7354883627	5.7630625286	5.6105599784	5.5311303430	5.3907976764	5.2856281318	5.2907288110	5.1652235127	5.0644229964	4.9705025475	4.7960025154	4.7100832421	4.5924618170	4.4551643270	4.4282060702	4.3330975430	4.2990745471	4.1784861111	3.8311189026	3.7114223221	3.7410079059	3.7284155807	3.7500155353	3.7041570595	3.6518114122	3.6099648680	3.4145611855	3.3645538206	3.2875482519	3.1284887319	3.1375737336	3.0645084899	3.0760750289	3.1249877677	2.9258054719	2.8073981457	2.6802895559	2.5171740136	2.5028015344	2.4709422060	2.5655206403	2.6381776599	2.4902467696	2.4558452282	2.4577441939	2.3357080649	2.2277508597	1.9814567442	1.8766931764	1.8972511543	1.7928420532	1.8344798858	1.8524958653	1.7815619664	1.8308728816	1.6584846915	1.4763668341	1.3223077006	1.1392428565	1.1549527555	1.2376788970	1.2978301219	1.4667265741	1.5432893832	1.6297592350	1.7475781115	1.6370251405	1.6031803297	1.4031627385	0.8883522274	0.6650503754	0.8238724179	1.1704029778	1.3420488865	1.2869140704	1.3345696218	1.2457309484	1.1189845761	1.1225215743	0.9770763652	0.9171780348	0.8564826388	0.7414483730	15	1072	41.5000000000	58	1986.0600000000	0	2017-198	18:34:58.463
0250	0.1280000000	0.0000000000	5.8566984899	6.1671226958	6.0266031888	5.8813284058	6.2510212606	6.7370840196	7.0277323442	6.7455128288	6.5196744555	6.4977106717	5.9908563121	5.5442464031	5.8921610668	5.8038953471	5.9583973760	7.1673212432	8.2930026503	8.7579703871	8.7004656887	8.7622545873	8.8325258654	8.6113939148	8.3800340035	8.0950113264	7.5741923488	7.5494050753	7.8859229483	8.1389299669	8.3669897184	8.5561898848	8.7517118256	8.8060791283	8.6629231001	8.6210619155	8.4842091278	8.2450287897	8.0606884660	7.9063997713	7.8491747026	7.8581388137	7.5199616720	7.1656733502	6.9655514028	6.9444810926	6.9280695715	6.7130819276	6.4874021748	6.4374046194	6.3088260587	6.1582691527	5.9187026532	5.7305245880	5.7861345785	5.7712426751	5.7530597251	5.7638505564	5.5997145069	5.4991410790	5.4005394864	5.2804582550	5.2651809552	5.1681076844	5.0737331965	4.9719208676	4.8002263769	4.7086799224	4.6170735933	4.4544565452	4.3873294216	4.3396769393	4.2953207610	4.1529076433	3.8271183800	3.7444902319	3.7835963574	3.7187608138	3.7210629656	3.6873365858	3.6421571530	3.5790535197	3.4176829187	3.4195782274	3.3287554096	3.1429830112	3.1088485444	3.0736045949	3.0697749208	3.0622842980	2.9109873708	2.7996233763	2.7125695753	2.5265970216	2.4932465775	2.5083192695	2.5594425182	2.5878692784	2.4667533506	2.4906670878	2.4727578343	2.3306766755	2.2378652478	2.0452232274	1.8625343116	1.8115676966	1.7810779205	1.8239814634	1.8419594324	1.8212873280	1.8535083873	1.7387692371	1.4790582550	1.2733859372	1.1323641266	1.1647141727	1.2305946661	1.3237644497	1.5150384976	1.5775877185	1.6160968318	1.6701644361	1.6669519556	1.5887562936	1.3819296961	0.8750447012	0.6633688321	0.8187479621	1.1738724730	1.3402878778	1.3640490172	1.3309004749	1.1970556154	1.1228060098	1.0735808717	0.9690375948	0.9378542440	0.9247452650	0.8468419738	15	1071	44.0000000000	59	1986.3600000000	0	2017-198	18:34:58.744
0250	0.1280000000	0.0000000000	5.8370318907	6.1730757783	5.9586866739	5.9479454918	6.2521967266	6.7592874768	7.1040766414	6.7156308700	6.5034991586	6.4790311957	5.9466995605	5.5907354878	5.8803285532	5.8241917223	6.0466410275	7.0904878404	8.2698572341	8.7726776520	8.6622530774	8.8238029878	8.8504225801	8.6273639510	8.4162541901	8.0575075868	7.5655053196	7.5809596788	7.8354993504	8.1326508580	8.3792802852	8.5656099698	8.7691478830	8.7669373187	8.6793916460	8.6617133271	8.4540253968	8.2516813393	8.0644943006	7.9063997713	7.8780306217	7.7910337360	7.5316007241	7.2236711755	6.9189933142	6.9692011676	6.9494747240	6.7027261074	6.5220304038	6.3916872588	6.3019575253	6.2032557899	5.8615256099	5.7413212990	5.8082902422	5.7752900365	5.7602480097	5.7307533883	5.6066865957	5.5219905532	5.3450861063	5.2967064392	5.3155467281	5.1500816111	5.0765978735	4.9265346266	4.7988184231	4.7374479759	4.5418318773	4.4919689801	4.4583257060	4.3279802348	4.2863116744	4.1079515482	3.8391199479	3.7560640003	3.6941606093	3.7424588781	3.8015873000	3.7088294133	3.6498805604	3.5301936464	3.4197640742	3.4162093862	3.2026365329	3.1930541579	3.1725435291	3.0531383586	3.0844751731	3.0571446694	2.9088704992	2.8007340576	2.6249523798	2.5678226815	2.5601312761	2.4661193591	2.5959112509	2.5829611436	2.4692263421	2.4434088498	2.3476441642	2.3495443857	2.2669441134	2.0095139968	1.8857033631	1.8440235518	1.7967634307	1.8213568578	1.7655702944	1.8504192598	1.8708178917	1.6972888885	1.4844410968	1.2421303662	1.1557518081	1.1619251964	1.1753376650	1.3741923092	1.5326064698	1.5492543111	1.6570840414	1.6531334275	1.6322998539	1.6272203899	1.3721298304	0.9116403982	0.6515980290	0.7948338352	1.1721377254	1.2821745905	1.3192031179	1.3272313280	1.2270096665	1.1648417806	1.0168096566	0.9469309762	0.9543952115	0.8244845327	0.8204935736	15	1068	44.0000000000	60	1986.6700000000	0	2017-198	18:34:59.072
0250	0.1280000000	0.0000000000	5.8271985912	6.1968881087	5.9912866011	5.9642855318	6.2181082124	6.7315331552	7.0847217491	6.6878833368	6.5326146930	6.5163901477	5.9953852097	5.6151422572	5.8306319961	5.8361307666	6.0120590560	7.0585724269	8.2953171920	8.7885162451	8.6786299108	8.8206734081	8.7967324359	8.6123333287	8.4233215436	8.0250043459	7.5820896481	7.6027473812	7.8463044071	8.1528835421	8.3676725277	8.5635913802	8.7711597358	8.7628881659	8.6999773283	8.6624142135	8.4798971662	8.2679431272	8.0348087906	7.9205068286	7.8668088754	7.7664830978	7.5565415502	7.2362793984	6.9316909747	6.9777253314	6.9066644190	6.6984111823	6.5350159896	6.3623591406	6.3440272923	6.2236270974	5.8724565153	5.7487959450	5.8066490820	5.7623384801	5.7434753456	5.6937160811	5.6198560969	5.5364618869	5.3788077564	5.3129546235	5.2761300363	5.1767601997	5.0808948889	4.9052598261	4.8220496612	4.7479728735	4.5643340727	4.4912611983	4.4152976548	4.3214008386	4.3178434774	4.0901241312	3.8663235018	3.7775581416	3.7163066041	3.7503582329	3.7572536777	3.7013536472	3.6402263011	3.4873166148	3.4426567846	3.4308076982	3.2475897959	3.1785598786	3.0976082530	3.0633714768	3.0834251550	3.0191114173	2.9554416739	2.8107301897	2.6468566787	2.5949138295	2.4968296864	2.4564736653	2.5959112509	2.5191553915	2.4853007866	2.4657943310	2.3826759918	2.3822484168	2.2403938448	1.9942100408	1.8947135498	1.7894977151	1.8412057097	1.8397290969	1.7813749436	1.8543917960	1.7975853731	1.7079934946	1.4898239387	1.1673887833	1.1805152356	1.1744755899	1.2008408963	1.3914818610	1.4389106181	1.5626753988	1.6828908030	1.6035886753	1.6716772422	1.6592738035	1.4129626042	0.9465726544	0.6011517300	0.8238724179	1.2103021726	1.2487154251	1.3371414776	1.3107201670	1.2588358457	1.1610203469	0.9600384416	0.9931539059	0.9874771463	0.7732875630	0.8468419738	15	1063	45.0000000000	61	1986.9800000000	0	2017-198	18:34:59.571
0250	0.1280000000	0.0000000000	5.9124205210	6.0480610440	6.0592031160	5.9177792642	6.1640367761	6.8325588858	6.9987000058	6.6772112087	6.5822189366	6.4284867312	6.0270874929	5.6023577590	5.7998674608	5.9089589365	5.9572048943	7.0349313798	8.3115189834	8.6550195323	8.6884560109	8.8175438284	8.7539791728	8.6546069539	8.3499977511	8.0150033487	7.6034123562	7.5005705699	7.8628721607	8.1689301536	8.3260211626	8.5918516353	8.7268989746	8.7433172611	8.7212492000	8.5635892300	8.4504320955	8.2642472663	7.9891387751	7.9259929064	7.8147079104	7.7452058780	7.5756628502	7.1219648441	6.9240723784	6.9794301641	6.8844030605	6.7199858077	6.4614310031	6.3658095075	6.3603400592	6.1081896886	5.8615256099	5.7504569775	5.7311557092	5.7987647325	5.7115274140	5.7086886095	5.6554912177	5.4488722356	5.3600735064	5.3343726845	5.2235744473	5.1796443714	5.0450864270	4.9031323461	4.8262735226	4.6560554342	4.5671468471	4.5061246159	4.3679667985	4.3294423229	4.2570321431	4.1102768635	3.8823255923	3.6618204574	3.7239725253	3.7407034659	3.6921103960	3.7125672964	3.6112635234	3.5222165243	3.4717929616	3.3286195141	3.2688177256	3.2233603783	3.0513981660	3.0599604374	3.0529746326	3.0252789717	2.9744935181	2.7696349801	2.6802895559	2.5701784335	2.4586098586	2.4769707646	2.5387769031	2.5535123350	2.5125036928	2.4197797308	2.4339725966	2.3545757751	2.1708574270	2.0337452605	1.8342165819	1.7972871204	1.8568912199	1.7806754712	1.8090330798	1.8332049365	1.7696238661	1.7334169340	1.4481069144	1.2285409875	1.1956484413	1.1186960630	1.2107588195	1.3381724095	1.4315906297	1.5895175742	1.5493028606	1.6562299746	1.6795527199	1.5951669763	1.4194958480	0.8451027673	0.6246933362	0.8648680639	1.0854003456	1.2716085383	1.3425229855	1.2978781530	1.2644522303	1.0845916727	1.0265977972	1.0373671430	0.8613522697	0.8842143307	0.7941451734	15	1064	43.0000000000	62	1987.8500000000	0	2017-198	18:35:00.242
0250	0.1280000000	0.0000000000	5.9156982875	6.0956857047	5.9749866375	5.9831394241	6.1275973298	6.7692790326	7.0857970209	6.6814800599	6.5574168148	6.4460674145	5.9546251313	5.6290889827	5.7513541551	5.8277734356	6.0382936551	7.0751211598	8.3485516494	8.7025353114	8.6415090885	8.8300621472	8.7420480297	8.5907268092	8.3985858064	8.0216706802	7.5789307284	7.5095861709	7.8174909226	8.1507905058	8.3014400291	8.5386954412	8.7523824432	8.7311698029	8.6793916460	8.5832140494	8.4317469286	8.2590730611	7.9647814335	7.8946438903	7.8908554747	7.7615729701	7.5266125589	7.1614706092	6.9088351857	6.9785777478	6.8501548165	6.6984111823	6.5298217553	6.3442447147	6.3002403919	6.1294098005	5.8514355435	5.7562705911	5.7147441064	5.7688142583	5.7897998465	5.6826836917	5.6167573907	5.4663901659	5.3398405163	5.3033534237	5.1965667140	5.1637814268	5.0987991199	4.8988773860	4.8044502384	4.7093815822	4.5425350709	4.4721510900	4.3643811276	4.3433321595	4.3351108933	4.0870237109	3.8487212022	3.7130757176	3.6754216907	3.7091060469	3.6649673619	3.7191085917	3.6672582270	3.5022737189	3.4489002511	3.4061028625	3.2326053749	3.1667009228	3.0151794492	3.0929338182	3.1002254433	3.0078042342	2.9437988803	2.7829631562	2.6491623944	2.5595775495	2.4263618789	2.4721479177	2.6141456172	2.5081120883	2.5125036928	2.4521143147	2.3789225817	2.3671542486	2.2037291881	2.0095139968	1.8509497858	1.7713224362	1.8268273253	1.7806754712	1.7892772683	1.8596885108	1.7989168735	1.7227123280	1.4333040993	1.2000032922	1.1818909816	1.1298519684	1.1923398192	1.3727515132	1.4842945463	1.5760964865	1.6100246526	1.5989438548	1.6275745673	1.5326628198	1.3672298975	0.9565532991	0.6583242022	0.8990311023	1.1582597447	1.2945016514	1.3192031179	1.1823000262	1.2457309484	1.2087882683	1.0265977972	0.9891345207	0.9316513813	0.8842143307	0.7941451734	15	1072	43.5000000000	63	1988.1600000000	0	2017-198	18:35:00.554
0250	0.1280000000	0.0000000000	5.8370318907	6.1715875077	5.9546116830	5.9517162703	6.2580740567	6.7304229824	7.0868722927	6.6910849753	6.4916372743	6.4812287811	5.9410384385	5.5767887624	5.8744122965	5.8241917223	6.0371011733	7.0668467933	8.2328245680	8.7364751536	8.6185815217	8.7987663503	8.8056807932	8.5879085675	8.4189044476	8.0233375131	7.5347058523	7.5433946746	7.7966011464	8.1326508580	8.3560647702	8.5245653137	8.7389700913	8.7385932496	8.6368479025	8.6189592562	8.4281536273	8.2258103131	8.0408981260	7.8813205584	7.8435638295	7.7574811971	7.5000090111	7.1959330851	6.8783608005	6.9342520961	6.9340630142	6.6716586467	6.5064477008	6.3494202650	6.2658977249	6.1947677452	5.8245286996	5.7006260039	5.7738258764	5.7477679792	5.7434753456	5.7079005817	5.5834462995	5.4976177807	5.3263518563	5.2745498244	5.2549618129	5.1471974393	5.0651391657	4.9024231861	4.7875547925	4.7016633240	4.5221424562	4.4693199628	4.4468515590	4.2994695177	4.2788041023	4.0939996566	3.8183172302	3.7304363702	3.6609416172	3.7038398103	3.7780633371	3.6723850536	3.6180215049	3.5022737189	3.4156017632	3.4038569683	3.2126261469	3.1508889817	3.1563075526	3.0429052404	3.0487745605	3.0036925313	2.9120458066	2.8173942778	2.6042009388	2.5725341855	2.5446044711	2.4359765659	2.5606581427	2.5535123350	2.4568613847	2.4384342984	2.3363839339	2.3432551490	2.2757942029	1.9674281179	1.8676829897	1.8505147229	1.7915349273	1.7833000768	1.7629361862	1.8358532939	1.8681548910	1.6986269643	1.4656011504	1.2298999254	1.1433700944	1.1424023620	1.1073290484	1.3612251453	1.4901505370	1.5462718472	1.6525299070	1.6577782481	1.6370251405	1.6208097072	1.3214971909	0.9382554506	0.7154966744	0.8119153544	1.1981589394	1.2962626602	1.2546250229	1.2832015654	1.2326260511	1.1380917446	1.0285554253	0.9589891318	0.9254485185	0.7860868055	0.8051236734	15	1069	42.5000000000	64	1988.4700000000	0	2017-198	18:35:00.881
0250	0.1280000000	0.0000000000	5.9320871202	6.1284276589	5.9586866739	5.9253208211	6.1746159701	6.7703892054	7.0847217491	6.6878833368	6.5671219929	6.4416722437	5.9625507021	5.6197911657	5.7738359309	5.8337429577	6.0049041653	7.0526621651	8.3392934829	8.7149799202	8.6513351885	8.8331917269	8.7330996723	8.5879085675	8.4224381244	8.0175035980	7.5891972174	7.5411407744	7.8210926082	8.1598603297	8.3116821681	8.5299482194	8.7450056496	8.7291452265	8.6697849942	8.5986335504	8.4482761147	8.2627689220	7.9815271058	7.9001299681	7.8804352817	7.7263837220	7.5473965806	7.1597895128	6.9054491429	6.9853970788	6.8672789385	6.6915073021	6.5523301041	6.3304432473	6.2985232586	6.1659083930	5.8379821215	5.7438128477	5.7295145489	5.7510058683	5.7858063550	5.7008083314	5.6136586846	5.4938095350	5.3510810663	5.2981835469	5.2148151824	5.1623393410	5.1038123045	4.8861125057	4.8030422845	4.6918400862	4.5355031348	4.4686121810	4.3665325302	4.3294423229	4.3223480207	4.0769473447	3.8351194253	3.7668110710	3.6924570713	3.7161276955	3.7183486622	3.7106983548	3.6807741899	3.5022737189	3.4332915849	3.4038569683	3.2163722522	3.1179474378	3.0064370003	3.0576864111	3.1128256595	3.0006087541	2.9353313939	2.8262797285	2.6364809582	2.5725341855	2.4502492713	2.4878221702	2.6275174859	2.5240635263	2.5100307013	2.4956416392	2.3626578046	2.3357080649	2.2226936657	1.9980360298	1.8998622280	1.7933924177	1.8281344512	1.8108584355	1.7761067272	1.8318807577	1.7869333704	1.7186981007	1.4763668341	1.2054390437	1.2080301550	1.1340354329	1.1824218959	1.3727515132	1.4550145927	1.5790789504	1.6419035934	1.5958473078	1.6512010003	1.5727295868	1.3149639471	0.9316016875	0.6314195094	0.8631599120	1.1825462110	1.2804135818	1.3209969539	1.1969766138	1.2644522303	1.1877703829	1.0168096566	1.0313380652	0.9461247278	0.8948803660	0.8029279734	15	1070	42.5000000000	65	1988.7700000000	0	2017-198	18:35:01.162
0250	0.1280000000	0.0000000000	5.8288374744	6.0644320211	6.0605614462	5.8649883658	6.2263364745	6.8170164657	7.0212807134	6.7391095519	6.5175177492	6.4164000114	6.0304841660	5.4977573183	5.8152497285	5.9017955100	5.9595898578	7.1543186674	8.2710145049	8.6776460938	8.7681566001	8.7413907227	8.7649160541	8.6640010928	8.3570651046	8.0633415019	7.5757718086	7.5043270703	7.8816009256	8.1096274589	8.3246555441	8.5730114652	8.7268989746	8.7601887308	8.6711573731	8.5762051854	8.4806158265	8.2073310087	8.0013174459	7.9385325128	7.8050892707	7.7943071544	7.5307693633	7.1362541634	6.9604723386	6.9137941030	6.8835468544	6.7812577440	6.4536396516	6.3545958152	6.3182702921	6.1285609960	5.8926366482	5.7056091013	5.7500290524	5.8222394285	5.7091313192	5.6945041089	5.6066865957	5.4709600607	5.3878001964	5.2634715169	5.2476624256	5.2099281747	5.0307630422	4.9151880663	4.7889627463	4.6546521146	4.5748819768	4.4325153097	4.3851780190	4.3864637573	4.2600351719	4.1102768635	3.8759247561	3.6775277146	3.6890499951	3.6933073373	3.7210629656	3.7490116560	3.6247794863	3.5321879270	3.4707523838	3.3443407732	3.2388488837	3.0863235557	3.0976082530	3.1452364222	3.0466745245	3.0520050407	2.9480326234	2.7407572652	2.6837481294	2.5018616256	2.4944409471	2.5613705855	2.5339144054	2.5608745371	2.5100307013	2.4110742658	2.3964384955	2.2841363235	2.2100506807	2.0694544911	1.8573856334	1.8323394440	1.8281344512	1.7623032321	1.8129842421	1.8199631493	1.8175578782	1.7441215401	1.4306126784	1.2733859372	1.1777637437	1.1005677168	1.2178430505	1.3165604697	1.4872225417	1.6178509816	1.5796637566	1.6840988977	1.6212741851	1.5663189041	1.4031627385	0.8600737343	0.6398272259	0.8734088235	1.1235647927	1.3173947646	1.2833263985	1.2410063763	1.2869177686	1.1266274435	1.0853266403	0.9991829837	0.9605980742	0.8842143307	0.6931429726	15	1072	42.0000000000	66	1989.0700000000	0	2017-198	18:35:01.568
0250	0.1280000000	0.0000000000	5.9107816377	6.1388455535	5.9152201044	5.9316054519	6.2216346104	6.7592874768	7.0546141390	6.6697407190	6.5520250492	6.4669444759	5.8991461357	5.5733020810	5.8554802747	5.8289673400	6.0072891289	7.0585724269	8.3277207748	8.7432631221	8.6098472106	8.7987663503	8.8215889841	8.6010603620	8.3862179378	8.0266711788	7.5694539692	7.5388868741	7.8160502484	8.1640464023	8.3683553370	8.5494612527	8.7584180015	8.7372435320	8.6677264260	8.6140530514	8.4339029094	8.2901182925	8.0355699575	7.8640785995	7.8619995556	7.7730299346	7.5365888893	7.2119035008	6.9139142500	6.9896591607	6.9289257776	6.6474950662	6.4969249378	6.3571835904	6.2925132918	6.1718500243	5.8447088325	5.7712198831	5.7787493572	5.7493869237	5.7674362943	5.6881998864	5.6198560969	5.5059959213	5.3233543763	5.3136931773	5.2454726094	5.1371028382	5.1095416584	4.9031323461	4.7769951388	4.7199064799	4.5390191028	4.4792289079	4.4224689967	4.3279802348	4.3291048356	4.0971000770	3.7999148261	3.7246494860	3.6805323048	3.7205162260	3.7328249471	3.6892055273	3.6672582270	3.4723595108	3.4083177190	3.4038569683	3.2263618662	3.1956894814	3.1200888358	3.0338091354	3.1170257316	3.0057483828	2.9300392150	2.8807031143	2.6572323992	2.5583996735	2.5123564914	2.4492393949	2.5715987625	2.5167013241	2.4803548037	2.5267325853	2.3764203083	2.3306766755	2.2302794568	2.0056880078	1.9024365670	1.7583400942	1.8346700804	1.8974704199	1.7616191321	1.8226115067	1.8082373758	1.6598227672	1.4736754131	1.1728245348	1.1736365058	1.2539614157	1.1852555883	1.3352908176	1.5238224837	1.5417981513	1.6403855486	1.5912024872	1.6354500449	1.6753005103	1.3231305019	0.9349285690	0.6818658084	0.7948338352	1.1495860067	1.2170172683	1.3443168215	1.3529153562	1.1895671026	1.2221632863	1.0422588220	0.9469309762	0.9047723092	0.7199573863	0.7809709733	15	1072	43.0000000000	67	1989.8800000000	0	2017-198	18:35:02.285
0250	0.1280000000	0.0000000000	5.9009483381	6.0569906679	6.0931613734	5.9014392242	6.1569839800	6.7914824898	6.9857967443	6.7156308700	6.5660436398	6.4262891458	6.0463353076	5.5419219488	5.7998674608	5.8659783772	5.9309702952	7.1283135156	8.3473943786	8.6866967184	8.7343111444	8.7643409737	8.7579562206	8.6555463678	8.3385133017	8.0725090827	7.6136788452	7.5043270703	7.8693551947	8.1256740704	8.3246555441	8.5972345410	8.7087922996	8.7372435320	8.7068392224	8.5888211407	8.5007383139	8.2502029950	8.0112126159	7.9612605495	7.8002799508	7.7746666438	7.5690119632	7.1446596453	6.9553932743	6.9444810926	6.8946775337	6.7614090886	6.4432511830	6.3649469157	6.3483201257	6.1446882811	5.9027267146	5.7404907828	5.7475673120	5.7995742048	5.7027417328	5.7157808598	5.6655620128	5.4679134642	5.3833039764	5.2819353627	5.2410929769	5.2084860888	5.0300468730	4.9364628668	4.8438729454	4.6721936106	4.5615212983	4.4466709455	4.3923493609	4.3798843610	4.2540291142	4.1180279143	3.8831256969	3.6899281807	3.6992712235	3.7003289860	3.7192534300	3.7480771853	3.6131943752	3.5311907867	3.5092537605	3.3566931911	3.2763099361	3.1495713200	3.0876168828	3.1145370676	3.0319742723	3.0530329665	2.9522663666	2.7685242987	2.6895124186	2.5642890535	2.4908578383	2.4950564405	2.5181112879	2.5743719078	2.5347606161	2.4060997145	2.4076987258	2.3671542486	2.2087863822	2.0146153155	1.8419395991	1.8362341466	1.8595054716	1.7846123796	1.8077160257	1.8226115067	1.8082373758	1.7280646310	1.4319583889	1.2502839934	1.1763879977	1.1019622050	1.2334283584	1.3151196738	1.4799025533	1.6342545332	1.6312772798	1.6639713421	1.6575013824	1.5567028800	1.3802963852	0.8916791090	0.6381456826	0.8819495831	1.1686682302	1.2804135818	1.2546250229	1.2153223482	1.2438588202	1.0826809558	1.0774961279	1.0755513023	0.9543952115	0.8991467802	0.7129042728	15	1063	42.0000000000	68	1990.1900000000	0	2017-198	18:35:02.582
