SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	6.2123361587	6.6031859953	6.3593941117	6.3614741958	6.7235585957	7.2699669938	7.6116049271	7.2396323621	7.0588510170	7.0723792574	6.5184728822	6.1044398739	6.4482892058	6.4414403102	6.6345345436	7.8611859738	9.1678993854	9.7116799539	9.6164765700	9.7668496672	9.8496558210	9.5893237780	9.3809479407	9.0417723953	8.4879098770	8.4885301790	8.8310052391	9.1575409589	9.4594845402	9.6327710304	9.8770081475	9.9587379378	9.8452274545	9.7817298066	9.6642492789	9.3818755988	9.1765591776	9.0373155279	8.9785633142	8.9891048800	8.6689023924	8.2550238090	8.0279223335	8.0227878109	7.9829154865	7.7383081296	7.5340403943	7.4595757958	7.3107733686	7.1556144121	6.8612830280	6.6482450181	6.7043637540	6.6802800403	6.6452057152	6.6527459296	6.4642535252	6.3636128551	6.2840467169	6.1165011899	6.0776027690	5.9958649740	5.8629516971	5.7349770441	5.5724890493	5.4692791910	5.3758194959	5.2146141876	5.1338661095	5.0780314100	4.9845158833	4.8008954962	4.4832040919	4.3884877747	4.4198678222	4.3717741416	4.3996388167	4.4078135425	4.2638914482	4.1603862971	4.0087310792	3.9922812369	3.9193913373	3.7174835371	3.6683652730	3.7000988301	3.5989840009	3.5998894561	3.5301723070	3.3216436073	3.1933112924	3.0366173290	2.9936874474	3.0460666994	3.0554172826	3.0688664867	3.0046289957	2.9284276088	2.9181624995	2.8363313102	2.7359988589	2.5158198737	2.2937361045	2.3256684426	2.2751714922	2.2609782937	2.3029283690	2.2648871989	2.2782569950	2.1963911471	1.8558571837	1.6348634109	1.5629726154	1.4854464524	1.5904735960	1.7401544894	1.8868939090	2.0279397723	2.0912448542	2.0510397190	1.9788208714	1.9445491846	1.7379914835	1.1461855472	0.9307342169	1.2099147518	1.4514320885	1.6678354973	1.6259490690	1.5620567283	1.6164123305	1.4705564774	1.4142081620	1.4533735102	1.2417945204	1.2063285983	1.2069367765	15	1115	43.5000000000	214	4375.9600000000	0	2017-198	19:14:48.456
0250	0.1280000000	0.0000000000	6.2778914893	6.5094249446	6.4341022780	6.3840988665	6.6165911890	7.2977213154	7.6363361783	7.2620438312	7.1127686731	7.0108468658	6.5263984530	6.1207110535	6.3749276215	6.4521854500	6.6428819160	7.8919193349	9.2049320515	9.6505882378	9.6394041367	9.7887567251	9.7581837233	9.6231426781	9.3994997436	8.9942676586	8.5155504245	8.4720015772	8.8533356896	9.1882388244	9.3850583305	9.6697785073	9.9219395263	9.9047492348	9.8774783568	9.8216803318	9.6858090868	9.4476619226	9.1544853367	9.0576923883	9.0130301064	8.9293649938	8.7013254663	8.3113405380	8.0296153549	8.0662610462	7.9949023719	7.8021690210	7.5755942690	7.3707288496	7.3786001359	7.1972058314	6.8284903120	6.6930928943	6.6838492506	6.6891842353	6.6763549485	6.5849755377	6.5533413273	6.4085501545	6.2031147569	6.1622915273	6.0885518500	5.9915387164	5.8901661282	5.7101564435	5.6323270868	5.4987489044	5.3223767817	5.2316009506	5.1525115984	5.0568311331	5.0122939002	4.7838431843	4.5480125586	4.4025416364	4.3576886831	4.4393575102	4.3869720675	4.3227767033	4.2947850777	4.1125235641	4.0815715215	4.0203549139	3.8169977938	3.8255318011	3.6908458559	3.5989046614	3.6682851900	3.5659679069	3.4603155449	3.3638494983	3.1495026947	3.1002226329	3.0450453410	2.9592554551	3.1222766258	3.0381906443	2.9526961748	2.9694676577	2.8593590746	2.8765824254	2.7587562320	2.4750093245	2.3683919373	2.2244061745	2.2228864582	2.3252811305	2.1870276078	2.2728322712	2.3448320119	2.1321635106	1.9217969963	1.6158382807	1.5134457605	1.5956110180	1.5210481331	1.7214241416	1.9586297954	1.9653080297	2.0411493758	2.0525879925	1.9866963491	1.9766025982	1.6677591126	1.1894350072	1.0417160748	1.1057174847	1.4462278457	1.6255712884	1.6313305769	1.6831385754	1.5302944336	1.4992172302	1.5355811046	1.2966174878	1.2831469389	1.2596587751	1.0466506753	15	1122	45.0000000000	215	4376.7800000000	0	2017-198	19:14:49.174
0250	0.1280000000	0.0000000000	6.2877247889	6.5749088530	6.3919940388	6.4092373895	6.6401005091	7.2799585496	7.6718201474	7.2033471264	7.0976717294	7.0877623553	6.5207373310	6.1497667315	6.3997759001	6.4163683173	6.6559992155	7.8162679844	9.1771575519	9.7003666731	9.6437712923	9.8054478167	9.8238050107	9.6287791615	9.4109841931	8.9951010750	8.5155504245	8.5208360826	8.8245222051	9.1875411456	9.4642642050	9.6872729509	9.9427286717	9.9465904796	9.8644407580	9.8385016056	9.6383775095	9.4314001347	9.2389748654	9.0741506218	9.0114269998	8.9784662702	8.6822041663	8.3113405380	8.0211502479	8.0526223842	8.0676798904	7.7788684255	7.5375032171	7.4371484113	7.3571359690	7.1895665911	6.8368987007	6.6906013456	6.7519574021	6.6908031799	6.6803484399	6.6803269030	6.5029873522	6.3773225396	6.2315908169	6.1608144196	6.1323481742	5.9987491457	5.9044895130	5.7831999251	5.5999441489	5.4889256666	5.3357374603	5.2238153509	5.1539458667	5.0473275607	5.0348166166	4.8683296388	4.5328105726	4.4025416364	4.4207195912	4.3744072598	4.3806386929	4.3433350600	4.2996122074	4.2202147133	4.0389078339	4.0136172314	3.8919198988	3.7148482136	3.6983393835	3.6284670028	3.6378346675	3.6482019655	3.4878348754	3.3638494983	3.2428841793	3.0425067090	3.0163804702	3.0050725007	3.0651422779	3.0639583519	2.9972100212	2.9881222253	2.9744636510	2.8224949893	2.7448489484	2.5005159178	2.3284896818	2.2945108217	2.3078496385	2.2911612579	2.2765872869	2.2529695904	2.3248595068	2.1776580864	1.8854628138	1.6769904849	1.5560938856	1.5537763728	1.6173936734	1.6882858339	1.9132458673	2.0010975969	2.0092704350	2.0928431037	1.9898465401	1.9429465140	1.7788242573	1.2243672635	0.9004664375	1.0903441174	1.4705143120	1.6924896192	1.5954538575	1.6519508269	1.6875532018	1.4973065134	1.4318268150	1.2825496396	1.1921716181	1.2532591539	1.0532377753	15	1117	48.0000000000	216	4377.0800000000	0	2017-198	19:14:49.580
0250	0.1280000000	0.0000000000	6.2172528085	6.5481199814	6.5291853989	6.3778142357	6.7118039356	7.3121535626	7.5965511220	7.2759175978	7.0901232575	7.0482058178	6.5762163266	6.0881686942	6.4423729490	6.4975538182	6.6607691427	7.9072860155	9.1447539692	9.6528508940	9.7180129370	9.7491153823	9.8198279630	9.6860834090	9.3844816175	9.0401055624	8.5187093442	8.4674937767	8.8843101854	9.1805643580	9.4519736383	9.7397562817	9.9279750846	9.9695356784	9.8994364180	9.8293900823	9.6944330100	9.4254867572	9.1735145099	9.1094182649	8.9865788473	8.9760112063	8.7337485401	8.2886457368	8.0617827616	8.0381313057	8.0300068220	7.8280585715	7.5002778710	7.4561254289	7.4369826698	7.1878689822	6.8932349051	6.6798046347	6.7101078150	6.7304673214	6.6164525767	6.6480177627	6.5843283889	6.3780841888	6.2525731769	6.1637686350	6.0878219113	6.0138910473	5.8722618972	5.7697258848	5.6365509483	5.4692791910	5.3603492365	5.2478799317	5.1403203172	5.0911902025	4.9957772415	4.8497271167	4.5752161125	4.3636868424	4.4241266673	4.4209256824	4.3869720675	4.4050101302	4.2870616704	4.1743462609	4.0940584545	3.9383797772	3.9306296530	3.8334377717	3.6159105797	3.6807696069	3.6577850098	3.5844705701	3.5090035912	3.3094261125	3.2394256058	3.1379146649	2.9889099690	3.0605352401	3.0566329070	3.0124229367	3.0132844658	2.9122603169	2.9381806867	2.9319277088	2.6993342022	2.5744850383	2.3374998686	2.2218097061	2.3130781419	2.2386691462	2.2818555033	2.3615522454	2.2556214892	2.2218145865	1.9150684440	1.5791469582	1.6124994704	1.4854464524	1.5040459790	1.7732927970	1.8488299692	2.0130274527	2.0851726750	2.0216225224	2.0843522722	1.9189064538	1.6775589783	1.2792608090	0.8063000127	1.1296316116	1.5485779539	1.5727410272	1.7335792273	1.6225976518	1.5359108182	1.6425209944	1.3124115006	1.3126950285	1.3637841551	1.1871297347	1.1981539764	15	1118	46.0000000000	217	4377.3900000000	0	2017-198	19:14:49.829
0250	0.1280000000	0.0000000000	6.1959473260	6.5451434401	6.5875936017	6.3363356727	6.6706626253	7.3154840812	7.5857984041	7.2961946413	7.1052202012	7.0602925376	6.6430175661	6.0916553756	6.4222576759	6.5500856129	6.6178397987	7.8824629161	9.2084038639	9.6641641747	9.7201965148	9.7470289959	9.8158509153	9.7302358620	9.3871318750	9.0434392282	8.5281861034	8.4780119778	8.8929542308	9.1973086483	9.4704094884	9.7626336311	9.9212689087	9.9924808772	9.9406077826	9.8083634900	9.7023382729	9.4550536443	9.2077670215	9.1391998303	9.0154347664	8.9915599439	8.7919438009	8.3037756043	8.0710943793	8.0858666229	8.0197323488	7.8384143918	7.5366375114	7.4621635709	7.4447097699	7.1734393061	6.8806223220	6.7296356083	6.6756434492	6.7272294323	6.6468031117	6.6582621243	6.5951738604	6.3963637682	6.2750542769	6.2036505418	6.0987709923	6.0448958936	5.9180967285	5.7597976446	5.6344390175	5.4734891501	5.3659747854	5.2938857481	5.1539458667	5.1021558630	5.0603423619	4.8187229132	4.5400115133	4.3587266559	4.4019806726	4.4516453954	4.3960197455	4.4115514255	4.3102318925	4.1544034555	4.0930178768	4.0102483902	3.9056556180	3.8281671246	3.6821034070	3.6784955806	3.6535849378	3.5803588672	3.5195879491	3.3449679154	3.2175213069	3.1190686489	2.9674113158	3.0231581766	3.1198453770	3.0406447117	3.0305954061	2.9644931063	2.9281715931	2.9067707618	2.7536990379	2.5387758077	2.3297768514	2.2607567323	2.3405277848	2.2885366523	2.3068795313	2.3549313518	2.2809199957	2.2111099805	1.9056484707	1.6253508458	1.5698513453	1.5203086567	1.5649703647	1.7790559810	1.8312619970	1.9817115814	2.0836546302	2.0727155481	2.0623009347	1.9301251485	1.6955253988	1.2376747897	0.8500201385	1.1740435615	1.5728644202	1.6361373406	1.7353730632	1.5914099034	1.5920746640	1.5297886999	1.2869623352	1.3709761138	1.3699870179	1.2319270832	1.1871754763	15	1124	44.0000000000	218	4377.7500000000	0	2017-198	19:14:50.141
0250	0.1280000000	0.0000000000	6.3188635710	6.5749088530	6.4354606083	6.4004389065	6.6777154214	7.3376875385	7.6438630808	7.2300274467	7.1688430355	7.0932563188	6.5411173702	6.1683623654	6.4340901895	6.4856147739	6.6583841791	7.8316346650	9.2847837376	9.7569330768	9.6732495924	9.8607370579	9.8257935346	9.6494462671	9.4374867686	9.0384387296	8.5739904393	8.5433750851	8.8720644545	9.2628904519	9.4990874775	9.7020759416	9.9708946106	9.9816831366	9.9186497215	9.8672379483	9.6836531060	9.5030998359	9.2640933739	9.1196066952	9.0971932038	9.0005618445	8.7196154054	8.3466435621	8.0321548870	8.1216681108	8.0762419514	7.8004430509	7.6197452609	7.4630261626	7.3657216358	7.2175771389	6.8587605114	6.7229914784	6.7724719056	6.7207536541	6.7051080869	6.6598381799	6.5239036188	6.4390161201	6.2510744369	6.1556445428	6.1462170102	6.0102858327	5.9388656364	5.7945464853	5.6140236871	5.5394451752	5.3526141068	5.2478799317	5.1948225154	5.0794934981	5.0483302464	4.8830566355	4.5384113043	4.4356095462	4.3943147513	4.3875728511	4.4665916340	4.3536142384	4.2812691148	4.2381632381	4.0742874773	4.0428138554	3.9106504250	3.7556957280	3.7482962343	3.6318780422	3.6514849017	3.6625929258	3.5079451554	3.3771776744	3.2590241890	3.0825544929	3.0593777764	2.9725182841	3.0700047756	3.1682562159	3.0120479701	2.9893658632	2.9506920537	2.8350734628	2.7713992170	2.4826613024	2.3246281732	2.3659137031	2.2621002337	2.3042842858	2.3687810742	2.2648871989	2.3022240011	2.1843484652	1.8720057092	1.6960156151	1.4996883008	1.5203086567	1.6740675207	1.6983714058	1.8883579067	1.9459220142	1.9849817182	2.0974879243	1.9772457759	1.9910266344	1.8490566282	1.1661468364	0.9357788468	1.1842924730	1.4566363313	1.6537474277	1.5864846776	1.6702965613	1.7156351247	1.4667350437	1.4181234182	1.4212184286	1.2397268994	1.2297938761	1.0927603756	15	1115	47.0000000000	219	4378.0600000000	0	2017-198	19:14:50.547
0250	0.1280000000	0.0000000000	6.3139469212	6.5138897565	6.4870771596	6.3677588265	6.6612588973	7.3898656630	7.5728951426	7.2823208747	7.1882533917	7.0504034033	6.5965963657	6.1427933688	6.4080586596	6.5154623846	6.5904127178	7.8942834396	9.3368609242	9.6822654239	9.7070950481	9.8367436136	9.8078968198	9.7020534452	9.3844816175	9.0617743897	8.6047899065	8.4960431798	8.8951152421	9.2726579545	9.4615329680	9.7316819231	9.9574822587	9.9931557360	9.9406077826	9.8195776726	9.7274913821	9.5533635440	9.2229903600	9.1297951254	9.0474968987	9.0087453906	8.7794733879	8.2911673814	8.0812525077	8.1659937625	8.0240133793	7.8410033468	7.5946397949	7.4380110030	7.4103671029	7.1666488703	6.8806223220	6.7769750331	6.7224165171	6.7587988510	6.7130950698	6.6527459296	6.5618627692	6.3956021190	6.2892923069	6.2383625717	6.1228589706	6.0614798811	5.9345686210	5.7562518445	5.6400708328	5.5078704823	5.3723035279	5.2698211672	5.1604000744	5.1211630078	5.0453272176	4.8365503302	4.5784165306	4.4017149387	4.4087948248	4.4525231014	4.3924006743	4.4143548378	4.3189207259	4.1703576998	4.1023830765	4.0023877606	3.9106504250	3.8308024481	3.7220688876	3.6944137644	3.6808854062	3.6296993023	3.5386397933	3.3449679154	3.2313556009	3.1178907729	2.9948818171	3.0147181945	3.0724360245	3.0774557225	3.0367778848	2.8911184735	2.9231670463	2.8904187462	2.6727839336	2.4979652584	2.3568074115	2.2789320112	2.3117710161	2.2321076322	2.2607826376	2.3443379221	2.2769254946	2.2057576774	1.9352541009	1.6253508458	1.5670998533	1.4868409405	1.6074757502	1.7387136934	1.7448861338	1.9966239010	2.0851726750	2.0231707959	2.0717515079	1.9108931004	1.7167584411	1.2476554343	0.7911661230	1.1313397635	1.5589864394	1.6062001926	1.6941148359	1.6005827706	1.5770976385	1.5259672662	1.3163267568	1.4393056620	1.3513784295	1.1060678660	1.1586313761	15	1116	46.5000000000	220	4378.8700000000	0	2017-198	19:14:51.264
0250	0.1280000000	0.0000000000	6.2975580885	6.5540730640	6.5183187565	6.3891265711	6.7294359257	7.3654418601	7.6266587322	7.3239421745	7.1451192668	7.0350203054	6.6090508341	6.1544156400	6.4624882221	6.5476978041	6.6548067338	7.9226526961	9.2778401127	9.7207305785	9.7343897704	9.8461323527	9.8407074636	9.6964169618	9.4480877988	9.0926107978	8.6016309868	8.5260951831	8.9289710864	9.2524252705	9.4949906219	9.7693622632	9.9615059643	10.0127266408	9.9625658437	9.8700414939	9.7540818118	9.4860988758	9.2229903600	9.1681976702	9.0571155384	9.0283859012	8.7994260488	8.3424408212	8.0956431897	8.1259301927	8.0265819976	7.8479072270	7.5920426777	7.4535376538	7.4266798697	7.1912642001	6.8940757440	6.7520595464	6.7634455240	6.7660841015	6.6739588536	6.6834790143	6.6137660974	6.4070268562	6.3185177369	6.2442710024	6.1498667039	6.0809480403	5.9202452362	5.7725625249	5.6625980940	5.4615609328	5.3891801744	5.3045024749	5.1697228188	5.1145836115	5.0565885758	4.8559279574	4.5792166351	4.3984081477	4.4207195912	4.4665663988	4.4114007981	4.4283718992	4.3401600962	4.1883062246	4.1023830765	3.9664534541	3.9605984950	3.8308024481	3.6259019499	3.7103319483	3.7123859467	3.6307272281	3.5767434817	3.3349717834	3.2428841793	3.1402704169	2.9494957716	3.0340095821	3.1563141096	3.0786827562	3.0516158336	2.9955840524	2.9256693197	2.8828716621	2.6727839336	2.5553550933	2.3683919373	2.2205114719	2.3117710161	2.2688521104	2.2713190705	2.3152059902	2.2423064859	2.2432237987	1.9379455218	1.5818648339	1.6207539462	1.5384370029	1.5522187491	1.7632072251	1.8444379762	2.0145186846	2.1003531230	1.9751743171	2.1048285141	2.0294907307	1.6595925578	1.2376747897	0.8903771777	1.1262153077	1.5312304779	1.5639359836	1.7174347035	1.7198300442	1.5677369975	1.6272352595	1.3985471372	1.2845593322	1.3203641156	1.0890022095	1.1783926762	15	1115	46.5000000000	221	4379.1800000000	0	2017-198	19:14:51.561
0250	0.1280000000	0.0000000000	6.3106691547	6.5302607336	6.5060937838	6.3589603435	6.7106284696	7.3909758359	7.6374114501	7.3164716847	7.1677646824	7.0569961595	6.6147119561	6.1683623654	6.4553887140	6.5190440978	6.6369195071	7.9380193767	9.2836264668	9.7263872188	9.7431240815	9.8388300001	9.8635754880	9.7396300009	9.4595722483	9.0984447128	8.5882055780	8.5321055838	8.9354541204	9.2684718820	9.5059155701	9.7935853390	10.0004017847	10.0370215572	9.9762896319	9.8770503580	9.7777976004	9.5260141734	9.2511535362	9.1776023750	9.0907807774	9.0251124827	8.7977633270	8.3743816525	8.1176524679	8.1293398582	8.0599740355	7.8746597625	7.6050282636	7.4975298310	7.4644568034	7.2243675747	6.9184600712	6.7520595464	6.7421104404	6.7830830193	6.7059067852	6.7008156262	6.6238368924	6.4176899442	6.3087759269	6.2398396794	6.1754145597	6.0859953409	5.9331362825	5.7690167248	5.6724537708	5.5183953800	5.3990248849	5.3080413839	5.1984081863	5.1394391086	5.0663484196	4.8830566355	4.5888178895	4.3860076815	4.4369032028	4.4849982266	4.4304009219	4.4395855484	4.3430563740	4.1903005052	4.1003019210	3.9945271311	3.9281322495	3.8650616538	3.6920947771	3.7148800008	3.7207860908	3.6523136684	3.5651006880	3.3816203998	3.2947627819	3.1508713008	2.9506901412	3.0412438525	3.1587453585	3.0995423290	3.0874742100	2.9868785875	2.9569477372	2.9017393724	2.6588766500	2.5770356976	2.4147300404	2.2776337770	2.3562132950	2.3029719830	2.2805384492	2.3483104582	2.2489639876	2.2619568593	1.9662054414	1.5832237718	1.5946147727	1.5258866094	1.5621366724	1.7862599609	1.8546859600	2.0428520920	2.0957989886	2.0324604369	2.1079787052	2.0022453291	1.6710257345	1.2227038227	0.8567463117	1.1842924730	1.5555169442	1.5938731316	1.8035388302	1.6684619878	1.5190616645	1.5469851516	1.3868013686	1.3548985730	1.3637841551	1.1295331438	1.2157195765	15	1121	47.5000000000	222	4379.4800000000	0	2017-198	19:14:51.966
0250	0.1280000000	0.0000000000	6.3237802208	6.6671816331	6.4667022052	6.4180358726	6.7059266055	7.3310265013	7.6922503115	7.2823208747	7.1893317448	7.1492947469	6.5796129997	6.1939313620	6.4885197520	6.4927782005	6.7048909684	7.9120142249	9.2882555501	9.7614583891	9.6961771591	9.8930760480	9.9351623470	9.7255387925	9.4966758541	9.0926107978	8.5992617970	8.5621575871	8.8835898483	9.3103326077	9.5550778371	9.7458120507	10.0278971060	10.0538930269	9.9543315708	9.9106929056	9.7461765489	9.5467109944	9.3143303909	9.1446859081	9.1180335898	9.0701219861	8.7728225010	8.3878304236	8.1218850214	8.1455357694	8.0899412490	7.8254696165	7.6500449612	7.5121938901	7.4095085362	7.2617149716	6.9024841327	6.7487374815	6.7888835084	6.7531325451	6.7650104587	6.7583416565	6.5827790358	6.4938548584	6.3192671069	6.1970035573	6.1922031506	6.0672482245	5.9667962367	5.8236220460	5.6414787867	5.5527767122	5.4250430484	5.2705289490	5.2055795282	5.1255492720	5.0761082634	4.9024342627	4.5648147537	4.4703308514	4.4564938905	4.4235588006	4.5054966495	4.4050101302	4.3295404110	4.2501289214	4.0690845886	4.0765022677	3.9930647405	3.7820489631	3.8182358253	3.6944137644	3.6724852621	3.6882910691	3.5164126417	3.4104981147	3.3270428012	3.1002226329	3.0928201257	3.0424495642	3.0870235175	3.1633480812	3.0194669445	2.9620058306	2.9932307015	2.8765824254	2.7751921125	2.5311238297	2.3194794951	2.3412472531	2.2660216113	2.3042842858	2.3990733186	2.3059367392	2.3341800092	2.2084338289	1.8666228674	1.6892209257	1.5285789662	1.5426204674	1.7165729061	1.7286281215	1.9000698881	2.0309222363	1.9986441214	2.0820051892	2.0055974955	1.9653839035	1.8114904763	1.1694737180	0.9038295241	1.2269962710	1.4479625933	1.6326153232	1.6277429050	1.6592891206	1.6725761763	1.4266099897	1.4298691869	1.4815092065	1.1921716181	1.2297938761	1.1278915759	15	1112	47.0000000000	223	4379.7900000000	0	2017-198	19:14:52.232
0250	0.1280000000	0.0000000000	6.3647523024	6.6403927615	6.4327439478	6.4167789464	6.7012247415	7.3232552913	7.6685943321	7.2801864490	7.1828616261	7.1427019906	6.5569685118	6.2136892230	6.4873365007	6.4724818253	6.7156233044	7.9096501202	9.2789973835	9.7953982314	9.7005443147	9.9045511735	9.9311852993	9.6889016507	9.4887250814	9.0967778799	8.5850466583	8.5756809886	8.9167253555	9.3019604625	9.5660027853	9.7808009379	10.0580748977	10.0478192978	9.9447249191	9.9148982240	9.7368339655	9.5437543056	9.3082410555	9.1501719859	9.1565081486	9.0619384400	8.7636775314	8.3953953574	8.1058013181	8.1515026840	8.1216208747	7.8280585715	7.6361936696	7.5096061149	7.4060742695	7.2837838880	6.8940757440	6.7130252837	6.7814982871	6.7482757114	6.7522312860	6.7528254618	6.5998219196	6.4991864024	6.3042797069	6.2162059569	6.1951229055	6.0448958936	5.9603507136	5.8250403660	5.6400708328	5.5548816917	5.3997280786	5.2761912033	5.2550617870	5.1189698757	5.0768590206	4.9210367847	4.5936185166	4.4587570830	4.4496797382	4.4340912736	4.4810679188	4.4190271916	4.3440217999	4.2999859349	4.1169511649	4.0349532259	3.9268835478	3.8084021983	3.7607854470	3.6716735018	3.6976856945	3.7355756528	3.5396982291	3.4082767520	3.2809284878	3.0837323689	3.0725158422	3.0002496538	3.1113360060	3.1792995192	3.0108114743	2.9980713281	3.0282625291	2.8740667307	2.7347345604	2.5005159178	2.3323511904	2.3477384242	2.2882427507	2.3160950110	2.3990733186	2.3138818115	2.3381745102	2.2311811169	1.8908456557	1.6837851743	1.5203244903	1.5593543255	1.6783180592	1.7286281215	1.9469178139	2.0398696281	1.9956080318	2.0789086422	1.9835461580	2.0150666946	1.8457900063	1.2110597373	0.9408234767	1.1962495365	1.4618405740	1.6678354973	1.7030840158	1.6776348550	1.6594712789	1.5240565493	1.4494454679	1.3589179582	1.2645383506	1.2233942549	1.1278915759	15	1121	47.0000000000	224	4380.1600000000	0	2017-198	19:14:52.653
0250	0.1280000000	0.0000000000	6.2942803220	6.6106273485	6.5196770868	6.4180358726	6.6706626253	7.3587808229	7.6922503115	7.2876569387	7.1817832730	7.1262201000	6.6282986489	6.1974180433	6.4329069381	6.5178501934	6.7108533773	7.8718244450	9.2836264668	9.8112368244	9.7616844927	9.8941192412	9.9003631794	9.7462058982	9.4843079855	9.0617743897	8.6103180160	8.5929608905	8.9440981657	9.3019604625	9.5646371668	9.8043511504	10.0312501940	10.0275735342	9.9920719884	9.9240097473	9.7274913821	9.5496676831	9.3143303909	9.1830884528	9.1340646560	9.0521181848	8.8019201314	8.3995980983	8.0829455291	8.1412736875	8.1378887906	7.8599890172	7.6292680238	7.4863161388	7.4378412365	7.2438900776	6.8940757440	6.7910938090	6.8044745310	6.7426094055	6.7498351912	6.7347008221	6.6036953023	6.4793835247	6.3065278169	6.2627348481	6.2148312514	6.0701323963	5.9875651446	5.8122754857	5.6203594793	5.5569866713	5.3969153041	5.3172425471	5.2486075793	5.1145836115	5.1234059678	4.9140608390	4.5672150672	4.4537968965	4.4224231293	4.4551562197	4.4792583832	4.3900585980	4.3758808554	4.2650860254	4.0992613432	4.1202972038	3.9293809513	3.7715076691	3.7807681873	3.6614403836	3.7312862710	3.7139892124	3.5259385638	3.4504826430	3.2521070420	3.0813766169	3.0916257561	3.0038667890	3.1380797433	3.1891157887	3.0429603635	3.0565223067	2.9581988739	2.8489097837	2.7979494856	2.4750093245	2.3040334608	2.3542295952	2.2843213732	2.3305303417	2.3081965854	2.2993158456	2.3501580132	2.1589250258	1.8975742080	1.6987334908	1.5313304581	1.5593543255	1.5989746731	1.7026937938	1.9483818116	1.9086412150	2.0198967486	2.1996739758	2.0008722089	1.9525625380	1.7494246602	1.1711371588	0.9559573664	1.1364642193	1.5190872447	1.7611689588	1.6385059208	1.6684619878	1.7362285348	1.4858422122	1.4083352777	1.3428404174	1.2976202854	1.3193885731	1.0532377753	15	1112	46.0000000000	225	4380.9700000000	0	2017-198	19:14:53.402
