SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	9.9293234063	10.4473890764	10.2985519743	10.3019376814	10.8506197481	11.8816250670	12.4879625027	11.9972670906	11.8305635860	11.8301516779	11.0869983337	10.4651160202	11.0286552185	11.1275151794	11.5070150842	13.7147092203	16.0339871226	16.9793315045	16.9991530647	17.2705385668	17.4249374744	17.1938792459	16.7981354230	16.2049866448	15.3419759335	15.3561642375	16.0350966958	16.6973553358	17.2168805839	17.6956909473	18.1403581348	18.2675993325	18.1810564140	18.1082603296	17.9101571316	17.5223787900	17.1368428757	16.9756701350	16.8618401023	16.8453091035	16.3282300749	15.5930095389	15.1640075497	15.2129199602	15.0817202602	14.6767076787	14.2571110410	14.0851427204	13.9440595009	13.6039820170	13.0212685995	12.6578604314	12.7200367531	12.7772252180	12.6625986329	12.6252087249	12.3874303478	12.1072090344	11.9073192004	11.7080922323	11.6032390043	11.4498337352	11.1926831687	10.8976619557	10.6460506537	10.4384341916	10.1976180633	9.9928490515	9.8712545443	9.7786445253	9.5964174477	9.3174328397	8.8757779438	8.5823254321	8.5594653042	8.5154245721	8.4928083503	8.4456617005	8.2144143302	8.0183220018	7.8713556775	7.6733017570	7.5793361659	7.4741372052	7.2415290245	7.1691258926	7.0346429496	6.9889605958	6.8240244802	6.4526543116	6.3371546080	6.0932055455	5.8064278977	5.8915463732	5.9717002719	5.9057683886	5.8522786752	5.6818417948	5.6543984625	5.5646022124	5.2367813023	4.9529748631	4.6415333293	4.4443866686	4.5338849629	4.4512116560	4.4181172606	4.4815623748	4.3753700266	4.2757608786	3.7479260902	3.2751014211	3.2290009857	3.0988692677	3.1022484709	3.4172410161	3.5543872693	3.7532951576	3.7990452543	3.6875648167	3.7760048760	3.6497907886	3.1377389688	2.4935725730	1.9043477880	2.1989347136	2.8687208747	2.9991580798	3.1220082691	3.1122712851	2.9400069625	2.8692012153	2.6944969430	2.5144912003	2.5547338092	2.3070634467	2.2389157842	15	1092	39.5000000000	109	323.1200000000	0	2017-198	18:07:15.510
0250	0.1280000000	0.0000000000	10.0325730521	10.4905489252	10.4601932797	10.3383885398	10.9705172809	12.0470408236	12.5557046256	12.1989703126	11.9621226670	11.8806961424	11.2421130764	10.5209029219	11.0937340432	11.2922739901	11.5165549384	13.8601016596	16.2735421810	17.0573931416	17.2295205212	17.4791772127	17.5283407152	17.3507613661	16.9165135939	16.3675028494	15.5291419268	15.4418124469	16.2274267047	16.8927053891	17.3752923331	17.9291744833	18.3529439119	18.4579095107	18.4054403513	18.2631562257	18.0639504278	17.7130852118	17.2220935713	17.1676828588	17.0702439625	16.9615154576	16.5551915920	15.7123673824	15.2147981918	15.3467493316	15.1673408702	14.8070184165	14.4484320059	14.1619133826	14.1123385692	13.7491275824	13.0750822872	12.8231331604	12.8111211485	12.8314598605	12.8119552131	12.6914030612	12.4904623276	12.2557306171	11.9687675405	11.8203524143	11.6784226942	11.4844437961	11.2850690005	10.9395023966	10.7143364142	10.5633296434	10.2440288414	10.1131719558	10.0204184550	9.8349349156	9.7585810059	9.3755657213	8.8845790936	8.6724354862	8.5756489157	8.5838856468	8.6393807342	8.4793026479	8.3466776818	8.1599159201	7.9140193652	7.8237766654	7.6330303412	7.4385603377	7.3401938047	7.1054531573	7.0913439224	7.0804459860	6.7869792276	6.5470622257	6.3129445934	6.0637586455	5.9533353608	5.8915463732	6.0361283663	6.0554664993	5.8411502136	5.8062055792	5.7569916719	5.5193197078	5.3353965857	4.9134396435	4.6106412606	4.5495436393	4.5077424458	4.5299498236	4.5498226711	4.4961283407	4.5138460617	4.3480169696	3.7075547764	3.3104338057	3.1354502597	3.1072361968	3.2170130115	3.3293524610	3.6568671070	3.8218918281	3.7550219551	3.8377473469	3.7697044938	3.6049160096	3.2569706682	2.4104005343	1.9615202603	2.3646254499	2.8617818844	3.1347557503	3.1812048562	3.0187080396	2.9980429365	2.8940405344	2.6592596371	2.5747819781	2.4224060699	2.4179902143	2.3399179850	15	1093	35.5000000000	110	323.4200000000	0	2017-198	18:07:15.838
0250	0.1280000000	0.0000000000	9.9883232039	10.5932395998	10.4371016646	10.3710686197	11.0222377852	12.0248373664	12.6610812611	12.2160457176	11.9610443139	12.0169464380	11.2466419740	10.5464719185	11.2333577037	11.2409360998	11.6024136263	13.9298427483	16.2307231609	17.1976778228	17.2786510214	17.4864795653	17.6665431237	17.3873985079	16.9730524218	16.4641791558	15.5346700363	15.5297145567	16.3073841241	16.9275893272	17.4633747281	17.9917507624	18.3945222027	18.5449662943	18.4219088972	18.3276377752	18.1674375056	17.6968234239	17.3180006038	17.2319483418	17.0694424092	17.0548078828	16.5477093442	15.7165701233	15.3248445831	15.3365203351	15.2401183887	14.9381921393	14.4259236571	14.2498977370	14.1973366701	13.7465811690	13.1675745631	12.8414045174	12.8472266746	12.9002650039	12.7879942644	12.7654776756	12.6004663963	12.2526840205	12.0129803705	11.8521102290	11.7068903049	11.5652006049	11.2958115391	11.0082909181	10.8248607893	10.5352632497	10.3445855273	10.2306637329	10.0082271739	9.9021909664	9.8051279531	9.3871922976	8.9365858878	8.6831825569	8.6855271205	8.6883326710	8.5914280407	8.5774220778	8.4432202742	8.1190331690	7.9556424750	7.8383749774	7.6055589027	7.4319720290	7.2252930480	7.2055103128	7.1690452556	7.0218542192	6.8758878338	6.5937108421	6.3140974513	6.1085179335	5.9557241000	5.9289234367	6.0409908639	5.9597578711	5.8955560259	5.8385401631	5.6794211965	5.5796963806	5.3404537798	4.8930343688	4.6402461598	4.5612277472	4.5626417316	4.5325744292	4.4800188035	4.5199635577	4.4991995579	4.2811131816	3.7425432484	3.2832550483	3.1560864493	3.1365204484	3.1702570876	3.4503793238	3.6685790885	3.7219792863	3.8294061503	3.7727198596	3.7224516278	3.6914602263	3.2128712725	2.4553134352	2.0136481026	2.3492520826	2.8947420887	3.1347557503	3.1184205972	3.0957601241	2.9680888854	2.8462726130	2.7943359764	2.5406172040	2.5257871162	2.5203841537	2.3443093850	15	1102	37.5000000000	111	323.7300000000	0	2017-198	18:07:16.166
0250	0.1280000000	0.0000000000	9.9342400561	10.5828217053	10.4669849312	10.3245623521	11.0328169793	12.0192865020	12.5492529948	12.1306686924	11.8963431265	11.9345369850	11.2545675448	10.5011450609	11.1552631139	11.2982435122	11.5523293917	13.8967452825	16.2041059322	17.0664437662	17.1934914877	17.4082400731	17.5899849550	17.3704890579	16.9297648817	16.3908385096	15.4999219194	15.4583410488	16.2526385036	16.8682866324	17.3623189571	17.9224458511	18.3281310610	18.4889530149	18.4184779501	18.2904907956	18.1085073641	17.6916492187	17.2464509128	17.1700340350	17.0109290177	16.9394198832	16.5235998790	15.6703399727	15.2503516413	15.3467493316	15.1818963739	14.8596605026	14.4051467197	14.1705392997	14.1432469695	13.6829208333	13.0944215813	12.8355909038	12.7610657600	12.8597913901	12.7879942644	12.7016474228	12.5377175966	12.2168865109	11.9567776205	11.8329078294	11.6411958186	11.5017488266	11.3230259701	10.9473031568	10.7284159524	10.5443848277	10.2841108771	10.1414832274	9.9759561355	9.8539420604	9.7773499362	9.3437864127	8.9061819158	8.7129436757	8.5909807583	8.6023174746	8.5742374525	8.4998610046	8.3939835521	8.0951018025	7.9358714978	7.8664486543	7.6155485167	7.4873138227	7.3864038917	7.1623038138	7.0997440666	7.0084911847	6.8113232507	6.5848253914	6.2887345789	6.1026285535	5.9999157759	5.8975749318	6.0142471267	6.0530124319	5.8596976496	5.7688964439	5.6331291386	5.5646022124	5.3568896603	4.8726290942	4.6492563465	4.6066659445	4.5116638234	4.5391359432	4.5024087233	4.4511062643	4.4659120495	4.2035047875	3.7465803798	3.3756628235	3.1382017517	3.1281535194	3.2425162428	3.3754579325	3.6129471766	3.7458389978	3.7641302239	3.7851060476	3.6736236663	3.6690228368	3.3174031734	2.4037467713	2.0018772995	2.3065482846	2.8305564276	3.1400387764	3.0897192216	3.0774143897	3.0635674232	2.8883083838	2.7414800175	2.5788013633	2.4513527629	2.4350558709	2.3201566848	15	1097	37.0000000000	112	324.0300000000	0	2017-198	18:07:16.540
0250	0.1280000000	0.0000000000	9.9866843206	10.4950137371	10.3719018104	10.3107361644	10.8952874564	11.9482354388	12.5557046256	12.0645014979	11.8618358266	11.8894864841	11.1277584121	10.5023072880	11.0866345351	11.2098945847	11.5666391730	13.7667195238	16.0953224757	17.0539991574	17.0974140651	17.3331301606	17.5024899050	17.2267587322	16.8670421195	16.3199981127	15.4335846053	15.4080039432	16.1258591719	16.7754953571	17.2954036492	17.8006576090	18.2369270682	18.3688281507	18.2517339233	18.2190003820	18.0308920557	17.6236453783	17.2023032312	17.0391518927	16.9419954332	16.9238711457	16.4121975226	15.6636155871	15.2444260664	15.2291158714	15.1570663970	14.7811288659	14.3410844962	14.1412111816	14.0067348682	13.6591543080	13.0599471876	12.6827759182	12.7700921415	12.8225556655	12.7153127200	12.6693382824	12.4811662092	12.1894671418	11.9575269905	11.7472355852	11.6616341032	11.4721860662	11.1683334146	10.9309924765	10.7080006220	10.4615889663	10.2545767455	10.0544260673	9.9085455220	9.8130035947	9.6579795392	9.3701399856	8.8973807660	8.5765385479	8.5926842963	8.5663315251	8.5127132420	8.4867784140	8.2926138300	8.0851303998	7.9015324322	7.7182196401	7.6867245164	7.5136670579	7.2352844181	7.1895921290	7.0692935441	6.9745696355	6.8293166591	6.4693145318	6.3302374609	6.1061621815	5.8542026825	5.9614776533	6.0093846290	5.9204927929	5.9128669662	5.7465109627	5.6456405056	5.5847277700	5.2216097203	4.9516995334	4.6634152113	4.4989125053	4.5953198779	4.4577731700	4.3983614491	4.4895074471	4.4006685330	4.2677324240	3.8071373505	3.2574352288	3.1987345744	3.1128141495	3.1490043948	3.4633464876	3.5895232136	3.7055757347	3.8734294495	3.6875648167	3.7004002903	3.7122949452	3.1900049192	2.4603037575	1.9497494571	2.2501792712	2.9537235070	3.0308562366	3.0717808619	3.1507973273	2.9250299370	2.8157011433	2.7512681581	2.5406172040	2.5340575999	2.3326619315	2.2630684844	15	1092	38.0000000000	113	324.8500000000	0	2017-198	18:07:17.320
0250	0.1280000000	0.0000000000	10.0161842194	10.4756662187	10.4995848583	10.3522147274	11.0034303291	12.1092105040	12.5997907690	12.1872309716	11.9470257233	11.9202526798	11.2828731548	10.5104428778	11.1079330595	11.3125703653	11.5272872744	13.8695580784	16.3082603054	17.1049089207	17.2404384101	17.4896091450	17.5561800493	17.4090050275	16.9589177148	16.3825043452	15.5536235546	15.4846365517	16.2519181665	16.9394498661	17.4005562758	17.9533975591	18.3663562638	18.4781552743	18.4486702842	18.2869863635	18.1034767423	17.7574355425	17.2784199237	17.1763038382	17.0782594956	16.9713357129	16.5510347877	15.7274972499	15.2528911734	15.3834032359	15.1741905190	14.8380858771	14.5047028779	14.2128062935	14.1200656693	13.7796845436	13.1288959750	12.8546927770	12.8406620335	12.8622198070	12.8263317824	12.7079516453	12.5415909792	12.3059994605	11.9867524205	11.8366005986	11.6981310400	11.5269853293	11.3165804470	10.9699962773	10.7727664979	10.5984126355	10.3094258469	10.1570544268	10.0412153464	9.8524799724	9.7563287342	9.3902927179	8.9309851561	8.6980631163	8.6020537556	8.6339148937	8.6629046970	8.5204193614	8.3833638669	8.1848444268	7.9108976319	7.7923341472	7.6317816394	7.4925844698	7.3564297812	7.1338784856	7.1249444990	7.0753063573	6.8070895076	6.5892681167	6.3486831863	6.0578692655	5.9270592292	5.8626092917	6.0191096243	6.0579205667	5.8708261112	5.7887946494	5.7019416571	5.5268667919	5.3202250037	4.9555255224	4.6312359731	4.5326665947	4.5064353200	4.5522589711	4.5274327513	4.4868590897	4.5165090623	4.2730847270	3.6914062509	3.3389715010	3.1175655621	3.1211810785	3.2240972424	3.3581683807	3.6378351372	3.7592600855	3.7398415071	3.8361990734	3.7334772966	3.6786388609	3.3108699296	2.4187177382	1.9682464335	2.3595009941	2.8964768363	3.1189066719	3.0305226346	3.0187080396	3.0186363466	2.8367190287	2.7688868110	2.6833053782	2.5133813907	2.4521215275	2.3091781847	15	1105	37.0000000000	114	325.1600000000	0	2017-198	18:07:17.585
0250	0.1280000000	0.0000000000	10.1391004644	10.6512821550	10.4982265280	10.4892196780	11.0480980374	12.0914477381	12.6997910456	12.1968358869	12.0354506794	12.0389222922	11.2636253400	10.6382878608	11.2451902172	11.3316728361	11.6870798325	13.9369350624	16.3024739514	17.2417996177	17.2600906102	17.5814101492	17.6933881958	17.4371874443	17.0852466584	16.4991826460	15.6168019489	15.6176166664	16.3376382828	16.9959618458	17.5268759896	18.0213567439	18.4884086658	18.6077281616	18.5021930582	18.4292663043	18.2076824803	17.8121342836	17.4002066316	17.2554601039	17.1479946334	17.1022724499	16.6100614094	15.8266819367	15.3798677787	15.4362530513	15.3753989525	14.9822043752	14.5575109270	14.3637598427	14.2248108037	13.8391008569	13.2432500615	12.9045237506	12.9645696345	12.9868785374	12.8982146285	12.8663452357	12.6128612209	12.3159008993	12.0804236705	11.8853451513	11.7791542398	11.6401890701	11.3975075709	11.1047366802	10.8727312194	10.6363022670	10.4261559858	10.2271248240	10.0720521164	9.9709091053	9.8043771959	9.4957070098	9.0333985356	8.7691591223	8.7349297242	8.6655123127	8.6339521273	8.5951770223	8.3611590707	8.1668959020	8.0003873182	7.8013177238	7.6792323059	7.5202553667	7.3177132219	7.2282505754	7.1112942647	7.0424127339	6.8695372191	6.5470622257	6.3648231960	6.1697674854	5.9509466215	5.9663005002	6.0288346197	6.0186554885	5.9301779065	5.7465109627	5.7707541756	5.6287524272	5.2671244664	4.9899594234	4.6917329410	4.5560348104	4.6371479051	4.5050160706	4.4892381823	4.5358537023	4.3780330272	4.3292839090	3.8084830609	3.2288975335	3.1863528607	3.1267590312	3.1716739337	3.4374121599	3.5997711974	3.7890847248	3.8202978815	3.7324647484	3.8563347482	3.7090896038	3.1606053221	2.4669575206	1.9144370478	2.2877586135	2.9172938074	3.0343782540	3.1668541684	3.1654739148	2.9849380392	3.0029513951	2.7493105300	2.5245396632	2.5547338092	2.4115905931	2.3223523848	15	1095	37.0000000000	115	325.5100000000	0	2017-198	18:07:17.897
0250	0.1280000000	0.0000000000	10.1227116317	10.6646765909	10.4995848583	10.4653380811	11.0046057951	12.1203122326	12.6976405021	12.1669539281	12.0516259762	12.0674909026	11.2681542376	10.6429367693	11.2416404632	11.3448057848	11.6775399783	13.9062017013	16.3209902844	17.2191730563	17.2557234546	17.5605462846	17.7003480293	17.3751861273	17.0587440828	16.5058499775	15.6207505986	15.6123575658	16.3189095179	17.0071247060	17.4975151913	17.9803120877	18.5004797825	18.6144767494	18.4582769359	18.4194538946	18.2285236279	17.7988291844	17.4146688032	17.2295971656	17.1199402676	17.0834502940	16.5427211790	15.8527389307	15.4061096104	15.3910749833	15.3642682732	15.0115458659	14.5644365728	14.3766987184	14.2230936703	13.8441936837	13.2306374784	12.8513707121	12.9842635578	13.0022585106	12.8447018430	12.8694973470	12.6330028109	12.3227557416	12.0961604406	11.8875608128	11.7879135046	11.6437942848	11.3488080627	11.1288481207	10.8882187114	10.6138491520	10.4191240497	10.2292481694	10.0584265669	9.9577503127	9.8118847681	9.4895061691	9.0325984310	8.7294776306	8.7442991835	8.6927212014	8.6176663069	8.5951770223	8.3775713114	8.1688901825	7.9826974965	7.7597686820	7.6992115339	7.5518792488	7.2827434264	7.2555388906	7.1301945890	6.9982119274	6.9034071643	6.5581690392	6.3256260296	6.1473878414	5.9091436849	5.9373634188	6.0774595966	5.9658930396	5.9647997871	5.7925255629	5.6606541460	5.6098847170	5.2873532425	4.9465982148	4.6904457715	4.5482454051	4.6149267656	4.5351990348	4.4352389640	4.5464471321	4.4419450434	4.2436470603	3.8421258224	3.2452047879	3.1244442920	3.1811440699	3.1645897028	3.4561425077	3.6275871534	3.7040845027	3.8582490015	3.7417543894	3.7508033474	3.7571697242	3.1834716754	2.4020833305	1.9783356933	2.2740933981	2.9502540118	3.0678374194	3.1112452533	3.1452936070	2.8969480141	2.9093262692	2.9098360346	2.5647335151	2.5071785279	2.4201234214	2.2498942843	15	1103	36.0000000000	116	325.8100000000	0	2017-198	18:07:18.209
0250	0.1280000000	0.0000000000	10.0604340676	10.5902630585	10.4642682706	10.4301441488	11.0128340571	12.0636934166	12.6933394149	12.1744244178	11.9750629045	12.0059585110	11.2466419740	10.5801765049	11.1824778952	11.2982435122	11.6262632619	13.8695580784	16.2376667858	17.1965464948	17.2338876767	17.4979546909	17.6546119805	17.3770649551	17.0083891892	16.4483442435	15.5820538320	15.5575126597	16.2958587303	16.9485196900	17.4681543929	17.9803120877	18.4173232009	18.5503651646	18.4301431701	18.3626820956	18.1846853519	17.7640880921	17.3476861138	17.1888434446	17.0566175563	17.0588996558	16.5410584573	15.7493515029	15.3333096901	15.3476017480	15.2812162815	14.9554518396	14.5315397553	14.3102791567	14.1810239032	13.7881725883	13.1978447625	12.8538622608	12.8759469795	12.9472143959	12.8239356875	12.8293079285	12.6306787813	12.3265639873	12.0661856405	11.8366005986	11.7061603661	11.5796214636	11.3044055699	11.0501313590	10.8403482814	10.5843794387	10.3797452077	10.2065991521	10.0491038225	9.9358189918	9.7781006935	9.4375741282	8.9869924730	8.6666486020	8.6983036559	8.7085199109	8.6375711986	8.5820944316	8.3939835521	8.1449588160	7.9473178531	7.7541539466	7.7004602356	7.5136670579	7.2240441267	7.2407577199	7.1669452196	7.0187704420	6.8822384485	6.5559476765	6.3256260296	6.1167630655	5.8709238571	5.9663005002	6.0823220943	5.9401253320	5.9091574790	5.8186419576	5.6681609662	5.5746649912	5.3075820186	4.9312942588	4.6376718207	4.4807372264	4.6149267656	4.5548835767	4.4233854770	4.5398262385	4.4592545478	4.2302663027	3.7506175111	3.2071545276	3.1767226389	3.1448873774	3.1277517021	3.4532609157	3.6114831789	3.6623300076	3.7899369855	3.7634302185	3.7712795894	3.7122949452	3.1802050535	2.4519865537	2.0203742758	2.2723852462	2.9415802738	3.0590323759	3.0305226346	3.0737452428	2.9119250397	2.8214332939	2.8041241169	2.5607141299	2.5816128813	2.4222566285	2.2674598844	15	1103	37.5000000000	117	326.1200000000	0	2017-198	18:07:18.615
0250	0.1280000000	0.0000000000	10.0948506162	10.5024550904	10.4805682342	10.4150610350	10.9258495726	12.0792358367	12.6449521843	12.1338703309	11.9804546701	11.8982768257	11.2477741984	10.6359634066	11.1008335514	11.2743654237	11.6047985899	13.7915426231	16.2284086193	17.1422427472	17.1596460320	17.4729180533	17.5362948107	17.3648525745	17.0119228660	16.3708365152	15.5323008465	15.4966573530	16.1935708604	16.8906123528	17.3937281832	17.9056242707	18.3777567629	18.4545352167	18.4068127301	18.3227315703	18.0804796139	17.7234336223	17.2921209283	17.1394687443	17.0574191096	16.9803376136	16.5111294660	15.7224539607	15.2325749166	15.3262913385	15.2289877094	14.8208261768	14.4449691830	14.2266077608	14.0968843691	13.7474299735	13.1280551361	12.8189805793	12.8710234986	12.8646482238	12.7967799456	12.7150438956	12.5013077992	12.2503990731	11.9777599805	11.8262608450	11.7134597535	11.4923752684	11.2793396466	11.0153825183	10.7671346826	10.5422798482	10.2897364259	10.1202497737	9.9974701611	9.8597904127	9.7563287342	9.4119956604	8.9221840063	8.6732621840	8.6429386690	8.6470804849	8.6013804865	8.4942541801	8.3611590707	8.1499445174	7.8869643437	7.8248996125	7.6967141304	7.4596429259	7.3027261667	7.1463856300	7.1091942287	7.0095191104	6.7668689476	6.5681651712	6.3694346273	6.0590471415	5.9461691430	5.9445976891	6.0288346197	6.0051581178	5.8720626069	5.7925255629	5.6769189231	5.4715215085	5.3353965857	4.9721048080	4.5552929707	4.5703153867	4.5482633472	4.4932053454	4.4997746151	4.4722931238	4.5284925654	4.3332981363	3.6779491463	3.3579966312	3.2262494938	3.0905023387	3.2481836275	3.4143594241	3.6041631905	3.7726811732	3.7018903871	3.8300059794	3.7917558313	3.6017106682	3.3549693253	2.4536499944	1.8892138983	2.3441276269	2.8340259228	3.1294727241	3.2027308878	2.9636708364	3.0841608334	2.9590049074	2.6729630338	2.7476155413	2.5133813907	2.2665325123	2.3816362853	15	1092	38.0000000000	118	326.9300000000	0	2017-198	18:07:19.317
0250	0.1280000000	0.0000000000	10.0932117329	10.5977044118	10.4112933890	10.4037486997	10.9881492710	12.0115152920	12.6159198459	12.0975850952	11.9524174889	11.9675007662	11.1594606953	10.5964476846	11.1789281411	11.2110884891	11.6071835534	13.8305503508	16.1832750576	17.1331921226	17.1596460320	17.4823067924	17.6416865754	17.3113059826	16.9898373863	16.4258419998	15.4983424595	15.5297145567	16.2346300758	16.8543330572	17.3991906573	17.9103343132	18.3764155277	18.5031250495	18.3628966078	18.3311422072	18.1264738707	17.6746482586	17.3157171030	17.1441710967	17.0021119313	17.0114350886	16.5078040225	15.7375838282	15.3138399440	15.2802608541	15.2426870070	14.8587975176	14.3861011938	14.2602488375	14.1071871692	13.6735839840	13.1364635249	12.7807768329	12.8603559568	12.8856945029	12.7568450311	12.7765100650	12.5570845100	12.2222180549	12.0257196605	11.8100126607	11.6499550834	11.5262642864	11.2306401384	10.9891435977	10.7713585440	10.5043902167	10.3319280424	10.1400676638	9.9687847936	9.9138876709	9.7240461741	9.3561880941	8.9429867240	8.6170467373	8.6514563593	8.6646346067	8.5706183812	8.5634050164	8.3804675891	8.0951018025	7.9691699858	7.7620145761	7.6192946219	7.5136670579	7.2352844181	7.2009622603	7.1291445710	6.9827930414	6.8621281686	6.5403981377	6.3106388778	6.1674117334	5.8840619229	5.9156606077	6.0969095874	5.9573038037	5.9128669662	5.7925255629	5.6431382322	5.5658600597	5.2747102575	4.9147149731	4.7187635012	4.4859301632	4.5547989765	4.6113125968	4.4628971002	4.5014250556	4.4712380509	4.2570278179	3.7963716668	3.2411279743	3.1767226389	3.2076393452	3.1603391643	3.4330897719	3.6715070839	3.6906634150	3.7838648063	3.7866543211	3.7744297804	3.7475537001	3.2226711382	2.4453327906	2.0590497717	2.2758015500	2.8930073411	3.1752589505	3.0376979785	3.0187080396	2.9325184498	2.8672904984	2.7943359764	2.5948789041	2.4947728023	2.4478551133	2.2630684844	15	1097	38.5000000000	119	327.2400000000	0	2017-198	18:07:19.722
0250	0.1280000000	0.0000000000	9.9424344724	10.5575211043	10.4995848583	10.3597562843	10.9752191449	12.0281678850	12.5987154972	12.1296014796	11.9125184234	11.8971780330	11.2262619348	10.4837116541	11.1173990704	11.3054069387	11.5737940637	13.8612837119	16.2110495571	17.1037775927	17.1978586433	17.3998945273	17.6198128129	17.3695496440	16.8811768265	16.3825043452	15.5457262553	15.4696105500	16.2267063676	16.8815425289	17.3869000906	17.9123529029	18.3348372369	18.4984010379	18.4171055713	18.2470358383	18.0926968383	17.7189985893	17.2540625821	17.1567107031	17.0261585305	16.9787009043	16.5177803530	15.6594128462	15.3011422834	15.3305534204	15.1519291604	14.8320449820	14.4172665998	14.1739896665	14.1269342027	13.7185706213	13.1263734584	12.8281162578	12.7906066450	12.8840755584	12.7895916610	12.6787946162	12.5199000361	12.2206947566	11.9605244705	11.8055813377	11.6616341032	11.5284274152	11.2879336774	10.9515581169	10.7572790058	10.5415781883	10.2672342305	10.1379443185	9.9651991227	9.8305486515	9.7623347920	9.3391357822	8.9229841109	8.6881427434	8.6046090627	8.6488358971	8.5832851305	8.4933197093	8.3939835521	8.0791475582	7.9379526533	7.8237766654	7.5993153939	7.5110317344	7.3451894898	7.1418375775	7.1511949494	7.0023236303	6.7996804571	6.6225885570	6.2910402946	6.0826046615	5.9688621658	5.8939577966	6.0409908639	5.9904337135	5.8596976496	5.8410274388	5.6656586928	5.5293824866	5.4175759886	4.8649771162	4.6054925824	4.6157535839	4.5364992146	4.5483220627	4.4852870199	4.4683205876	4.5218350637	4.2570278179	3.7694574576	3.4096362703	3.1106868323	3.1295480075	3.2467667813	3.3869843004	3.6612591001	3.7025932707	3.7413595519	3.8470369879	3.6657481886	3.6626121541	3.3876355443	2.3754682781	1.9413417406	2.3287542596	2.8357606704	3.1717369331	3.0538425022	3.0590686553	3.0785444488	2.7736653725	2.7140732241	2.7636930820	2.4265413117	2.3795924871	2.3091781847	15	1100	39.5000000000	120	327.5400000000	0	2017-198	18:07:19.972
