SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	9.0246598434	9.2880262424	9.2933875542	9.2813136462	9.6963121287	10.7248249437	11.1890341782	10.7283510537	10.6594720945	10.5357738693	9.9287327731	9.4063271158	9.8110895695	10.0016633063	10.3371904610	12.2820617698	14.4728287950	15.2325609574	15.3036049138	15.6473299018	15.6501799273	15.4963583403	15.2106311465	14.6373303326	13.9220415206	13.8746004739	14.5288717947	15.1917645682	15.5829180161	16.1131166634	16.5992789049	16.6236433256	16.5788041404	16.5515916182	16.3722241697	16.0758188386	15.6921480527	15.5978808765	15.5825610221	15.4811119743	15.1152745676	14.4885292125	14.0296832093	14.1192697471	14.0551291465	13.7049865478	13.3723597919	13.1259407389	13.0975127592	12.8324187482	12.1980873444	11.9411249281	11.9815146280	11.9887992219	11.9845037846	11.9285921381	11.7645904099	11.5512051608	11.2621116300	11.1541768602	11.1170998058	10.9025621475	10.7171467945	10.4359987858	10.2145128067	10.0335764628	9.7757018987	9.6545293559	9.5636039783	9.3941153653	9.3283971224	8.9949891234	8.4837267257	8.2499929388	8.2127953093	8.2644006316	8.3055214154	8.1970924781	8.1072520526	7.8976680291	7.6569966616	7.5823430437	7.4307406577	7.2593583388	7.1353707166	6.9826557391	6.9852921028	6.9714858583	6.7478171034	6.5226272362	6.3014160151	6.0036869696	5.8864506621	5.8397007689	6.0288346197	6.0689638699	5.9079209833	5.8497329037	5.7207087076	5.5696336018	5.3758541379	4.9287435994	4.6569793637	4.5949818366	4.5391134663	4.5509466683	4.5313839136	4.5093701279	4.5351500671	4.3145650756	3.7640746157	3.3607145070	3.1849771147	3.1462818656	3.2226803962	3.4590240997	3.7505629587	3.8412778436	3.8749474943	3.9399333984	3.8358585063	3.8004418326	3.4056019648	2.5451392369	2.0809098346	2.3338787153	2.9866837113	3.3108566210	3.2188754116	3.2535334400	3.2264425760	3.0105942625	2.8530648195	2.6953635338	2.6457091300	2.5203841537	2.3421136850	15	1115	42.0000000000	152	1281.1800000000	0	2017-198	18:23:13.580
0250	0.1280000000	0.0000000000	8.8673270498	9.3877403758	9.3572290782	9.2197242647	9.7409798370	10.6781976835	11.2180665166	10.7774428432	10.5516367822	10.6071953952	10.0170462763	9.3203223091	9.8891841593	10.0458377701	10.2978385623	12.3163412880	14.4057070879	15.2574501751	15.3243489028	15.5148443616	15.7118241670	15.5733902796	15.1832451518	14.6998365652	13.9030880023	13.8971394763	14.5713716843	15.1457177700	15.6730488389	16.1595442253	16.5429470270	16.6938286395	16.6336992932	16.5677120055	16.4340289523	16.0736013220	15.7469520713	15.6347159705	15.5136274376	15.5572189527	15.1568426110	14.4095176823	14.0601575946	14.1252366618	14.0594101770	13.7550396789	13.3195517427	13.2173754601	13.1447339263	12.7390502559	12.2519010322	11.9635488662	11.9823352081	12.0640801435	11.9573480427	11.9593252228	11.8064229431	11.4666621061	11.3318030401	11.1903659978	11.0360766060	10.9422195089	10.7200114715	10.4345804657	10.2300002987	9.9914768722	9.8284414193	9.6771783732	9.4940419623	9.4460194915	9.3148834925	8.9407317673	8.5301327882	8.2334589839	8.2715673723	8.3117967602	8.2494258117	8.2755880220	8.0956669415	7.8248767894	7.7444051923	7.5475316843	7.3695542719	7.2909822210	7.0704268106	7.0463284745	7.0419930757	6.9149499431	6.8219076086	6.4793106638	6.2403145498	6.0696480255	5.8219547028	5.9156606077	6.0835377187	5.9818444776	5.9821107274	5.8049619414	5.6656586928	5.6803241686	5.2924104366	4.9338449181	4.6981687887	4.5313683604	4.5835557452	4.5588204851	4.4905552364	4.5835241362	4.4965365573	4.3159031514	3.8609657688	3.2710246075	3.1299472759	3.1713826527	3.1830087032	3.4777544475	3.6861470607	3.8039970445	3.9994271679	3.8609714495	3.9161883785	3.9382715111	3.3206697953	2.5285048292	2.0523235985	2.3663336018	3.0734210911	3.2439382901	3.3013918663	3.3599386995	3.1403246791	3.0239692805	2.8863444973	2.6652181449	2.6146948161	2.4947856689	2.3750491852	15	1116	41.0000000000	153	1281.4900000000	0	2017-198	18:23:13.985
0250	0.1280000000	0.0000000000	8.8853547658	9.3118385728	9.2893125633	9.1619056618	9.7198214489	10.7037316593	11.1449480348	10.7518297357	10.5742821978	10.5555521380	9.9468483635	9.2842932685	9.8205555804	9.9992754975	10.2036325020	12.2619668798	14.4346388582	15.1963584590	15.2795855582	15.5357082262	15.6481914034	15.4531453012	15.0860690413	14.6031602588	13.8857139439	13.8190042677	14.5144650524	15.1457177700	15.5890632995	16.0747634601	16.4597904454	16.6054221383	16.5369465863	16.4380480201	16.3398844579	16.0351643688	15.6350605333	15.5555597048	15.4623280259	15.4377391801	15.0512597807	14.3254628630	14.0009018455	14.0971069213	13.9532406207	13.6765080422	13.3394629744	13.1112766798	13.0537258587	12.7169813395	12.1964056667	11.9062432466	11.8953537134	12.0009413060	11.9645363273	11.9073153872	11.7669144395	11.4796101415	11.2703547000	11.1364515683	10.9886305882	10.9184250921	10.7250246561	10.3934491848	10.2067690606	10.0020017699	9.7623412202	9.6226791754	9.4639223264	9.4109293780	9.3051236488	8.9081773536	8.5109302796	8.2524730321	8.1983152358	8.2459688038	8.2087112607	8.1914856535	8.0734621452	7.7780111967	7.6746864833	7.5677447317	7.3345906230	7.2883468975	7.0342080938	6.9121609250	6.9653417605	6.8203807757	6.7435833603	6.5137417855	6.2264802558	6.0614028935	5.8637576394	5.7926780116	5.9923658871	5.9388982983	5.9005020089	5.8261037847	5.6794211965	5.6174318011	5.3455109738	4.9006863468	4.6801484152	4.4872283974	4.4998996907	4.5535712739	4.4339219099	4.5464471321	4.5444705694	4.2503374391	3.8232858760	3.2818961105	3.1423289896	3.2215842269	3.1263348560	3.3999514643	3.7564189494	3.8233830600	3.9478136447	3.9213541163	3.8453090795	3.8357005876	3.2847369544	2.4985628953	2.1380823068	2.3970803364	2.9745404781	3.2439382901	3.2404014432	3.2333531321	3.0542067823	3.0029513951	2.9568191091	2.6370824486	2.6043567115	2.4798532194	2.3069824847	15	1112	40.5000000000	154	1282.3000000000	0	2017-198	18:23:14.734
0250	0.1280000000	0.0000000000	8.9574656295	9.2924910544	9.2879542330	9.1807595540	9.6539953524	10.6682061277	11.0847328144	10.7443592460	10.5980059665	10.5050076735	9.9785506467	9.3087000379	9.7448274934	9.9801730267	10.1964776113	12.2489643040	14.4172797960	15.1352667430	15.3014213360	15.5419673856	15.5865471637	15.4991765820	15.0913695565	14.5523218564	13.8485966372	13.7829418637	14.4878125793	15.1115315106	15.5330729399	16.0384288464	16.4483899463	16.5284882365	16.5101851993	16.4072090182	16.2874222588	15.9945098990	15.5794953478	15.5304804919	15.4551140461	15.3878195491	15.0471029764	14.3094924473	13.9289484358	14.0604530170	13.9070054913	13.6221399860	13.3108946855	13.0569334021	13.0253931585	12.6881219873	12.1240935238	11.9137178926	11.8920713928	11.9458971913	11.9373805855	11.8584576628	11.7219832002	11.4620922112	11.2283899800	11.1268503685	10.9674623648	10.8629047861	10.7214438099	10.3785568245	10.1708662381	9.9991951305	9.7510901225	9.6106468850	9.4675079974	9.3670667362	9.3156342497	8.9043018282	8.4717251578	8.2913278260	8.2051293880	8.2292923882	8.2168541709	8.1615825892	8.0618770341	7.7560741107	7.6320227956	7.6194002973	7.3558185527	7.2409110743	7.0679289680	6.9280791089	6.9212410038	6.8388834389	6.7171224656	6.5292913243	6.2149516775	6.0095763496	5.9103380545	5.8155865344	5.9546815300	5.9315360962	5.8770085899	5.8422710767	5.6606541460	5.5796963806	5.3960829140	4.8879330502	4.6132155996	4.5378595315	4.4907498098	4.4918930426	4.3996785032	4.5358537023	4.5790895782	4.2878035604	3.7775317203	3.3335357495	3.1161898162	3.1225755667	3.1830087032	3.4402937519	3.6993230398	3.8233830600	3.9037903455	3.9352885779	3.8673604170	3.7876204671	3.3484360815	2.4919091322	2.0271004490	2.4073292479	2.9762752257	3.2368942553	3.2439891152	3.2095036774	3.1084984999	3.0258799974	2.9020055222	2.6732569153	2.6622500974	2.5289169820	2.3530921851	15	1112	42.5000000000	155	1282.6500000000	0	2017-198	18:23:15.030
0250	0.1280000000	0.0000000000	8.9132157813	9.3073737608	9.2893125633	9.2172104124	9.6222577702	10.6659857820	11.1621523834	10.7016707334	10.5775172571	10.5116004297	9.9219394267	9.3528646684	9.7306284771	10.0147962550	10.3121483437	12.1815873199	14.3883480256	15.1793885379	15.2271796913	15.5200603278	15.5915184734	15.4493876456	15.1258229047	14.5356535277	13.8714988051	13.8407919701	14.4474737010	15.0885081115	15.5125886620	15.9960384638	16.4369894473	16.4947452971	16.4944028429	16.4464586570	16.2550825469	15.9627254954	15.5711225117	15.4709173612	15.4302658935	15.3681790385	15.0254875938	14.3506793088	13.8942414970	14.0468143550	13.9429661475	13.5608680497	13.2589523421	13.0517578518	12.9747377246	12.6872731828	12.0795290636	11.8771751787	11.9544354834	11.9272793290	11.9214066197	11.8387569674	11.6538116647	11.4620922112	11.2029114000	11.1032166460	11.0353466673	10.8355051545	10.6748928094	10.3998316250	10.1321475080	10.0160349667	9.7342134759	9.5688877594	9.4997790358	9.3290524466	9.2841024468	8.9593342894	8.4389208722	8.2499929388	8.1957599287	8.1739969048	8.2195684743	8.1260727003	8.0377413860	7.8577824183	7.6289010624	7.5744824142	7.3782951842	7.1921575893	7.1303750315	6.9144349513	6.9243910579	6.9540111209	6.7097134150	6.4604290810	6.2702888535	5.9718843176	5.8733125963	5.8155865344	5.9595440276	6.0628287015	5.8287852562	5.7564600655	5.7457314416	5.5557972809	5.3758541379	4.9032370062	4.5874722090	4.5832977287	4.4633001669	4.5286375208	4.6156753763	4.4921558046	4.5311555660	4.3011843180	3.7142833287	3.3444072525	3.0983051185	3.0988692677	3.2581015508	3.4042738522	3.6612591001	3.8830323387	3.8506587775	3.8749059111	3.8453090795	3.7812097844	3.4121352086	2.4237080605	2.0052403861	2.5046939074	2.9832142161	3.2914855252	3.3031857022	3.1856542227	3.1347082946	2.9074155524	2.8648105882	2.8179547821	2.5340575999	2.5438494315	2.4211588856	15	1121	43.5000000000	156	1282.9500000000	0	2017-198	18:23:15.342
0250	0.1280000000	0.0000000000	9.0164654271	9.3311860912	9.2716542694	9.2348073786	9.6751537406	10.6426721518	11.1331200451	10.7443592460	10.6120245571	10.5072052589	9.9264683243	9.3970292989	9.7897910451	9.9682339824	10.2775663721	12.2135027334	14.3628880677	15.1352667430	15.2566579914	15.5701336028	15.5974840449	15.4456299901	15.1267063239	14.5756575165	13.8454377175	13.8129938671	14.4770075226	15.0954848991	15.5173683268	16.0337188039	16.4671672390	16.5278133777	16.4902857064	16.4422533386	16.2543638867	15.9582904623	15.5779730140	15.5038338282	15.4495031729	15.3976398044	15.0271503155	14.3296656039	13.9196368181	14.0229466964	13.9481033841	13.6307698362	13.2710722222	13.0517578518	13.0107975250	12.6932148142	12.1140034573	11.8630564028	11.8920713928	11.9426593022	11.8910560846	11.8560935793	11.6987429040	11.4544757198	11.2029114000	11.0950925539	10.9871707107	10.8441576697	10.6727443017	10.3657919442	10.1722741920	9.9921785321	9.7658571882	9.5964912492	9.4517310453	9.3458664593	9.2660842736	8.9120528791	8.4669245306	8.2367657749	8.2110917712	8.2310478003	8.2177589387	8.2083061272	8.0599461823	7.7640512329	7.6517937728	7.5902036733	7.3483263422	7.2751702799	7.1253793464	6.9803817129	6.9821420488	6.8717770623	6.7213562087	6.5126311041	6.2057288148	6.0343117456	5.9079493153	5.8650207152	6.0057377557	5.9793904102	5.9178129492	5.8049619414	5.6356314120	5.5847277700	5.3910257200	4.8904837095	4.6569793637	4.5469471709	4.5312707112	4.5443851544	4.4721164789	4.6020626383	4.5844155795	4.2195616966	3.7775317203	3.3512019419	3.1423289896	3.1490708420	3.1801750108	3.4676688756	3.7344589842	3.7786461010	3.9751384511	3.9863816036	3.8201075509	3.8084551860	3.3664025020	2.4952360137	2.0405527954	2.3390031711	3.0508693724	3.3584038561	3.2170815756	3.2847211884	3.1515574483	2.9322548715	2.8804716130	2.6330630634	2.6167624370	2.5886467800	2.3333308849	15	1117	39.5000000000	157	1283.2600000000	0	2017-198	18:23:15.686
0250	0.1280000000	0.0000000000	8.9296046140	9.3788107519	9.2798042512	9.1292255818	9.7010139927	10.6981807950	11.1234425989	10.7635690766	10.6335916195	10.5489593817	9.9411872415	9.3005644481	9.8359378481	9.9849486444	10.1690505304	12.2466001992	14.4369533998	15.1601559607	15.2490154692	15.5284058736	15.6064324023	15.4315387817	15.0737011727	14.5764909329	13.8383301481	13.7716723625	14.4784481968	15.1136245469	15.5405838418	16.0364102568	16.4302832713	16.5629060347	16.4895995170	16.4016019269	16.3003581435	15.9885965216	15.5749283463	15.5116710822	15.4390829799	15.3960030952	15.0096917373	14.3086518991	13.9721204816	14.0502240205	13.8830317205	13.6212770010	13.2875206310	13.0543456269	12.9987775915	12.6575650262	12.1148442962	11.8589038217	11.8625305078	11.9831329160	11.9094261453	11.8198442999	11.6948695213	11.4316262455	11.2014126600	11.0795829234	10.9499438351	10.8585785284	10.6741766402	10.3487721039	10.1983213377	9.9592005195	9.7053825380	9.6035690671	9.4545995820	9.3582942078	9.2901085045	8.8934503570	8.4917277710	8.2483395433	8.1932046216	8.2529904525	8.2204732421	8.1653204722	8.0763584230	7.7710312148	7.6934168827	7.6216461914	7.3720516754	7.3278767502	7.1078944487	6.9633265159	6.9800420127	6.8738329138	6.7509924108	6.5337340496	6.2553017017	6.0449126296	5.8912281406	5.8336722103	6.0397752395	5.9609849048	5.8386772221	5.8335656118	5.6756677864	5.6149161064	5.3935543170	4.9249176105	4.6968816192	4.5209824868	4.5469562214	4.6047510829	4.4549947755	4.5490954895	4.5830840792	4.2931558634	3.8125201923	3.2846139862	3.1024323565	3.1769606054	3.1079158556	3.4330897719	3.7622749402	3.7965408846	3.9144166591	3.9352885779	3.8279830286	3.8020445033	3.3255697282	2.5052166584	2.1179037872	2.3714580576	3.0075006824	3.2879635078	3.2708966548	3.2443605728	3.0935214743	3.0182371300	2.9157089189	2.5727722855	2.5857481231	2.6355773355	2.3223523848	15	1116	41.0000000000	158	1283.5600000000	0	2017-198	18:23:16.060
0250	0.1280000000	0.0000000000	8.9509100964	9.3252330086	9.2268293696	9.1329963603	9.6210823042	10.6304602503	11.0815069991	10.6899313924	10.5742821978	10.5159956005	9.8811793483	9.2703465430	9.8028068100	9.9109265700	10.1452008949	12.1874975817	14.3270126725	15.0538111217	15.1867835023	15.4772894054	15.5348455433	15.3789316036	15.0083281530	14.5056505361	13.7775209435	13.7115683558	14.4143381939	15.0452520283	15.4647920135	15.9523023548	16.3638921296	16.4704503808	16.3969639466	16.3139911260	16.1925591041	15.8851124168	15.4759766461	15.4293799149	15.3669431822	15.3051657338	14.9207361244	14.2170321460	13.8646136225	13.9649823827	13.8162476447	13.5461973044	13.2312497590	12.9862008818	12.9524149911	12.6066367576	12.0711206749	11.8198695591	11.8370925235	11.9297077458	11.8527185667	11.7646823530	11.6383181339	11.4407660352	11.1894227400	11.0611190777	10.9287756118	10.8037792654	10.6097214088	10.3005492228	10.1750900996	9.9683220975	9.6920218594	9.5660566322	9.4180257385	9.3034659056	9.2435615572	8.8554702077	8.4301197224	8.2003910742	8.1369878657	8.1906733204	8.1996635827	8.1316795248	8.0078131824	7.7610598121	7.6070489297	7.5127203249	7.2696581320	7.2540876918	7.0591865192	6.8882836493	6.9107408237	6.7946826324	6.6536163183	6.4570970370	6.1480859230	6.0189993576	5.8983943583	5.7987065702	6.0069533801	5.8959521190	5.7607779907	5.7825764602	5.5805813972	5.5495080442	5.3619468543	4.8790057425	4.6067797520	4.4859301632	4.4476146567	4.5286375208	4.3983614491	4.4444853707	4.5165090623	4.2637181967	3.7438889588	3.2900497377	3.1079353403	3.1323369839	3.1050821632	3.4013922603	3.6890750560	3.7070669666	3.8931640319	3.9167092958	3.8122320733	3.8148658687	3.2912701982	2.4519865537	2.0909990944	2.2758015500	2.9450497690	3.2950075426	3.2386076073	3.1838196492	3.0897772179	2.9379870220	2.8550224476	2.5727722855	2.5919509859	2.6270445072	2.3003953847	15	1118	42.0000000000	159	1284.3800000000	0	2017-198	18:23:16.856
0250	0.1280000000	0.0000000000	8.8476604507	9.3282095499	9.1860794607	9.1870441848	9.6681009445	10.5771719529	11.1320447733	10.6749904130	10.4880139479	10.5258847349	9.8370225968	9.2749954515	9.7968905532	9.8774972461	10.2286746193	12.1934078434	14.2460037156	15.0854883077	15.1387447910	15.4000931064	15.5368340671	15.3366579784	14.9968437036	14.4731472951	13.7103938995	13.7175787565	14.3480671796	14.9719957583	15.4470389727	15.8789602642	16.3249963091	16.4495297584	16.3647130443	16.3055804891	16.1192557573	15.7845850006	15.4637979753	15.3259281617	15.2795738715	15.2879802871	14.8758426374	14.1934967966	13.8332927265	13.9078704854	13.8350841789	13.4831993980	13.1282307779	12.9801627399	12.8562555235	12.5760797965	12.0601897695	11.7775132315	11.8510423859	11.8536173519	11.7696539445	11.7954154377	11.5771186873	11.3760258582	11.1984151800	11.0212371709	10.9222061631	10.7871952779	10.5817908085	10.3253698234	10.0821651472	9.9206092282	9.7222591846	9.5158041251	9.4194600069	9.3217420063	9.2120297542	8.8818237807	8.3845137644	8.1830304215	8.1761692410	8.0976364753	8.1761396198	8.1746651798	7.9711269973	7.7790083370	7.5883185302	7.4711712831	7.3645594649	7.1236391779	7.0829160233	7.0065330149	6.8288394184	6.8162690728	6.6557331898	6.3793493430	6.1918945208	5.9318365337	5.8350927686	5.8577864448	5.8647253227	5.9303090625	5.8559881624	5.6793545192	5.6606541460	5.4929049134	5.3037891231	4.9172656325	4.5244009020	4.5677189182	4.5887842486	4.4184040862	4.4813358576	4.4775898387	4.4432765438	4.2971700907	3.6725663045	3.2927676134	3.1684681630	3.0179889538	3.2085119344	3.4258857920	3.5646352530	3.7890847248	3.8142257023	3.8965817402	3.9130381875	3.6850495436	3.4154018305	2.5085435399	1.9127555045	2.4141618556	2.8999463315	3.1470828112	3.2816596706	3.0957601241	3.1590459611	3.0564514671	2.8002088607	2.7978578561	2.5774776394	2.3945249366	2.4870298861	15	1115	42.5000000000	160	1284.6900000000	0	2017-198	18:23:17.121
0250	0.1280000000	0.0000000000	8.9459934466	9.2121244394	9.1752128183	9.2146965601	9.6093276441	10.6249093860	11.0922597170	10.6258986235	10.5591852541	10.4599571725	9.8324936992	9.2982399939	9.7069634499	9.8930180036	10.2179422833	12.1106641788	14.2957663606	15.0198712794	15.1092664909	15.4532959611	15.4244824689	15.2802931448	15.0074447338	14.4456445528	13.7372447171	13.6957910541	14.3300587518	14.9699027220	15.3814892834	15.8695401792	16.3390792786	16.3739455741	16.3249140585	16.2929645337	16.1012892508	15.7956725833	15.4219337944	15.3188746330	15.3036204708	15.1873226705	14.8400941201	14.2346836581	13.7858881272	13.8695117483	13.7905614617	13.4538579074	13.1325593065	12.8947661606	12.8665583236	12.5998463218	11.9861959488	11.7550892934	11.8001664172	11.8107153213	11.7896214018	11.7331612405	11.5879641589	11.3752642090	11.0792653499	10.9761853873	10.9477540189	10.7165330702	10.5431176696	10.2913301426	10.0687895859	9.8988577731	9.6498302430	9.5136807797	9.4208942753	9.2625274399	9.2007683960	8.8663216789	8.3701118829	8.1400421388	8.1054724116	8.1520542526	8.1942349759	8.0756112792	7.9904355157	7.7899768799	7.5373302206	7.4779089655	7.3695542719	7.1697573394	7.0192210385	6.8894206624	6.8918404994	6.8738329138	6.6525578825	6.4248872781	6.1884359473	5.9306586577	5.8279265509	5.7962951468	5.9315846659	5.9254009277	5.8003458543	5.7651655304	5.6581518726	5.5004519975	5.3176964067	4.8879330502	4.5913337176	4.5248771894	4.4698357962	4.4945176482	4.4707994248	4.4722931238	4.5098515606	4.2891416362	3.7371604065	3.3117927436	3.1079353403	3.0932913151	3.1943434726	3.4071554442	3.6729710815	3.8025058125	3.8385144191	3.9399333984	3.8075067867	3.7619777363	3.4480680495	2.5268413884	2.0371897088	2.3390031711	2.8947420887	3.2492213162	3.1955555440	3.1893233696	3.1890000121	2.9379870220	2.8432766790	2.7234992301	2.6250329207	2.5075849113	2.2740469845	15	1112	41.5000000000	161	1285.0500000000	0	2017-198	18:23:17.433
0250	0.1280000000	0.0000000000	8.9312434972	9.2240306046	9.2961042148	9.2058980771	9.5928711200	10.6260195589	11.1019371631	10.6483100926	10.5085026573	10.4335861475	9.8777826752	9.2947533125	9.6915811822	9.9073448567	10.1618956398	12.0941154459	14.2622055070	14.9881940933	15.1059911242	15.4011362996	15.4244824689	15.3216273561	14.9959602844	14.4223088927	13.7103938995	13.6950397540	14.3192536951	14.9524607530	15.3657846703	15.8782874010	16.2948185174	16.3584238220	16.3557925820	16.2684335095	16.0797294429	15.7904983780	15.3983376198	15.3220095347	15.2747645517	15.1856859613	14.8533958940	14.1699614472	13.7469486349	13.9146898164	13.7854242251	13.4089826864	13.1187080149	12.8766517347	12.8511041234	12.5735333830	11.9719016880	11.7592418746	11.7919606159	11.7920974590	11.8079914625	11.7221288511	11.5507796850	11.3409899976	11.0807640899	10.9835709256	10.8849792876	10.7093226409	10.5509955312	10.2579996219	10.0434464171	9.8757029983	9.6153737562	9.4882006353	9.3936431762	9.2500996913	9.1917593095	8.8345423703	8.3557100014	8.1706299554	8.1122865638	8.1195791274	8.1689014774	8.0643976300	7.9904355157	7.7909740202	7.5487765758	7.5127203249	7.3046217810	7.1658043541	7.1066455274	6.8689544260	6.8729401751	6.8512185477	6.6271554236	6.4337727288	6.1792130846	5.9200577737	5.8697294875	5.7661523536	5.9425252857	6.0333798928	5.8188932903	5.7278563951	5.6543984625	5.4916470661	5.3151678097	4.8815564018	4.5951952262	4.5612277472	4.4724500479	4.4761454091	4.5353350759	4.4564029792	4.4699065505	4.2316043785	3.7102461973	3.3335357495	3.0556569935	3.0877133624	3.2906890129	3.3783395245	3.6392991348	3.7875934928	3.8172617919	3.9306437574	3.7791550671	3.7411430174	3.4252016962	2.4203811790	1.9867434098	2.4192863113	2.8825988555	3.1558878548	3.1883802001	3.1746467820	3.1740229866	2.9303441546	2.8628529601	2.7677124672	2.5175166325	2.4542547345	2.4145717855	15	1115	39.5000000000	162	1285.3500000000	0	2017-198	18:23:17.760
0250	0.1280000000	0.0000000000	8.9148546646	9.2746318066	9.2635042876	9.1241978772	9.5858183240	10.5960448916	11.0470983017	10.6472428798	10.5117377166	10.3841404757	9.8743860020	9.2866177227	9.6986806904	9.9336107541	10.1475858584	12.0515615612	14.2471609864	14.9791434687	15.0983486019	15.4042658793	15.4115570638	15.2868690421	14.9411882949	14.3931393175	13.7048657900	13.6394435479	14.2904402106	14.9224605662	15.3309613979	15.8480085563	16.2874417239	16.3462763638	16.3159935961	16.2200723473	16.0380471476	15.7720190736	15.3579957728	15.2640138548	15.2555272723	15.1799574790	14.8151532940	14.1312962303	13.7334044637	13.8592827518	13.7409015079	13.4184755216	13.0927368433	12.8542243502	12.8476698567	12.5523132711	11.9643341382	11.7334958715	11.7533933493	11.7929069313	11.7880240052	11.6858795717	11.5414835665	11.3455598925	11.0710222799	10.9569829878	10.8514021057	10.6797598805	10.5366721464	10.2345973414	10.0455583478	9.9009627526	9.6231088859	9.4598893637	9.3692606139	9.2310925466	9.1842517373	8.8182651635	8.3509093742	8.1590561869	8.0841781859	8.1318670126	8.2005683505	8.0690699838	7.9402333677	7.7181827805	7.5508577313	7.4947531717	7.2571711145	7.1947929128	7.1178858188	6.8916946887	6.8708401391	6.8234645529	6.5848179920	6.4060056952	6.1227230507	5.9436152937	5.8721182267	5.7601237950	5.9084878019	5.9548497363	5.7694334609	5.7067145517	5.6005995844	5.5193197078	5.3012605261	4.8394705229	4.6170771082	4.5365612973	4.4593787894	4.4905807398	4.4563118296	4.4272710473	4.4632490488	4.1901240299	3.7533089321	3.3539198176	3.1216928000	3.0835298979	3.1830087032	3.3567275847	3.6319791464	3.7726811732	3.8430685535	3.8671645435	3.8043565956	3.7747991017	3.3680358129	2.4486596721	1.9901064964	2.3167971961	2.9259675454	3.2157621508	3.1650603324	3.1783159289	3.1272197818	2.9112369861	2.8628529601	2.7054119968	2.5175166325	2.5203841537	2.3069824847	15	1112	40.0000000000	163	1285.6600000000	0	2017-198	18:23:18.150
