SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	6.8728061150	7.0600850839	7.0222592968	7.0678666930	7.2913086773	8.0093421206	8.3599940942	7.9632026505	7.8374219717	7.7338524669	7.2781954542	6.8250206870	7.0541139019	7.1912122893	7.4788116416	8.7595457612	10.3147547617	10.8893924794	10.8360047635	11.0291134749	11.0407816145	10.8998061594	10.6707399517	10.2277239808	9.7127809974	9.7319318163	10.1182476582	10.5515031246	10.8688028603	11.1366203181	11.4113812014	11.4562495878	11.4289526141	11.3692375199	11.1842157343	10.9651824031	10.7148775323	10.5530404573	10.5279658593	10.4924222924	10.1645205950	9.6923612200	9.3823394564	9.4565521589	9.4436030929	9.1458366948	8.9122439057	8.7896922126	8.6904900156	8.4789005903	8.0964753300	7.8749174843	7.9335928023	7.9462946789	7.9119412033	7.8812812902	7.7533152873	7.5913912719	7.4463195877	7.3240367009	7.2674029095	7.1639545289	7.0281590479	6.8582865084	6.6904043855	6.5638685444	6.4228747776	6.2798257815	6.2239100727	6.1343900339	6.0370774970	5.8395363132	5.4889354821	5.3656445086	5.3619243685	5.3153081837	5.3143590639	5.2862160578	5.1530487244	5.0169297890	4.8661671431	4.7940654503	4.7023273344	4.5133512381	4.4914043895	4.4675826935	4.4085478913	4.3687779039	4.2075712115	4.0535826119	3.9092360078	3.6879827562	3.6099821703	3.6597739680	3.6462107518	3.6921996035	3.6649177186	3.5402974279	3.4874296980	3.3998469230	3.2518326490	3.0042711353	2.7609786443	2.7696645415	2.7692650639	2.6953505183	2.7362391693	2.7958828653	2.7189836067	2.6138707843	2.2407303752	1.9745978786	1.8972788863	1.7517936933	1.9163482176	2.0888271178	2.0816056007	2.3157475419	2.3189515742	2.2817324717	2.3253418889	2.1673204092	1.9094891334	1.4106726300	0.9576389097	1.3448587535	1.7237874611	1.7329928195	1.8483847294	1.8188970099	1.7044023555	1.6501638618	1.4514030960	1.4352862768	1.3968660899	1.1465988004	1.3211131773	15	1044	40.0000000000	142	746.0700000000	0	2017-198	18:14:18.497
0250	0.1280000000	0.0000000000	6.7826675353	7.2416541029	7.0643675361	6.8818416226	7.3524329097	7.9727064162	8.3965533351	8.0709911448	7.8061497312	7.8569172501	7.3393355717	6.7808560565	7.2280518517	7.2150903778	7.3261739742	8.8233765882	10.2916093455	10.8939177917	10.9462754417	11.0385022140	11.1441848553	10.9777775126	10.6795741436	10.3560701116	9.7522674938	9.7011285129	10.1830779983	10.5312704405	10.8769965714	11.2294754419	11.4435708459	11.5379075011	11.4666930317	11.3706392927	11.2941707544	10.9940101180	10.6950871923	10.6611945629	10.5207518795	10.5333400227	10.2617898166	9.7116938285	9.4746091229	9.5324172166	9.4153482916	9.2269572866	8.9131096114	8.7629518696	8.7772052498	8.4500412382	8.0981570077	7.9745794314	7.9516455653	8.0199566560	7.9726422733	7.9088622636	7.8354310005	7.6188106410	7.4575601377	7.4178330373	7.2593735834	7.1992856327	7.0911819409	6.8604139884	6.7453145846	6.6038631554	6.4270939393	6.3477728333	6.2282128778	6.1497419585	6.1159070045	5.8263595267	5.5481432170	5.4268201417	5.3474442950	5.3363731297	5.3116447605	5.2684611133	5.2090434280	4.9999784044	4.9067496752	4.9063601580	4.6398922469	4.5831873112	4.5750821145	4.4050469713	4.4169480355	4.3615824238	4.2181555694	4.0902350962	3.8734974149	3.7621889441	3.7091148486	3.6284254631	3.7167169683	3.7621405241	3.5981469488	3.5601956334	3.4486444603	3.3960733809	3.2973473952	2.9341280038	2.8343473076	2.8397691886	2.7365869177	2.7740886859	2.7717996301	2.7005419975	2.7269726087	2.5737285115	2.2811016890	2.0044945118	1.8766426967	1.8759031406	1.9801062957	2.0484848302	2.2104373968	2.3038176861	2.2627839166	2.3096013948	2.2828143095	2.1977711521	1.9552218400	1.3374812360	1.0871177439	1.3892707035	1.6474585669	1.8333703158	1.7891881424	1.7491832192	1.7512055604	1.5890209224	1.5512421294	1.4855285917	1.3265669784	1.3620527145	1.1696098762	15	1048	41.0000000000	143	746.3700000000	0	2017-198	18:14:18.887
0250	0.1280000000	0.0000000000	6.7646398194	7.1821232770	7.1295673903	6.9459448563	7.3665385018	8.0415371337	8.3374133865	8.0197649297	7.8546756217	7.8096691637	7.2951788202	6.7634226497	7.1736222892	7.2592648415	7.3989153626	8.8600202111	10.3552592402	10.8656345898	10.9298986083	11.0562364989	11.1083914258	10.9805957542	10.7016596232	10.3377349500	9.7554264135	9.6988746127	10.1924423807	10.5710381299	10.8626575769	11.2160181775	11.4536301098	11.5217108902	11.4845339564	11.3944694306	11.2510511387	11.0006626676	10.6973706930	10.6368990754	10.5496077986	10.5079710299	10.2418371558	9.7116938285	9.4542928661	9.5221882200	9.4333286197	9.1803560956	8.9044525542	8.7741655618	8.7282669493	8.4568316740	8.1267455294	7.9621216880	7.9327722221	8.0021482659	7.9814279545	7.9167425418	7.8083173216	7.6203339393	7.4875349377	7.3801667920	7.2586436446	7.2036118903	7.0876010947	6.8511949082	6.7389787924	6.6207029916	6.4517057155	6.3463572697	6.2339499513	6.1753284996	6.0978888314	5.8186084758	5.5593446804	5.4276468394	5.3474442950	5.3785030218	5.3433116336	5.2852815870	5.2022854465	5.0079555266	4.9275612302	4.8547045925	4.6249078259	4.6095405463	4.5501036892	4.3936768400	4.4473985579	4.3883084928	4.2245061841	4.0591360186	3.8919431403	3.7798570841	3.6493963677	3.5669341651	3.7872231848	3.7155132437	3.5758900256	3.5788502011	3.4836762879	3.3948155336	3.2922902012	2.9417799818	2.8575163591	2.8254886124	2.6986802680	2.8226438893	2.7494097104	2.6714100657	2.7429506128	2.5710523600	2.2555331903	2.0330322071	1.8188613659	1.8856645578	1.9744389110	2.0153465226	2.2558213249	2.2963615263	2.2187606174	2.2987634803	2.2339863480	2.1352669956	1.9421553524	1.2875780128	1.1022516336	1.3824380958	1.6058246245	1.8791565422	1.7945696503	1.6849731488	1.8298349444	1.5832887719	1.4768522614	1.5277321362	1.3038231482	1.3172553660	1.2464593768	15	1050	39.0000000000	144	747.2000000000	0	2017-198	18:14:19.589
0250	0.1280000000	0.0000000000	6.8220007337	7.1583109466	6.9801510576	6.9182924810	7.3359763856	7.9771471076	8.3653704531	8.0507141013	7.8287951467	7.8019776147	7.2951788202	6.7959650090	7.1570567702	7.1649463919	7.3476386462	8.8328330070	10.2927666163	10.8712912302	10.9015120971	10.9999040645	11.0845291394	10.9467768541	10.6654394366	10.2852297147	9.7064631579	9.6763356102	10.1369764231	10.5061540051	10.8558294842	11.1870850593	11.4268054061	11.4994405502	11.4241492882	11.3552197918	11.2417085553	10.9400505490	10.6867143561	10.6110361371	10.4702540211	10.4899672286	10.2310294645	9.6957234128	9.4466742698	9.4770101520	9.3888059025	9.1838080357	8.8940640855	8.7776159287	8.7110956158	8.4143914502	8.0880669413	7.9363756850	7.9262075810	7.9827209313	7.9175320913	7.8812812902	7.7827529958	7.5632102536	7.4643044677	7.3757354690	7.2184970141	7.1913541604	7.0711292022	6.8455216281	6.7227873234	6.5708851429	6.4088109055	6.3159226528	6.1894876318	6.1541282227	6.0768676294	5.7969055334	5.5505435306	5.4011925116	5.3023005365	5.3512941332	5.3179781351	5.2563129934	5.1887694836	4.9780413185	4.9369264299	4.8603193278	4.6511305627	4.6213995021	4.4664259641	4.3652515117	4.4389984138	4.3399959834	4.2181555694	4.0746855574	3.8435231112	3.7621889441	3.6876161955	3.6031055169	3.7580481987	3.7044699405	3.5536331023	3.5452719793	3.4624069640	3.3784635180	3.2796472161	2.9124473995	2.8253371209	2.7956292256	2.7287441625	2.7806501999	2.7059469249	2.6740584231	2.7655861185	2.5282339356	2.2353475334	2.0153660148	1.8298673337	1.8675362116	1.9092639867	2.0067017466	2.2455733412	2.2456596395	2.2445673790	2.3901116172	2.2072097239	2.1673204092	1.9878880590	1.3491253214	1.0887992872	1.3072794113	1.5919466438	1.8316093071	1.7604867668	1.7711981005	1.8466840982	1.5450744348	1.5238353359	1.5136642880	1.3203641156	1.3172553660	1.1893711763	15	1056	40.0000000000	145	747.5000000000	0	2017-198	18:14:19.916
0250	0.1280000000	0.0000000000	6.7023622553	7.1538461347	7.0861008208	6.9157786287	7.3571347737	8.0071217749	8.2976283302	8.0165632913	7.8169332624	7.7426428085	7.2883854738	6.6960134769	7.1298419889	7.2198659955	7.3214040471	8.8458355829	10.3205411158	10.7887042808	10.8982367304	11.0030336442	11.0000168753	10.9092002983	10.6053669320	10.2752287175	9.7269961361	9.6500401073	10.1268917035	10.5131307927	10.8005219339	11.1588248042	11.3778503218	11.4306049539	11.4138564471	11.2802249461	11.1993075998	10.9696174361	10.6418055075	10.6071175101	10.4894913005	10.4359558245	10.2160649689	9.6637825815	9.3797999243	9.4574045753	9.3220218267	9.1164952042	8.9018554370	8.7155093255	8.6879143155	8.4407043889	8.0468658366	7.9239179416	7.8966666960	7.9292957611	7.9199281862	7.8379397605	7.7633860823	7.6218572376	7.4200916376	7.3690884845	7.2615633996	7.1329496827	7.0575219867	6.8136094274	6.6882924547	6.6157913727	6.3778703867	6.2762868725	6.2239100727	6.1029551406	6.0573479418	5.8155080554	5.4761338096	5.3664712064	5.2903757701	5.3091642411	5.3541688472	5.2385580490	5.1520832985	5.0249069112	4.8744917650	4.8232620743	4.6498818609	4.5212572086	4.4951511533	4.3516073541	4.4022477832	4.4366210023	4.1885193673	4.0535826119	3.9449746007	3.6926942602	3.6147596488	3.5826084175	3.6899732311	3.7216484122	3.5289031876	3.5315919630	3.5412285761	3.3759478233	3.2619470371	3.0310530583	2.7802861873	2.7255245784	2.7078301489	2.7320949965	2.7573120350	2.6727342444	2.7109946047	2.6272515419	2.2245818497	1.9949819467	1.9014061242	1.8257015664	1.9333503717	2.0225505025	2.1767654501	2.3246949337	2.2551936926	2.3034083008	2.2812392140	2.1400750077	1.9160223772	1.3774038146	1.0484422480	1.3277772343	1.6752145284	1.8404143506	1.8537662374	1.7363412051	1.7867759960	1.6195923921	1.4983861706	1.4654316657	1.2934850435	1.2937900882	1.2969604771	15	1044	39.5000000000	146	747.8000000000	0	2017-198	18:14:20.197
0250	0.1280000000	0.0000000000	6.7531676365	7.1300338043	7.0684425270	6.9069801456	7.3018878714	7.9949098734	8.2954777866	7.9749419915	7.8201683218	7.7591246991	7.2646087614	6.7401781074	7.1416745025	7.2091208557	7.3500236097	8.7855509130	10.2765648249	10.7954922492	10.8589323302	10.9759106202	11.0477414480	10.9092002983	10.5894653866	10.2418920601	9.7001453185	9.6244959045	10.1096036129	10.4949911449	10.7868657486	11.1480589927	11.3637673523	11.4434272709	11.3953293330	11.3068586296	11.1755918111	10.9090053176	10.6273433360	10.5694986908	10.4710555744	10.4400475976	10.1686773994	9.6436094248	9.3806464350	9.4505852443	9.3708255744	9.1242620694	8.8161505704	8.6982574913	8.6870557489	8.4008105785	8.0636826140	7.9048160684	7.8753316124	7.9381999562	7.9047529187	7.8623686227	7.7579633465	7.5517855165	7.4148460476	7.3299451316	7.2031683007	7.1553020136	7.0288752171	6.8221193476	6.6840685933	6.5624652248	6.3954502269	6.2876113812	6.1557823250	6.1314658578	6.0580986990	5.7457485976	5.5193394541	5.3821784635	5.3201876861	5.3354954236	5.2835969587	5.2479027566	5.1559450022	4.9620870742	4.9077902530	4.8187702860	4.5824519664	4.5660577083	4.5251252638	4.4107320369	4.4137979814	4.3523310922	4.1991037252	4.0391437545	3.8469816847	3.7515880602	3.6541738462	3.5223228312	3.6741701136	3.7056969742	3.5771265213	3.5527338064	3.4398865034	3.3608536551	3.2455111565	2.8996941028	2.8279114599	2.7735592441	2.6882232612	2.7740886859	2.7151663036	2.6330088828	2.7003426020	2.5469669963	2.2366932439	1.9990587603	1.8009766683	1.8689306997	1.9262661408	2.0009385627	2.2631413134	2.2411859436	2.1914358110	2.3049565743	2.2276859658	2.2154005296	1.9748215714	1.2892414536	1.1106593501	1.3568158170	1.5971508866	1.9020496554	1.8214771899	1.6758002816	1.7774153550	1.5336101336	1.4807675176	1.5438096769	1.3389727039	1.3535198862	1.2574378768	15	1055	41.5000000000	147	748.1100000000	0	2017-198	18:14:20.509
0250	0.1280000000	0.0000000000	6.7875841851	7.0556202720	7.0752341784	6.8931539579	7.2807294832	8.0615202452	8.2739723508	7.9525305224	7.8535972686	7.7360500523	7.2668732102	6.7459892430	7.0694961696	7.2031513335	7.2999393751	8.7737303894	10.3575737818	10.7739970158	10.8316376079	11.0405886004	11.0119480185	10.9204732650	10.6168513814	10.1960541563	9.7048836981	9.6162316035	10.0930358593	10.5445263370	10.7745751819	11.1211444641	11.4422296108	11.4117089078	11.3665093777	11.3068586296	11.1561879840	10.9304413107	10.6121199975	10.5530404573	10.5095301332	10.4204070870	10.1653519559	9.7259831478	9.3662557531	9.4233079202	9.3400021548	9.0983725188	8.8914669683	8.6715171483	8.6716015487	8.4822958082	8.0140731206	7.8765785167	7.9335928023	7.8977263424	7.8871815563	7.8371517326	7.7308496676	7.5959611667	7.3841218776	7.3299451316	7.2849214391	7.1372759403	7.0131194939	6.8575773483	6.6530936091	6.5372054704	6.3891214845	6.2727479636	6.1787306190	6.0671339831	6.0543449130	5.8527130996	5.4937361092	5.3582042289	5.3355195286	5.2793222342	5.2971684757	5.2591164057	5.1395327615	5.0239097709	4.8391121216	4.8311227038	4.7322961764	4.4922686500	4.4864087044	4.4209651551	4.3539469545	4.3399959834	4.2086296473	4.0247048970	3.9011660030	3.6985836402	3.6374526715	3.6284254631	3.6766013624	3.6934266372	3.5845454957	3.5029882926	3.4749183310	3.3394702502	3.2518326490	3.0246764100	2.8124654256	2.7631733704	2.7091372748	2.6796028848	2.7467756021	2.7018661762	2.7163206060	2.6152088601	2.2003590614	1.9718800029	1.9454299952	1.8326740073	1.8950955249	2.0009385627	2.1489494941	2.2903965984	2.2794824094	2.3204393094	2.3269169845	2.1689230799	1.9307221757	1.4023554261	1.0652576810	1.2953223478	1.5815381582	1.7805400546	1.8609415812	1.6813040019	1.7586940731	1.7323246865	1.4572759804	1.4533735102	1.3451755667	1.2425931185	1.1915668763	15	1053	40.5000000000	148	748.4200000000	0	2017-198	18:14:21.040
0250	0.1280000000	0.0000000000	6.8400284496	7.1999825247	7.0086759939	6.9710833793	7.3653630358	7.9982403920	8.3965533351	8.0165632913	7.8136982030	7.7920884804	7.2249809074	6.8099117345	7.2103030813	7.1613646786	7.4024928079	8.8529278970	10.2892948038	10.8916551356	10.8971449415	11.0051200306	11.0934774968	10.8866543649	10.6680896942	10.3219000378	9.7009350484	9.7116467141	10.1787559756	10.5396425857	10.8667544325	11.1823750168	11.4234523181	11.4940416799	11.4028774165	11.3657330879	11.2424272155	10.9467030986	10.7125940315	10.6274943706	10.5247596461	10.5227014128	10.2135708863	9.7125343767	9.4610649517	9.4642239063	9.3990803757	9.1958898259	8.8854070283	8.7896922126	8.7068027824	8.4610756963	8.1166554629	7.9247484579	7.9483632448	7.9916251263	7.9215255828	7.9151664861	7.8098666747	7.6066242547	7.4620563577	7.3535788541	7.2659430320	7.1978435468	7.0288752171	6.8703422286	6.7516503768	6.5772000814	6.4404546178	6.3392794518	6.2296471462	6.1716732794	6.0633539995	5.8232591063	5.5601447849	5.3383634831	5.3525549092	5.3864023766	5.3016923147	5.2983641777	5.1887694836	5.0328840333	4.9202771859	4.7873277678	4.6623688784	4.5897756199	4.4377007749	4.4471164571	4.4578987381	4.3677499782	4.2435580283	4.0258155784	3.8954017138	3.7456986802	3.5562355375	3.6440997156	3.7410294568	3.5879017395	3.6352418209	3.5639265470	3.4448910502	3.4212303279	3.2012607088	2.9902425090	2.8150397646	2.6502269944	2.7941004551	2.7754009887	2.6387771656	2.7349706442	2.7283041091	2.5683762084	2.2676445844	1.9134456744	1.8959031403	1.8717196761	1.7973331384	2.0873863218	2.2221493782	2.2083788403	2.3143974398	2.2693462836	2.2261108703	2.2378379192	1.8653897377	1.3990285446	1.1375640429	1.2526185498	1.7567476654	1.8263262810	1.7299915553	1.7840401145	1.6819368172	1.5966637898	1.5394963608	1.3327919545	1.3844603644	1.3769851640	1.1564356761	15	1052	39.5000000000	149	749.3300000000	0	2017-198	18:14:21.726
0250	0.1280000000	0.0000000000	6.8596950488	7.0779443317	7.0562175543	6.9748541578	7.3018878714	8.0493083437	8.3642951813	7.9770764171	7.8643807998	7.7646186627	7.2883854738	6.8273451412	7.0978942022	7.2222538043	7.3834130995	8.7867329653	10.3575737818	10.8882611513	10.8709420081	11.0781435567	11.0914889730	10.9458374402	10.7007762040	10.2935638790	9.7412112748	9.7048850133	10.1319340633	10.5745265238	10.8551466750	11.1756463846	11.4643599913	11.4683970460	11.4509106752	11.4077862723	11.2539257797	10.9962276345	10.6882366899	10.5922267274	10.5624326516	10.5014241931	10.2252099384	9.7570834309	9.4280510343	9.4915012304	9.4555899782	9.2002047510	8.9460064289	8.7672648281	8.7377111827	8.4890862441	8.0662051306	7.9114601982	7.9721600688	7.9373904839	7.9590644024	7.9451115430	7.8044439389	7.6462300101	7.4553120277	7.3735198075	7.3053597238	7.1416021979	7.0632513406	6.9079277094	6.7051879006	6.6010565161	6.4432673923	6.3230004707	6.2396870248	6.1314658578	6.0978888314	5.8759662523	5.4929360047	5.3929255342	5.3917362845	5.3232075384	5.3532640794	5.3095778268	5.1849077799	5.0578125401	4.8869786980	4.8636881691	4.7210578606	4.4817273559	4.5401123190	4.4857749036	4.3717972608	4.3944760472	4.2350905420	4.0258155784	3.9265288753	3.7127181522	3.6661175423	3.6778596439	3.6680919914	3.7375998502	3.6500797697	3.4806028114	3.5036944751	3.4199724806	3.2240180819	3.0157491023	2.7880092045	2.7774539467	2.8110930912	2.7255334826	2.7823360630	2.7561575037	2.6564030908	2.5924615721	2.1842105359	1.9419833697	1.8917759024	1.7490047169	1.9234324485	2.1205246295	2.1489494941	2.3455721812	2.2946628574	2.2368325399	2.3615690862	2.1432803490	1.8735562925	1.4389511231	0.9879066892	1.3243609305	1.7203179659	1.7629299675	1.8788799410	1.7418449254	1.6538548943	1.7265925360	1.4063776496	1.4011215027	1.4588947177	1.2169946337	1.2508507768	15	1050	41.0000000000	150	749.6400000000	0	2017-198	18:14:22.054
0250	0.1280000000	0.0000000000	6.8285562668	7.1434282402	7.0358425998	6.9849095670	7.3383273176	7.9949098734	8.3578435506	7.9813452684	7.8255600874	7.7942860658	7.2589476394	6.8064250531	7.1771720433	7.1828549583	7.4072627350	8.8245586406	10.3054965952	10.8905238075	10.9058792526	11.0311998614	11.1024258542	10.9251703345	10.6689731133	10.3068985420	9.7285755959	9.7078902137	10.1254510293	10.5403402644	10.8592435306	11.1601705306	11.4382059052	11.5223857490	11.4124840683	11.3804517024	11.2510511387	10.9895750849	10.7148775323	10.5843894734	10.4999114935	10.4956957108	10.1894614211	9.7158965695	9.4669905266	9.4693384046	9.4136358794	9.2131495263	8.9260951972	8.7793411121	8.6887728822	8.4466460202	8.0964753300	7.8973414224	7.9401574434	7.9924345986	7.9087464101	7.9104383193	7.7990212031	7.6233805358	7.4702994277	7.3181282703	7.2739723581	7.1927962463	7.0023769553	6.8738880287	6.7502424230	6.5750951019	6.4432673923	6.3258315978	6.2181729992	6.1533971787	6.0596002135	5.8751911472	5.5609448895	5.3152159462	5.3593690614	5.3776253158	5.3170733673	5.3067744145	5.1752535207	5.0099498071	4.8953033200	4.7682376675	4.7485292991	4.5924109435	4.3902417667	4.4562125622	4.4515986300	4.3574707209	4.2710773588	4.0446971612	3.8838731355	3.7739677041	3.5992328437	3.6597739680	3.7726356918	3.6406641884	3.6253498550	3.5651701848	3.4323796832	3.4262617173	3.2417182610	3.0042711353	2.8369216466	2.6904722548	2.8006360844	2.7858994111	2.6848740592	2.7905861504	2.7189836067	2.5282339356	2.2797559786	1.9392654940	1.9096606000	1.8940314868	1.8242532158	2.1017942817	2.2397173504	2.2322385518	2.3902996798	2.2801841982	2.1820081953	2.2346325778	1.8408900734	1.3807306961	1.1308378697	1.2560348537	1.7064399851	1.8351313245	1.7748374546	1.8849416537	1.7249957657	1.5412530010	1.5336234765	1.3709761138	1.3782575016	1.3897844064	1.1805883763	15	1050	41.0000000000	151	749.9400000000	0	2017-198	18:14:22.350
0250	0.1280000000	0.0000000000	6.8531395158	7.0958035795	7.0521425634	6.9434310040	7.2583956291	7.9926895277	8.3298864840	7.9781436299	7.8363436186	7.7536307356	7.2815921274	6.8052628260	7.1759887919	7.2067330468	7.3404837555	8.7654560230	10.3274847407	10.8249067792	10.8731255858	11.0551933056	11.0268619474	10.9120185400	10.6733902093	10.2668945532	9.7230474864	9.6492888072	10.0995188933	10.5389449069	10.8059844080	11.1514233088	11.4348528172	11.4434272709	11.4001326589	11.3636304286	11.2057755422	10.9540948204	10.6570288460	10.5600939859	10.5127363465	10.4539596259	10.1853046167	9.7217804068	9.3865720099	9.4633714899	9.3905183147	9.1380698297	8.9096467885	8.7034330416	8.6784700821	8.4576804784	8.0224815093	7.9131212307	7.9688777482	7.9495325680	7.9231229793	7.9033460689	7.7595126996	7.6134790970	7.4253372276	7.3506246388	7.2688627869	7.1228550816	7.0224296940	6.8639597885	6.6875884778	6.5750951019	6.4320162945	6.2953969809	6.2160215967	6.0992999204	6.0828736871	5.8465122589	5.4609318236	5.3755648816	5.3764044420	5.2880992950	5.3288353488	5.2768713502	5.1385673355	5.0259040515	4.8630454098	4.8457210158	4.7210578606	4.4843626794	4.4901554682	4.4721307460	4.3686472067	4.3728896069	4.2149802620	4.0269262597	3.9080831500	3.6891606322	3.6792556081	3.6730367970	3.6595826205	3.7412809513	3.5919644702	3.4470245897	3.4561512805	3.3294074714	3.2366610670	3.0272270693	2.7159277107	2.7852433519	2.8124002170	2.7137227574	2.7915554417	2.7243772145	2.6350990854	2.6004900267	2.1842105359	1.9827515059	1.9275452976	1.7824724331	1.9418514488	2.0931495057	2.1621254733	2.3560108050	2.2627839166	2.2507670015	2.3332173666	2.1032135820	1.8833561582	1.4472683270	1.0047221222	1.3414424497	1.6197026053	1.7206657585	1.8752922690	1.6923114426	1.7062744837	1.7533425719	1.3946318810	1.3790148842	1.4258127829	1.2447263256	1.2684163769	15	1055	40.5000000000	152	750.2500000000	0	2017-198	18:14:22.646
0250	0.1280000000	0.0000000000	6.7285843875	7.1642640292	7.0113926545	6.9610279701	7.3524329097	7.9571639961	8.3728973557	8.0304370579	7.7932094937	7.8096691637	7.2521542930	6.7390158803	7.1878213055	7.1446500167	7.3416762373	8.8304689023	10.2511048670	10.8746852144	10.9146135638	10.9706946540	11.0865176633	10.8913514344	10.5947659018	10.3027314598	9.6827712600	9.6365167058	10.1254510293	10.4852236423	10.8408076804	11.1695906156	11.3912626736	11.4724461987	11.3939569542	11.3054568568	11.2115248243	10.9200929002	10.6517006776	10.6047663339	10.4510167417	10.4613248173	10.2002691124	9.6553770995	9.4187394166	9.4233079202	9.3451393914	9.1630963952	8.8568387394	8.7051582250	8.7351354827	8.4008105785	8.0636826140	7.9330536201	7.8999490166	7.9624841244	7.9047529187	7.8600045392	7.7858517019	7.5738733416	7.4433221077	7.3875523303	7.2309059726	7.1596282713	7.0503602943	6.8214101876	6.7087077852	6.5512386673	6.3933406461	6.3208771253	6.1679736062	6.1292727257	6.1046456463	5.7860540621	5.5089380952	5.3648178109	5.3065593816	5.3275960689	5.2790731197	5.2450993443	5.2003545947	4.9521156715	4.8848975425	4.8771635340	4.6548766679	4.5647400466	4.5113871298	4.3959508662	4.3717972608	4.3142978401	4.2033374683	4.0591360186	3.8446759691	3.7409871762	3.7043373701	3.5741684354	3.6972669776	3.6946536709	3.5437411365	3.5303483252	3.4136126327	3.4011047703	3.3137832758	2.9634605861	2.8073167474	2.7735592441	2.6960660163	2.7189719686	2.7362391693	2.7031903550	2.7203151070	2.5228816326	2.2797559786	2.0289553935	1.8518792692	1.8577747944	1.9135145252	2.0009385627	2.1650534686	2.2531157993	2.2779643646	2.3157944888	2.2072097239	2.2041818349	1.9258222429	1.2942317759	1.0887992872	1.3004468036	1.6474585669	1.8791565422	1.7712497827	1.7968821286	1.7998808934	1.6597174461	1.5160048235	1.3649470360	1.2934850435	1.3087225377	1.1740012762	15	1053	39.5000000000	153	750.5500000000	0	2017-198	18:14:23.052
