SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	4.9717015262	5.2652306837	5.1912300559	4.9951954688	5.2601034163	5.6868604911	5.9556863678	5.6911065678	5.4844554574	5.4022143430	5.0329944702	4.5784356681	4.7905540511	4.7759436370	4.8935111492	5.8375123474	6.7584615515	7.1435652247	7.1075456937	7.1213116373	7.1373092728	7.0021779152	6.7439416717	6.4856841925	6.0523827750	6.0317789077	6.3177490555	6.4805475505	6.6442619464	6.8087641129	6.9075134434	6.9232231105	6.8452073515	6.7714226856	6.6724666059	6.4481012261	6.2818413631	6.1790689831	6.0865589775	6.0593953884	5.8480949652	5.5467775294	5.3783438369	5.3257423906	5.3218269283	5.1433121789	4.9196091100	4.8657625237	4.8140614772	4.6847445822	4.4884357330	4.3518676524	4.3558633962	4.3668082775	4.3034223286	4.3320040201	4.2448052389	4.1144629389	4.0471772655	3.9562312389	3.9374223935	3.8767197876	3.7703051828	3.6876320798	3.5774184808	3.4898967770	3.4026582329	3.2830776828	3.2621458833	3.2336073214	3.1759417552	3.0313305820	2.7917831224	2.6945840965	2.7282545302	2.6795568084	2.7022944212	2.7566037079	2.6381141917	2.5559876026	2.4645137021	2.4100488047	2.3235505011	2.2074431640	2.1908914115	2.2117486417	2.1688594630	2.1556538021	2.0832905844	1.9866046336	1.8871233655	1.7221077145	1.7407937182	1.7656008462	1.7133679203	1.7755729726	1.7273289006	1.6711097488	1.6670257994	1.5633897920	1.5121579058	1.3846024611	1.1726114429	1.2065905562	1.2608418318	1.1940761225	1.2229440034	1.1962749725	1.2090622240	1.1500159026	0.8573400226	0.7896040552	0.8035608397	0.7031385877	0.7984565809	0.8454201826	0.9367594131	1.0571477621	0.9511932093	1.1220756144	1.1125183276	0.9508933628	0.8952030326	0.5057608497	0.2732507864	0.4737012742	0.5996710186	0.8243123267	0.8330735696	0.6998072115	0.7421284646	0.6489482298	0.5176144897	0.5490118425	0.3754613518	0.4405072600	0.4296589706	15	1035	42.0000000000	8	1752.4700000000	0	2017-198	18:31:04.960
0250	0.1280000000	0.0000000000	5.0913400047	5.2399300827	5.1694967711	5.0404448103	5.2683316783	5.7401487885	5.9137507679	5.6836360781	5.5211194636	5.2989278286	5.0182755530	4.6597915663	4.7964703079	4.8547413290	4.8827788132	5.8126892480	6.7978087592	7.0338264015	7.0780673936	7.1745144920	7.1303494393	7.0021779152	6.7607266363	6.4731829460	6.0934487313	6.0032295045	6.3170287184	6.5168268461	6.6176323851	6.8269314198	6.9403737055	6.9238979693	6.8733411174	6.7609093895	6.6552187596	6.5020607951	6.2163810075	6.1767178068	6.1298428561	6.0315713318	5.8647221826	5.5425747884	5.3470229409	5.3692156259	5.2499056159	5.1597088942	4.9776113935	4.8114192460	4.8200714439	4.6737101240	4.4438712728	4.3543592011	4.3131932290	4.3805693061	4.3641233986	4.2870864347	4.2479039451	4.1167478864	3.9992175855	3.9783878538	3.8972757630	3.8774408306	3.8089783216	3.6479191189	3.6147292572	3.4990183549	3.3506219060	3.3248368085	3.2291577107	3.2029034721	3.1902061423	2.9863744869	2.8525910664	2.7532796363	2.6916284619	2.7471401769	2.6814847618	2.6603532195	2.6661115436	2.4931677656	2.5030150788	2.4538437407	2.2860894486	2.3194444133	2.1671619073	2.1389798013	2.2234603999	2.1063133669	2.1129267864	2.0177037112	1.8260219003	1.8292944303	1.6930189335	1.6619096377	1.8361459869	1.6958157824	1.6840515498	1.7357789167	1.6269894250	1.6212507701	1.4995149207	1.3221113075	1.2974668874	1.1261000353	1.1850285324	1.2452559315	1.1689447851	1.2545388362	1.1997417216	1.0911405691	0.9999853313	0.7298107889	0.7347735412	0.8537433103	0.7304479643	0.8497425706	0.9689673621	0.9989897155	1.0711187485	1.0152447424	1.0542397928	1.0887230413	0.7857711989	0.5157414943	0.3741433844	0.4190404128	0.6933473888	0.7397839087	0.7918153423	0.8117161914	0.6522663114	0.6680553983	0.6742247382	0.4404884423	0.4478280843	0.3701114267	0.3198739698	15	1045	44.0000000000	9	1753.2800000000	0	2017-198	18:31:05.662
0250	0.1280000000	0.0000000000	5.0503679230	5.2250473762	5.1627051196	4.9775985027	5.2648052803	5.7745641473	5.9137507679	5.6537541193	5.5092575793	5.3769421108	5.0012921870	4.5877334850	4.8284180946	4.8248937184	4.8171923155	5.8185995097	6.8383132376	7.1028374141	7.1009949604	7.1317435696	7.1273666535	6.9984202597	6.7253898688	6.4898512746	6.1266173883	6.0347841080	6.3019016391	6.4979895195	6.6340198074	6.8141470187	6.9209257953	6.9475180269	6.8699101703	6.7307712740	6.6573747404	6.4983649342	6.2498723522	6.1986621181	6.0913682973	6.0405732324	5.8605653782	5.4938229932	5.3563345586	5.3734777078	5.2567552647	5.1415862088	4.9395203417	4.8424725476	4.8200714439	4.6270258778	4.4833906998	4.3734610743	4.3189372900	4.3749030002	4.3297793721	4.2855103791	4.2417065328	4.1037998510	4.0374354555	3.9975902533	3.8972757630	3.8882564746	3.7925064292	3.6337359186	3.5809383654	3.4821785187	3.3949231032	3.3333301899	3.2212692346	3.2416488057	3.1811970557	2.9886998022	2.8565915890	2.7011976784	2.7027014593	2.7453847648	2.6597703346	2.7210938190	2.6748003769	2.5111162905	2.5404758777	2.4268930109	2.2473796943	2.2706909283	2.1309431905	2.1912824053	2.2308105260	2.1361232132	2.1192774012	1.9521735120	1.8225633268	1.7927802744	1.6667428019	1.7065209716	1.8094022496	1.7461241639	1.7607142855	1.6648915596	1.6007155543	1.6715646641	1.4577930700	1.3412412525	1.3154872608	1.1910117457	1.2320850631	1.2203221784	1.1386525407	1.2439454064	1.1491447088	1.1071974782	1.0484309078	0.7393233540	0.7223918274	0.7435787447	0.7077784254	0.9073744100	0.9601833760	1.0034634114	1.1212142269	0.9951171868	1.0510896017	1.0406429209	0.8021043084	0.5357027836	0.2564353534	0.4361219320	0.7523288071	0.7168907955	0.8061660301	0.8539113805	0.6709875933	0.6565910972	0.5215297459	0.5168567609	0.5408710260	0.3231808712	0.3154825698	15	1038	43.5000000000	10	1753.5900000000	0	2017-198	18:31:06.068
0250	0.1280000000	0.0000000000	4.9487571605	5.2473714359	5.2197549921	5.0366740319	5.2930164645	5.7667929372	5.9341809320	5.6558885449	5.4952389887	5.4033131357	4.9933666162	4.5807601223	4.8106693243	4.8499657113	4.8684690319	5.8245097715	6.7954942175	7.1062313983	7.1042703271	7.1056637389	7.1204068199	6.9880867068	6.7554261211	6.5048527705	6.0839719722	6.0160016059	6.2939779309	6.4770591567	6.6463103742	6.8181841980	6.9316556768	6.9421191566	6.8651068445	6.7574049575	6.6595307212	6.4636238418	6.2597675222	6.1861225117	6.1009869370	6.0340263956	5.8173346130	5.5249232763	5.3588740907	5.3359713872	5.2952845392	5.1433121789	4.9395203417	4.8718006657	4.8209300106	4.6431531629	4.4648922446	4.3236301007	4.3271430913	4.3716651111	4.2970327422	4.3162434638	4.2610734463	4.1418823081	4.0434304155	3.9466300391	3.9089547828	3.8759987447	3.7617111519	3.6706122394	3.5893860883	3.5018249943	3.4019550393	3.3007722276	3.2556916756	3.2094828684	3.1076228488	3.0429571583	2.8693932615	2.7053311671	2.7248474541	2.7067656970	2.7158659383	2.6939941669	2.6014280066	2.5609733040	2.5175831672	2.3932045985	2.3160582906	2.2561966490	2.1796511200	2.1867343528	2.1541592108	2.1731285395	2.0843490201	1.8777578621	1.8859705077	1.8045590344	1.6954076727	1.7390751882	1.7352491599	1.7915244106	1.7483493281	1.5815678241	1.6695280728	1.6589861906	1.4995149207	1.4011817467	1.2240982241	1.2091870246	1.2281636855	1.1284609829	1.2532362478	1.2518904787	1.1424872071	1.1540301298	0.9609597280	0.7705789250	0.7512824928	0.6668818952	0.7942060424	0.9145783899	0.9250474316	1.0347792826	1.0392398077	1.0446619390	1.0794413213	0.9476880214	0.8788699231	0.5772888029	0.2665246132	0.5386110472	0.6950821364	0.6922366736	0.8241043898	0.7511752679	0.7702103875	0.7406626388	0.5097839773	0.5831766166	0.5243300586	0.3487793560	0.4164847705	15	1034	42.5000000000	11	1753.8900000000	0	2017-198	18:31:06.333
0250	0.1280000000	0.0000000000	5.1060899540	5.2056998578	5.1450468258	5.0479863672	5.2424714262	5.7568013815	5.9062238654	5.6420147783	5.5426865261	5.3857324524	5.0126144310	4.6458448409	4.7775382862	4.8236998140	4.8935111492	5.8020507768	6.7908651343	7.0700288999	7.0824345492	7.1682553326	7.1064871529	6.9749349123	6.7669105706	6.4781834446	6.0863411619	6.0009756043	6.2975796164	6.5147338098	6.6326541889	6.8128012922	6.9236082656	6.9097259348	6.8616758974	6.7616102759	6.6545000993	6.4821031463	6.2498723522	6.1853387863	6.1017884903	6.0201143673	5.8555772130	5.5291260173	5.3554880479	5.3751825405	5.2901473026	5.1320933736	4.9533716332	4.8450603227	4.8029001104	4.6423043584	4.4396670785	4.3551897173	4.3501193352	4.3643798606	4.3106106132	4.2910265738	4.2471292685	4.1060847984	4.0336886055	3.9931589304	3.9133344152	3.8680672724	3.7774668752	3.6670664393	3.5696747348	3.4674436620	3.3878911672	3.3241290267	3.2363290526	3.2219106169	3.1781940269	3.0336558973	2.8445900211	2.6838370258	2.7061085354	2.7243198187	2.6760561550	2.7042733453	2.6641806917	2.5360447972	2.4874064125	2.3988193339	2.3235505011	2.2667379430	2.1296942693	2.1958304578	2.2297605080	2.1525700249	2.0991671212	1.9555055560	1.9032633752	1.7974917784	1.6500216272	1.7318409179	1.8166959962	1.7485782313	1.7396938579	1.6636479218	1.6382496553	1.6225086174	1.4249213089	1.3999064171	1.3051899046	1.1299947379	1.2307779372	1.1914515169	1.1768471097	1.2307036192	1.1438187074	1.1727631905	0.9865282267	0.7175803480	0.7457795089	0.7268448866	0.7134458101	0.8670321224	0.9250474316	1.0228494269	1.0817450621	1.0028585543	1.1188187097	1.0214108727	0.7776046441	0.5024339682	0.2749323297	0.4959072492	0.7575330499	0.7345008826	0.8761256330	0.7786938695	0.6466499268	0.6986268680	0.5195721178	0.5047986054	0.5305329214	0.2933159722	0.3550051701	15	1035	43.5000000000	12	1754.2600000000	0	2017-198	18:31:06.645
0250	0.1280000000	0.0000000000	4.9946458920	5.2548127892	5.1436884955	5.0316463272	5.2906655325	5.7223860227	5.9599874550	5.6804344396	5.5114142855	5.4219926118	4.9560032110	4.5993557562	4.8319678487	4.7651984971	4.9185532665	5.8670636562	6.7816069678	7.1209386632	7.0387629935	7.0910590336	7.1243838677	6.9260853899	6.7589597979	6.5073530198	6.0768644028	6.0310276076	6.2910965824	6.5028732709	6.6374338537	6.7677194568	6.9162314721	6.9380700039	6.8218769116	6.7742262313	6.6652800033	6.4665805305	6.2734685269	6.1304780081	6.1057962569	6.0577586792	5.7790920131	5.5467775294	5.3800368583	5.3436431346	5.3004217758	5.1096557631	4.9447145760	4.8545488315	4.7513861099	4.6677684927	4.4758231499	4.3244606170	4.3501193352	4.3611419715	4.3058184234	4.3028469910	4.1851551454	4.1555919926	4.0471772655	3.9185649936	3.9337726999	3.8651831007	3.7638596596	3.6720305594	3.5513713351	3.5095432525	3.4082837818	3.2590131020	3.2513888705	3.2146001766	3.1338993512	3.0235795311	2.7957836450	2.7268253085	2.7154779947	2.6576141562	2.7466280435	2.7145525237	2.5859811918	2.5450190597	2.4416209917	2.3887128102	2.3322914133	2.1652779878	2.2470928686	2.2253927992	2.1447090487	2.1844357226	2.0652971760	1.9432880613	1.8998048017	1.7338864745	1.7551261536	1.7583665758	1.7364647843	1.8136110171	1.7038354816	1.5952478404	1.6495098856	1.5608740973	1.5172150998	1.3948050984	1.2369699194	1.2468358166	1.2124781753	1.1533947359	1.1900176508	1.1684672194	1.2037362226	1.1633966602	0.9057855991	0.8031934339	0.7168888435	0.6459645726	0.8182924275	0.8094002830	0.9309034223	1.0974110252	1.0195052253	1.1127859734	1.0983424678	0.9701254109	0.9164360750	0.4791457973	0.3052001091	0.5351947433	0.6031405138	0.7838091264	0.8312797337	0.7566789882	0.7702103875	0.6030910252	0.5489365394	0.6434673944	0.3589203844	0.4191751893	0.4230718706	15	1040	42.0000000000	13	1754.5600000000	0	2017-198	18:31:07.066
0250	0.1280000000	0.0000000000	5.0716734055	5.3336911335	5.1314635228	5.0856941518	5.2953673965	5.7279368870	5.9556863678	5.6121328195	5.5135709918	5.4252889899	4.9605321086	4.6342225697	4.8201353351	4.8057912476	4.9233231936	5.7843199915	6.8371559668	7.1695857704	7.0343958379	7.2068534821	7.1273666535	6.9232671482	6.7907628886	6.4648487816	6.0934487313	6.0565718104	6.2471560186	6.5175245249	6.6872789300	6.7852139004	6.9484211166	6.9340208511	6.8390316469	6.7910475051	6.6322216312	6.4828423185	6.3122880400	6.1680968274	6.1458739223	6.0463017147	5.8090210044	5.5602263005	5.3300927269	5.3692156259	5.3312451954	5.1062038231	5.0001197423	4.8631747486	4.7737088435	4.6983254538	4.4430304340	4.3593422985	4.3985335634	4.3400956924	4.3537403208	4.3414603538	4.2114941477	4.1693016772	4.0224480555	3.9429372700	3.9454517196	3.8529253708	3.7889255830	3.7152893204	3.5781224577	3.5270847486	3.3928135224	3.3028955730	3.2944169216	3.1729306668	3.1729387264	3.0514833143	2.8101855265	2.7516262408	2.6967390761	2.6707797475	2.7529614181	2.6463361581	2.6159093955	2.5878960913	2.4624325466	2.4325077463	2.3085660801	2.2048078405	2.2246122857	2.1321577225	2.1730595351	2.2091059402	2.0695309191	1.9732764575	1.8663719245	1.7539103664	1.7766248067	1.6667324846	1.7850897612	1.8663734660	1.6988894987	1.6885206786	1.6294916984	1.5721947234	1.5134222043	1.3170099889	1.2382570890	1.2740987349	1.1915641617	1.2058868477	1.2492850855	1.1790606492	1.1624597122	1.0964928721	0.9596140175	0.8330900671	0.7471552549	0.7352118156	0.7913723500	0.8281306308	0.9382234108	0.9661826122	1.0696007037	1.1127859734	1.0180125955	1.0534642863	0.9099028312	0.4608479488	0.3236970854	0.4805338819	0.6881431460	0.7802871090	0.7021235437	0.7731901491	0.7964201822	0.6030910252	0.5606823081	0.5128373758	0.4168137704	0.3957099116	0.2671771694	15	1038	40.0000000000	14	1755.3800000000	0	2017-198	18:31:07.784
0250	0.1280000000	0.0000000000	5.0274235573	5.1803992568	5.2048133589	5.0065078042	5.3071220566	5.7945472588	5.9266540294	5.7039131216	5.5017091074	5.3516698785	5.0069533090	4.5993557562	4.8201353351	4.8630986600	4.8565442141	5.8434226091	6.8093814673	7.0903928052	7.1501254606	7.1223548305	7.1114584626	7.0143902959	6.7253898688	6.5065196033	6.1305660380	6.0235146068	6.3249524267	6.4945011257	6.6108042925	6.8350057784	6.9075134434	6.9394197214	6.8856925268	6.7623111623	6.6889957919	6.4828423185	6.2574840215	6.2072830976	6.0737341245	6.0299346226	5.8904943695	5.5392125956	5.3774973262	5.3547245475	5.2627487074	5.1467641189	4.9282661673	4.8588617901	4.8844639446	4.6448507718	4.4606880503	4.3817662366	4.3394517934	4.3894735012	4.3377663550	4.3075751579	4.2812150363	4.0984683070	4.0254455355	3.9983288072	3.9301230062	3.9005142045	3.7767507059	3.6564290391	3.6083934650	3.4576204242	3.3935167160	3.3750893155	3.2420661260	3.2153312206	3.1676834259	3.0111778497	2.8677930524	2.6978908874	2.7163297638	2.7796153021	2.6841990652	2.7005354623	2.6361833399	2.5141077113	2.5009339233	2.3898357573	2.3135608871	2.2983618252	2.1659129861	2.1924194185	2.2255604359	2.1350952874	2.0525959465	1.9255171598	1.8825119342	1.8457846943	1.7240725435	1.7487208820	1.7935991321	1.7375349281	1.7396938579	1.6437497163	1.6470076122	1.6753382061	1.4792861446	1.3782258128	1.2923182093	1.1793276378	1.2360064406	1.2413190231	1.1847494343	1.2240827256	1.1677857135	1.1674108874	1.0026767522	0.7637842357	0.7664156985	0.7393952802	0.7403658875	0.8828808782	0.9352954154	1.0601302261	1.1075518237	1.0353722980	1.1077930410	1.0150001900	0.8233373508	0.5423565467	0.2984739359	0.4532034512	0.7141643600	0.7415449174	0.8348674056	0.7768592960	0.7065580290	0.6795196994	0.5469789113	0.5389633795	0.5243300586	0.4554397095	0.3835492703	15	1040	43.5000000000	15	1755.6800000000	0	2017-198	18:31:08.064
0250	0.1280000000	0.0000000000	4.9651459932	5.2682072250	5.2224716527	5.0429586626	5.2918409985	5.7456996528	5.9202023987	5.6569557577	5.4736719262	5.3956215868	4.9990277382	4.5888957121	4.8508998705	4.8296693361	4.8803938497	5.8363302950	6.7769778845	7.0937867895	7.0944442270	7.1056637389	7.1054928910	6.9777531540	6.7271567072	6.4781834446	6.0800233225	6.0152503058	6.2860542226	6.4833382655	6.6374338537	6.8033812072	6.9115371490	6.9238979693	6.8294249951	6.7489943206	6.6501881377	6.4185343390	6.2673791915	6.1892574133	6.0913682973	6.0413915870	5.8090210044	5.5005473787	5.3673391978	5.3197754760	5.2850100660	5.1640238193	4.9577001619	4.8605869735	4.7925973103	4.6473971852	4.4531205004	4.3144944223	4.3534016558	4.3700461666	4.3162015012	4.3264878254	4.2316357377	4.1403590098	4.0434304155	3.9170878859	3.9235535576	3.8990721186	3.7631434904	3.6762855195	3.5753065501	3.4751619203	3.4026582329	3.2809543375	3.2391975893	3.2284900132	3.1256410219	3.0189289006	2.8485905438	2.7011976784	2.7154779947	2.6936001057	2.6968658144	2.6939941669	2.5560529882	2.5250762543	2.4915687235	2.4111717518	2.3397836238	2.1995371934	2.1833978838	2.1844603265	2.0964082199	2.2029383858	2.1023424285	1.9110783023	1.8963462282	1.7633333744	1.6930189335	1.7342523413	1.7024273005	1.7743459389	1.7631872769	1.6163896837	1.6507610223	1.5910624337	1.4717003536	1.3425165822	1.1777601210	1.2078887904	1.2373135665	1.1638931583	1.2677238429	1.2068684023	1.1611282118	1.1660728117	0.8950199154	0.7977576824	0.8008093477	0.6557259898	0.8041239657	0.8583873465	0.8840554965	1.0467091384	0.9876262845	1.0585964006	1.1188187097	0.9557013748	0.8756033012	0.5390296652	0.2345752904	0.5351947433	0.6239574850	0.7063247433	0.8258982258	0.6979726381	0.7589776184	0.6814304163	0.5097839773	0.5871960018	0.3816642146	0.3850438762	0.4823557710	15	1032	43.5000000000	16	1755.9900000000	0	2017-198	18:31:08.392
0250	0.1280000000	0.0000000000	5.0323402071	5.2518362479	5.1939467165	5.0429586626	5.2789108724	5.7368182699	5.9255787576	5.6622918218	5.4715152200	5.3692505618	4.9967632894	4.5819223494	4.7929205539	4.8463839981	4.8935111492	5.8304200333	6.7318443228	7.0745542122	7.0824345492	7.0858430675	7.0875961762	6.9918443624	6.7510090252	6.4673490309	6.0579108845	5.9836957024	6.2572407381	6.4693846903	6.6101214832	6.7939611222	6.8927598563	6.9029773469	6.8362868892	6.7489943206	6.6293469901	6.3963591737	6.2293208453	6.1555572210	6.0320533525	6.0152042396	5.8447695217	5.5240827281	5.3368648125	5.2907933191	5.2250756390	5.1182856133	4.8919065269	4.8243581217	4.8183543106	4.6499435987	4.4278953343	4.3020366789	4.3263225112	4.3206683578	4.2467147500	4.2744779897	4.2246636489	4.0923751138	4.0201999455	3.9296433010	3.9023853342	3.8558095425	3.7194571668	3.6535923990	3.5985377882	3.4534104652	3.3843751991	3.2880321554	3.2097950877	3.1758548430	3.0971122478	3.0173786904	2.8261876170	2.6375419521	2.6882213858	2.7330968796	2.6670084770	2.6883873424	2.5994971548	2.5210876932	2.4738789018	2.3314425093	2.3297940098	2.2627849578	2.1409345607	2.1844603265	2.1289587784	2.1299556588	2.0779984054	1.8777578621	1.9090276644	1.8116262904	1.6488272576	1.7378694765	1.7437585308	1.7093131531	1.7396938579	1.6027096674	1.6495098856	1.6401184803	1.4489429805	1.4113843841	1.2279597327	1.1131176932	1.2229351821	1.1363347996	1.1992370295	1.2492421213	1.1704487142	1.1821297208	0.9138598619	0.6944784042	0.7375250331	0.6445700844	0.7658691188	0.9116967979	0.9177274432	1.0854811695	1.0301315389	0.9997620073	1.1361447606	0.9316613146	0.8021043084	0.5872694476	0.2530722668	0.4685768185	0.6968168840	0.7239348304	0.8348674056	0.7328295335	0.6560105678	0.6833411332	0.5195721178	0.5630796906	0.4685042935	0.3402465277	0.3725707702	15	1034	44.0000000000	17	1756.2900000000	0	2017-198	18:31:08.720
0250	0.1280000000	0.0000000000	5.0438123899	5.2949960966	5.1491218167	5.0505002195	5.2307167661	5.6935215283	5.9675143575	5.6292082245	5.4564182762	5.4186962336	4.9741188014	4.6109780274	4.8260515919	4.8272815273	4.9125908576	5.7512225257	6.7376306769	7.0960494456	7.0071011156	7.1087933185	7.1154355103	6.9420554261	6.7298069648	6.4123435463	6.0357984465	6.0032295045	6.2068171403	6.4596171876	6.6394822815	6.7508978764	6.9021485027	6.8759829954	6.8157012069	6.7398827973	6.5639489062	6.4177951668	6.2529170199	6.0991289919	6.0480844187	6.0135675304	5.7840801783	5.5030690233	5.2801485955	5.2907933191	5.2704545623	5.0570136770	4.9230719329	4.8441977310	4.7651231767	4.6473971852	4.3808083575	4.3086808087	4.3148343893	4.2437684916	4.2994288371	4.2996948797	4.1735349973	4.0938984121	3.9752377455	3.9281661934	3.9009254567	3.7728896050	3.7430907517	3.6592656792	3.5274361201	3.4541121250	3.3478091315	3.2667987017	3.2133807586	3.1327232452	3.1526682816	3.0026516938	2.7405764327	2.6987175852	2.6728895433	2.6611249806	2.6832942974	2.6098917985	2.6226673770	2.5400333583	2.3708617048	2.3954504927	2.2860894486	2.1758192818	2.1596683797	2.1071434336	2.1688594630	2.1525700249	1.9975572855	1.9866046336	1.8882762234	1.7009059465	1.7216838043	1.6739667550	1.7267397889	1.7583945009	1.6086253100	1.6897643165	1.6545144324	1.5218808294	1.5071007117	1.3017060329	1.1790472905	1.2000993851	1.1275149950	1.1809530946	1.2282122198	1.1883299002	1.2809632422	1.1045213267	0.8802171004	0.8018344960	0.6618590047	0.7129000049	0.7956228886	0.8281306308	0.9762873505	0.9989897155	0.9587834333	1.1236238879	0.9613091563	0.9765360937	0.9131694531	0.4591845081	0.3875957308	0.4241648685	0.6135489994	0.8472054399	0.6949481998	0.7163183725	0.8263742333	0.6336624949	0.6389874323	0.5168567609	0.3754613518	0.4661057449	0.2671771694	15	1036	42.5000000000	18	1756.6000000000	0	2017-198	18:31:09.110
0250	0.1280000000	0.0000000000	5.0585623393	5.2473714359	5.1504801470	5.0102785827	5.2695071443	5.7568013815	5.8900947885	5.6526869064	5.5189627574	5.3923252087	4.9877054942	4.5854090308	4.8106693243	4.8069851520	4.7838028257	5.8115071956	6.8267405295	7.0892614772	7.0737002380	7.1025341592	7.0836191285	6.9448736677	6.7033043892	6.4631819488	6.0847617021	5.9746801014	6.2594017495	6.4763614779	6.6026105813	6.7778124050	6.8860536804	6.9104007936	6.8280526163	6.6901198624	6.6142551246	6.4599279809	6.2217091760	6.1453687907	6.0392673323	5.9947453745	5.8048642000	5.4425495534	5.3521020051	5.3385286363	5.1959646316	5.1139706882	4.9022949956	4.8088314709	4.7925973103	4.6007129391	4.4480754672	4.3551897173	4.2787288631	4.3328104419	4.2962340439	4.2610815169	4.1975499700	4.0581009024	4.0172024655	3.9540155774	3.8629686424	3.8687883153	3.7602788134	3.6138794382	3.5584111042	3.4358689691	3.3717177142	3.3135122998	3.1947352697	3.2094828684	3.1526682816	2.9576955987	2.8133859446	2.6937573987	2.6916284619	2.7120319335	2.6425797463	2.6855839301	2.6284599325	2.4891792045	2.5071773897	2.3875898632	2.2274004663	2.2285257521	2.1134582928	2.1583090245	2.1856597513	2.1124809213	2.1139852222	1.9166317091	1.8075761749	1.7468431104	1.6321060830	1.7113438185	1.7838741368	1.6994968835	1.7335113793	1.6499679055	1.5706882735	1.6426341750	1.4135426223	1.3093580109	1.2742978358	1.1624505931	1.2360064406	1.1809530946	1.1518230817	1.2254069043	1.1558022105	1.1138878570	1.0147881463	0.7461180433	0.6976283999	0.6919826823	0.7233637334	0.8742361023	0.8840554965	1.0332880507	1.1394307645	1.0152447424	1.0321884553	0.9989734832	0.7874045098	0.5623178360	0.2564353534	0.4412463877	0.7610025451	0.7116077694	0.7989906862	0.8410693664	0.6578826960	0.6221981938	0.5332755146	0.5248955313	0.5532767516	0.3701114267	0.3615922701	15	1046	43.0000000000	19	1757.4200000000	0	2017-198	18:31:09.874
