SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.0640000000	0.0000000000	9.2550720807	9.7565606310	9.8065280656	9.8646983225	10.2757099030	11.5402469116	12.1264270939	11.5508327603	11.5404380701	11.3867888207	10.5958699593	10.1052486644	10.5466412116	10.8317528178	11.2418500663	13.2944364168	15.8916428125	16.6561314375	16.6606985079	17.0905407910	17.0744601437	16.9785402173	16.6734929267	15.9666670485	15.2131425518	15.1739401589	15.8827778118	16.6811182580	17.0917714910	17.6143357288	18.1458753057	18.1493458517	18.1067297495	18.0733751104	17.7618191855	17.4701998868	16.9891072261	16.8096982553	16.8028898643	16.6050107302	16.2404084382	15.5333306171	15.0027853540	15.1437190938	14.9435208899	14.5635781096	14.2629744659	13.8460875043	13.8454024628	13.5761641479	12.8548203407	12.6669587366	12.6357410171	12.6045129755	12.6338814359	12.3992598741	12.2607358732	12.0752540447	11.7018217133	11.5609183950	11.4384056987	11.2389611237	11.0612983411	10.6799498310	10.4466330019	10.3098711637	9.9274960837	9.7370177846	9.6137058411	9.4206325254	9.3609184234	8.9274495665	8.4479404505	8.2693831344	8.0935859748	8.1431973205	8.1876545996	8.0063754060	7.9311496752	7.6207801246	7.4326574644	7.4118594643	6.9846706777	6.9026317245	6.9320800548	6.6042884685	6.6330583092	6.5460181464	6.3173226906	6.1190456209	5.7756079323	5.6067957625	5.5789004855	5.3783520569	5.5565098285	5.6076544173	5.3440232855	5.2574217770	4.9980634099	5.0764429765	4.9359351515	4.3276577725	4.1292398559	4.0567456185	3.9203083242	3.9839124420	3.8972816298	4.0557184163	4.1330968826	3.7023352019	3.1761216045	2.7533304309	2.4986050683	2.4828220444	2.6113750273	2.8146612336	3.0915648979	3.1611403648	3.3050598139	3.3062668551	3.1669437846	3.0749416636	2.5743953219	1.7700506917	1.3301007508	1.5350068090	2.3165194893	2.4974308501	2.3729185120	2.4636670182	2.2780392829	2.1959333814	2.1393312309	1.9420945748	1.7723274417	1.5892392675	1.3599375450	15	1044	48.0000000000	92	4643.1300000000	0	2017-198	19:19:15.476
0250	0.0640000000	0.0000000000	9.3534050766	9.6404755205	9.8717279199	9.7540888212	10.1675670303	11.4425516997	11.9930933918	11.5358917809	11.4304460515	11.3230588437	10.7589102728	10.0401639458	10.4874786437	10.7314648461	10.9747341483	13.3133492545	15.7712866479	16.4909575386	16.7698773972	17.0634177671	17.0307126187	17.0104802897	16.4862080594	15.8399877505	15.1752355151	15.0281879428	15.8654897211	16.6183271695	16.9989094311	17.5954955587	17.9889507888	18.0386690106	17.9941946861	17.8434843687	17.7100756466	17.3519323384	16.8642758505	16.7642421819	16.6041046438	16.4904410853	16.1872013426	15.2408198458	14.8554924919	15.0431339612	14.8236520359	14.4997172182	14.0534736809	13.7425764991	13.7492429952	13.3011514977	12.7286945100	12.5955343412	12.4502899057	12.5365173044	12.5540116069	12.4134443748	12.2901735817	11.9153077249	11.6343784133	11.5668268256	11.3128562360	11.2144456639	11.0441102794	10.6827864711	10.4649364016	10.1667325559	9.8838980800	9.7936403278	9.4874902243	9.4454880225	9.4855441209	8.9119474648	8.4367389871	8.1619124276	8.0714399800	8.1537297935	7.9940342901	8.0231958797	8.0103146010	7.5868773554	7.3806285770	7.3287613806	7.0371161512	6.9289849596	6.6748022733	6.6315767837	6.7254598946	6.5007894142	6.3681276084	6.1768010507	5.7756079323	5.5785267385	5.3615252151	5.4362262197	5.6391722892	5.4726807109	5.4256320040	5.3792982857	5.0380997843	5.0261290825	4.7235330026	4.3021511792	4.1060708044	3.8723963611	3.9961216236	4.0574013984	3.9157203872	3.9815644081	4.0026098496	3.7050113534	3.1841958672	2.5603612532	2.6416826492	2.6111149562	2.5150294870	2.8463587453	3.0212930092	3.1611403648	3.3020237243	3.2071773506	3.2110464596	3.1422538322	2.5809285657	1.8765109012	1.2762913652	1.5486720243	2.3303974701	2.3847262929	2.4087952314	2.4710053120	2.1994098988	2.2341477185	1.9905514949	1.7893579376	1.8095446184	1.5124438129	1.4697225458	15	1047	47.0000000000	93	4643.4000000000	0	2017-198	19:19:15.742
0250	0.0640000000	0.0000000000	8.9633508593	9.7654902548	9.6543950723	9.7163810366	10.3838527757	11.3426361420	12.1178249196	11.6383442111	11.2708497893	11.4021719186	10.6275722425	9.9797281356	10.6129032878	10.5762572708	11.1106770708	13.3559031391	15.5814942345	16.6855459674	16.6585149301	16.8610382806	17.1122420971	16.8301128221	16.5109437966	16.0033373715	15.0125511497	15.1453907557	15.8683710695	16.4648378419	17.0234905646	17.5039861613	17.9406663221	18.0845594081	17.9008729263	17.9079659182	17.7431340187	17.2484482336	16.9251692044	16.6905719940	16.5175368865	16.5313588156	15.9760356820	15.3030204121	14.8859668772	14.8879941804	14.8630375165	14.4065148362	13.9149607651	13.8478126877	13.6050037938	13.2756873634	12.8094150417	12.4178038688	12.5405537210	12.5575635835	12.4086485181	12.4906711005	12.1724227476	11.8924582506	11.6868343133	11.4575208589	11.3785507223	11.2692449269	10.9309555398	10.7054795916	10.3748273569	10.1428761213	9.9921898956	9.6577462242	9.5333868123	9.4586468150	9.2543108990	8.9569035598	8.3807316703	8.1238843314	8.2111301008	8.0115414077	8.0537489650	8.1147740143	7.7901974902	7.6347400884	7.3702227996	7.1782864722	7.1020486422	6.7655949018	6.6698065883	6.7998547270	6.5406567238	6.5028452656	6.3490757642	6.0213056627	5.8724479905	5.5078541786	5.4403536098	5.5640316627	5.4787098655	5.4530481718	5.3291853366	5.1653925766	5.1582089075	4.9053757369	4.7058328235	4.4934506289	3.9644821559	3.9425010082	4.1085344468	3.8421837403	3.8814769805	3.9180038296	3.9307088313	3.8414950809	3.1222931861	2.6962550403	2.7104699477	2.4605102336	2.5660359495	2.7656741701	2.9744450833	3.1820176123	3.0773530939	3.2102738976	3.2519989435	2.9595493746	2.6691273570	1.8399152042	1.2931067982	1.7263198240	2.0771243210	2.4727767282	2.6025295163	2.2581947930	2.3192261031	2.1844690802	1.9044158583	1.9099394933	1.6937578465	1.5892392675	1.4521569457	15	1054	43.5000000000	94	4643.6700000000	0	2017-198	19:19:16.085
0250	0.0640000000	0.0000000000	9.0452950226	9.7773964200	9.6489617511	9.7138671843	10.3767999797	11.4048058223	12.0339537199	11.5700425910	11.4045655766	11.3758008936	10.5369942905	10.0122704949	10.6294688068	10.6646061983	11.1178319615	13.3157133592	15.6879631493	16.6176662829	16.5668046631	16.9111115556	17.1221847164	16.8056880609	16.5339126954	16.0400076946	15.0978419821	15.1228517532	15.8107441006	16.5346057181	17.0371467499	17.4461199248	17.9809033777	18.1398978287	17.9845880344	17.9149747823	17.7086383261	17.2942769086	16.8673205182	16.6623578795	16.6425792026	16.5886436381	16.0076273950	15.3315990507	14.8876598986	14.9220908355	14.8750244019	14.4168706564	14.0829076755	13.8685148887	13.5792467935	13.3283132409	12.8211867858	12.4427193555	12.5520418429	12.5348983598	12.4837261573	12.4623020992	12.1615772761	12.0006124288	11.7452851733	11.4501353206	11.4281865564	11.2115614921	10.9681963402	10.7139895118	10.3339966960	10.2340919008	9.9753132490	9.6591617877	9.5950603523	9.4177083493	9.2858427020	8.9832571328	8.3343256077	8.1552988457	8.1889841061	8.0343617659	8.1460352808	7.9839481078	7.7342027866	7.6287572468	7.3410866226	7.2703681325	7.1694785367	6.8156660485	6.8046900853	6.6838793877	6.5469568319	6.5501298493	6.3025045895	6.0612901911	5.9323965979	5.5431904585	5.5024608300	5.3855863272	5.4179286444	5.6027462825	5.2599415754	5.1927526091	5.2557975701	4.9154385157	4.8196196890	4.4118295304	3.9644821559	4.0411668080	3.9595220998	3.9235465135	4.1027420701	3.8279596766	3.8614708138	3.8174097173	3.1088360815	2.7614840581	2.5536349071	2.4437763756	2.6850510287	2.6475288993	3.0037250370	3.2864038500	3.1168222587	3.3217495902	3.1700939757	2.9787814228	2.7540595265	1.5471496282	1.2325712394	1.9142165353	2.1326362441	2.4340345367	2.4267335911	2.3205702899	2.4240652819	2.0163259970	2.0336193133	2.1149281379	1.6441349442	1.5465751261	1.5531591465	15	1050	46.0000000000	95	4643.9400000000	0	2017-198	19:19:16.350
0250	0.0640000000	0.0000000000	9.1895167500	9.8785988240	9.7304615690	9.7440334120	10.2780608350	11.4492127369	12.0683624172	11.3950196893	11.4261326390	11.4856801643	10.6456878329	10.0866530305	10.5442747089	10.7362404638	11.1512214513	13.1644106581	15.7111085656	16.7149604974	16.6628820857	17.0216900379	17.1182076686	16.9052659336	16.5604152710	15.9033273995	15.1783944349	15.1709349585	15.7444730863	16.5457685783	17.0767496872	17.5282092371	18.0117517870	18.0494667512	18.0092908532	17.9205818735	17.6065885688	17.3179304183	16.9190798691	16.6921394448	16.6762444415	16.5117183050	16.0741362645	15.3753075567	14.8097809140	15.0431339612	14.9674946607	14.4099667763	14.0690563839	13.8253853032	13.6977289947	13.3911247721	12.7253311545	12.5490254325	12.5947120102	12.5089952470	12.5428298308	12.4875189892	12.1801695130	11.9792862528	11.6748443933	11.5225135959	11.4252668014	11.1553201432	11.0469749564	10.7154078318	10.3537080495	10.1751524740	9.8923364033	9.7030442587	9.6151401095	9.3650731791	9.3579153945	9.0235625973	8.4031345970	8.2263948517	8.0748470562	7.9869656373	8.0646061786	7.9110593884	7.8635698605	7.6845971019	7.3473300891	7.3332531689	7.0471057652	6.8156660485	6.7622267622	6.5337936544	6.5973576967	6.6159170962	6.2855696169	6.1257097089	5.8171108144	5.4937196666	5.5550130932	5.2794836953	5.4300848886	5.6125625521	5.3044554219	5.3220909449	5.1306839001	4.9204699051	4.8651344352	4.2409353553	4.0133945981	4.1450255445	3.9229225759	3.8973004576	3.9973777417	3.9180038296	3.9600018388	3.6488121715	3.1626644999	2.8267130759	2.4765931327	2.4354094465	2.6057076426	2.7166871066	3.0739969257	3.0776313747	3.2625545595	3.4208390947	3.0692878615	3.1262271254	2.8487915617	1.6602636007	1.2863806250	1.6033328858	2.2159041287	2.6488775989	2.3047527451	2.3866149338	2.5663470245	2.1003975386	1.9827209825	1.8255324043	1.6689463954	1.6745675503	1.2896751445	15	1050	46.0000000000	96	4644.2700000000	0	2017-198	19:19:16.724
0250	0.0640000000	0.0000000000	9.3992938081	9.6553582270	9.6761283571	9.7540888212	10.2804117670	11.4736365398	11.9823406739	11.5316229296	11.5339679513	11.2813047208	10.5913410617	10.0750307593	10.5442747089	10.7505673169	11.0224334194	13.2235132757	15.7296248986	16.4819069140	16.6672492412	17.1301821338	17.0307126187	16.8845988280	16.5268453419	15.9149952296	15.1720765954	15.0807789486	15.8626083726	16.6546064651	16.9961781941	17.5255177842	18.0077280815	18.0548656215	18.0051737167	17.8925464172	17.7043263645	17.3800208812	16.8033824965	16.7281908133	16.7580028790	16.5182651419	16.0741362645	15.2929338338	14.8267111280	14.9919889785	14.7722796699	14.4444861770	14.1209987273	13.7667290669	13.6874261946	13.2909658439	12.6849708887	12.4310921284	12.4043374179	12.5251846925	12.5156740889	12.3567063722	12.1972123969	11.9137844266	11.5639376332	11.4397955670	11.2530012596	11.1870460323	11.0398132640	10.6402368702	10.4212898331	10.2102354661	9.8824916928	9.7101220766	9.5721120583	9.4235567016	9.3323896492	8.9367508276	8.4591419139	8.1470318682	8.0901788987	8.1028228406	8.0320345378	8.0288027043	7.8906017863	7.5150832560	7.4160082205	7.2568927676	6.9422148182	6.8657371953	6.6423303203	6.5838222322	6.6393584173	6.5007894142	6.3003877179	6.0101988493	5.7156593249	5.5785267385	5.3925788251	5.3590606693	5.4957286074	5.3843342849	5.3217663622	5.2773199825	5.1507020873	5.0261290825	4.6476750923	4.3123538165	4.0648813794	3.8308528664	4.0013501270	4.0810228487	3.9341591447	4.0027512676	3.8401668084	3.6274029593	3.2460985484	2.6038472651	2.5508834151	2.6055370036	2.5745370266	2.7772005380	2.9451651297	3.1969299320	3.2200493051	3.0151914357	3.2456985613	3.1839232699	2.6462610037	1.8798377827	1.2224819796	1.6784915703	2.2679465566	2.1522731435	2.3908568717	2.4820127526	2.1919213860	2.2150405499	1.9748904701	1.7451447005	1.8260855858	1.4911117422	1.7112495476	15	1053	44.5000000000	97	4645.0200000000	0	2017-198	19:19:17.426
0250	0.0640000000	0.0000000000	9.2878497460	9.6404755205	9.8065280656	9.8395597995	10.2757099030	11.5491282945	11.9801901303	11.4846655658	11.4671100577	11.2966878187	10.7475880288	10.1517377491	10.5868717579	10.8317528178	11.0558229091	13.2211491710	15.7782302728	16.5158467562	16.7240222637	17.1155774286	17.0744601437	16.9841767007	16.5657157861	15.9583328841	15.2494701285	15.1228517532	15.8611676984	16.6169318119	17.0152968535	17.5928041058	18.0640599593	18.1075046069	18.0751650366	17.9360013745	17.7503206213	17.4495030659	16.8688428520	16.7799166899	16.7852556915	16.6213778223	16.2271066643	15.3769886531	14.8961250056	15.0823451146	14.7876913797	14.4807315478	14.1625526020	13.7926068182	13.7698485954	13.3639630289	12.6731991445	12.4975334265	12.4207490207	12.4992815797	12.5476220205	12.3866514291	12.1941136907	11.9625299717	11.6718469133	11.5284220265	11.3464334179	11.2187719215	11.0612983411	10.6345635901	10.4212898331	10.2004122284	9.8881172416	9.7596668019	9.5678092532	9.4469501105	9.4209790005	8.9289997767	8.4751440044	8.3074112307	8.0986965890	8.1080890771	8.0573680362	8.0175890552	7.8983251937	7.5190718171	7.3889531990	7.3849087345	7.0046499057	6.8578312247	6.6573173756	6.5701780746	6.6141579849	6.4308904643	6.3342576632	6.1545874238	5.7733022167	5.5808824905	5.4140774782	5.3156550471	5.5151785982	5.3499773414	5.3588612343	5.3395018747	5.0656247917	5.0512860295	4.7741049428	4.3123538165	4.0520096840	3.9139398557	3.9699791066	3.9734140196	3.8920134133	4.0292348420	3.9679908408	3.6889544443	3.2218757601	2.6853835373	2.5508834151	2.5218677132	2.5348653336	2.8377139694	3.0271489999	3.1372806533	3.2686267387	3.1700187864	3.2173468417	3.2576461212	2.7540595265	1.7966657441	1.2292081528	1.5384231128	2.2575380711	2.3776822580	2.4482596228	2.5150350746	2.3379473850	2.2112191162	2.0140430322	1.8174936339	1.7599217162	1.4996445705	1.4960709460	15	1052	46.0000000000	98	4645.2900000000	0	2017-198	19:19:17.692
0250	0.0640000000	0.0000000000	9.0813504545	9.9321765673	9.6679783753	9.6786732521	10.4520298041	11.3448564877	12.1092227453	11.6874360006	11.3226107392	11.4922729205	10.6751256673	9.9192923255	10.6389348177	10.6646061983	11.0892123989	13.4008211285	15.6995358575	16.6448181567	16.6803507080	16.9382345795	17.2395076242	16.8845988280	16.5374463721	16.0983468450	15.1799738947	15.2325415653	15.9519301745	16.5778618013	17.1873647879	17.6008784644	18.0680836649	18.2910661972	18.0422279449	17.9906705143	17.8681809044	17.3918476360	17.0286879062	16.8426147222	16.7115127871	16.7523145594	16.0974143688	15.3584965929	15.0027853540	14.9698261527	14.9161222947	14.4962652781	14.0292339206	13.9271711250	13.6496492609	13.3147323693	12.9069523507	12.4128207714	12.4913189127	12.5575635835	12.4230250873	12.4906711005	12.2173539869	11.9625299717	11.7977410734	11.4811545814	11.3960692520	11.2937603867	10.9925460943	10.7083162316	10.4607125402	10.1723458347	10.0090665421	9.6959664408	9.6051002309	9.5843863882	9.3398972214	8.9693052412	8.4655427501	8.1635658231	8.2315725575	8.0448942389	8.1279399247	8.1876627336	7.8268836753	7.6646542965	7.5283906172	7.2456632968	7.1220278702	6.8499252542	6.7672224473	6.7907586220	6.5973576967	6.5316271861	6.4718543157	6.0568474657	5.8424736868	5.5879497465	5.4307986529	5.5085689233	5.5176098470	5.5659352717	5.5097137141	5.2524472256	5.2257702893	5.0940528394	4.7993909129	4.4296841457	4.0108202590	4.0437632764	4.1791192428	3.9602909917	4.0474257977	4.0927954205	3.9147308273	3.8040289597	3.0873047141	2.7207159220	2.7407363591	2.5162897605	2.6113750273	2.9011089927	3.0037250370	3.2386844270	3.3080959035	3.3248461372	3.2709000899	3.0781470050	2.7573261484	1.8498958488	1.2090296332	1.7365687356	2.2020261480	2.5044748850	2.6527569235	2.3792766400	2.4839733840	2.2647191882	1.9396531642	1.9943465822	1.7640569580	1.6063049240	1.6409871471	15	1047	43.5000000000	99	4645.6200000000	0	2017-198	19:19:17.972
0250	0.0640000000	0.0000000000	9.1764056839	9.9500358151	9.6652617147	9.6610762859	10.3133248153	11.3359751048	12.0253515455	11.4718590120	11.3528046267	11.4483212123	10.5030275585	9.9425368679	10.7004638884	10.6192378301	10.9628093305	13.2447902180	15.5791796929	16.6040903461	16.5056644851	16.9006796233	17.1679207652	16.8075668887	16.4544049687	15.8633234107	15.0283457483	15.1078257516	15.7704052223	16.4857682048	17.0630935019	17.4824545384	17.9755384370	18.1277503705	17.9118519569	17.8589038697	17.6525828256	17.2632316771	16.9312585398	16.6529531747	16.6008984305	16.6033740210	16.0109528385	15.2862094482	14.7843855930	14.8538975253	14.8270768603	14.3133124542	13.9582460513	13.8512630545	13.5758125268	13.2604088828	12.6883342442	12.2998705646	12.3895669754	12.3487197365	12.3687136035	12.4229007085	12.0825602690	11.8513291969	11.5999073933	11.3526462151	11.2997173388	11.0774475062	10.8750943392	10.6430735102	10.3128773887	10.1077931292	9.8895236289	9.6124481896	9.5104385183	9.3884665881	9.2858427020	8.9491525090	8.3663297888	8.1503386592	8.1600239591	8.0554267119	8.0519394294	7.9577829265	7.8075751569	7.5769059527	7.3473300891	7.2321879319	6.9272303972	6.7155237550	6.6648109032	6.5019572867	6.5595570481	6.5727442154	6.2771021306	6.0457406523	5.8032765204	5.4466046267	5.3782463897	5.2915408126	5.4300848886	5.4604103739	5.2277926863	5.2300617444	5.1857339149	5.0512860295	4.8019195099	4.2001248060	3.9825025294	3.9684656924	3.8471092766	3.9550417805	3.9763048760	3.8994653275	3.9466868354	3.5738799289	3.0388591376	2.7370231764	2.4050543423	2.5023448788	2.6340445662	2.7455030263	3.0066530323	3.1014910861	3.1593275131	3.1916946155	2.9369798366	3.0140401778	2.7148600637	1.7201474685	1.2897437116	1.5794187589	2.1777396816	2.4305125193	2.2437623221	2.5223733683	2.3791342053	1.9704687925	2.0571108505	1.7813191672	1.6317292187	1.6447026513	1.2589353442	15	1048	47.0000000000	100	4645.8900000000	0	2017-198	19:19:18.238
0250	0.0640000000	0.0000000000	9.1698501508	9.5690385294	9.7005783024	9.5680637507	10.2239893987	11.4270092796	11.9027705613	11.4996065452	11.3398643892	11.2439457688	10.7022990528	9.8402608815	10.4590806110	10.7243014195	10.8888754603	13.2069645428	15.6532450249	16.3778247312	16.5973747521	16.7901011410	16.8676536620	16.8582952389	16.2653532630	15.7583129400	15.0725706243	14.9605709353	15.7257443214	16.3559999551	16.8145509300	17.4205511226	17.7569171015	17.8767029015	17.8693082134	17.7201283609	17.5663435941	17.1464424731	16.6937744594	16.6200367077	16.4149380630	16.4200625891	16.0624972123	15.1248241951	14.7437530793	14.8521926925	14.6267246329	14.3737214055	13.8612870103	13.6545921446	13.6599520610	13.1246001666	12.5739801577	12.3962104469	12.2812503971	12.3778607384	12.2760646019	12.2054050321	12.0856589752	11.7127090531	11.5159779532	11.4368413517	11.1843870184	11.0356270159	10.7662366149	10.4516003061	10.2678228663	9.9562346034	9.7924829110	9.6903041865	9.4286852211	9.3577627388	9.2648215000	8.7786293898	8.3407264439	7.9916126923	8.0271479905	8.1379310840	7.9307005440	7.9353556282	7.8133677124	7.4273349122	7.1954057380	7.0637458703	6.8797797307	6.7919481369	6.5399187763	6.5679040483	6.5616570841	6.4041643953	6.2876864885	5.9768784090	5.7156593249	5.4866524106	5.2635869064	5.3662949396	5.5054536028	5.3033500610	5.3069284134	5.2051889876	4.9880543163	4.9556896309	4.5869887640	4.2485873333	4.0571583622	3.8230634612	3.9072370657	3.8290607123	3.7497715701	3.8385531064	3.7576137875	3.6166983532	3.1330588697	2.5875400106	2.6141677298	2.4493543283	2.4696904092	2.8146612336	2.8719652456	3.1402631172	3.1987966779	3.0616396409	3.1543430203	2.9339066437	2.3979977391	1.7268012316	1.1081370352	1.5999165820	2.3234584797	2.4551666412	2.4087952314	2.2471873523	2.1919213860	2.1997548151	1.7947886844	1.8818037969	1.7764626836	1.5465751261	1.4960709460	15	1045	43.0000000000	101	4646.1600000000	0	2017-198	19:19:18.659
0250	0.0640000000	0.0000000000	9.0649616218	9.7148890528	9.7521948537	9.6233685014	10.3180266793	11.3182123390	11.9006200177	11.5935212729	11.1888949520	11.2439457688	10.6751256673	9.8844255120	10.5679397361	10.6264012567	10.8793356061	13.2566107416	15.3940163627	16.3732994189	16.6825342857	16.7400278659	16.8736192336	16.7023525326	16.3112910606	15.8016505945	14.9114657188	14.9515553343	15.7876933130	16.3490231675	16.8609819599	17.4084395847	17.7984953923	17.9401396275	17.7910826206	17.7215301338	17.6008392867	17.0680902223	16.7029084624	16.6654927811	16.3973038902	16.3415005469	15.8978877603	15.1449973517	14.7894646572	14.6953480790	14.6643977013	14.4151446864	13.8145389012	13.6356151270	13.5363184598	13.1127169040	12.6395655896	12.2417344288	12.3304852054	12.4458564095	12.2297401011	12.2337740334	12.0763628567	11.7050925617	11.4500333932	11.2462944637	11.1946061607	11.0947525366	10.7590749226	10.5083331073	10.2945739889	9.9885109561	9.8388936891	9.6110326260	9.4674104671	9.3913907642	9.1567124612	8.8421880069	8.3663297888	7.9717719464	8.0169267622	8.0255847050	7.9614626493	7.9465692773	7.6627612682	7.4911518895	7.3972778210	7.1198932242	6.9971576952	6.7576889312	6.5848799420	6.5701780746	6.4755556068	6.4740633451	6.2411153138	5.9457793315	5.7479393443	5.4230471067	5.2492544710	5.3397692816	5.3863224094	5.3720639479	5.3217663622	5.1081852358	5.1281816267	4.9506582415	4.6476750923	4.3455123878	3.9490361216	3.9087469188	4.0222641406	3.9182973023	3.8551358984	3.7485089535	3.7336467814	3.6193745047	2.9204366171	2.6283081467	2.5728953507	2.4856110207	2.5660359495	2.6590552672	2.8514692780	3.1611403648	2.9893064955	3.1359567693	3.2047460774	2.9018532301	2.5547955904	1.6037066145	1.1753987672	1.5896676704	1.9591614845	2.3776822580	2.5558897811	2.3095628493	2.3042490776	2.1080404060	1.9357379080	1.8416099450	1.4911309956	1.7342973483	1.5751161466	15	1053	44.5000000000	102	4646.9400000000	0	2017-198	19:19:19.298
0250	0.0640000000	0.0000000000	9.1829612170	9.6285693553	9.7032949630	9.7415195597	10.2663061750	11.4381110082	11.9823406739	11.4398426275	11.4239759328	11.2439457688	10.5732254713	10.0401639458	10.4496146002	10.7338526549	11.0749026175	13.1194926688	15.6694468163	16.3891380119	16.4488914626	16.8860749181	16.8437913756	16.7399290884	16.4897417361	15.7999837617	15.0457198067	15.0236801423	15.6839647689	16.4662331994	16.8473257746	17.3613391596	17.8896993850	17.9117955585	17.8720529711	17.7663868639	17.5375971836	17.2144463134	16.6907297917	16.6121994537	16.6297543496	16.3856916956	15.9643966298	15.2425009422	14.7031205656	14.9101570062	14.7037831819	14.3150384243	14.0413538007	13.6218136597	13.5534897933	13.2841754081	12.5622084135	12.3729559925	12.3698730521	12.3179597900	12.3639214138	12.1801881421	12.0345303236	11.8939815489	11.4800081932	11.3245811696	11.2004456706	11.0139957279	10.8750943392	10.4487636660	10.2776785431	10.1597159575	9.7699807156	9.6237726983	9.4473307099	9.2773478955	9.2377942403	8.8096335933	8.3471272801	8.1966337329	8.0084090719	8.0396280024	8.0790824635	7.8587290258	7.7052400089	7.4253406317	7.2474346254	7.1984995196	6.8598005027	6.8235720191	6.6748022733	6.5201494968	6.5427567598	6.4082760982	6.2940371032	6.0746183672	5.6972135996	5.5479019625	5.4140774782	5.2143752621	5.4689848701	5.4334156327	5.2698335413	5.2002144362	4.9855520429	5.0034878302	4.8398484651	4.2613406299	4.0056715809	3.9606762871	3.8863230521	3.8763036129	3.8182583835	3.8809268254	3.8268518050	3.5845845350	3.1492073953	2.5739506319	2.4518297053	2.4716661390	2.4130165620	2.7253318825	3.0154370184	2.9881574567	3.1653996923	3.1359567693	2.9527307919	3.0492989327	2.4796632867	1.7068399424	1.4040886561	1.7297361279	2.2020261480	2.3389400665	2.3585678242	2.4122989619	2.1619673349	2.1195047072	2.0375345695	1.8456293302	1.7268397813	1.4356483584	1.3423719449	15	1052	46.5000000000	103	4647.2300000000	0	2017-198	19:19:19.579
