SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	4.6635914722	4.9616234717	4.7456977183	4.7035886017	4.9286220022	5.3116220634	5.5771906971	5.2279362061	5.0843864488	5.0923547997	4.5801047104	4.2739321632	4.5314220034	4.4512016333	4.5775034783	5.3954247678	6.2689359973	6.6344675912	6.5081535914	6.5757215783	6.5984193061	6.4234989568	6.2660118923	5.9714662528	5.5919702262	5.5727345570	5.7342759949	5.9670559819	6.1540048951	6.2193359358	6.3428534297	6.3448691294	6.2434192385	6.2142179915	6.0443575364	5.8863303712	5.7756653582	5.6093006151	5.5398996211	5.4865471638	5.2902518223	5.0500135470	4.8171072416	4.8449795534	4.8372142758	4.6255211677	4.4642478996	4.3887493081	4.3100828389	4.2034724442	3.9637522773	3.9017278578	3.9365469452	3.8803154400	3.8841057262	3.8796760554	3.7505616066	3.6780379806	3.5668310952	3.5315627870	3.5271968236	3.4202996097	3.3649533939	3.2841200310	3.1522164260	3.0745141505	2.9716005515	2.9093688978	2.8935389115	2.8037534315	2.7885510329	2.6817581876	2.4589396392	2.3754787671	2.3764739211	2.3785036210	2.3675303347	2.3388952778	2.3098693775	2.2199513316	2.1127984235	2.1169596175	2.0176185724	1.9307341951	1.9348625513	1.8797408074	1.9116050491	1.9058678491	1.7805779489	1.7067129353	1.6219660635	1.5418926867	1.5234184477	1.4641729146	1.5468273744	1.5375284358	1.4936312065	1.4721276938	1.4067893658	1.3910647050	1.3452705031	1.2124329563	1.0837967452	0.9781013357	0.9863454031	1.0667827516	1.0029959679	1.0373735262	1.0998791963	0.9961371901	0.8183144192	0.6455566409	0.5958231981	0.6389921317	0.6100160389	0.7488868516	0.8752715104	0.8722349983	0.9086879549	0.8898345883	0.9203566724	0.8451170979	0.6191734818	0.4259156926	0.3102447390	0.3865855263	0.6031405138	0.6323623776	0.6518961365	0.6484391552	0.4762862613	0.5266623510	0.5704704486	0.4123527460	0.4168137704	0.3317136995	0.2803513695	15	1090	47.0000000000	36	4827.6400000000	0	2017-198	19:22:20.128
0250	0.1280000000	0.0000000000	4.7176746200	4.8306556548	4.7647143425	4.7274701985	4.8639713718	5.3549188050	5.6008466765	5.2695575059	5.1253638675	5.0066489686	4.6593604184	4.3122856581	4.4213796270	4.4822431483	4.5894282961	5.3824221919	6.3048113926	6.5835578279	6.5529169361	6.5913694767	6.5089357323	6.4413478208	6.2704289882	5.9631320884	5.6267183431	5.5554546551	5.7789368958	5.9810095572	6.0672881186	6.2327932001	6.3763843093	6.3043776022	6.2653772996	6.2023029226	6.0766972482	5.9077663643	5.6980263318	5.6367310042	5.5615415605	5.4349908235	5.3085417614	5.0575784807	4.8518141804	4.8611754645	4.7695739939	4.6634925085	4.4893533656	4.3171541962	4.3341227058	4.2382734278	3.9982266710	3.9241517959	3.8815680759	3.9094564419	3.8880992177	3.7882648291	3.7916194632	3.7130738411	3.5675804652	3.5559350634	3.4863202544	3.4361625543	3.3685342401	3.2210047897	3.1979749253	3.1208237001	2.9645686154	2.9369723876	2.8583993364	2.8169122241	2.7953078478	2.6189746756	2.5125466425	2.4135068634	2.3449584670	2.3934246244	2.3512445143	2.3416986901	2.3388321552	2.1840542819	2.1793953993	2.1484021356	1.9789088181	1.9900289741	1.8861546218	1.8592745711	1.9084549950	1.8215779390	1.8165647657	1.7511401890	1.6242717792	1.6113873706	1.4899760984	1.4581443560	1.5747867361	1.4810848859	1.5072326596	1.5019750021	1.4017848190	1.4476678358	1.2618268017	1.1282611985	1.0863710843	0.9729083989	1.0569301990	1.0838426879	1.0016789138	1.1035824622	1.0239836771	0.9519806900	0.9004027573	0.6034295669	0.6068291659	0.6752488242	0.6426035011	0.7906699352	0.7947516379	0.8588139106	0.9663736573	0.8526760241	0.8998804304	0.8611438047	0.6796059870	0.4525307450	0.1858105347	0.3729203109	0.6777346605	0.5707270729	0.6698344962	0.7328295335	0.5792533119	0.5839838567	0.4999958368	0.4625950609	0.4871128819	0.2634510732	0.2496115693	15	1083	45.5000000000	37	4827.9500000000	0	2017-198	19:22:20.394
0250	0.1280000000	0.0000000000	4.6668692387	4.8827451274	4.7986725999	4.6759362263	4.9392011962	5.3049610262	5.5621368920	5.3303886364	5.0768379770	5.0286248227	4.6831371308	4.2611476649	4.4627934246	4.4428443023	4.5524613610	5.4486171236	6.2724078098	6.5892144682	6.5856706029	6.5663328392	6.5536775192	6.4197413013	6.2448098319	6.0014692444	5.5769653575	5.5562059551	5.8149537514	5.9503116917	6.0952832984	6.2401946955	6.3274292250	6.3246233658	6.2324402079	6.1917896265	6.1054436587	5.8818953381	5.7208613396	5.6312449263	5.5286778748	5.4947307098	5.2669737180	5.0289998421	4.8924466941	4.8262263930	4.8021098257	4.6393289280	4.4555908424	4.3766730242	4.2937700721	4.2170533159	4.0444728089	3.9100330201	3.9275205636	3.9054090805	3.8681317604	3.8497309985	3.7699285201	3.6848928229	3.5908109352	3.5197459257	3.5052986615	3.4296731679	3.3441844860	3.2635543906	3.1529204029	3.0878456875	3.0060570382	2.9008755163	2.8734591543	2.8329951927	2.7682805881	2.6608303503	2.4629401619	2.3796122559	2.4011752230	2.3986908609	2.3829113873	2.3314195117	2.2828374516	2.2259341733	2.1221636232	2.1169596175	2.0513335196	1.9755346948	1.9273690236	1.8524524923	1.8633042204	1.8925048146	1.7879869994	1.7178197488	1.6830675288	1.5713395866	1.5246128173	1.4714071850	1.5176523882	1.5522528402	1.4367524027	1.4659095046	1.4680950641	1.3835176209	1.2959628613	1.1626950994	1.0799352366	1.0365218750	0.9628171378	1.0365997873	1.0688486731	1.0519394921	1.0506136838	0.9613472204	0.8156229983	0.6917605285	0.5435448512	0.6138913446	0.6978605021	0.7359196877	0.8372075707	0.8617963745	0.8950255517	0.9378310670	0.8337264180	0.8803758528	0.7923044427	0.4325694557	0.3035185658	0.3729203109	0.5788540475	0.6640605343	0.5406783063	0.7199875194	0.7065580290	0.4636086948	0.5058687211	0.4163721312	0.3671908681	0.3957099116	0.1815448688	15	1084	47.0000000000	38	4828.3100000000	0	2017-198	19:22:20.706
0250	0.1280000000	0.0000000000	4.6570359391	4.9244167055	4.7850892969	4.7136440109	4.9403766622	5.2838677418	5.5384809126	5.2898345494	5.1016400988	5.0319212008	4.6174681156	4.2913655700	4.4876417031	4.4058332651	4.6073155228	5.4438889142	6.2446333103	6.6027904051	6.5398154693	6.5559009069	6.5864881629	6.3868618150	6.2668953115	6.0098034087	5.5730167079	5.5569572552	5.7818182443	5.9544977642	6.1041598189	6.2126073036	6.3737018390	6.3603908816	6.2489087538	6.2114144459	6.0810092098	5.8833736825	5.7155331711	5.5850051276	5.5559306873	5.5094610928	5.2719618832	5.0760705410	4.8568932446	4.7921297379	4.8046784440	4.6203432576	4.4936818942	4.4146270594	4.3100828389	4.2450638636	4.0142026096	3.8685072087	3.9184941821	3.8981238300	3.8809109331	3.8773119719	3.7606324016	3.6963175600	3.6005527453	3.5101447259	3.5133279876	3.4087629227	3.3606563784	3.2848291911	3.1585522182	3.1110004623	3.0046506510	2.9051222070	2.8985588508	2.8015602994	2.7645268020	2.6864088182	2.4589396392	2.4002796995	2.4037305300	2.3539278506	2.3874352263	2.3342229240	2.2876645812	2.2458769787	2.1273665120	2.1416644532	2.0276081864	1.9241458863	1.9461028427	1.8581375580	1.8948047608	1.9469848784	1.7774026415	1.6922740779	1.6346474997	1.4924218947	1.5198353389	1.4593500677	1.5322398813	1.6344640977	1.4886852236	1.4435240234	1.4443234668	1.3621342160	1.3225131300	1.1333625171	1.0606276937	1.0871530091	1.0072594167	1.0156029426	1.0609463485	1.0148624880	1.0080056730	0.9385999324	0.8331172343	0.7393233540	0.6109564038	0.6334141791	0.6964436559	0.7013405841	0.8006076286	0.8036383278	0.8813631485	0.9827309987	0.8636532332	0.8787731822	0.7645381565	0.3726855879	0.2429830069	0.3285083610	0.5788540475	0.7380229000	0.6518961365	0.6686194631	0.6522663114	0.5247516342	0.4980382087	0.4143624386	0.4168137704	0.3957099116	0.2627857694	15	1086	46.5000000000	39	4828.6200000000	0	2017-198	19:22:21.111
0250	0.1280000000	0.0000000000	4.6111472077	4.9139988110	4.7293977547	4.7362686816	4.9709387784	5.3238339649	5.5900939586	5.2556837393	5.0531142083	5.0758729091	4.6016169740	4.2669588005	4.5456210197	4.4595589643	4.5572312881	5.3871504013	6.2862950595	6.6401242316	6.5343565249	6.5882398970	6.5944422584	6.4281960263	6.2730792458	5.9881345814	5.5872318466	5.5674754564	5.7313946464	5.9572884793	6.1355690450	6.2267374311	6.3649838102	6.3495931410	6.2434192385	6.2149188780	6.0608867224	5.8907654042	5.7627255204	5.5991121848	5.5423042811	5.5045509651	5.2802754919	5.0525351915	4.8399630305	4.8338981404	4.8389266880	4.6151653475	4.4452023737	4.3947874501	4.3186685056	4.2348782099	3.9931816378	3.8984057929	3.9562408685	3.8770775509	3.8777161399	3.8765239441	3.7521109597	3.7046957006	3.5878134552	3.5249158025	3.5271968236	3.4065997939	3.3534946861	3.3011398714	3.1416567723	3.0822324088	2.9856644236	2.9143233703	2.8928217773	2.7891325509	2.7953078478	2.7220636522	2.4661405800	2.3804389536	2.3654009237	2.3758705027	2.3910542975	2.3286160994	2.3137310812	2.2638255035	2.1252853565	2.1135907762	2.0276081864	1.9531344450	1.9648366617	1.8615485973	1.9084549950	1.9068957748	1.7805779489	1.7133770234	1.6611632299	1.5501378187	1.4887817288	1.4533215091	1.5516898721	1.5817016488	1.4639553089	1.4746149695	1.4193007328	1.3671656054	1.3199845330	1.1359131765	1.0850839148	1.0378201092	1.0085665425	1.0470982097	1.0043130220	1.0214833816	1.0705861889	0.9760660537	0.8196601297	0.7107856587	0.6082049119	0.6278362264	0.6454371934	0.7258341158	0.8459915568	0.8826736221	0.8935075069	0.8805449472	0.8794041885	0.8964025596	0.6877725418	0.4808092381	0.3253786287	0.3865855263	0.6135489994	0.6253183428	0.6303701049	0.6631157427	0.5530435172	0.5419480859	0.5685128205	0.4244109016	0.3920023192	0.3125148358	0.2583943693	15	1081	47.5000000000	40	4829.4300000000	0	2017-198	19:22:21.844
0250	0.1280000000	0.0000000000	4.7029246706	4.8961395632	4.8136142332	4.7249563462	4.9051126820	5.3604696693	5.5621368920	5.2290034190	5.0854648020	5.0286248227	4.6344514816	4.3087989767	4.4533274137	4.4798553395	4.5631936970	5.3611452496	6.3117550174	6.5858204840	6.5671101917	6.6362267856	6.5656086624	6.4460448903	6.2439264127	5.9456303433	5.6227696934	5.5554546551	5.7760555474	5.9935677749	6.1062082467	6.2368303794	6.3616307223	6.3320468125	6.2722391937	6.1805754440	6.0666360045	5.9025921591	5.6904146626	5.6257588485	5.5671524336	5.4759085539	5.3276630614	5.0172321674	4.8357304770	4.8773713757	4.7558746963	4.6462328082	4.5066674800	4.3766730242	4.3341227058	4.1737642876	3.9940224767	3.9332874744	3.8823886560	3.9054090805	3.9032744852	3.8733718329	3.7931688163	3.6582351029	3.5773222752	3.5455953097	3.4542029500	3.4527465418	3.3885869787	3.2444070702	3.1895272023	3.0653925726	2.9793356811	2.9348490422	2.8289968347	2.8300710166	2.8215843503	2.6592801401	2.4933441339	2.3779588604	2.3926575327	2.3934246244	2.3204824090	2.3687983421	2.3417284330	2.2189541914	2.1908417545	2.1102219350	2.0425926074	1.9847583271	1.8287042434	1.9093031488	1.9441556076	1.8801697058	1.8472594036	1.6900527152	1.6288832105	1.5548493227	1.4123420732	1.5244585010	1.5820804826	1.4859930207	1.5084691554	1.4410367477	1.4255564163	1.3986117891	1.2390694286	1.2073316377	1.1095401358	0.9755048673	1.0660800800	1.0405366957	1.0267029418	1.0876923176	0.9574086602	1.0402936902	0.8425372075	0.5966348775	0.6398470692	0.5636897704	0.6227676545	0.7791435673	0.7493677097	0.9438141327	0.9800360605	0.8805449472	1.0038367357	0.8531304513	0.6485730790	0.4658382712	0.1891736213	0.3985425897	0.6308964754	0.5900981686	0.7272372473	0.5787253645	0.5062403124	0.5801624230	0.3923262910	0.4726435239	0.4643690517	0.2677174873	0.3550051701	15	1087	47.0000000000	41	4829.7400000000	0	2017-198	19:22:22.125
0250	0.1280000000	0.0000000000	4.6570359391	4.8663741503	4.8204058847	4.6507977033	4.9145164101	5.3871138181	5.5115991178	5.2716919315	5.1037968050	5.0209332738	4.6582281940	4.2681210276	4.4722594354	4.4953760970	4.5190718713	5.3989709248	6.3406867878	6.5948711086	6.5649266139	6.5736351918	6.5924537345	6.4460448903	6.1679523627	5.9814672500	5.6377745621	5.5464390541	5.8077503803	5.9607768731	6.1027942003	6.2509605069	6.2959101981	6.3462188470	6.2914524972	6.1840798760	6.0961010753	5.9062880200	5.6995486657	5.6210564961	5.4998219557	5.5143712204	5.3276630614	5.0071455891	4.8611257981	4.8441271370	4.7952601769	4.6548626584	4.4322167878	4.4232529765	4.3461426392	4.1550905891	4.0133617707	3.9050499227	3.8815680759	3.9313121933	3.8377812254	3.8788880276	3.8195078186	3.6628049978	3.5998033753	3.5411639868	3.4775609895	3.4347204684	3.3298611012	3.2628452306	3.1923431100	3.0696025316	3.0243400720	2.9143233703	2.8397538475	2.8329951927	2.7525146866	2.6740071368	2.5189474788	2.3630783010	2.4207659106	2.3732373844	2.3195776412	2.3846843451	2.2615980813	2.2219456122	2.2126938872	2.0877629935	2.0613231336	1.9689463860	1.8674208027	1.9127141882	1.8748544185	1.8698904485	1.8546684541	1.6878313525	1.6519403672	1.5312918027	1.4481731618	1.5509841589	1.4714586602	1.4982633576	1.5455640274	1.4310876450	1.4543325604	1.3784862315	1.2618268017	1.2481421870	1.0181510991	1.0118554251	1.1066009814	1.0169152454	1.0662145649	1.0612087432	0.9813756663	1.0215606296	0.7631402904	0.6509923924	0.7416522710	0.5887905575	0.6383529625	0.7344788917	0.7976796332	0.9333755089	0.8221594013	0.9548620756	1.0400639330	0.8258850497	0.7041056513	0.4092812849	0.1992628811	0.4429545396	0.4851776773	0.6499724647	0.7774646545	0.5970710989	0.6017188502	0.5591445376	0.4862924400	0.4324496720	0.3196355868	0.3594453914	0.4077019705	15	1090	43.5000000000	42	4830.0500000000	0	2017-198	19:22:22.453
0250	0.1280000000	0.0000000000	4.7160357367	4.8589327971	4.8054642514	4.7727195400	4.9450785263	5.3671307065	5.5341798254	5.2407427599	5.1102669238	5.0044513832	4.6435092768	4.3285568377	4.4769924409	4.4858248616	4.5464989521	5.3966068201	6.3175413715	6.5292540803	6.5343565249	6.6372699788	6.5487062095	6.4310142680	6.2483435086	5.9731330856	5.5967086058	5.5178896509	5.7652504907	5.9956608112	6.0782130669	6.2388489690	6.3602894871	6.3468937058	6.2694944361	6.1651559430	6.0766972482	5.9203322913	5.6881311618	5.6351635534	5.5623431138	5.4824553907	5.3118672049	4.9936968180	4.8721304372	4.8773713757	4.7259074828	4.6479587782	4.5135931258	4.3732226573	4.3650311061	4.2094140756	4.0318602259	3.9391010880	3.8479242902	3.9062185528	3.9016770886	3.8402746647	3.7900701101	3.6620433486	3.6013021153	3.5492880789	3.4447137464	3.4621200999	3.3785606094	3.2266780698	3.1817834563	3.0710058513	2.9962123277	2.9490046780	2.8268454322	2.8615059099	2.8125752637	2.6197497807	2.5069459108	2.3870525356	2.3858433804	2.3995685670	2.3231967124	2.4052427018	2.3291778960	2.1840542819	2.1866794436	2.1001154113	2.0388465021	1.9992526064	1.8561805113	1.9490986084	1.9221052293	1.8267175677	1.8218569446	1.6900527152	1.6265774949	1.5937192306	1.4481731618	1.5437498886	1.5674929896	1.4945822565	1.5505100104	1.4422803856	1.3817666318	1.4237687361	1.2466552196	1.1869263631	1.1172631530	1.0222412988	1.0843798419	1.0037922175	0.9911424810	1.0744505304	0.9574086602	0.9894468113	0.8573400226	0.6319672622	0.7003798919	0.6027354393	0.6454371934	0.8598281425	0.7698636773	0.9244281171	0.9344947165	0.8650622121	0.9597340607	0.8419117565	0.6926724747	0.5323759021	0.1841289914	0.3438817283	0.6534481941	0.6200353167	0.7128865596	0.5989056723	0.5717647991	0.6317517781	0.3884110348	0.4344593645	0.4168137704	0.2677174873	0.3615922701	15	1080	45.5000000000	43	4830.3500000000	0	2017-198	19:22:22.765
0250	0.1280000000	0.0000000000	4.7127579702	4.9467407652	4.7878059575	4.7362686816	4.8874806919	5.3504781136	5.5707390664	5.1969870345	5.1544794018	5.0681813602	4.6084103204	4.3250701564	4.4687096814	4.4547833466	4.5620012152	5.3233195743	6.3325858921	6.6367302474	6.5103371692	6.6132765345	6.5944422584	6.4347719236	6.2642450539	5.9597984227	5.6361951022	5.5757397573	5.7558861082	5.9921724174	6.1055254374	6.2247188415	6.3569363991	6.3070770373	6.2777287090	6.2135171051	6.0651986840	5.9454641454	5.7208613396	5.5873563038	5.5655493270	5.4669066532	5.3176867310	5.0685056072	4.8196467737	4.8748141266	4.8106718867	4.5918647520	4.4763677797	4.3671845153	4.3263956057	4.2128092935	3.9620705996	3.9183381823	3.9258794034	3.8778870232	3.8992809938	3.8363345257	3.7668298139	3.7085039463	3.5593373952	3.5588892787	3.5038387841	3.4102050086	3.3957486711	3.2337696700	3.1430647262	3.1117021222	2.9638654218	2.9412190783	2.9035787901	2.8037534315	2.8125752637	2.6530792994	2.4501384895	2.3878792333	2.3304783935	2.3916692122	2.4019115112	2.3473055146	2.3369013034	2.2020028068	2.1460969114	2.1775987597	1.9476912744	1.9280988716	1.9473517640	1.8683706761	1.9420555716	1.8483040081	1.7922207426	1.7889033547	1.5896860442	1.5254024227	1.5556664274	1.4665843381	1.5650617407	1.5448906380	1.4614823174	1.5168986562	1.3867711786	1.3759705368	1.3490633986	1.1665210884	1.0529046765	1.0040660199	1.0347090596	1.0720319627	0.9648013989	1.0638571006	1.1052051976	0.9332476294	0.7994744728	0.6292493864	0.6095806578	0.6738543361	0.6000981156	0.7359196877	0.9221194362	0.8424103590	0.8935075069	0.9037690498	0.8762539974	0.9076212544	0.6681728104	0.4275791334	0.3220155421	0.3438817283	0.5649760667	0.6323623776	0.6698344962	0.6961380647	0.5549156454	0.5878052904	0.5371907708	0.3822073571	0.4126785285	0.3743778409	0.2891341696	15	1087	46.5000000000	44	4830.6500000000	0	2017-198	19:22:23.155
0250	0.1280000000	0.0000000000	4.6635914722	4.8872099394	4.8244808756	4.6394853679	4.9286220022	5.3926646824	5.5019216717	5.2620870162	5.1005617457	4.9813767363	4.6684182136	4.2437142581	4.5101234789	4.5228358988	4.4725650820	5.4096093960	6.3395295170	6.5699818910	6.5649266139	6.5819807377	6.5745570197	6.4347719236	6.1679523627	5.9572981734	5.6346156424	5.5464390541	5.7803775700	5.9447302616	6.1041598189	6.2475961908	6.3052988444	6.3536422937	6.2866491713	6.1644550566	6.1061623190	5.8833736825	5.7041156672	5.6382984550	5.4934095292	5.5192813480	5.3409648353	4.9928562698	4.8636653302	4.8390126387	4.7849857037	4.6531366883	4.4400081394	4.4060011423	4.3581625727	4.1780083100	4.0200884817	3.9042194065	3.8963385184	3.9151227478	3.8178137682	3.8765239441	3.8109863767	3.6650899452	3.6102945553	3.5234386949	3.4717214797	3.4448150695	3.3148215472	3.2635543906	3.2029027637	3.0604809537	3.0285592337	2.9178622792	2.8261282980	2.8183743121	2.7592715015	2.6654809808	2.5125466425	2.3796122559	2.4062858371	2.3521724384	2.3313396227	2.3734706959	2.2519438221	2.2458769787	2.2272619757	2.1023613055	2.0875458703	1.9412754892	1.8586783538	1.9343174377	1.8601541663	1.8832534830	1.8716034267	1.7078236167	1.6611632299	1.5289360507	1.4756436630	1.5232527892	1.4836149044	1.4921281891	1.5393815487	1.4621785911	1.4655927907	1.3747126895	1.2732054883	1.2455915276	1.0027050648	1.0144518935	1.1052938555	1.0051045203	1.0504099157	1.0506153134	0.9946906696	1.0242367811	0.7523746067	0.6591460196	0.7168888435	0.5915795339	0.6581888090	0.7431236677	0.7874316495	0.9095157975	0.8555563869	0.9146069644	1.0353386464	0.8659518167	0.7139055170	0.4175984888	0.2244860306	0.4156241089	0.4886471725	0.6499724647	0.7864338344	0.5823945114	0.5904860810	0.5266623510	0.4510551342	0.5490118425	0.3010269984	0.3466461489	0.4208761706	15	1083	46.5000000000	45	4831.4700000000	0	2017-198	19:22:23.935
0250	0.1280000000	0.0000000000	4.6127860909	4.9110222697	4.8706641057	4.6709085217	4.9568331863	5.3371560392	5.4868678666	5.2631542290	5.0531142083	5.0253284446	4.6842693552	4.2634721191	4.5255057466	4.4559772510	4.5154944259	5.4131555531	6.2515769351	6.6016590770	6.6042310140	6.5684192257	6.6143274970	6.4347719236	6.1953383575	6.0031360772	5.5714372480	5.5396773533	5.8048690318	5.9454279403	6.1150847671	6.2523062333	6.3200524315	6.3725383397	6.2578292161	6.1686603751	6.0917891137	5.8685902389	5.7117273365	5.6367310042	5.5222654483	5.5225547665	5.2744559658	4.9987401071	4.8789025228	4.8142925638	4.8029660318	4.6591775835	4.4356796107	4.4137644677	4.3117999722	4.1788571144	4.0503586810	3.8701682412	3.9119295410	3.9450732220	3.8481643032	3.8812521110	3.7714778732	3.6628049978	3.6297781753	3.5027591876	3.4688017247	3.4527465418	3.3513461783	3.2685185107	3.1641840335	3.0787241096	3.0355911697	2.8980443891	2.8713077517	2.8483471174	2.7712836170	2.6809830826	2.4829427750	2.3672117897	2.4190623726	2.3363737288	2.3566731211	2.4192597632	2.2751140442	2.2309198746	2.1565026889	2.0866400464	2.0500848179	1.9070162835	1.9161287322	1.9741128973	1.8822045446	1.8750300771	1.8028051005	1.7033808913	1.6888318180	1.5018449027	1.5174465996	1.5702755465	1.5030648952	1.5277121663	1.4837392406	1.4124330773	1.4655927907	1.3357194216	1.2807912793	1.2481421870	1.0426073202	1.0456095145	1.0883012195	0.9932937951	0.9990448056	0.9897030923	1.0426246818	1.0228987053	0.7981287623	0.6931194664	0.6453500531	0.5664787468	0.6411866549	0.6509127246	0.8298875823	0.9721475401	0.8631466109	0.9579586226	0.9455582009	0.8322957324	0.7710714003	0.4325694557	0.2682061565	0.4327056281	0.5701803095	0.6851926388	0.6716283322	0.6080785395	0.6279286449	0.5343052185	0.4823771838	0.4826919868	0.3940699402	0.4021095328	0.2847427695	15	1083	48.5000000000	46	4831.7700000000	0	2017-198	19:22:24.200
0250	0.1280000000	0.0000000000	4.7504522853	4.7979137005	4.8394225088	4.7211855678	4.8945334879	5.3693510522	5.5212765639	5.2706247187	5.1285989269	4.9550057114	4.6559637452	4.3273946106	4.4438614028	4.4965700015	4.5476914339	5.3989709248	6.2978677677	6.5360420487	6.5922213362	6.6132765345	6.5327980186	6.4582572709	6.2236077714	5.9506308419	5.6290875329	5.5066201497	5.8091910545	6.0019399200	6.0754818298	6.2563434126	6.3535833112	6.3212490719	6.2777287090	6.1637541702	6.0932264343	5.9336373905	5.6980263318	5.6210564961	5.5286778748	5.4742718447	5.3068790397	4.9928562698	4.8662048623	4.8594706318	4.7687177878	4.6850671340	4.4599193710	4.3387189889	4.3512940393	4.1712178742	4.0242926760	3.9432536691	3.8930561978	3.9353595547	3.8713265536	3.8087535522	3.7792246385	3.6529035589	3.5968058953	3.5699675861	3.4848603769	3.4563517565	3.3649533939	3.2444070702	3.1867112947	3.0667958923	2.9962123277	2.9390957329	2.8605507389	2.8329951927	2.7795419463	2.6337016722	2.5133467471	2.3465443461	2.3492173122	2.4241443374	2.3602921923	2.3716017544	2.3233853404	2.1900371235	2.1970852210	2.0742876285	1.9901471339	2.0005702682	1.8874035430	1.9013440569	1.9168551392	1.8462481566	1.8313828667	1.6778352204	1.6196603479	1.6054979906	1.4863929896	1.4798471671	1.5383180034	1.4982633576	1.5158881298	1.4087021638	1.4180495961	1.4891767983	1.2757340853	1.1537677918	1.0863710843	0.9819960383	1.0686943317	1.0156029426	1.0253858877	1.1380111089	1.0000166710	0.9519806900	0.8196601297	0.6292493864	0.6425985611	0.5846070930	0.6652730400	0.8166042629	0.8079276170	0.9080245655	0.9618195229	0.8975759558	0.9030306215	0.8130636843	0.7433051141	0.5290490205	0.2379383770	0.3729203109	0.6395702133	0.5918591773	0.6501023006	0.5823945114	0.6017188502	0.6871625669	0.4784619276	0.4625950609	0.4664366726	0.2933159722	0.2891341696	15	1079	48.0000000000	47	4832.1200000000	0	2017-198	19:22:24.512
