SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	6.2303638746	6.4201287057	6.4015023509	6.3199956327	6.5601688206	7.2522042280	7.4685937788	7.1211717396	7.0329705420	6.8592134723	6.4845061502	6.0684108332	6.2897335236	6.3889085155	6.4783194308	7.6602370740	9.0857331577	9.4345045756	9.4548918138	9.6552279917	9.5831936234	9.4634423162	9.2130982955	8.8092492102	8.3670811978	8.2819226562	8.6235481509	8.9900980561	9.1774843143	9.4558080046	9.6744816342	9.6847452700	9.6414291996	9.5315133590	9.4091248857	9.2333019911	8.8918827477	8.8264933945	8.7926029466	8.6822219026	8.4743639491	8.0364812787	7.7578854197	7.8514521189	7.7183478017	7.5303287401	7.3721534240	7.1576686973	7.1098687666	6.9612381871	6.6132355609	6.5153624219	6.5098862611	6.5345750308	6.5445697306	6.4573150319	6.3643202516	6.2387023958	6.0757218568	6.0249205150	5.9345347766	5.8682403744	5.7770113885	5.5413763599	5.4485891128	5.3689418336	5.1578294775	5.0808434293	4.9890050039	4.9267052957	4.9192000057	4.6443242686	4.4031936393	4.3165650710	4.2265162526	4.2497729956	4.2765903957	4.2424122178	4.2030696149	4.0098181163	3.9639862361	3.9765599778	3.7957698641	3.7016715960	3.6358933200	3.5238617948	3.5412330101	3.4590636308	3.4190365492	3.3172008819	3.1103055283	3.0165934370	2.9650225766	2.9062041391	3.0019298080	2.9608875216	2.9292027558	2.9197221439	2.7968022396	2.7872752635	2.6765768291	2.3908375666	2.2422493233	2.1958450219	2.1862869344	2.2006123652	2.1290772272	2.2317827309	2.2622789909	2.0893450863	1.8181772909	1.5275073191	1.4914338249	1.4952078696	1.5323829026	1.7444768773	1.9029978835	1.9682904937	2.1018711678	2.0634259071	2.0181982598	2.0326960721	1.6906254659	1.1977522111	0.9610019963	1.1296316116	1.5503127015	1.6678354973	1.6438874287	1.6758002816	1.5490157156	1.5202351156	1.4690217490	1.3649470360	1.2686735924	1.1487320074	1.1081302757	15	1106	45.0000000000	196	3952.1000000000	0	2017-198	19:07:44.484
0250	0.1280000000	0.0000000000	6.1992250926	6.5257959217	6.3077775604	6.3199956327	6.6730135573	7.1900345477	7.5363359017	7.1969438495	6.9725827671	6.9383265472	6.4199693594	6.0230839756	6.3867601351	6.3316011031	6.5224412565	7.7914448850	9.0220832629	9.5193541812	9.5313170363	9.6009819438	9.6189870529	9.4324416577	9.2183988106	8.8909240208	8.3536557890	8.3450318632	8.6963021992	9.0005632375	9.2484964777	9.4537894149	9.7120362195	9.7711271948	9.6421153890	9.5973966813	9.4752416299	9.1896908326	8.9877897802	8.8711657424	8.7966107132	8.7624206540	8.4810148361	8.0860736221	7.8670853002	7.8446327879	7.7962625568	7.5890117214	7.3522421924	7.2361645429	7.1382014669	6.9985855840	6.6939560926	6.5236675841	6.5624033900	6.5564307822	6.5150178939	6.5164171179	6.3821378120	6.2516504312	6.1191853168	6.0123650999	5.9958496305	5.8891506196	5.7583909884	5.6144198415	5.4478851359	5.3401737801	5.2267424511	5.0921679379	5.0162561030	4.9479055726	4.8869174455	4.7148588315	4.3943924895	4.2677899041	4.2886953917	4.2989245364	4.2937809839	4.2330675102	4.1567291706	4.0806150755	3.9421341034	3.9091831532	3.8407231270	3.6713653756	3.5996746032	3.5511501099	3.5643334064	3.5217671004	3.3777575535	3.2783270349	3.1806298562	2.9918580410	2.9578563589	2.9845754013	3.0481235360	3.0394176780	2.9044728411	2.9122603169	2.9018977224	2.7658918586	2.6715196351	2.4482274015	2.2293776279	2.2010379588	2.1706014241	2.2491675685	2.2515632589	2.1549803652	2.2396434852	2.1803342380	1.8006830549	1.5859416476	1.4735491273	1.4631346416	1.5493850568	1.6061604628	1.8415099808	2.0160099166	2.0047163006	2.0742638216	2.0433997883	1.9974373171	1.7673910806	1.1362049025	1.0047221222	1.2150392076	1.4549015837	1.6995336541	1.6672072963	1.6170939315	1.6201565869	1.4227885560	1.4396573274	1.4513638176	1.2149154483	1.2660583963	1.1059345757	15	1113	46.5000000000	197	3952.4000000000	0	2017-198	19:07:44.827
0250	0.1280000000	0.0000000000	6.3221413375	6.3873867515	6.3702607541	6.3526757127	6.5507650926	7.2355516351	7.5062282915	7.1254405909	7.0394406607	6.8811893264	6.4448782962	6.1079265552	6.2767177587	6.3435401473	6.5367510378	7.7110653251	9.0498577625	9.4492118406	9.4756358027	9.6427096729	9.5583370751	9.4361993133	9.2157485530	8.8067489609	8.3489174094	8.2796687559	8.6444379272	9.0096330614	9.1706562217	9.4531165517	9.7207542482	9.6759721058	9.6105506761	9.5448302008	9.3969076613	9.2140835145	8.9162400893	8.8468702549	8.8214588657	8.7075908954	8.4577367318	8.0843925257	7.7993644440	7.8199127129	7.7414653664	7.5683000810	7.3816761870	7.1887219988	7.1596656338	6.9867023214	6.6275298217	6.5070572596	6.5098862611	6.5450981703	6.5349853511	6.4510108094	6.3774897527	6.2585052735	6.0697268968	6.0212277459	5.9746814071	5.8610299451	5.7354735727	5.5527229201	5.4450692282	5.3499970179	5.1655646072	5.0737656114	5.0047819560	4.9069671069	4.8711515440	4.6505251093	4.4135949981	4.2876306499	4.2256644835	4.2761041782	4.2684474855	4.2321330394	4.1876228002	4.0327523425	3.9369312147	3.8979536824	3.7483191976	3.6687300521	3.5834386267	3.5238617948	3.5506831722	3.5073761402	3.4073937555	3.2705522655	3.1103055283	3.0083483050	2.9423295539	2.9110269861	3.0043610568	2.9608875216	2.9329122430	2.9023112141	2.8506011177	2.8023694317	2.6045118143	2.3793595996	2.2705670529	2.1880556167	2.2098151997	2.2216092099	2.1554183093	2.2437003394	2.2343174838	2.0826547075	1.8249058432	1.5152768783	1.4611674136	1.4673181061	1.4941280557	1.6839634460	1.9088538742	2.0219748445	2.0441854654	1.9983984198	1.9992971133	1.9990399878	1.6628591797	1.2293575858	0.9794989727	1.1450049789	1.5225567399	1.6326153232	1.7138470316	1.6886422957	1.4628978187	1.4973065134	1.4925132863	1.3006368729	1.2707412133	1.1615312499	1.1278915759	15	1104	45.5000000000	198	3952.7000000000	0	2017-198	19:07:45.186
0250	0.1280000000	0.0000000000	6.1238364623	6.4424527654	6.2738193029	6.2219553929	6.5260803064	7.1067715830	7.4417119840	7.0571389707	6.9024898141	6.8877820826	6.3407136515	5.9638103926	6.3157650535	6.2862327349	6.4294276779	7.5834036711	8.8704807863	9.3654935631	9.3304278800	9.4455461526	9.4579166201	9.2811960209	9.0355310392	8.6900706602	8.1980789929	8.1481912414	8.4607519636	8.8233528321	9.0614067395	9.2653877145	9.4900617960	9.5295277488	9.4417480811	9.3794210086	9.2107746533	8.9864184838	8.7853193783	8.6313457691	8.5938177261	8.5684706122	8.2864763928	7.8835015075	7.6173646432	7.6613632666	7.5950541233	7.3404720361	7.1756382248	7.0739973014	6.9690638319	6.8169414261	6.5072898631	6.3509202091	6.3777728587	6.3492058797	6.3560769341	6.3793002784	6.2310758867	6.1099836908	5.9715594267	5.8838567336	5.8389128021	5.7326843026	5.6516817718	5.5023725590	5.2838585154	5.2131733487	5.0854005359	4.9534427071	4.8936261571	4.8185107792	4.7818114355	4.6086694346	4.2575746154	4.1644526860	4.1822242630	4.1453259715	4.1843040800	4.1396204341	4.0717716892	3.9609582431	3.7860474413	3.8328227519	3.7158529521	3.5013870090	3.5209925633	3.4419968494	3.4141808301	3.4405609676	3.2634464883	3.1916938902	3.0999298078	2.8940943331	2.8790279641	2.8386842825	2.8730736192	2.9412549824	2.8166816438	2.8438602355	2.8093136066	2.6879053229	2.6196833964	2.3334477317	2.1264040655	2.1413191852	2.0869453697	2.1625555841	2.1936128783	2.1457111142	2.2210024805	2.0478647377	1.7105204541	1.5873005854	1.3827498933	1.3822543276	1.5536355953	1.6205684226	1.8180860179	1.8892551995	1.8863088062	2.0340087104	1.9063664768	1.8547996265	1.7004253316	1.1062629686	0.8802879179	1.1040093328	1.3837769322	1.6044391839	1.4878236992	1.5473801408	1.6557270225	1.3788420684	1.2947928476	1.2765205618	1.1322106112	1.1465988004	0.9873667748	15	1108	46.0000000000	199	3953.5200000000	0	2017-198	19:07:45.966
0250	0.1280000000	0.0000000000	6.1238364623	6.4350114122	6.2602360000	6.1817337561	6.4861144621	7.1101021015	7.4309592661	7.0432652042	6.9186651110	6.8800905337	6.3441103247	5.9335924876	6.2305709557	6.2301192269	6.3876908157	7.5313933676	8.8947834734	9.3994334053	9.2856645354	9.4549348916	9.4559280962	9.2492559485	9.0311139432	8.6433993399	8.1688589855	8.1677250436	8.4657943234	8.7996317542	9.0525302191	9.2431832283	9.4639077099	9.4984842446	9.4060662318	9.3450775746	9.2007134096	9.0130286822	8.7746630413	8.6329132199	8.5841990864	8.5152775628	8.2615355668	7.8851826039	7.5885832793	7.6400528572	7.5890606806	7.3352941259	7.1565926989	7.0118906983	6.9372968649	6.8135462082	6.4669295973	6.3534117578	6.4032108430	6.3581100747	6.3432977615	6.3272904428	6.2055115609	6.0878958657	5.9438327367	5.8779483030	5.8403726796	5.7564787195	5.6137248022	5.4435122778	5.2937141922	5.1935268732	5.0354737898	4.9371637259	4.8857376811	4.7856137979	4.7630425052	4.5474361327	4.2495735701	4.1495721266	4.1004544362	4.1409374410	4.1824945444	4.1237344312	4.0688754115	3.9649468042	3.8672125056	3.7923966571	3.6371847418	3.5395991999	3.5085033506	3.4124345080	3.4477814066	3.4487843734	3.3079007914	3.1628161753	2.9881025978	2.8940943331	2.8515574629	2.7169073981	2.9071111030	2.9314387129	2.8339925841	2.8314238570	2.7304919945	2.6866474755	2.6007189188	2.2352473475	2.1701678295	2.1828626799	2.1026308799	2.1481202534	2.1238090108	2.1390902206	2.1584219646	1.9796228739	1.7858802398	1.5587628901	1.4157677966	1.4631346416	1.4601237474	1.6133644427	1.8166220202	1.8117111372	2.0031982558	2.0293638899	1.8701392795	1.9285224778	1.6367262045	1.1112532909	0.9088741540	0.9929794580	1.4514320885	1.6343763319	1.5380511064	1.6225976518	1.5115731517	1.3329848638	1.3182843849	1.1860843950	1.2417945204	1.1785969064	1.0268893751	15	1106	44.0000000000	200	3953.8200000000	0	2017-198	19:07:46.231
0250	0.1280000000	0.0000000000	6.1287531121	6.5183545684	6.2615943303	6.1905322391	6.5401858985	7.0912291629	7.4309592661	7.0720799502	6.9132733454	6.8976712170	6.3282591831	5.9545125757	6.3110320481	6.2551912199	6.4031930788	7.5928600899	8.9040416399	9.4039587176	9.2867563243	9.4684964036	9.5215493837	9.2783777792	9.0531994229	8.6734023315	8.1799152046	8.1759893445	8.4701163461	8.8205621170	9.0982784397	9.2707706202	9.4833556201	9.5450495009	9.4191038306	9.3408722561	9.2265851790	9.0093328213	8.8066320522	8.6525063550	8.5962223861	8.5651971938	8.2681864537	7.8801393147	7.6241367288	7.6656253485	7.6524199320	7.3663615866	7.1808324592	7.0834858102	6.9664881318	6.8271270799	6.5400825791	6.3567338227	6.4089549040	6.3678237420	6.3720508999	6.3903326678	6.2310758867	6.1092220417	5.9813012367	5.8690856570	5.8389128021	5.7298001309	5.6294805255	5.4959901189	5.3260971301	5.2096650495	5.0692270830	4.9470726710	4.8886062178	4.8112003389	4.7728023490	4.5861913870	4.2679759742	4.1710662680	4.1430428877	4.1321603802	4.1843040800	4.1265378435	4.0698408374	3.9769124874	3.8713748166	3.7968884454	3.6534178646	3.5488228322	3.5060055080	3.4510929544	3.4687817669	3.4580357050	3.3163682777	3.1594841313	3.0180769015	2.8929164571	2.8443912452	2.8181871831	2.9289923426	2.9559793868	2.8339925841	2.8189874786	2.7730306423	2.6992259490	2.5994546203	2.2849852044	2.1907625420	2.1854591483	2.0869453697	2.1599309786	2.1830764455	2.1576287227	2.1837204710	2.0331459043	1.7589660306	1.5084821889	1.3841256392	1.3989881857	1.5153807484	1.6508251383	1.8093020318	1.8579393282	1.9789095390	1.9968501463	1.8386373689	1.9092904297	1.7396247944	1.1179070540	0.9139187839	1.0544729271	1.4028591558	1.5921121229	1.5129374028	1.5950790502	1.6126680741	1.3788420684	1.3652674594	1.2925981026	1.1818335135	1.1636644569	1.0005409749	15	1109	46.0000000000	201	3954.1600000000	0	2017-198	19:07:46.543
0250	0.1280000000	0.0000000000	6.1123642795	6.4618002838	6.3064192301	6.1993307222	6.6013101309	7.0923393357	7.4073032867	7.1574569753	6.9186651110	6.8877820826	6.3893993007	5.9335924876	6.2932832777	6.2265375137	6.4258502326	7.7063371157	8.9109852648	9.3983020772	9.3795583802	9.4413733796	9.5195608598	9.2868325042	9.0638004531	8.7942477144	8.2115044017	8.1654711433	8.5435907315	8.8359110498	9.1064721509	9.3266182671	9.5269457637	9.5902650397	9.4575304376	9.4130635561	9.3509134045	9.0411172249	8.8188107230	8.7050159570	8.6178643254	8.5946579597	8.2798255059	7.9297316581	7.7502668233	7.6758543450	7.6344396039	7.4293594930	7.2007436908	7.1179894786	6.9965379655	6.8602304544	6.6107130443	6.3783272445	6.4122372245	6.4552467478	6.3568756324	6.3485671937	6.2426960348	6.1396880074	6.0307596568	5.9060133485	5.8695702291	5.8192094549	5.6395068948	5.5023725590	5.3451045067	5.2475546810	5.1374368629	4.9895395784	4.9302000006	4.8864978740	4.7975773370	4.6280470618	4.3527870541	4.1842934319	4.1924454914	4.1497145019	4.2114471140	4.2218538611	4.0814259485	3.9928667317	3.8703342388	3.7901507630	3.7171016538	3.5461875087	3.5209925633	3.5443280311	3.4635316769	3.4755104425	3.3523550945	3.1816977581	3.1045412391	2.9412093731	2.9053040957	2.9170555447	2.9484423334	3.0062877683	2.9057093368	2.8276929435	2.8380897507	2.7155779646	2.5994546203	2.4444014125	2.2293776279	2.1698803378	2.1248520194	2.1074388668	2.1751741208	2.1470352929	2.1943724737	2.1321635106	1.8033744758	1.5424556357	1.4281495103	1.3948047212	1.4997954404	1.6003972788	1.8327259947	1.9772378855	1.9682832254	2.0262673429	1.9929967312	1.9669865742	1.7265583068	1.0663403901	0.8786063746	1.1757517134	1.4167371365	1.6431813754	1.6402997568	1.6207630784	1.5565042283	1.3903063695	1.3633098313	1.3649470360	1.2087125855	1.1743304923	1.1125216758	15	1113	47.0000000000	202	3954.4600000000	0	2017-198	19:07:46.855
0250	0.1280000000	0.0000000000	6.1369475285	6.4498941187	6.2887609362	6.2508646944	6.5766253447	7.1733819547	7.4599916045	7.0507356939	6.9219001703	6.9053627660	6.3554325687	5.9672970740	6.2968330318	6.3089169190	6.4640096495	7.6401421840	8.9271870562	9.4378985598	9.3915680580	9.5112673260	9.5384518365	9.3347426128	9.1088548316	8.7567439749	8.2723136063	8.2105491483	8.5363873604	8.8896323144	9.1426610419	9.3427669843	9.5926662878	9.6172593912	9.5247769998	9.4768442192	9.3200110132	9.0847283834	8.8857934123	8.7136369364	8.6707668438	8.6527611367	8.3471657362	7.9608319413	7.7062482668	7.7295565769	7.6781061150	7.4060588975	7.2345062140	7.1369664962	7.0523447994	6.8899386111	6.5728752951	6.4173615072	6.4368546287	6.4115352449	6.4239662888	6.4163375857	6.2558655360	6.1602525342	6.0285115468	5.9200458713	5.8885486362	5.7867625228	5.6996651108	5.5371213998	5.3387687145	5.2812343534	5.1529071223	5.0171430682	4.9682081125	4.8821116099	4.8313614117	4.6458744788	4.3151821413	4.2496025537	4.2350339429	4.1795565088	4.2376853802	4.2087712704	4.1132850040	4.0287637814	3.8640907723	3.8889701058	3.7982672676	3.5843996997	3.5734472566	3.4942994534	3.4719318210	3.4868176255	3.3131929704	3.2305677372	3.1333626850	2.9176518531	2.9399408146	2.8977641571	2.9119736007	2.9842011618	2.8846889093	2.8861439222	2.8606102113	2.7105465752	2.6449693665	2.4061415226	2.1495731170	2.1672838694	2.1261591452	2.1428710422	2.1949299324	2.1496836503	2.2436379862	2.1281492833	1.7670402934	1.6226329701	1.4666703975	1.4185110201	1.5918904422	1.6292131985	1.8722539321	2.0294310043	1.9743554046	2.0990361978	2.0024473044	1.9349331606	1.8131237873	1.1179070540	0.8584278550	1.1911250807	1.4722490596	1.7048166802	1.6564442805	1.5950790502	1.6744483045	1.4189671223	1.3554793189	1.4071505805	1.2025097227	1.2468595327	1.0993474757	15	1105	46.0000000000	203	3954.7700000000	0	2017-198	19:07:47.276
0250	0.1280000000	0.0000000000	6.2074195089	6.4335231416	6.3593941117	6.2496077683	6.5484141605	7.1600598804	7.3857978508	7.1179701012	6.9812095921	6.8218545202	6.4392171742	6.0195972943	6.2708015019	6.3280193898	6.4127329330	7.6401421840	8.9919942218	9.3609682508	9.4024859469	9.5290016109	9.5076297166	9.3356820267	9.0726346450	8.7517434763	8.2486217084	8.1639685432	8.5652008448	8.9133533923	9.1133002435	9.3629528808	9.5645003489	9.6010627803	9.5137979692	9.3948405095	9.3171363721	9.1105994096	8.8142437214	8.7606604606	8.6739730570	8.5913845412	8.3604675101	7.9162828870	7.7460342698	7.7508669863	7.6036161843	7.4638788937	7.2734629716	7.0895239522	7.0549204994	6.8407079515	6.5392417402	6.4115478936	6.3744905382	6.4277246904	6.4279597803	6.3714200003	6.2922753334	6.1244550245	6.0022835968	5.9488494706	5.8265038436	5.8278619701	5.7010974493	5.4846435586	5.3971987982	5.2489580007	5.1086059250	5.0355453947	4.8936261571	4.8916151823	4.8696500296	4.5954926481	4.3791905034	4.2099210620	4.1490052709	4.2164201644	4.1879231512	4.1975576213	4.1441786336	3.9749182069	3.9275660149	3.8171014928	3.6646561803	3.6173412436	3.4747824763	3.5113546504	3.5328328659	3.4169186757	3.3978678334	3.2172395611	3.0422869160	3.0436845850	2.8527518325	2.8640042287	3.0335360430	2.9253035444	2.9279662600	2.8687329923	2.7655238221	2.7772124847	2.5640542622	2.3219697647	2.2216546108	2.1140562669	2.1993581929	2.1809278233	2.1290772272	2.2331069096	2.1517644629	2.0826547075	1.8854628138	1.4853802451	1.4597916676	1.4840519642	1.4700416706	1.7127793657	1.8239420086	1.9429395503	2.0912448542	1.9875605052	2.0055974955	1.9862186223	1.6399928264	1.1844446849	0.8584278550	1.0937604213	1.4878617880	1.5498479140	1.6636196244	1.7198300442	1.5377829464	1.4877529291	1.3124115006	1.2785302544	1.2976202854	1.0719365529	1.1235001758	15	1107	46.0000000000	204	3955.5800000000	0	2017-198	19:07:47.962
0250	0.1280000000	0.0000000000	6.1418641783	6.2876726182	6.3267941846	6.2860586267	6.5155011123	7.1467378060	7.4116043738	7.0806176527	6.9305269953	6.7954834953	6.3939281983	6.0207595214	6.2282044529	6.2981717792	6.4592397223	7.6212293464	8.9190861605	9.3485236419	9.3653651246	9.4716259833	9.3803641895	9.3009237126	9.0920698670	8.6967379917	8.2288784602	8.1684763437	8.5190992697	8.8547483763	9.0245350393	9.3077780971	9.5316400868	9.5153557143	9.4671370893	9.3871307590	9.2445516856	9.0278121257	8.7541115344	8.7199067396	8.6354984982	8.4972737615	8.3155740232	7.9389776882	7.6452994963	7.7073937510	7.6113220392	7.4172777027	7.1972808679	7.0067151480	7.0094164656	6.8585328455	6.5156982518	6.4032427313	6.3909021409	6.4277246904	6.3936157538	6.3107418587	6.2907259803	6.1419729548	5.9498276967	5.9185687636	5.8389128021	5.7478262043	5.6617081412	5.4555679980	5.3493283682	5.2538696196	5.0614919533	5.0022796506	4.8986460964	4.7921931941	4.7810606783	4.5621631293	4.3191826639	4.1851201296	4.1226004310	4.2014991609	4.1897326868	4.1097173698	4.0765988189	3.9180812115	3.8744965498	3.8440522227	3.6359360401	3.6397414934	3.5259882483	3.4329007443	3.5191826317	3.4117790471	3.2824983325	3.2105754730	2.9915611713	2.9412093731	2.9005266172	2.8085414893	2.9836954416	2.8970817694	2.8018436950	2.8413729598	2.7242363110	2.7180936593	2.6411764710	2.3296217427	2.2473980014	2.1192492037	2.1157021384	2.2045492735	2.0579563055	2.1523320078	2.2156764791	2.0184270710	1.7993373444	1.5084821889	1.4102648127	1.4770795233	1.4261194390	1.6176868306	1.8532219623	1.8758341118	1.9682832254	1.9953018727	1.9425936741	1.9477545260	1.6138598512	1.1445221064	0.9643650829	1.0527647752	1.3976549130	1.6132442274	1.5667524819	1.5950790502	1.4909797416	1.4610028931	1.4670641209	1.2162297840	1.2417945204	1.2425931185	1.0115194750	15	1106	45.5000000000	205	3955.8800000000	0	2017-198	19:07:48.274
0250	0.1280000000	0.0000000000	6.0599200149	6.4037577286	6.3240775240	6.1088320393	6.4908163262	7.1578395347	7.3857978508	7.1019619090	6.8927846360	6.8207557275	6.3848704031	5.8638588605	6.2518694801	6.2766814995	6.3185268727	7.5952241946	8.8646944323	9.3123211436	9.3206017799	9.3756522062	9.4430026911	9.2924689876	8.9675077619	8.6784028301	8.1728076352	8.1068697368	8.4874044367	8.7842828214	9.0272662763	9.2916293799	9.4290355950	9.5261534549	9.4403757023	9.3079305950	9.2294598201	8.9812442785	8.7289930259	8.6626947852	8.5369074412	8.5349180734	8.2898018363	7.8389524532	7.6588436675	7.6409052735	7.5385445207	7.3827583020	7.1011875326	7.0317303076	7.0051236322	6.7600715262	6.5316741904	6.3334793683	6.3088441270	6.3783468816	6.2993693555	6.3335946653	6.2442453879	6.0520983560	5.9678125767	5.8580073496	5.7659189285	5.7499893331	5.5879427096	5.4272015974	5.3260971301	5.1493223031	5.0460216939	4.9661827793	4.8491638376	4.8207039113	4.7345137311	4.5210825597	4.2871784829	4.0850897025	4.1455981948	4.1663909175	4.1300180119	4.1760647938	4.0486014671	3.8911584242	3.8942675270	3.7149133088	3.6309412331	3.6371061699	3.4547997360	3.4704221776	3.4614316408	3.3696340920	3.3481213514	3.1139461962	3.0077011810	2.9671226451	2.8169207440	2.8435071294	2.9216985961	2.8799032977	2.8846889093	2.7443692080	2.7430033615	2.7709232480	2.5071608294	2.3092164680	2.1341270826	2.0712145381	2.1418446554	2.0864420221	2.1119555238	2.2238376586	2.1158139538	2.0492028135	1.8074116072	1.4568425498	1.4047618288	1.3975936975	1.4912943633	1.6810818540	1.7273181616	1.8788165757	2.0290050174	1.9101468298	1.9331431009	1.8451836025	1.6350928936	1.1894350072	0.7793953199	1.1091337885	1.4948007784	1.5269548008	1.5667524819	1.5950790502	1.4778748443	1.4399850077	1.2145300953	1.3227434915	1.2934850435	1.0954018307	1.0927603756	15	1111	45.0000000000	206	3956.1900000000	0	2017-198	19:07:48.618
0250	0.1280000000	0.0000000000	5.9878091512	6.4201287057	6.3376608269	6.1917891653	6.5413613645	7.1101021015	7.4406367122	7.1115668243	6.8291618018	6.8636086431	6.4528038670	5.9347547147	6.2566024856	6.2838449261	6.3936532246	7.6117729275	8.8369199327	9.3677562192	9.3577226023	9.3777385926	9.4400199053	9.2586500874	8.9887098223	8.6700686658	8.1443773577	8.1647198432	8.5306246635	8.7661431736	9.0538958376	9.2862464741	9.4706138858	9.5207545846	9.4019490953	9.3745148037	9.2553315895	8.9583299410	8.7921698806	8.6909088997	8.5345027813	8.5439199740	8.2748373407	7.8650094472	7.6512250712	7.6212996968	7.6053285965	7.4129627776	7.1401442902	7.0256921656	6.9682052652	6.7761988113	6.5123348964	6.3135469789	6.3958256218	6.4236773290	6.3121485282	6.3588115553	6.2101596202	6.0414352680	5.9760556467	5.8565302419	5.8338032310	5.7781100076	5.6029822636	5.4874801987	5.3380647376	5.1752837173	5.0903228912	4.9421181985	4.8484467034	4.8258212195	4.7390182744	4.5745648107	4.2975798417	4.1231177988	4.1668924205	4.1119731402	4.1245894051	4.1620477324	4.0321892264	3.9699325055	3.8921863715	3.7643229802	3.7583088116	3.5593641263	3.4585464998	3.5329578998	3.3805802536	3.3809412751	3.3523550945	3.1128355149	3.0584269257	2.9058730931	2.7966164605	2.8941470219	2.8560548773	2.8823573651	2.8859254050	2.7729728784	2.7792863258	2.6690376126	2.5273896055	2.3806349293	2.1045221834	2.1309333116	2.2699429888	2.0733189942	2.1264431190	2.1655737950	2.1198084548	2.0946973893	1.7105204541	1.4853802451	1.5203244903	1.3724929104	1.4629574397	1.6392987704	1.7375661454	1.9011850552	1.9090794782	1.9720777701	2.0197733553	1.8708263333	1.6612258688	1.2110597373	0.8029369261	1.0322669521	1.3577557183	1.5833070794	1.6654134604	1.5143578189	1.5452714592	1.4629136100	1.2693436822	1.2564236359	1.1508191996	1.1103342802	1.1059345757	15	1107	46.5000000000	207	3956.4900000000	0	2017-198	19:07:48.898
