SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	5.7911431593	6.0956857047	6.0116615555	5.8599606612	6.1816687662	6.7692790326	7.0137538109	6.6708079318	6.4786970368	6.4746360249	6.0689797956	5.5756265352	5.8779620505	5.9006016056	6.0025192018	7.1472263533	8.3242489623	8.8054861662	8.8009102668	8.8415372727	8.8832332239	8.6978199930	8.4356894121	8.1558507260	7.6776469695	7.6312967843	7.9774057615	8.2484655325	8.4817016747	8.7015283395	8.8616931109	8.9046085114	8.8214328540	8.7542303329	8.6495009882	8.4128208740	8.1885645093	8.0897915156	8.0142946842	7.9718901040	7.7070178674	7.3531155973	7.1450116716	7.1524706889	7.0924611427	6.8684192309	6.6458263222	6.5590300505	6.4753879936	6.3059611315	6.0481918394	5.8625766680	5.8854247753	5.9153287401	5.8672735806	5.8465934768	5.7213387236	5.6065336080	5.5017044364	5.3875485603	5.3513137261	5.3022216704	5.1582411666	5.0080880283	4.8649922528	4.7599010908	4.6620779842	4.5287736331	4.4898796102	4.4624923364	4.3741502684	4.2141409452	3.9367327002	3.8180663311	3.8321471920	3.7617684120	3.8133492814	3.8387208491	3.7000827084	3.6119591486	3.5019697162	3.4543895868	3.3612216551	3.1719715698	3.1750413717	3.1804838292	3.1170257316	3.1116247332	3.0348243580	2.8729283449	2.7702124670	2.5937359535	2.6174610178	2.5927190903	2.5448550252	2.6259073229	2.5780379668	2.4919107257	2.4790135178	2.3772170274	2.3301590387	2.1383222930	1.8625343116	1.9348999463	1.9693040431	1.9079688422	1.9657625182	1.9258974468	1.9254094055	1.8685625858	1.5167381479	1.4228691030	1.3290958004	1.2121267706	1.3538602838	1.4419097205	1.5677424142	1.6819739561	1.5826998462	1.7553194791	1.7394063502	1.5647162334	1.4407288904	0.9515629768	0.6852288950	0.9793142426	1.1200952975	1.3702250258	1.4358024560	1.2795324186	1.3955012038	1.2106989851	1.0618351031	1.1036869987	0.9337190022	0.9951410984	0.9676054747	15	1112	46.5000000000	64	4732.8200000000	0	2017-198	19:20:45.277
0250	0.1280000000	0.0000000000	5.8353930075	6.0302017962	5.9872116102	5.9265777473	6.1675631741	6.7404145381	6.9890225597	6.6483964627	6.5563384617	6.4614505124	5.9908563121	5.6209533928	5.8460142638	5.9041833188	6.0573733635	7.1318596727	8.3763261489	8.7885162451	8.7528715556	8.8790922290	8.8464455324	8.7203659265	8.5160805580	8.1691853890	7.6973902177	7.6275402839	7.9500329512	8.2770703617	8.4578033505	8.7022012027	8.9032714017	8.8992096411	8.8440771045	8.7598374242	8.6279411803	8.4246476289	8.1619236670	8.0897915156	8.0391428367	7.9473394658	7.7261391674	7.3724482058	7.1323140110	7.1609948527	7.0445136011	6.8666932609	6.6778574340	6.5314271158	6.4899836271	6.3280300479	6.0330567397	5.8982888658	5.8854247753	5.9193761015	5.8840462447	5.7930075855	5.7577485210	5.6469010125	5.4792233364	5.4200449288	5.3316053803	5.2719378671	5.1675513667	4.9676659075	4.8889274678	4.8083156199	4.6543428545	4.5669938498	4.4999194888	4.4178986506	4.3786548117	4.1862371620	3.9607358360	3.8337735882	3.7750786671	3.8267186623	3.8359684764	3.7845215450	3.7348380417	3.5621021351	3.5415116706	3.4914468404	3.2763099361	3.2734315251	3.2312428288	3.1236331727	3.1810768305	3.1075130303	3.0115387707	2.9040274225	2.7148752909	2.6985669174	2.6437371494	2.5396677744	2.6688487162	2.6160910534	2.5409430947	2.5304634988	2.4164566827	2.4501721737	2.3402734267	2.0643531724	1.9951127733	1.9206193700	1.9130976315	1.9762085875	1.8590811358	1.9841613104	2.0092939268	1.7922922675	1.6324692474	1.3589990231	1.1970241873	1.2637228330	1.2362620508	1.4375873325	1.6336223099	1.6193422135	1.7451306398	1.7119678208	1.6543511913	1.6753005103	1.3949961837	0.9698608253	0.7760322333	0.8768251274	1.2536708625	1.3297218256	1.2833263985	1.3914413984	1.2195211537	1.1858596660	1.2282334920	1.0655028393	1.0805200880	1.0100735478	0.8139064735	15	1110	47.5000000000	65	4733.1900000000	0	2017-198	19:20:45.683
0250	0.1280000000	0.0000000000	5.8206430581	6.0049011952	5.9926449314	5.9655424580	6.1487557180	6.7515162668	7.0159043545	6.6580013780	6.5110476305	6.4196963895	6.0067074537	5.6441979352	5.8483807665	5.9197040764	6.0526034364	7.1306776203	8.3647534408	8.7953042135	8.7867170112	8.8790922290	8.8613594614	8.7222447542	8.5054795278	8.1383489809	7.6942312980	7.6290428841	7.9882108182	8.2986984033	8.4776048191	8.7297885945	8.8844941091	8.9073079465	8.8619180292	8.7675471747	8.6502196485	8.4453444498	8.1817140070	8.0991962205	8.0399443900	7.9497945297	7.7477545500	7.3606805311	7.1272349468	7.1524706889	7.0676311658	6.8925828114	6.7072914286	6.5797322515	6.5028621273	6.2754041704	6.0179216400	5.9016109307	5.8640896917	5.9169476847	5.9127993831	5.8552617828	5.7701433456	5.6004404149	5.4762258564	5.4377702207	5.3345251352	5.2726589100	5.1890364439	5.0300719888	4.8938553062	4.7774425869	4.6606715969	4.5677016316	4.4568914376	4.4493335439	4.4101866147	4.2079401045	3.9719372993	3.8279867040	3.8193706566	3.8284740745	3.7644918201	3.8041454309	3.7609045416	3.5979991848	3.5373493597	3.4656190576	3.3512320411	3.2642078928	3.1525607888	3.1964020131	3.1758267405	3.0520050407	3.0200062570	2.8962526531	2.7483081682	2.6785430254	2.5720749723	2.6204504600	2.6858674582	2.5903233458	2.5953489071	2.5540926179	2.4552419205	2.4564614105	2.2618869194	2.1344963040	1.9989742819	1.8609005965	2.0215890771	1.9578363484	1.8630322981	1.9563535573	1.9160889032	1.8765910404	1.6432349311	1.3141540734	1.3428532601	1.2762732265	1.2674326668	1.4678440482	1.5399264582	1.6208334455	1.7314682366	1.6531334275	1.7457067323	1.6865192051	1.3786630742	1.0779844755	0.6852288950	0.8460783928	1.2692835908	1.2698475295	1.4053072445	1.3675919437	1.2663243585	1.3119669784	1.1342673430	1.0433962208	1.1156696438	0.8415501893	0.8885602741	15	1117	45.5000000000	66	4734.0100000000	0	2017-198	19:20:46.416
0250	0.1280000000	0.0000000000	5.7927820426	6.0882443515	5.9953615920	5.8649883658	6.1816687662	6.6960076236	7.0062269083	6.7284374238	6.5175177492	6.4757348176	6.0327486148	5.5709776268	5.8744122965	5.9029894144	6.0215989102	7.1815058715	8.3311925872	8.8134054627	8.8347557225	8.8603147508	8.8832332239	8.7297600654	8.4719095988	8.1516836439	7.6665907505	7.6380584851	7.9946938522	8.2742796467	8.4953578600	8.7102755613	8.8831528739	8.9241794162	8.8372152104	8.7773595844	8.6775287384	8.4202125958	8.2098771832	8.1007636713	8.0022713845	7.9898939054	7.7244764456	7.3497534046	7.1610953749	7.1379796105	7.0830428756	6.8839529613	6.6544833794	6.5538545002	6.4891250605	6.3212396121	6.0582819058	5.9024414469	5.9051186986	5.9234234629	5.8616826926	5.8678702278	5.7414803136	5.6286214331	5.5181905765	5.4008425292	5.3673723784	5.3036637562	5.1739968899	5.0414185491	4.8790717910	4.7795475664	4.6916121157	4.5372670146	4.4984852205	4.4551818961	4.3756517829	4.2180164706	3.9463339545	3.8089726559	3.8381095752	3.7959989493	3.8314446374	3.8396553198	3.7271146343	3.6199362707	3.5154972270	3.4678649517	3.3574755499	3.1429830112	3.1800370567	3.2020870787	3.1296259478	3.1465742081	3.0210646928	2.8906992464	2.8024924864	2.5854908215	2.5840186685	2.6337132890	2.6190081149	2.6320424914	2.5582540350	2.4968852771	2.4702555609	2.3734434854	2.3339519342	2.1434236116	1.8972878889	1.9284087753	1.9640755397	1.9145303562	1.9604943018	1.9325183404	1.9893214217	1.8966621768	1.5127010165	1.3739473397	1.2878234213	1.2260716523	1.3113548984	1.4030082289	1.5735984049	1.6968862758	1.6054705182	1.7754470347	1.7236553949	1.5486895266	1.4390955794	0.9582167399	0.7272674775	0.9724816349	1.1339732783	1.3966401564	1.4232456042	1.2630212576	1.3224882043	1.2011454009	1.1029452933	1.1197645394	0.9068399301	1.0100735478	0.9785839747	15	1102	46.0000000000	67	4734.3100000000	0	2017-198	19:20:46.713
0250	0.1280000000	0.0000000000	5.9206149373	6.0034129246	5.9912866011	5.9768547933	6.1370010579	6.7415247110	6.9987000058	6.6419931858	6.5714354054	6.4131036333	6.0236908197	5.7197426979	5.8448310125	5.8743357082	6.0478335093	7.1484084056	8.3902133987	8.7862535889	8.7856252223	8.9427270160	8.8653365091	8.7344571349	8.5169639772	8.1425160631	7.7044977871	7.6327993845	7.9882108182	8.3182334086	8.4557549227	8.7277700049	8.9488733981	8.9052833701	8.8468218622	8.7766586980	8.6552502703	8.4675196152	8.1718188370	8.1164381793	8.0936484617	7.9596147849	7.7394409413	7.3884186215	7.1069186900	7.1524706889	7.0624939292	6.8925828114	6.7323968945	6.5521293168	6.5200334608	6.3441573330	6.0204441566	5.9024414469	5.8755778136	5.9428507975	5.9247798575	5.8599899496	5.7840875233	5.6568024514	5.4807220764	5.4333388977	5.3710220720	5.2849166399	5.1797262438	5.0038330682	4.9037109829	4.8090172798	4.6592652097	4.5832728310	4.5106765016	4.4281332670	4.4011775281	4.1870122671	3.9623360450	3.8470007522	3.8125565044	3.8390065475	3.8061111390	3.8106867263	3.7522157083	3.6039820264	3.5321464709	3.4521436926	3.3175170939	3.2958317750	3.1675478440	3.1588805798	3.1957770828	3.1034013273	3.0369412296	2.9240196867	2.7725181827	2.6702978934	2.5684918634	2.5493134682	2.6554768476	2.5866422447	2.5644365137	2.5777217369	2.5077896619	2.4552035631	2.2555654269	2.0898597657	2.0079844686	1.8634970649	1.9679969172	1.9972054322	1.9302020574	1.9894580253	1.9187519039	1.8471533737	1.6459263520	1.2706680615	1.3125868488	1.3334472416	1.3014369751	1.4491137004	1.5648144188	1.6670616364	1.6980712510	1.6438437865	1.7031791529	1.6945325585	1.4211291589	1.0114468446	0.7054074146	0.9075718619	1.2536708625	1.2504764338	1.4591223237	1.4299674406	1.2476030766	1.3024133942	1.1479707397	1.0494252986	1.0681143625	0.9034131943	0.9983452749	15	1115	44.5000000000	68	4734.6100000000	0	2017-198	19:20:47.009
0250	0.1280000000	0.0000000000	5.8435874238	6.1596813425	5.9926449314	5.9152654119	6.1605103781	6.7381941924	7.0331087031	6.6387915473	6.5315363398	6.5251804894	6.0089719025	5.6000333047	5.9075433345	5.9304492162	6.0418711004	7.1318596727	8.3740116073	8.8326380400	8.7539633444	8.8978697071	8.9239979631	8.7400936182	8.5310986842	8.1558507260	7.7210821156	7.6846390902	7.9442702543	8.3035821546	8.5486169825	8.7250785520	8.9267430175	8.9430754623	8.8708384915	8.7990870630	8.6308158214	8.4423877611	8.2509801972	8.1054660237	8.0615863294	8.0168996074	7.7552367978	7.3766509468	7.1043791579	7.1865673440	7.1327028294	6.8692822159	6.7072914286	6.6090603697	6.4985692939	6.3450061374	6.0162399623	5.9115771254	5.9428653850	5.8708077650	5.9008189088	5.9190920356	5.7817634937	5.6644189428	5.5136943564	5.4458943128	5.3900004792	5.2704957812	5.2098053518	5.0527651093	4.8839996294	4.8062106404	4.6803610180	4.5698249770	4.5135450384	4.4266711789	4.4349616028	4.2435949385	3.9391330137	3.8511342409	3.8287401159	3.8047760102	3.8350637086	3.7761113081	3.7493194306	3.6498504788	3.4884422055	3.5228893585	3.3936879006	3.1877835109	3.2162557735	3.1440994091	3.1537763621	3.1506859110	2.9967206697	2.9395692255	2.8290082166	2.6267164814	2.6234328659	2.5818676848	2.5995581242	2.6541290979	2.5162131800	2.5652853585	2.5440726262	2.3948268903	2.3845238744	2.0847584470	1.8792675155	1.9608646305	1.8791123594	1.9447133204	1.9802501134	1.9139798383	1.9839954204	1.8431391464	1.5355780943	1.3956903456	1.2575570100	1.2720897620	1.3651950533	1.4058898208	1.6043423563	1.6476756209	1.6419035934	1.7692539406	1.6181239941	1.5855509522	1.4831949751	0.9648705029	0.7592168003	0.9229452292	1.1738724730	1.4300993219	1.2851202344	1.3162238874	1.4404322804	1.1954132503	1.1558012521	1.0835900727	0.9461247278	1.0143399620	0.8248849736	15	1107	45.5000000000	69	4734.9200000000	0	2017-198	19:20:47.305
0250	0.1280000000	0.0000000000	5.8255597079	6.0778264569	5.9491783619	5.9240638950	6.2075290184	6.7315331552	7.0470872364	6.6964210393	6.5390848117	6.5097973915	5.9829307413	5.6104933488	5.9347581158	5.8683661861	6.0585658453	7.1921443426	8.3554952743	8.8416886646	8.7878088001	8.9009992868	8.9389118920	8.7447906877	8.5169639772	8.1991883806	7.6942312980	7.6658565881	7.9932531779	8.3021867971	8.5144765194	8.7257514152	8.9233899295	8.9525234853	8.8605456504	8.8060959271	8.6617182127	8.4571712047	8.2608753672	8.1430848430	8.0663956492	7.9964407422	7.7311273326	7.3976646516	7.1306209896	7.1669617673	7.1284217989	6.8830899762	6.7046943114	6.5857703935	6.5054378273	6.3373668971	6.0330567397	5.8982888658	5.9379419042	5.9161382124	5.9056110985	5.8954512012	5.7941583183	5.6636572936	5.4919626264	5.4193063749	5.4082489476	5.2697747383	5.1890364439	5.0726215897	4.9093427982	4.8160338782	4.6712195011	4.5882273035	4.5221506486	4.3945052416	4.3936699560	4.2637476707	3.9639362541	3.8420405657	3.8329989611	3.8293517806	3.8341589408	3.7845215450	3.7251837824	3.6458619178	3.5092537605	3.4790944225	3.3911904971	3.2628902310	3.2062644034	3.1259071990	3.2041772269	3.1609651684	2.9617922887	2.9217983240	2.8001867707	2.6373173654	2.6329878228	2.5541363151	2.6761424628	2.6725346033	2.5001387355	2.5764780991	2.5390680794	2.4300466161	2.3554450088	2.1281196556	1.9642207045	1.9647593331	1.9000263730	2.0103284601	1.9815671675	1.9086831234	1.9613599147	1.8217299342	1.5759494081	1.3929724699	1.2080301550	1.3195023598	1.3963656692	1.3986858409	1.6145903400	1.6432019250	1.6449396830	1.7274505559	1.6275745673	1.6528631208	1.5027947065	0.9382554506	0.8130261859	0.9229452292	1.1305037831	1.3755080520	1.2689757107	1.3767648109	1.3880126910	1.2259847200	1.2458521450	1.0655028393	0.9316513813	1.0719365529	0.7963408734	15	1114	48.0000000000	70	4735.2300000000	0	2017-198	19:20:47.711
0250	0.1280000000	0.0000000000	5.8468651903	6.1314042002	5.9994365829	5.9278346734	6.1546330480	6.7637281683	7.0438614210	6.6334554833	6.5433982242	6.5273780748	6.0395419612	5.6395490267	5.8696792910	5.9304492162	6.0573733635	7.0916698927	8.3855843154	8.8880731156	8.7921759557	8.9312518904	8.9021242006	8.7306994793	8.5151971389	8.1383489809	7.7352972544	7.6966598915	7.9745244130	8.3070705485	8.5267670861	8.7223870992	8.9233899295	8.9349771568	8.8927965527	8.8159083368	8.6451890266	8.4660412708	8.2509801972	8.1203568063	8.0631894360	7.9727084586	7.7544054369	7.3858969769	7.1086117114	7.2061729207	7.1275655928	6.8796380362	6.7349940117	6.5762818847	6.5277605608	6.3764119030	6.0187624789	5.9531029367	5.9740474303	5.9096624342	5.9143967797	5.8670821999	5.7515511087	5.6636572936	5.4994563264	5.4599268355	5.4155483350	5.2950112410	5.2169670442	5.0300719888	4.8797757679	4.8272604357	4.6599684033	4.6037985029	4.5486846135	4.4339816192	4.4402169033	4.2164662604	3.9207306096	3.8602279161	3.8125565044	3.8372511354	3.8911593123	3.7789147204	3.7560774120	3.6179419902	3.4842798945	3.5105369407	3.3325015149	3.2391723194	3.2337406713	3.1577435666	3.1957770828	3.1393787280	3.0178893854	2.9595614896	2.7460024525	2.6502740014	2.6461258886	2.5637820089	2.6846518337	2.6320424914	2.5347606161	2.5752344612	2.4439816902	2.4224995320	2.4085455460	2.0490492164	1.9410516530	1.9621628647	1.9209403866	1.9657101651	1.9262508951	1.9510568425	2.0252719309	1.7842638129	1.5678751453	1.3848188427	1.2740659616	1.2971905491	1.2886853595	1.4375873325	1.6394783006	1.5939912701	1.7041434302	1.7971228638	1.6543511913	1.6176043658	1.3917295618	0.9831683514	0.7793953199	0.8375376332	1.2276496485	1.4512314264	1.3227907898	1.3474116358	1.2569637176	1.2164311357	1.2047419548	0.9951635985	1.0122885974	1.0740697600	0.8775817740	15	1110	47.0000000000	71	4736.0400000000	0	2017-198	19:20:48.429
0250	0.1280000000	0.0000000000	5.7731154434	6.1909350261	6.0062282344	5.8310513597	6.2087044844	6.7370840196	7.0503130518	6.7625882339	6.4970290399	6.5196865259	6.0780375908	5.5756265352	5.9394911212	5.9017955100	6.0025192018	7.1874161332	8.3392934829	8.8450826488	8.8565915004	8.8968265139	8.9607856545	8.7382147904	8.4833940482	8.2016886299	7.6768572396	7.6929033911	8.0501598098	8.2903262582	8.5486169825	8.7405544060	8.9113188128	8.9734441077	8.8536837563	8.8088994727	8.7249603158	8.4542145160	8.2555471987	8.1509220970	8.0343335169	8.0332666995	7.7519113543	7.3564777901	7.1678674605	7.1430941087	7.1361276538	6.9581696728	6.6899773141	6.6064725946	6.5157406274	6.3348204837	6.1104139159	5.8874921548	5.9280949425	5.9792770499	5.9024163054	5.9246082303	5.7871862295	5.6331913280	5.5721452165	5.4163521596	5.3761316432	5.3555788476	5.1926172901	5.0648208296	4.9304621056	4.7907741239	4.7077855687	4.5705327588	4.5128279042	4.5165895947	4.3936699560	4.2211168909	3.9943402261	3.8370803792	3.8568484939	3.8109199528	3.8477304578	3.8975925070	3.7087715417	3.6259191124	3.5477551371	3.4543895868	3.4186619356	3.2457606282	3.1937751907	3.2396085121	3.1327760018	3.1414345794	3.1216160927	2.8762603889	2.7736710405	2.6750093974	2.5804355596	2.6252733069	2.6019893730	2.6283613903	2.6658291640	2.5155398447	2.4890226114	2.4262730741	2.2972872775	2.1587275676	1.9140210928	1.9634610989	2.0215890771	1.8948458143	1.9512749231	1.9894580253	1.9134259025	1.8591960555	1.5544180407	1.3861777805	1.3937558610	1.2581448803	1.3354412835	1.5053047438	1.5399264582	1.6387282291	1.6434216382	1.7212574619	1.7598825921	1.6304257313	1.4292957137	1.0031296407	0.6852288950	0.9383185965	1.1912199490	1.3455709039	1.4017195726	1.2868707123	1.3692914091	1.2680204908	1.1166486900	1.1298130024	0.9833419044	0.9524769569	1.0093237750	15	1114	46.5000000000	72	4736.3500000000	0	2017-198	19:20:48.803
0250	0.1280000000	0.0000000000	5.8665317895	6.0123425485	6.0293198494	5.8951545935	6.2098799504	6.7925926627	7.0040763648	6.7476472544	6.5908457616	6.4559565489	6.0780375908	5.6046822132	5.8542970233	5.9447760693	5.9929793476	7.2110571803	8.4561778351	8.8224560873	8.8827944338	8.9124744123	8.8713020807	8.7917613824	8.4939950784	8.1941878820	7.7676761815	7.6643539880	8.0451174500	8.3293962688	8.4987719063	8.7701603875	8.9260723999	8.9707446726	8.9195579397	8.7990870630	8.7206483542	8.4837814031	8.2174888525	8.1901083672	8.0607847761	7.9849837777	7.7801776238	7.3657238202	7.1839511638	7.2240736647	7.1138662952	6.9771553433	6.6891116084	6.5555796837	6.5689717612	6.3152979808	6.0935971384	5.9805099722	5.9280949425	5.9889907172	5.9120006848	5.8647181165	5.8522590588	5.6278597840	5.5211880565	5.4961159732	5.3921902954	5.3375527742	5.2062245056	5.0329086289	4.9473575515	4.7928791034	4.6930185029	4.6427265013	4.5156964409	4.4727269529	4.4237002446	4.2079401045	4.0063417940	3.8139328424	3.8372578062	3.9180000953	3.8187778882	3.8256382584	3.7753859305	3.6129562889	3.5706478476	3.4734796871	3.3762060761	3.3511735687	3.1550586314	3.1657026585	3.1957770828	3.1301273964	3.0665774317	2.9040274225	2.7932696237	2.7174129333	2.5756580811	2.6083933428	2.7685299189	2.6271343566	2.5941124114	2.5180271204	2.4740089710	2.5004860677	2.2530368299	2.1306703150	2.0556097412	1.8985493885	1.9575399104	1.9696470735	1.8906904343	1.9775404168	1.8867958958	1.8685625858	1.6701491403	1.3535632716	1.3167140867	1.3306582652	1.2986032828	1.4447913124	1.5296784745	1.6491668528	1.7405765054	1.6933885387	1.7205052038	1.6576711328	1.3868296290	1.0147737261	0.7272674775	0.9178207735	1.2762225812	1.3297218256	1.3909565567	1.3896068250	1.2681964867	1.2622883402	1.1753775332	1.0815803801	1.0929258136	0.9332780933	0.9478441745	15	1108	46.5000000000	73	4736.6500000000	0	2017-198	19:20:49.068
0250	0.1280000000	0.0000000000	5.7895042760	6.1388455535	5.9274450771	5.8888699627	6.2686532507	6.7393043653	7.0449366928	6.7263029982	6.5196744555	6.5251804894	5.9976496585	5.6081688945	5.9844546729	5.8862747525	6.0502184729	7.2146033373	8.3797979614	8.8665778822	8.8238378336	8.9020424800	8.9786823693	8.7260024098	8.5319821034	8.2550272817	7.7258204952	7.6898981908	8.0206259882	8.3042798334	8.5595419308	8.7257514152	8.9582620444	9.0206842229	8.8811313327	8.8271225193	8.6940579245	8.4460836220	8.2745763718	8.1219242571	8.0663956492	8.0733660752	7.7568995195	7.3909402660	7.1958023137	7.1567327708	7.1258531806	6.9141574369	6.7202770144	6.6280373873	6.5080135273	6.3441573330	6.1070505604	5.9124076416	5.9510711864	5.9420413252	5.9159941763	5.9309124528	5.7724673752	5.6826985222	5.5728945865	5.4436786513	5.4133585188	5.3325054736	5.1868879362	5.0719124297	4.9015990522	4.8209454971	4.7471644107	4.5839806128	4.5329076614	4.4829615693	4.3989252565	4.2342936774	3.9511345816	3.8569211251	3.8858086409	3.8539275510	3.8640162783	3.8405897906	3.7242183565	3.6458619178	3.5196595380	3.4936927345	3.4186619356	3.2576195840	3.2474788053	3.1895799343	3.1369760739	3.1589093169	3.0348243580	2.8895885650	2.8243967853	2.6514518774	2.6234328659	2.6240675952	2.6129299928	2.6627183338	2.5928759156	2.5491180665	2.5390680794	2.4602349525	2.3263661432	2.1230183370	1.9526361787	1.9465840542	1.9235546383	1.9499625316	1.9762989511	1.9735678807	1.9733434177	1.8404629949	1.5476894884	1.3685115882	1.2781931995	1.2776677147	1.3722792842	1.4404689245	1.5897023794	1.6968862758	1.7208419230	1.7011299063	1.6212741851	1.6480551088	1.4750284203	0.9332651283	0.7222228476	0.9998120656	1.2519361149	1.3931181390	1.2940894143	1.3327350483	1.3749077937	1.1667524975	1.1675470207	1.1519196209	1.0412352904	1.0122067549	0.8578204738	15	1110	48.0000000000	74	4737.0000000000	0	2017-198	19:20:49.380
0250	0.1280000000	0.0000000000	5.9124205210	5.9915067594	5.9641199951	5.9617716795	6.1605103781	6.7714993783	7.0406356057	6.6782784215	6.5725137585	6.4394746583	6.0270874929	5.6779025216	5.8578467774	5.9376126427	6.0597583271	7.1578648244	8.4295606064	8.7930415574	8.8260214114	9.0094913826	8.8653365091	8.7410330321	8.5602515173	8.1766861369	7.7526713128	7.6823851900	8.0105412686	8.3524196680	8.5015031434	8.7472830382	8.9676506907	8.9572474968	8.8996584468	8.8096003591	8.6768100782	8.5000431910	8.2015043471	8.1399499414	8.1289168073	7.9923489692	7.7760208195	7.3741293022	7.1348535431	7.2198115828	7.1070166464	6.9314171373	6.7661594177	6.5702437427	6.5372047943	6.3891439702	6.0498735171	5.9265264174	5.9354801638	5.9606591876	5.9551303925	5.8741744503	5.8189479676	5.7200193302	5.5331779765	5.4547569587	5.3936501729	5.3152004432	5.2191155519	5.0343269489	4.9332780132	4.8602384482	4.6902057285	4.6151230115	4.5321905272	4.4500645879	4.4342108456	4.1986388434	3.9895395989	3.9090030830	3.8261848088	3.8539275510	3.8640162783	3.8013420186	3.7358034676	3.5930134835	3.5446334039	3.5240123056	3.3836982866	3.3169143631	3.2337406713	3.1566065535	3.1684766143	3.1465742081	3.0644605601	2.9440119508	2.7886581924	2.7044562973	2.6102948001	2.5698105675	2.6712799651	2.6295884240	2.5805109583	2.5789653748	2.4877714747	2.4589771052	2.3415377252	2.1128156997	1.9796667389	1.9310052437	1.9549256587	1.9670224679	1.9604943018	1.9695953445	1.9134259025	1.8203918585	1.5947893545	1.3494864580	1.3167140867	1.3278692889	1.3581108224	1.4577584763	1.5340704675	1.6253071414	1.7253960574	1.7104195473	1.7236553949	1.7249833014	1.4423622013	0.9914855553	0.7424013673	0.9536919638	1.2397928817	1.2645645034	1.3837812129	1.3712610906	1.2532194612	1.2527347559	1.2027843266	1.1278033098	1.0660467415	0.8906139519	0.8775817740	15	1113	46.5000000000	75	4737.3000000000	0	2017-198	19:20:49.817
