SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	6.0582811317	6.2846960769	6.1651528792	6.2043584268	6.3873753175	7.0101865439	7.3782709483	6.9738963712	6.8539639236	6.7965822880	6.2829702071	5.9231324435	6.1477433605	6.1978838075	6.4031930788	7.5136625823	8.8762671404	9.3564429385	9.2954906354	9.4611940510	9.4002494281	9.2511347763	9.0850025136	8.6458995892	8.1775460148	8.1865075456	8.5068535388	8.8749810604	9.0764285433	9.3037409178	9.5738889952	9.5295277488	9.4801746881	9.4558176270	9.2819220193	9.0825108669	8.8241388914	8.7144206618	8.6964165496	8.5782908675	8.3529852623	8.0154675739	7.6901645635	7.7159179148	7.6686878479	7.4474821784	7.2648059143	7.0886613605	7.0557790661	6.9204955722	6.5291516738	6.3924460204	6.4179812855	6.3953457994	6.3920183572	6.3422629712	6.2597389187	6.1655840782	5.9633163567	5.8941964872	5.8630007804	5.7132161434	5.6108601253	5.4520221979	5.3394726914	5.2531679597	5.0706334702	4.9994485235	4.9416741476	4.8309385277	4.7923220365	4.5908420176	4.3511868450	4.2338952965	4.1617818063	4.2014991609	4.2014946682	4.1340136095	4.0785296707	3.9699325055	3.8495226839	3.8193473870	3.6559152681	3.6081176113	3.5534645163	3.4419968494	3.4593316048	3.4467285220	3.3184851493	3.1939152529	3.0007840340	2.9412093731	2.9041097261	2.8049243541	2.9083267275	2.8823573651	2.8129721566	2.7941147217	2.7229851743	2.6929367123	2.5741686502	2.3168684460	2.1959112201	2.1231439063	2.1130878867	2.1546817674	2.1119555238	2.1139308249	2.1544274636	1.9782847982	1.7630031620	1.4989696238	1.4281495103	1.4422173190	1.4247025928	1.6335355865	1.7873420666	1.8385533126	1.8483576862	1.8218952399	1.8165860314	1.8083221768	1.5174945051	1.1029360871	0.8802879179	1.0749707501	1.3716336990	1.4177722609	1.4985867150	1.5070195251	1.3749077937	1.4208778392	1.3574369470	1.2242685543	1.2066449646	1.0271392044	1.0444549752	15	1129	46.0000000000	171	5190.0600000000	0	2017-198	19:28:22.568
0250	0.1280000000	0.0000000000	5.9763369684	6.3442269027	6.2439360364	6.0258749132	6.4508504819	7.0701358785	7.3169804562	7.0336602888	6.8270050955	6.7932859099	6.3622259151	5.8266675927	6.1950734149	6.2862327349	6.3554938078	7.5999524040	8.8623798906	9.3032705190	9.3271525133	9.3777385926	9.4778018587	9.3281667156	9.0090284636	8.7167399861	8.2194017010	8.1624659430	8.5356670232	8.8373064073	9.1071549602	9.3494956165	9.5282869989	9.5862158870	9.5041913175	9.4200724202	9.3149803913	9.0588573572	8.8667642392	8.7849559481	8.6563388842	8.6650364558	8.3746006449	7.9322533027	7.7460342698	7.7184751640	7.6943740309	7.5234248600	7.2284462739	7.1619816558	7.0901217331	6.8347663201	6.5829653616	6.3932765366	6.4311105677	6.4601035814	6.3688561068	6.4092453353	6.2853032445	6.1031288485	6.0187697368	5.8779483030	5.8432924346	5.7939729521	5.6373583871	5.5186832394	5.3746715370	5.2124716889	5.1486879606	4.9930784874	4.9187258536	4.9106223270	4.8163462674	4.6373483228	4.3831910261	4.1975205958	4.2299233287	4.1918443940	4.2005899004	4.2461501009	4.0833568003	3.9689353652	3.9025921490	3.8069949691	3.7395782853	3.5751760674	3.5334817759	3.5602462150	3.4572315688	3.4261700073	3.3237773283	3.1494879992	3.1022355234	2.9023394651	2.8396137667	2.9110269861	2.8597017506	2.8774492303	2.9007633538	2.7779474297	2.7580170019	2.6828739335	2.5400325905	2.3844609183	2.1289784045	2.1374244826	2.2464147235	2.1179372892	2.1330283895	2.1364418631	2.1224714555	2.0826547075	1.7037919018	1.5383788221	1.5065670306	1.3738873986	1.4813764401	1.6003972788	1.7448861338	1.8609217921	1.7997802526	1.8962123683	1.9110917634	1.7666527391	1.5681271446	1.1328780210	0.8231154457	1.0425158636	1.2848963192	1.5023006789	1.5703401539	1.4593206157	1.4853633570	1.3769313515	1.2654284260	1.2041716284	1.0660467415	1.0932686236	1.0642162754	15	1117	47.0000000000	172	5190.8900000000	0	2017-198	19:28:23.333
0250	0.1280000000	0.0000000000	6.0025591006	6.3501799853	6.2656693212	6.1151166700	6.4896408602	7.0346103469	7.3255826305	7.0688783117	6.8022029737	6.7844955682	6.3746803835	5.8836167215	6.2376704638	6.2253436092	6.3638411802	7.6543268122	8.8207181414	9.3202404401	9.3915680580	9.4319846406	9.4817789064	9.2934084015	9.0275802665	8.7450761448	8.1996584528	8.1677250436	8.6004973633	8.8638182002	9.1167142899	9.3602614279	9.5323107044	9.6037622155	9.4987018022	9.4439025581	9.3796598150	9.0869458999	8.8629584046	8.7818210465	8.6739730570	8.6437592361	8.3637929536	7.9751212606	7.7959784012	7.7397855734	7.7063609163	7.5234248600	7.2457603884	7.1714701646	7.0686575662	6.8738113260	6.6149172387	6.3841408581	6.4384957890	6.5191950575	6.3912196589	6.3919087235	6.2922753334	6.1396880074	6.0300102868	5.8882880566	5.8498618832	5.8141621543	5.6266158485	5.4945717989	5.3563681373	5.2405380826	5.1507975415	4.9952018327	4.9617539048	4.9340157360	4.8170970246	4.6497500042	4.3879916532	4.2033074800	4.2171467932	4.1690240358	4.2042089716	4.2340019810	4.0804605226	3.9978524331	3.9046733045	3.7946425513	3.7483191976	3.5751760674	3.5409753036	3.5511501099	3.4761318931	3.4724266653	3.3597641451	3.1661482193	3.0837897981	2.9341421171	2.8706673768	2.8989698688	2.8973861077	2.9351198140	2.8624319860	2.7742165162	2.7805374625	2.6879053229	2.5577327696	2.3933882259	2.1766036772	2.1491085905	2.1679871724	2.1310603171	2.1685888503	2.1483594716	2.1504329626	2.0692739499	1.7508917679	1.5234305055	1.4515371918	1.3808598394	1.4714585168	1.5485286234	1.7375661454	1.8788165757	1.8984531646	1.8838261802	1.7992599805	1.7778714339	1.6220264059	1.0413887785	0.8399308787	1.1501294346	1.3872464274	1.5322378269	1.4967928791	1.4996812314	1.4722584597	1.3005026773	1.3084962443	1.3207337989	1.1384134740	1.1210003155	0.9917581748	15	1125	46.0000000000	173	5191.1900000000	0	2017-198	19:28:23.613
0250	0.1280000000	0.0000000000	6.1418641783	6.3040435953	6.2629526606	6.1314567100	6.4461486179	7.0545934584	7.2685932255	7.0080471813	6.8809227517	6.7822979828	6.3588292419	5.8998879011	6.1820576499	6.2432521756	6.3137569456	7.6448703934	8.8924689318	9.2489667714	9.3347950355	9.4288550609	9.4360428576	9.3018631265	9.0169792363	8.7125729039	8.2359860295	8.1504451417	8.5392687088	8.8763764179	9.0873534915	9.3508413429	9.5349931748	9.5841913106	9.5206598633	9.4067555785	9.3501947442	9.1076427209	8.8142437214	8.7716326162	8.6675606305	8.6200269525	8.3937219449	7.9255289172	7.7621179732	7.7696201466	7.6464264893	7.5009872495	7.2457603884	7.1404168631	7.1115858999	6.8313711022	6.5829653616	6.4497516400	6.3974667820	6.4819593329	6.3840313743	6.3509312772	6.2876272741	6.0932274097	6.0097772968	5.9503265783	5.8345331697	5.7853204369	5.6194541561	5.4548588380	5.3641118834	5.2026484511	5.1226697972	5.0525321577	4.9215943904	4.9003877106	4.8080879380	4.5993681735	4.4103945800	4.1933871071	4.1856313392	4.2655717052	4.1915422224	4.2078367997	4.0930110596	3.9360297363	3.9119573487	3.7777983451	3.6858841101	3.6687300521	3.5022587442	3.5136286766	3.4897821273	3.4107511213	3.3608225808	3.1394918671	3.0468983474	3.0083483050	2.8467799844	2.8507413997	2.8925236100	2.8614977923	2.9007633538	2.7505873972	2.7467567716	2.8086586685	2.5235967100	2.3117671274	2.1933368811	2.1114597985	2.1954368153	2.1271234087	2.1159066861	2.2211893012	2.1104879525	2.0331459043	1.7778059771	1.4853802451	1.4487856999	1.3766763749	1.4757090554	1.7012529978	1.7243901662	1.8475007044	1.9014892542	1.8249917869	1.8417875599	1.7233806307	1.5615939008	1.1944253296	0.8012553828	1.0749707501	1.4150023889	1.4529924351	1.4949990431	1.4538168954	1.4366880240	1.4094135380	1.2458521450	1.2262782469	1.1466839577	0.9930078913	1.0093237750	15	1125	47.5000000000	174	5191.5300000000	0	2017-198	19:28:23.910
0250	0.1280000000	0.0000000000	6.0336978827	6.2460010400	6.2846859453	6.1817337561	6.3462340072	7.0379408654	7.3513891535	6.9760307968	6.8518072173	6.7438402381	6.3418458759	5.9382413960	6.1086960656	6.2289253225	6.4461224228	7.5550344147	8.8808962237	9.2919572382	9.3064085243	9.4257254812	9.3763871417	9.3018631265	9.0638004531	8.6550671700	8.2091352119	8.1511964417	8.5154975841	8.8638182002	9.0497989820	9.3562242486	9.5671828193	9.5315523252	9.5103670222	9.4291839435	9.2819220193	9.0795541782	8.7990203829	8.7481208541	8.7060351893	8.5799275767	8.3862396971	7.9658752304	7.6791599244	7.7508669863	7.6601257869	7.4673308338	7.2708658544	7.0808980351	7.0918388664	6.8882410021	6.5199024462	6.4140394423	6.3941844615	6.4374383577	6.3984079435	6.3265024150	6.2976980692	6.1412113056	5.9573213967	5.9222615328	5.8082553752	5.7362895173	5.6574111257	5.4378389976	5.3549601835	5.2538696196	5.0804781807	5.0390843037	4.9122716460	4.8243591315	4.8095894525	4.5846411769	4.3567875767	4.2380287853	4.1728548037	4.2304634618	4.1607801171	4.1256033727	4.1055615966	3.8991355463	3.8807400163	3.8631423230	3.6783918996	3.6595064198	3.5172457994	3.4329007443	3.5286327939	3.3891646809	3.2951995620	3.2405638693	3.0492040630	2.9400314971	2.8503630933	2.8193928949	2.9423642113	2.8529085564	2.8352290799	2.8438602355	2.7367476780	2.7193515066	2.5349753965	2.3041151494	2.2345263061	2.0777057091	2.1457660330	2.2334199350	2.1040531992	2.1563045439	2.1304604575	1.9822990254	1.7831888189	1.4350995439	1.4322767482	1.5147307040	1.4360373623	1.5831077270	1.7419581384	1.7982900495	1.8741644478	1.8342814279	1.8654139929	1.8964690642	1.5436274803	1.1045995278	0.8601093983	0.9929794580	1.3820421846	1.4177722609	1.5021743870	1.5693950221	1.3674192809	1.3616456167	1.3124115006	1.1398614654	1.1322106112	0.9930078913	1.0598248754	15	1119	47.0000000000	175	5191.8300000000	0	2017-198	19:28:24.222
0250	0.1280000000	0.0000000000	5.9943646843	6.2861843475	6.2154111002	6.1214013008	6.4708334040	6.9779915308	7.3288084459	7.0592733964	6.8032813268	6.7779028120	6.2999535731	5.8754811317	6.1856074040	6.1441581083	6.3483389171	7.6224113987	8.8033590792	9.3157151278	9.3162346244	9.3693930468	9.4091977855	9.2285888428	9.0258134281	8.7292412326	8.1704384454	8.1587094426	8.5356670232	8.8219574745	9.0648207858	9.2889379270	9.5209102053	9.5916147573	9.4719404152	9.4242777386	9.3106684298	9.0448130858	8.8233777245	8.7253928175	8.6555373309	8.6192085979	8.3463343754	7.9557886521	7.7223319702	7.6877881743	7.6686878479	7.4543860585	7.2180578053	7.1110887449	7.0119921656	6.8661720858	6.5762386506	6.3791577608	6.4130578047	6.4212489122	6.3656613136	6.3572354997	6.2086102671	6.1031288485	6.0007848568	5.8786868568	5.8359930472	5.7211476157	5.6044146021	5.4584046381	5.3268011070	5.2286098653	5.0973548273	4.9831695423	4.9330685374	4.8426352322	4.7885682505	4.6303723770	4.3175824549	4.1991739913	4.1924454914	4.1786788027	4.1824945444	4.1442927879	4.0679099856	3.9769124874	3.8464009506	3.8069949691	3.7295886713	3.6463298022	3.5234904058	3.4260786655	3.4309811184	3.4302817102	3.2645049241	3.1772550327	3.0803312246	2.9306084891	2.8778335945	2.8049243541	2.8597017506	2.9154872749	2.7882422419	2.7941147217	2.7842908726	2.6677797653	2.5653185607	2.3245204240	2.2023470678	2.1465121221	2.0555743493	2.1389341339	2.1922958242	2.1523320078	2.1584219646	2.0197651467	1.7589660306	1.5275073191	1.3676166876	1.4212999964	1.5167975946	1.6003972788	1.7668460990	1.7908338897	1.8392494174	1.8884710007	1.7583074966	1.8451836025	1.6236597169	1.0047930815	0.8298416189	1.0271424964	1.3265302615	1.5128667311	1.4160702603	1.5400418470	1.4891076134	1.3062348279	1.2908775914	1.1780456247	1.1218725066	1.1124674872	0.9258871743	15	1125	48.0000000000	176	5192.1400000000	0	2017-198	19:28:24.627
0250	0.1280000000	0.0000000000	6.0550033651	6.3576213386	6.1610778883	6.1829906822	6.4108846377	6.9846525680	7.3556902407	6.9461488380	6.8421020392	6.8108665932	6.3033502463	5.9231324435	6.1737748904	6.1811691455	6.4222727873	7.5101164253	8.8207181414	9.3564429385	9.2987660021	9.4465893458	9.4241117144	9.2267100151	9.0629170339	8.6575674193	8.1838638542	8.2105491483	8.5010908419	8.8477715887	9.0853050637	9.2956665592	9.5470642915	9.5383009131	9.4801746881	9.4628264911	9.2675488140	9.0536831519	8.8637195715	8.7261765429	8.6956149963	8.6028415057	8.3471657362	7.9969755136	7.6664622639	7.7167703312	7.6900930004	7.4440302383	7.2362376255	7.1059131947	7.0549204994	6.8967290469	6.4988814744	6.4040732476	6.4721395747	6.3961552717	6.3712522017	6.3462031103	6.2411466818	6.1358797616	5.9595695067	5.8905037181	5.8848989425	5.7319632597	5.6122924637	5.4449305978	5.3148334995	5.2335214841	5.0657111149	4.9973251781	4.9574510997	4.8375179240	4.8170970246	4.6288221668	4.3375850681	4.2024807823	4.1481535019	4.2006214548	4.2431139871	4.1405549049	4.1016998929	3.9769124874	3.8214270847	3.7867819217	3.6222003208	3.5830820379	3.5834386267	3.4522299675	3.4698317850	3.4549519278	3.3036670483	3.1705909447	3.0607326414	2.9294306131	2.8563349414	2.8266271652	2.9144048496	2.8688599945	2.7968977120	2.8028201866	2.7154783541	2.6816160861	2.5640542622	2.3104917977	2.1933368811	2.1413191852	2.1104736350	2.1625555841	2.1106384697	2.1404143993	2.1917094730	2.0438505104	1.7778059771	1.4908159966	1.4253980184	1.4450062954	1.4289531314	1.6090420547	1.7814860758	1.8489919364	1.8635381342	1.8157021459	1.7992599805	1.8387729197	1.4995280846	1.1228973763	0.8987848942	1.0510566232	1.3803074370	1.4283383132	1.4555346517	1.5143578189	1.3486979990	1.3788420684	1.3593945751	1.1880940876	1.1652925461	1.0506044822	1.0246936751	15	1121	47.0000000000	177	5192.9500000000	0	2017-198	19:28:25.361
0250	0.1280000000	0.0000000000	6.0795866141	6.2519541226	6.2344277243	6.0987766300	6.4308675598	7.0645850142	7.2632168666	7.0091143941	6.8927846360	6.7537293724	6.3407136515	5.8998879011	6.1714083877	6.2372826535	6.3077945367	7.6070447181	8.8878398485	9.2557547398	9.3304278800	9.4100775828	9.4121805713	9.2802566070	8.9993108526	8.7092392382	8.2249298105	8.1459373412	8.5479127541	8.8554460551	9.0634551673	9.3293097200	9.5242632933	9.5767678640	9.5192874845	9.3927378503	9.3430081416	9.0965551382	8.7990203829	8.7598767352	8.6787823768	8.6265737893	8.4020355536	7.9154423388	7.7401086949	7.7610959829	7.6310147795	7.5070281446	7.2301776854	7.0860735853	7.0832531997	6.8152438172	6.5829653616	6.4431075102	6.4023902629	6.4795309160	6.3672587102	6.3201981925	6.2853032445	6.0962740063	5.9947898967	5.9370326093	5.8075254365	5.7730627070	5.6223188331	5.4385481576	5.3648158603	5.2068584102	5.1198570227	5.0518243759	4.9287657322	4.8981945785	4.8193492962	4.5939424379	4.3871915487	4.1735463612	4.1694477276	4.2287080496	4.1761611697	4.2012955043	4.0852876522	3.9330383155	3.9067544600	3.7587082448	3.6908789171	3.6660947286	3.4897695315	3.4942994534	3.4834820192	3.3912205324	3.3565888377	3.1272743723	3.0376754847	3.0036368010	2.8157263744	2.8193928949	2.9253454694	2.8676329608	2.8488305329	2.7655110513	2.7379988147	2.7596026218	2.5387682920	2.3372737207	2.1959112201	2.1023721590	2.1993581929	2.1008773528	2.1343454436	2.2423761607	2.0958414487	2.0451885862	1.8195230013	1.4677140528	1.4322767482	1.3850433039	1.4757090554	1.6695554861	1.6907182195	1.8310971528	1.9272960158	1.8249917869	1.8213113180	1.7362019962	1.5697604555	1.1644833957	0.7928476663	1.0578892309	1.3785726894	1.4336213393	1.5057620589	1.4593206157	1.4254552549	1.3941278032	1.1558012521	1.2242685543	1.1983744809	0.9908746842	1.0422592752	15	1128	45.5000000000	178	5193.2600000000	0	2017-198	19:28:25.641
0250	0.1280000000	0.0000000000	6.0681144313	6.2951139714	6.1841695033	6.1917891653	6.3814979875	7.0290594825	7.3868731226	6.9802996481	6.8809227517	6.7866931536	6.2976891243	5.9370791689	6.1453768578	6.2122106606	6.4711645401	7.5313933676	8.8438635576	9.3530489542	9.2976742132	9.4601508578	9.4151633570	9.2492559485	9.0664507107	8.6467330056	8.2020276426	8.1887614459	8.5212602810	8.8700973091	9.0784769711	9.3097966867	9.5591354082	9.5261534549	9.4911537187	9.4747415600	9.2869526411	9.0647707346	8.8271835591	8.7105020348	8.7060351893	8.5758358037	8.3612988710	8.0263947004	7.7214854595	7.7389331570	7.6943740309	7.4630159087	7.2691344429	7.1154017035	7.0626475995	6.9120075275	6.5442867735	6.3932765366	6.4401369493	6.4220583845	6.3920183572	6.3304425540	6.2682603606	6.1625374816	5.9610682467	5.9030591332	5.8622708417	5.7326843026	5.6309128639	5.4598229581	5.3479204144	5.2650961770	5.0854005359	5.0128963775	4.9768137227	4.8426352322	4.8118417241	4.6226213262	4.3279838137	4.2388554830	4.1668924205	4.1971106305	4.2530664329	4.1583098493	4.1074924484	3.9908724512	3.8505632616	3.8036261279	3.6434282506	3.6239295523	3.5809407842	3.4795182827	3.5107824876	3.4446726705	3.3184851493	3.2039113850	3.0134654702	2.9459208771	2.9268027488	2.8218043183	2.9289923426	2.9044439716	2.7931882248	2.8040638245	2.7542635918	2.6929367123	2.5615256651	2.3359983910	2.2100700850	2.1400209510	2.1287733969	2.1809278233	2.1119555238	2.1589529014	2.1850519714	1.9903274800	1.7656945829	1.5057643132	1.4020103369	1.4589511771	1.4218689005	1.6003972788	1.7946620550	1.8683779519	1.8665742238	1.8435710690	1.8307618912	1.8179382009	1.5370942365	1.1179070540	0.8819694612	1.0937604213	1.3733684466	1.4459484002	1.4501531438	1.5198615392	1.3655471527	1.3941278032	1.3985471372	1.1961328580	1.1963068600	1.0932686236	0.9961495749	15	1120	46.0000000000	179	5193.5600000000	0	2017-198	19:28:25.985
0250	0.1280000000	0.0000000000	6.1156420460	6.3025553246	6.1692278700	6.1477967500	6.3861998515	7.0323900011	7.3739698611	6.9717619456	6.8820011048	6.7932859099	6.2795735339	5.9370791689	6.1477433605	6.1740057189	6.3912682611	7.4982959018	8.8531217241	9.3428670016	9.2780220131	9.4518053119	9.4052207377	9.2351647401	9.0470154886	8.6392322577	8.2043968324	8.1887614459	8.5176585954	8.8652135578	9.0771113526	9.3064323706	9.5658415841	9.5322271840	9.4822332563	9.4544158542	9.2847966603	9.0913809330	8.8325117276	8.7105020348	8.6916072298	8.5930212504	8.3413462101	7.9877294835	7.6850854993	7.7406379898	7.6858119699	7.4448932233	7.2535517399	7.0912491356	7.0506276660	6.9154027454	6.5241066406	6.3799882770	6.4360340486	6.4123447172	6.4071936247	6.3351707209	6.2496681237	6.1541593411	5.9565720267	5.8912422719	5.8440223733	5.7218686586	5.6258996793	5.4555679980	5.3331368992	5.2559745991	5.0523504364	4.9888317966	4.9624710390	4.8375179240	4.8110909669	4.6047939091	4.3319843364	4.2438156695	4.1600782683	4.2023768670	4.2639236465	4.1555064370	4.0737025411	3.9370268766	3.8578473059	3.8395604344	3.6421795488	3.6120705965	3.6121638159	3.4476819150	3.4729818390	3.4056114927	3.2899073830	3.1994686596	3.0226883328	2.9317863651	2.9279971184	2.8145700480	2.9192673473	2.9265305781	2.7746407888	2.7767037919	2.6666840228	2.6866474755	2.5994546203	2.3257957537	2.1881882029	2.1659856352	2.1313876486	2.1389341339	2.0829803335	2.1563045439	2.2143449788	2.0010320861	1.7724231352	1.5125590025	1.3978830990	1.4199055083	1.4473721317	1.6234500146	1.7624541060	1.7938163536	1.8817546718	1.8683434451	1.8102856492	1.8291568956	1.5191278160	1.0879651201	0.8786063746	1.0168935848	1.3924506702	1.5357598443	1.4645038316	1.4905083642	1.4273273831	1.3444491650	1.3163267568	1.2403460951	1.1632249251	1.0356720327	0.9807796748	15	1122	44.5000000000	180	5193.8700000000	0	2017-198	19:28:26.250
0250	0.1280000000	0.0000000000	6.0173090500	6.3710157744	6.1936778154	6.1465398238	6.4238147637	6.9846525680	7.3309589894	6.9877701378	6.8313185080	6.8229533129	6.2988213487	5.9184835350	6.1903404094	6.1871386676	6.3698035891	7.5739472523	8.8403917452	9.3077958313	9.2583698130	9.4152935489	9.4668649775	9.2586500874	9.0478989078	8.6884038273	8.1886022338	8.1699789438	8.5126162357	8.8526553400	9.0934987749	9.3131610028	9.5490761443	9.5592215355	9.4753713622	9.4488087629	9.2740167564	9.0662490790	8.8515409007	8.7183392888	8.6819885901	8.6077516334	8.3413462101	7.9692374232	7.7011692026	7.7193275803	7.7020798858	7.4940833694	7.2440289770	7.0972872776	7.0454762660	6.8831481753	6.5325150293	6.4040732476	6.4401369493	6.4333909963	6.3928170555	6.3328066375	6.2333999164	6.1297865685	5.9618176167	5.8897651643	5.8681103516	5.7478262043	5.6330613716	5.4697511983	5.3549601835	5.2335214841	5.0762590190	5.0001563053	4.9416741476	4.8411731442	4.8043341520	4.6148702753	4.3575876812	4.2008273868	4.1430428877	4.1979883366	4.2096375784	4.1508340832	4.1055615966	3.9779096277	3.8651313501	3.8260850695	3.6559152681	3.6160235818	3.5572112801	3.4272156787	3.4729818390	3.4343934132	3.2994333051	3.1850298021	3.0238411907	2.9600553891	2.8754448553	2.7579015968	2.9119736007	2.9351198140	2.8216276268	2.8276929435	2.7179806275	2.6866474755	2.5868116352	2.2658552594	2.2139315936	2.1659856352	2.1000166282	2.1599309786	2.1080043615	2.1549803652	2.1690739673	1.9555375102	1.8154858699	1.5410966978	1.3579864658	1.4143275556	1.4417047470	1.5888709109	1.7727020897	1.7654829462	1.8999712094	1.9225330179	1.8118607448	1.8307595663	1.5223944379	1.0680038308	0.8584278550	0.9366104446	1.4202066317	1.5339988356	1.4465654719	1.5657258752	1.3880126910	1.2756633582	1.3182843849	1.0956482283	1.1776982716	1.1657976640	0.9280828744	15	1120	48.0000000000	181	5194.1700000000	0	2017-198	19:28:26.671
0250	0.1280000000	0.0000000000	6.0074757504	6.2802312649	6.2330693940	6.1239151531	6.4543768799	7.0057458524	7.3309589894	7.0582061836	6.7946545018	6.7790016047	6.3373169783	5.8499121351	6.2104556826	6.2098228517	6.3638411802	7.6472344981	8.7941009126	9.3247657524	9.4123120470	9.4027752302	9.4161576190	9.2736807097	9.0143289787	8.7184068189	8.1838638542	8.1744867443	8.5796075871	8.8505623038	9.0805253989	9.3259454039	9.5135334118	9.5511232300	9.4650785211	9.4312866027	9.3401335005	9.0625532181	8.8492574000	8.7637953622	8.6539342243	8.6151168248	8.3238876319	7.9608319413	7.7621179732	7.7184751640	7.6806747333	7.4966723244	7.2180578053	7.1205772537	7.0454762660	6.8695673037	6.5972596224	6.4024122151	6.4220841862	6.4422951914	6.3640639170	6.3572354997	6.2574148891	6.1137919365	5.9768050167	5.8927193796	5.8396427409	5.7564787195	5.6130086330	5.4796794385	5.3387687145	5.2279082054	5.1325145077	4.9874162330	4.9323514032	4.8748011696	4.7945743082	4.6326976923	4.3327844409	4.2024807823	4.2205538694	4.2014991609	4.1915422224	4.1536374955	4.0688754115	3.9559725417	3.8401574841	3.8114867574	3.7233451626	3.6305178611	3.5209925633	3.4579150332	3.4498814427	3.4385051161	3.2920242546	3.1816977581	3.1045412391	2.9423872491	2.8635011591	2.8483299763	2.9119736007	2.9179413422	2.7783502760	2.7891401703	2.8030579231	2.6740690020	2.5438254861	2.3449256987	2.1933368811	2.1426174194	2.1039380057	2.1192495920	2.1646376880	2.1404143993	2.1504329626	2.0211032225	1.7535831888	1.5152768783	1.3566107198	1.4185110201	1.5295492102	1.5715813591	1.7639181036	1.8206585290	1.8164787454	1.8962123683	1.8055603626	1.8467862731	1.6399928264	1.0463791008	0.8500201385	1.0681381425	1.3421429899	1.5023006789	1.4537408157	1.5418764205	1.5228059209	1.3100562616	1.3378606659	1.2463751729	1.1384134740	1.1295331438	0.9412570745	15	1125	46.5000000000	182	5194.9800000000	0	2017-198	19:28:27.404
