SN	INTTIME(LU)	SAMPLE(DELAY)	LU(348.98)	LU(352.30)	LU(355.63)	LU(358.95)	LU(362.28)	LU(365.61)	LU(368.93)	LU(372.26)	LU(375.59)	LU(378.92)	LU(382.25)	LU(385.58)	LU(388.91)	LU(392.24)	LU(395.57)	LU(398.90)	LU(402.23)	LU(405.56)	LU(408.90)	LU(412.23)	LU(415.56)	LU(418.90)	LU(422.23)	LU(425.57)	LU(428.90)	LU(432.24)	LU(435.57)	LU(438.91)	LU(442.25)	LU(445.58)	LU(448.92)	LU(452.26)	LU(455.59)	LU(458.93)	LU(462.27)	LU(465.61)	LU(468.95)	LU(472.28)	LU(475.62)	LU(478.96)	LU(482.30)	LU(485.64)	LU(488.98)	LU(492.32)	LU(495.66)	LU(499.00)	LU(502.34)	LU(505.68)	LU(509.02)	LU(512.36)	LU(515.70)	LU(519.04)	LU(522.38)	LU(525.72)	LU(529.06)	LU(532.40)	LU(535.74)	LU(539.08)	LU(542.42)	LU(545.76)	LU(549.10)	LU(552.44)	LU(555.78)	LU(559.13)	LU(562.47)	LU(565.81)	LU(569.15)	LU(572.49)	LU(575.83)	LU(579.17)	LU(582.50)	LU(585.84)	LU(589.18)	LU(592.52)	LU(595.86)	LU(599.20)	LU(602.54)	LU(605.88)	LU(609.21)	LU(612.55)	LU(615.89)	LU(619.23)	LU(622.56)	LU(625.90)	LU(629.24)	LU(632.57)	LU(635.91)	LU(639.25)	LU(642.58)	LU(645.92)	LU(649.25)	LU(652.58)	LU(655.92)	LU(659.25)	LU(662.59)	LU(665.92)	LU(669.25)	LU(672.58)	LU(675.91)	LU(679.24)	LU(682.58)	LU(685.91)	LU(689.23)	LU(692.56)	LU(695.89)	LU(699.22)	LU(702.55)	LU(705.88)	LU(709.20)	LU(712.53)	LU(715.85)	LU(719.18)	LU(722.50)	LU(725.83)	LU(729.15)	LU(732.47)	LU(735.79)	LU(739.11)	LU(742.44)	LU(745.76)	LU(749.07)	LU(752.39)	LU(755.71)	LU(759.03)	LU(762.35)	LU(765.66)	LU(768.98)	LU(772.29)	LU(775.60)	LU(778.92)	LU(782.23)	LU(785.54)	LU(788.85)	LU(792.16)	LU(795.47)	LU(798.78)	LU(802.08)	DARK_SAMP(LU)	DARK_AVE(LU)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0174	0.2560000000	0.0000000000	0.0027385291	0.0027906154	0.0022831074	0.0019035724	0.0015273378	0.0033122414	0.0026031093	0.0028726093	0.0032070088	0.0030388721	0.0023867387	0.0022965348	0.0024074167	0.0035080883	0.0025318367	0.0021500636	0.0022680385	0.0016731008	0.0017396755	0.0010016282	0.0015029016	0.0016368926	0.0009000771	0.0019522526	0.0014662070	0.0017537507	0.0019634618	0.0015816900	0.0017210456	0.0012654064	0.0012388632	0.0015836504	0.0013085359	0.0019695099	0.0009691652	0.0014222589	0.0020900356	0.0011268759	0.0021149112	0.0013214091	0.0017196147	0.0021067427	0.0014189973	0.0018156363	0.0011857058	0.0018960903	0.0017674781	0.0011165129	0.0016215731	0.0007914022	0.0012489391	0.0016992083	0.0013328419	0.0012359358	0.0018216426	0.0013331251	0.0018006111	0.0013592641	0.0014192082	0.0014087578	0.0012299941	0.0013272826	0.0007806785	0.0014094821	0.0011693161	0.0012854359	0.0015209929	0.0016778487	0.0022521268	0.0019279015	0.0015280963	0.0021272515	0.0012384276	0.0016441074	0.0010538578	0.0020998502	0.0014393619	0.0019751784	0.0021052183	0.0019868723	0.0019948485	0.0017542369	0.0020723698	0.0017390253	0.0022145725	0.0016437930	0.0022808339	0.0014940371	0.0027562453	0.0017218331	0.0019206851	0.0023412019	0.0014548796	0.0023975654	0.0026991377	0.0012101240	0.0016126495	0.0015288811	0.0020306709	0.0024143567	0.0017988602	0.0030375646	0.0024602498	0.0027436362	0.0025624461	0.0022045580	0.0016783637	0.0014824861	0.0023847957	0.0019204979	0.0016806069	0.0021278889	0.0021395417	0.0028935942	0.0016953443	0.0019077433	0.0026250755	0.0022114062	0.0029574442	0.0023740634	0.0023761588	0.0019603031	0.0021700653	0.0028200286	0.0017484771	0.0012794139	0.0013933356	0.0020788703	0.0023979613	0.0032433318	0.0023646601	0.0034382359	0.0034443055	0.0041608530	0.0040254719	0.0024152373	0.0040949457	15	1298	42.0000000000	207	1289.3000000000	0	2017-198	18:57:59.826
0174	0.2560000000	0.0000000000	0.0024401103	0.0030175500	0.0026124493	0.0021756201	0.0026314241	0.0030284744	0.0024855980	0.0023881384	0.0024685771	0.0034729966	0.0020779916	0.0031494499	0.0028832142	0.0020146003	0.0023663536	0.0017295030	0.0015702879	0.0021443039	0.0016952166	0.0025542149	0.0014631549	0.0016747180	0.0015153289	0.0012521190	0.0015003620	0.0020906347	0.0015598518	0.0012432810	0.0018582928	0.0016850172	0.0012745550	0.0016565961	0.0018291538	0.0016287249	0.0020092486	0.0017356698	0.0016525484	0.0017324410	0.0015842649	0.0017326787	0.0006900039	0.0015326648	0.0022739376	0.0011721502	0.0020168913	0.0012742047	0.0014632519	0.0020827724	0.0013674479	0.0020365284	0.0014233865	0.0013219951	0.0017384233	0.0015033747	0.0017553142	0.0014322471	0.0015036983	0.0013262161	0.0013198262	0.0017750668	0.0007268193	0.0010902860	0.0017064657	0.0014790484	0.0021937615	0.0020030354	0.0018130211	0.0022342629	0.0019505313	0.0017749542	0.0012184359	0.0014221372	0.0020723053	0.0014020540	0.0017100582	0.0010971562	0.0014819139	0.0021052241	0.0013990062	0.0021665497	0.0012179672	0.0016613784	0.0021195775	0.0010678646	0.0028474049	0.0018911138	0.0020800960	0.0033767212	0.0023433711	0.0023498765	0.0022386267	0.0022341143	0.0021568851	0.0010393253	0.0019897573	0.0019756792	0.0023800558	0.0032879848	0.0023064873	0.0023589739	0.0020769083	0.0025346751	0.0028520360	0.0022401448	0.0025066534	0.0024821402	0.0020098705	0.0024173922	0.0016173988	0.0033983514	0.0019547500	0.0029524390	0.0019740407	0.0012861342	0.0021407696	0.0016280237	0.0022873583	0.0017576215	0.0030147657	0.0020834163	0.0019034913	0.0025027890	0.0026634301	0.0023139670	0.0038262870	0.0030810294	0.0024219312	0.0041914003	0.0031198692	0.0030953729	0.0031235612	0.0025039115	0.0020839636	0.0022671610	0.0044495271	0.0028530976	0.0035519215	15	1298	42.0000000000	208	1292.1000000000	0	2017-198	18:58:02.556
0174	0.2560000000	0.0000000000	0.0028578966	0.0022800124	0.0022282171	0.0029917633	0.0025762198	0.0034825016	0.0033081768	0.0023881384	0.0025301131	0.0029148365	0.0023867387	0.0030276048	0.0021695179	0.0028187862	0.0023663536	0.0023603439	0.0024673959	0.0024270258	0.0027177706	0.0018408643	0.0020991018	0.0015612419	0.0010448423	0.0017422125	0.0010905017	0.0011473595	0.0013916810	0.0012094401	0.0013436158	0.0012654064	0.0013816304	0.0022401614	0.0016060318	0.0018937799	0.0019322054	0.0017356698	0.0012150611	0.0020150381	0.0019516354	0.0015681709	0.0017196147	0.0019837260	0.0016225545	0.0017352006	0.0018585702	0.0013908083	0.0014632519	0.0017111341	0.0015489659	0.0020721034	0.0009000442	0.0020764215	0.0009272605	0.0014699449	0.0013905081	0.0013000844	0.0013057565	0.0013923121	0.0013860809	0.0013421562	0.0008945442	0.0010902860	0.0014664468	0.0019660122	0.0013459446	0.0011060360	0.0014114822	0.0015665658	0.0015358375	0.0014308226	0.0016829264	0.0015396563	0.0022311392	0.0017247919	0.0015049956	0.0021416291	0.0015670178	0.0014549953	0.0014872827	0.0019419530	0.0019034507	0.0027292515	0.0017891237	0.0028416464	0.0021658931	0.0024846837	0.0027826786	0.0014431537	0.0027562453	0.0022975395	0.0023446073	0.0025553770	0.0015628804	0.0023432358	0.0017714864	0.0023584568	0.0027089442	0.0014189371	0.0023064873	0.0024143567	0.0020769083	0.0030934413	0.0020684635	0.0031352405	0.0020603120	0.0023711073	0.0032253955	0.0025823756	0.0028233083	0.0023036451	0.0016806069	0.0034471690	0.0021395417	0.0026164459	0.0019180570	0.0020755750	0.0020059273	0.0021546831	0.0026135153	0.0018508986	0.0018444078	0.0027438939	0.0018617123	0.0026935132	0.0023328611	0.0026806704	0.0023533582	0.0025717940	0.0034086323	0.0033912906	0.0031235612	0.0035160963	0.0039244261	0.0037491808	0.0041102829	0.0029406696	0.0034614174	15	1303	43.0000000000	209	1294.8900000000	0	2017-198	18:58:05.364
0174	0.2560000000	0.0000000000	0.0026788453	0.0023934797	0.0015146431	0.0029373537	0.0026314241	0.0020069134	0.0029556430	0.0031754036	0.0030224008	0.0029148365	0.0024484882	0.0020528447	0.0028832142	0.0032783209	0.0023663536	0.0025180541	0.0018693239	0.0023327852	0.0020064287	0.0013373227	0.0017413817	0.0018260195	0.0013343725	0.0014621591	0.0017052922	0.0019221927	0.0014925835	0.0012432810	0.0014808630	0.0015451469	0.0012745550	0.0017660146	0.0015688448	0.0009850200	0.0016240325	0.0022449626	0.0020900356	0.0018939250	0.0017067217	0.0016092978	0.0020490901	0.0013276370	0.0014597087	0.0012123681	0.0014231874	0.0019349582	0.0017674781	0.0016739703	0.0015489659	0.0013606028	0.0016676130	0.0013219951	0.0015356326	0.0013362254	0.0015894933	0.0015313691	0.0015036983	0.0015245041	0.0012866988	0.0009425464	0.0017331690	0.0013272826	0.0011235627	0.0017225303	0.0014519218	0.0020030354	0.0014479858	0.0016778487	0.0013473403	0.0016220068	0.0016442189	0.0017355214	0.0015163868	0.0012810273	0.0013409455	0.0018073978	0.0021627449	0.0020618755	0.0015755592	0.0027505011	0.0018577518	0.0022649589	0.0015530853	0.0021225457	0.0020685343	0.0019900421	0.0021804649	0.0016975705	0.0015176225	0.0022975395	0.0021326462	0.0015915889	0.0019408834	0.0025062246	0.0023717314	0.0021944093	0.0013933906	0.0021335730	0.0021961608	0.0024697394	0.0030778816	0.0025905517	0.0023483108	0.0026317492	0.0020603120	0.0022600744	0.0018993683	0.0023074032	0.0013433284	0.0031794101	0.0022288931	0.0014682488	0.0020292077	0.0021175790	0.0021964478	0.0020755750	0.0028502202	0.0024382986	0.0014670858	0.0013858633	0.0023170754	0.0021411317	0.0021083947	0.0023139670	0.0023977927	0.0030143029	0.0020790660	0.0033463883	0.0018926258	0.0029474141	0.0028958909	0.0030489341	0.0032842653	0.0030905053	0.0032621724	0.0027655255	0.0030994013	15	1303	42.0000000000	210	1297.6800000000	0	2017-198	18:58:08.203
0174	0.2560000000	0.0000000000	0.0026191616	0.0014857411	0.0015146431	0.0027197155	0.0025210155	0.0026312007	0.0020743086	0.0020247853	0.0035762246	0.0027908009	0.0025102376	0.0020528447	0.0026453155	0.0033357627	0.0026421588	0.0023603439	0.0013709305	0.0021443039	0.0020953464	0.0012114372	0.0018606217	0.0014477658	0.0014791376	0.0015321724	0.0015686721	0.0018211275	0.0016271201	0.0020216218	0.0016867338	0.0016150820	0.0015957814	0.0015471776	0.0016432188	0.0021588349	0.0008921219	0.0016181407	0.0012150611	0.0015305860	0.0017475407	0.0020205674	0.0014313237	0.0018607093	0.0021925147	0.0019362900	0.0019377308	0.0011187333	0.0013491671	0.0012280044	0.0013674479	0.0010760025	0.0014233865	0.0016992083	0.0014680357	0.0014699449	0.0010920304	0.0012670437	0.0010748243	0.0012270721	0.0012866988	0.0013421562	0.0018673489	0.0012595693	0.0015007352	0.0015486146	0.0016285503	0.0017518755	0.0013749787	0.0018633201	0.0020636296	0.0012396384	0.0016442189	0.0010304070	0.0013575530	0.0014827385	0.0011768954	0.0017656189	0.0013968100	0.0017150868	0.0017962505	0.0022563883	0.0025432353	0.0023578174	0.0024500312	0.0021704857	0.0024579696	0.0026330762	0.0014276979	0.0009343202	0.0021885432	0.0016171593	0.0019206851	0.0018057641	0.0018868830	0.0023432358	0.0025900022	0.0027412344	0.0021059821	0.0024634049	0.0021409975	0.0017497634	0.0022993468	0.0022552920	0.0033557612	0.0030233536	0.0030087875	0.0024821402	0.0022861262	0.0016474695	0.0016173988	0.0019752333	0.0027223507	0.0019629789	0.0020292077	0.0023392977	0.0021407696	0.0030266215	0.0014430654	0.0022681293	0.0015244073	0.0023740634	0.0032624105	0.0014178171	0.0018000417	0.0020609361	0.0024627242	0.0022135849	0.0018047739	0.0030647176	0.0023979613	0.0032433318	0.0038065722	0.0021146097	0.0032042451	0.0027611676	0.0029229282	0.0052175431	0.0030994013	15	1298	43.0000000000	211	1300.4700000000	0	2017-198	18:58:10.871
0174	0.2560000000	0.0000000000	0.0026191616	0.0019963441	0.0027771202	0.0021756201	0.0025210155	0.0024609405	0.0013104855	0.0031148447	0.0032685447	0.0028528187	0.0033129801	0.0033931399	0.0025263661	0.0028187862	0.0024215146	0.0029386147	0.0019191632	0.0020029430	0.0024954762	0.0015890935	0.0027747954	0.0023555746	0.0018048592	0.0019172459	0.0017736023	0.0018548159	0.0010217051	0.0010402356	0.0014122394	0.0013003739	0.0017028568	0.0015836504	0.0012341619	0.0014393999	0.0016625541	0.0020490807	0.0010957464	0.0016516990	0.0014618080	0.0020205674	0.0018431680	0.0014916593	0.0015411316	0.0012525860	0.0015815084	0.0022459010	0.0011970540	0.0011908405	0.0017304839	0.0017875032	0.0015629445	0.0010819503	0.0009948574	0.0014030851	0.0013905081	0.0014983284	0.0007119309	0.0012601201	0.0011210622	0.0011090504	0.0015989890	0.0013949960	0.0009864090	0.0017225303	0.0009220362	0.0018236355	0.0010099433	0.0013069058	0.0018751324	0.0012396384	0.0014506812	0.0013437912	0.0011987191	0.0025316366	0.0017920832	0.0020998502	0.0017797775	0.0017150868	0.0028114304	0.0021665497	0.0023604397	0.0023578174	0.0016947084	0.0020746056	0.0016790990	0.0018416496	0.0016284358	0.0011887369	0.0021369339	0.0009367790	0.0025565683	0.0021805705	0.0023728869	0.0028322022	0.0024262991	0.0021397268	0.0020511674	0.0023534609	0.0032994265	0.0012513184	0.0020212987	0.0023670452	0.0025162192	0.0027436362	0.0025066534	0.0023711073	0.0028386376	0.0013724971	0.0023847957	0.0028509983	0.0028868365	0.0021278889	0.0018085397	0.0015632825	0.0021407696	0.0019636872	0.0022310721	0.0024950217	0.0020976221	0.0023159339	0.0016080741	0.0023219604	0.0021083947	0.0023139670	0.0026575189	0.0031477559	0.0033133807	0.0023605410	0.0029032968	0.0030953729	0.0024405502	0.0029710737	0.0038444060	0.0031728397	0.0031773613	0.0043418225	0.0035519215	15	1295	43.0000000000	212	1303.2700000000	0	2017-198	18:58:13.803
0174	0.2560000000	0.0000000000	0.0027385291	0.0018261431	0.0026124493	0.0030461728	0.0025762198	0.0021204202	0.0025443536	0.0028726093	0.0030839368	0.0023566763	0.0022014905	0.0036977524	0.0034184865	0.0030485535	0.0025869978	0.0022552037	0.0014207699	0.0023327852	0.0018730521	0.0024702913	0.0020196085	0.0017125434	0.0016962853	0.0016721992	0.0017052922	0.0017874391	0.0017280226	0.0015816900	0.0011377450	0.0011605037	0.0017385487	0.0012189221	0.0016804058	0.0016665899	0.0017781189	0.0019707280	0.0023286650	0.0015709570	0.0018291786	0.0017326787	0.0016784303	0.0017786982	0.0020296689	0.0016547648	0.0019377308	0.0015851475	0.0016533933	0.0015996426	0.0013311443	0.0017163531	0.0013884970	0.0012191188	0.0016370280	0.0014030851	0.0016558217	0.0014983284	0.0013057565	0.0018880321	0.0013860809	0.0012422537	0.0013306291	0.0013611393	0.0012950047	0.0015833978	0.0005687792	0.0008907562	0.0014479858	0.0013069058	0.0010457448	0.0008955068	0.0015668038	0.0013829642	0.0017546376	0.0013617118	0.0015870206	0.0020162924	0.0026308163	0.0021919213	0.0017079740	0.0019419530	0.0019034507	0.0017078077	0.0025444465	0.0008761044	0.0017764578	0.0010502231	0.0012771445	0.0014940371	0.0020853246	0.0012508006	0.0021326462	0.0020199392	0.0035608963	0.0021802470	0.0023717314	0.0021397268	0.0020511674	0.0021885450	0.0024168139	0.0024697394	0.0026886142	0.0019200323	0.0017886162	0.0024639187	0.0016139706	0.0019269758	0.0016231126	0.0017024640	0.0016173988	0.0020847039	0.0025578648	0.0025126789	0.0017533727	0.0021730087	0.0018067007	0.0013483042	0.0015556378	0.0023815755	0.0023842294	0.0023740634	0.0033214939	0.0025027890	0.0023550771	0.0021241938	0.0033068345	0.0018799524	0.0026276503	0.0032055530	0.0010263364	0.0023555787	0.0024405502	0.0018810286	0.0029641848	0.0011968133	0.0029229282	0.0022400932	0.0032804093	15	1303	42.5000000000	213	1306.0700000000	0	2017-198	18:58:16.533
0174	0.2560000000	0.0000000000	0.0034547340	0.0023367461	0.0025575590	0.0016859342	0.0019137680	0.0028582143	0.0027206205	0.0023275796	0.0023455051	0.0029148365	0.0038069755	0.0033931399	0.0028237396	0.0025315769	0.0031937692	0.0028334746	0.0020686812	0.0023799055	0.0020064287	0.0017569407	0.0024568220	0.0021286224	0.0015515202	0.0016021858	0.0016028271	0.0018211275	0.0013916810	0.0016155309	0.0012406804	0.0018598550	0.0020597751	0.0016565961	0.0017175928	0.0012879400	0.0014699461	0.0016181407	0.0022093503	0.0016920700	0.0015434459	0.0009923935	0.0020490901	0.0014916593	0.0015411316	0.0013732396	0.0012648663	0.0011187333	0.0013111388	0.0018597894	0.0014763587	0.0014673279	0.0015280550	0.0012191188	0.0014342372	0.0012025059	0.0017553142	0.0013000844	0.0015366886	0.0013923121	0.0012204442	0.0016085627	0.0018002589	0.0013611393	0.0015350236	0.0009225183	0.0018405045	0.0013930758	0.0016670070	0.0014923772	0.0014604386	0.0014690594	0.0020700018	0.0018922134	0.0015958038	0.0011600006	0.0017100582	0.0013060508	0.0016946736	0.0021052241	0.0019728036	0.0018970336	0.0026803320	0.0020792418	0.0023556158	0.0020266656	0.0021658931	0.0017427213	0.0021302805	0.0021046373	0.0018272782	0.0024022134	0.0026625489	0.0022876581	0.0019408834	0.0021259174	0.0018260542	0.0012101240	0.0018319085	0.0015838531	0.0022513240	0.0019712945	0.0025217853	0.0021994154	0.0021244330	0.0025758057	0.0017813486	0.0020935251	0.0027281353	0.0023623977	0.0029329364	0.0027962630	0.0028320079	0.0026775890	0.0019740407	0.0022838680	0.0030316202	0.0026350141	0.0030190788	0.0033458680	0.0017536932	0.0024321928	0.0022579919	0.0022616842	0.0023550771	0.0025669978	0.0017484771	0.0019466789	0.0023533582	0.0020788703	0.0019648166	0.0031693524	0.0026682205	0.0021924701	0.0043245266	0.0030905053	0.0030925503	0.0016270888	0.0027373851	15	1302	43.0000000000	214	1308.8600000000	0	2017-198	18:58:19.341
0174	0.2560000000	0.0000000000	0.0024401103	0.0023934797	0.0023928881	0.0020123915	0.0026314241	0.0020069134	0.0020743086	0.0031754036	0.0027762570	0.0028528187	0.0026954859	0.0032712949	0.0034779612	0.0029336698	0.0038005407	0.0024654840	0.0024175565	0.0029924695	0.0017396755	0.0018408643	0.0013836615	0.0011451629	0.0017324766	0.0010070722	0.0014662070	0.0015179319	0.0011226076	0.0012432810	0.0018926047	0.0018598550	0.0022382342	0.0018389602	0.0018291538	0.0011364800	0.0022403783	0.0016573171	0.0017320915	0.0020150381	0.0018699975	0.0016504248	0.0019255368	0.0018197038	0.0021110918	0.0016145469	0.0018189900	0.0017406189	0.0014632519	0.0012280044	0.0014763587	0.0016096280	0.0016327235	0.0013219951	0.0009948574	0.0016370942	0.0013573439	0.0010027183	0.0012727662	0.0010618322	0.0011873168	0.0008759447	0.0013641741	0.0015981359	0.0010892742	0.0014094821	0.0015932246	0.0017518755	0.0015574964	0.0019375086	0.0017620341	0.0018131910	0.0017603415	0.0015004833	0.0010795937	0.0011600006	0.0017920832	0.0010135983	0.0014819139	0.0014549953	0.0015314210	0.0026606624	0.0024061386	0.0021721003	0.0016475007	0.0025060661	0.0020198549	0.0016932572	0.0019797271	0.0012396203	0.0019304968	0.0020881918	0.0010728409	0.0024482894	0.0011308770	0.0016369509	0.0018260542	0.0021944093	0.0019963527	0.0022435170	0.0028581202	0.0025805050	0.0021881276	0.0020317855	0.0023483108	0.0028555231	0.0027298241	0.0022600744	0.0023413774	0.0024723867	0.0022751676	0.0024678511	0.0023385503	0.0014682488	0.0019188737	0.0022284383	0.0021964478	0.0025790702	0.0018370688	0.0033458680	0.0018110147	0.0017927692	0.0025534092	0.0017191982	0.0023550771	0.0026935132	0.0018134086	0.0028808499	0.0022162121	0.0023605410	0.0030476784	0.0033173112	0.0025923304	0.0018031682	0.0022440039	0.0034198431	0.0033469834	0.0035536740	0.0035519215	15	1302	43.0000000000	215	1311.6500000000	0	2017-198	18:58:22.181
0174	0.2560000000	0.0000000000	0.0025594778	0.0021665451	0.0025026687	0.0026653060	0.0029074457	0.0026312007	0.0017217749	0.0016614322	0.0035146886	0.0018605339	0.0027572353	0.0026011473	0.0018126697	0.0026464606	0.0023663536	0.0024129140	0.0028661105	0.0019087024	0.0025399351	0.0021345969	0.0018208750	0.0012586390	0.0014429464	0.0015321724	0.0014320520	0.0014505551	0.0015934860	0.0014463264	0.0016867338	0.0022444983	0.0015243977	0.0015471776	0.0014200969	0.0020452399	0.0022403783	0.0017748462	0.0021298072	0.0012076179	0.0021149112	0.0023084561	0.0016784303	0.0016966871	0.0015818431	0.0010917144	0.0013440269	0.0018183546	0.0012731105	0.0012651682	0.0017667875	0.0023567037	0.0012140496	0.0015963320	0.0010962527	0.0012025059	0.0011915230	0.0012670437	0.0012397758	0.0007644002	0.0011210622	0.0010424488	0.0009951792	0.0011918560	0.0013292931	0.0014094821	0.0014872475	0.0017518755	0.0014479858	0.0014923772	0.0014227391	0.0019661384	0.0011797284	0.0020489055	0.0018340546	0.0010793162	0.0020791709	0.0023087448	0.0018648813	0.0018884812	0.0015755592	0.0022563883	0.0017663540	0.0018006662	0.0014114623	0.0012596248	0.0018738166	0.0017427213	0.0012269601	0.0019011039	0.0022401525	0.0017218331	0.0027685294	0.0023412019	0.0021028847	0.0019085990	0.0024262991	0.0023584568	0.0016126495	0.0026832929	0.0019755076	0.0024697394	0.0024105661	0.0024229219	0.0024042803	0.0027436362	0.0022834827	0.0013718113	0.0021756240	0.0015924750	0.0020010972	0.0014278801	0.0016257783	0.0016881289	0.0024153767	0.0023392977	0.0025861949	0.0022993506	0.0032442236	0.0027219140	0.0031294086	0.0011533457	0.0024352423	0.0023822366	0.0023550771	0.0026935132	0.0022029980	0.0020801319	0.0023533582	0.0030647176	0.0026867245	0.0014678257	0.0029717810	0.0028932134	0.0027241245	0.0025141643	0.0037710387	0.0034661020	0.0027373851	15	1290	41.5000000000	216	1314.4400000000	0	2017-198	18:58:24.879
0174	0.2560000000	0.0000000000	0.0022610591	0.0029040827	0.0019537656	0.0021756201	0.0031282630	0.0022339270	0.0026031093	0.0034781978	0.0027762570	0.0033489610	0.0026337364	0.0020528447	0.0025263661	0.0024741351	0.0025318367	0.0022026337	0.0019191632	0.0027097477	0.0016507578	0.0020926351	0.0016221416	0.0016747180	0.0014791376	0.0014271524	0.0012954319	0.0014842435	0.0015262176	0.0016493718	0.0017210456	0.0021395956	0.0019170078	0.0014012862	0.0024985197	0.0018180499	0.0016625541	0.0012263770	0.0018514062	0.0020554091	0.0017067217	0.0021439483	0.0020902746	0.0017786982	0.0022739376	0.0014938933	0.0019377308	0.0013130726	0.0014632519	0.0017854618	0.0011859298	0.0016096280	0.0012838286	0.0011505346	0.0022116016	0.0013362254	0.0014236723	0.0012009624	0.0016356596	0.0011609761	0.0008560435	0.0010424488	0.0009951792	0.0014627093	0.0018779077	0.0015138315	0.0019111559	0.0012495559	0.0016670070	0.0021600744	0.0015735369	0.0019661384	0.0019925867	0.0012654452	0.0015958038	0.0017247919	0.0017920832	0.0017238400	0.0016521216	0.0025820586	0.0017521123	0.0020317916	0.0018120529	0.0022185296	0.0029221079	0.0024581260	0.0022145725	0.0010502231	0.0019295426	0.0025625875	0.0018788875	0.0020881918	0.0018676949	0.0011096949	0.0029668916	0.0023432358	0.0025900022	0.0020850443	0.0026541295	0.0030131249	0.0024719772	0.0030235672	0.0026886142	0.0021435388	0.0025721887	0.0028555231	0.0016697633	0.0023155909	0.0021203728	0.0024173922	0.0026588661	0.0028509983	0.0029964938	0.0023477689	0.0033532156	0.0033924611	0.0028645857	0.0022434067	0.0011053483	0.0019277908	0.0023269080	0.0021415457	0.0014899072	0.0024425128	0.0026634301	0.0018711630	0.0025925873	0.0026806704	0.0034505268	0.0027126293	0.0027589152	0.0040571054	0.0034271217	0.0032046548	0.0024040441	0.0033375086	0.0035166055	0.0021525211	0.0026468811	15	1294	42.0000000000	217	1317.2400000000	0	2017-198	18:58:27.781
0174	0.2560000000	0.0000000000	0.0032159991	0.0038118213	0.0013499722	0.0027741251	0.0034042846	0.0021204202	0.0029556430	0.0022670207	0.0029608649	0.0037830856	0.0028189847	0.0029057598	0.0013963469	0.0018997167	0.0024766757	0.0022026337	0.0025670745	0.0009662962	0.0015173811	0.0017569407	0.0018208750	0.0020907970	0.0010086510	0.0016021858	0.0018760673	0.0015516203	0.0013916810	0.0010402356	0.0015494866	0.0021395956	0.0015600896	0.0024589984	0.0013457229	0.0016665899	0.0017010757	0.0015006116	0.0017320915	0.0012076179	0.0013393512	0.0018149326	0.0017607991	0.0017786982	0.0011340172	0.0018156363	0.0018189900	0.0011964690	0.0021097325	0.0014509873	0.0011859298	0.0016452030	0.0014233865	0.0015620399	0.0010962527	0.0009016371	0.0016558217	0.0019278572	0.0014047274	0.0014914561	0.0012535715	0.0015419611	0.0011964491	0.0019705592	0.0018779077	0.0019660122	0.0014519218	0.0017877555	0.0017035105	0.0015665658	0.0015735369	0.0021190857	0.0017216340	0.0016180023	0.0015163868	0.0018458186	0.0013409455	0.0017656189	0.0018648813	0.0015850411	0.0022376331	0.0016275176	0.0023147408	0.0027292515	0.0024500312	0.0016431452	0.0012896637	0.0017427213	0.0024815717	0.0018502206	0.0018788875	0.0014601484	0.0020796559	0.0027695521	0.0023188864	0.0021259174	0.0020443250	0.0018663142	0.0029282032	0.0033429568	0.0021961608	0.0024697394	0.0021881276	0.0030375646	0.0024042803	0.0017925970	0.0010002511	0.0015938771	0.0020098705	0.0014824861	0.0021107254	0.0024678511	0.0016806069	0.0020729189	0.0027463786	0.0014524232	0.0019180570	0.0019077433	0.0021184997	0.0027219140	0.0023269080	0.0023740634	0.0019034913	0.0034672085	0.0030951244	0.0020609361	0.0022029980	0.0030143029	0.0024905043	0.0038393119	0.0029032968	0.0032433318	0.0029717810	0.0029710737	0.0044045468	0.0025141643	0.0035166055	0.0038163902	0.0027373851	15	1297	43.0000000000	218	1320.0400000000	0	2017-198	18:58:30.511
