SN	INTTIME(LU)	SAMPLE(DELAY)	LU(348.98)	LU(352.30)	LU(355.63)	LU(358.95)	LU(362.28)	LU(365.61)	LU(368.93)	LU(372.26)	LU(375.59)	LU(378.92)	LU(382.25)	LU(385.58)	LU(388.91)	LU(392.24)	LU(395.57)	LU(398.90)	LU(402.23)	LU(405.56)	LU(408.90)	LU(412.23)	LU(415.56)	LU(418.90)	LU(422.23)	LU(425.57)	LU(428.90)	LU(432.24)	LU(435.57)	LU(438.91)	LU(442.25)	LU(445.58)	LU(448.92)	LU(452.26)	LU(455.59)	LU(458.93)	LU(462.27)	LU(465.61)	LU(468.95)	LU(472.28)	LU(475.62)	LU(478.96)	LU(482.30)	LU(485.64)	LU(488.98)	LU(492.32)	LU(495.66)	LU(499.00)	LU(502.34)	LU(505.68)	LU(509.02)	LU(512.36)	LU(515.70)	LU(519.04)	LU(522.38)	LU(525.72)	LU(529.06)	LU(532.40)	LU(535.74)	LU(539.08)	LU(542.42)	LU(545.76)	LU(549.10)	LU(552.44)	LU(555.78)	LU(559.13)	LU(562.47)	LU(565.81)	LU(569.15)	LU(572.49)	LU(575.83)	LU(579.17)	LU(582.50)	LU(585.84)	LU(589.18)	LU(592.52)	LU(595.86)	LU(599.20)	LU(602.54)	LU(605.88)	LU(609.21)	LU(612.55)	LU(615.89)	LU(619.23)	LU(622.56)	LU(625.90)	LU(629.24)	LU(632.57)	LU(635.91)	LU(639.25)	LU(642.58)	LU(645.92)	LU(649.25)	LU(652.58)	LU(655.92)	LU(659.25)	LU(662.59)	LU(665.92)	LU(669.25)	LU(672.58)	LU(675.91)	LU(679.24)	LU(682.58)	LU(685.91)	LU(689.23)	LU(692.56)	LU(695.89)	LU(699.22)	LU(702.55)	LU(705.88)	LU(709.20)	LU(712.53)	LU(715.85)	LU(719.18)	LU(722.50)	LU(725.83)	LU(729.15)	LU(732.47)	LU(735.79)	LU(739.11)	LU(742.44)	LU(745.76)	LU(749.07)	LU(752.39)	LU(755.71)	LU(759.03)	LU(762.35)	LU(765.66)	LU(768.98)	LU(772.29)	LU(775.60)	LU(778.92)	LU(782.23)	LU(785.54)	LU(788.85)	LU(792.16)	LU(795.47)	LU(798.78)	LU(802.08)	DARK_SAMP(LU)	DARK_AVE(LU)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0174	0.2560000000	0.0000000000	0.0560361156	0.0624176943	0.0659558638	0.0705140093	0.0789789934	0.0900881756	0.0990210920	0.1037031026	0.1097873139	0.1159732806	0.1164379248	0.1228621734	0.1352738847	0.1433215358	0.1632711162	0.2025471971	0.2379582465	0.2559342939	0.2699600233	0.2876427031	0.3028622513	0.3156630681	0.3258615842	0.3297898232	0.3332139875	0.3546734246	0.3909762455	0.4287892686	0.4677782434	0.5145893100	0.5579599067	0.5953248936	0.6235956722	0.6518464286	0.6755981023	0.6931202079	0.7135635885	0.7468197413	0.7837568837	0.8188430566	0.8299796851	0.8311571643	0.8496418825	0.8878155961	0.9161229786	0.9307599767	0.9450968263	0.9733594039	0.9992083226	1.0078494653	1.0073920546	1.0300166904	1.0732844989	1.1093024415	1.1394196708	1.1677680011	1.1799835444	1.1868900678	1.1950633677	1.2106613669	1.2244815716	1.2347931172	1.2396552660	1.2424716662	1.2476014520	1.2460693283	1.2386623488	1.2294986530	1.2168526677	1.1957585492	1.1586125895	1.0900011172	1.0059022893	0.9312098853	0.8678125268	0.7998683004	0.7364815819	0.6932550930	0.6638701117	0.6375955506	0.6184730463	0.6038025232	0.5877780083	0.5677671875	0.5506855139	0.5385277937	0.5299203286	0.5205042587	0.5048113408	0.4833787360	0.4612403017	0.4342253502	0.4062420968	0.3842803468	0.3723954375	0.3599274178	0.3511114039	0.3469728827	0.3460289237	0.3453444946	0.3368468576	0.3188522023	0.3004976501	0.2857617080	0.2696419954	0.2504185795	0.2299208037	0.2093616063	0.1849704615	0.1552341105	0.1232356582	0.0949172579	0.0779941636	0.0637553533	0.0539214601	0.0480055252	0.0424194140	0.0396486430	0.0378662226	0.0374260995	0.0364673055	0.0351122216	0.0328820272	0.0269844732	0.0246693179	0.0264353042	0.0303311587	0.0336964020	0.0339453346	0.0343146884	0.0351491893	0.0345045222	0.0362525494	0.0370122921	0.0360840502	0.0400712212	0.0394820244	15	1410	42.0000000000	246	1131.8700000000	0	2017-198	18:55:22.219
0174	0.2560000000	0.0000000000	0.0547827569	0.0597512122	0.0633211291	0.0679567606	0.0768812293	0.0875910264	0.0954957545	0.0989189531	0.1064643714	0.1113839636	0.1130417064	0.1190240555	0.1305159091	0.1400473508	0.1580859781	0.1973427594	0.2308312218	0.2493845708	0.2634245698	0.2805511584	0.2959860751	0.3080979952	0.3180804589	0.3231735604	0.3260414318	0.3476662375	0.3831731186	0.4207012924	0.4598179055	0.5050781314	0.5495366366	0.5859878485	0.6143732980	0.6430617496	0.6661988297	0.6837178797	0.7045354429	0.7366462476	0.7745318022	0.8094249835	0.8209602950	0.8226280077	0.8400339823	0.8788470082	0.9070590992	0.9214316926	0.9362362386	0.9647745597	0.9909311008	0.9990624319	0.9987045716	1.0216494158	1.0636519405	1.1009115439	1.1305648322	1.1585496534	1.1714390541	1.1784297805	1.1869471705	1.2014370403	1.2159946894	1.2259226723	1.2307745675	1.2343324131	1.2399357742	1.2372787350	1.2305585637	1.2208556848	1.2079932995	1.1880729442	1.1505614212	1.0833808772	0.9983973895	0.9238272563	0.8603892601	0.7922645372	0.7294605118	0.6861459247	0.6562783314	0.6313517622	0.6120751999	0.5963738407	0.5811217260	0.5610555806	0.5434809609	0.5315533471	0.5228945031	0.5136350057	0.4982053527	0.4773599874	0.4548284797	0.4282819903	0.4013820581	0.3793906825	0.3662292852	0.3533655161	0.3449721535	0.3404312156	0.3406780849	0.3390862411	0.3303405313	0.3121470083	0.2934454975	0.2804470773	0.2648438251	0.2456996818	0.2242851879	0.2028722581	0.1803112656	0.1510742267	0.1180817679	0.0920038477	0.0744083087	0.0625359009	0.0505807704	0.0443691710	0.0408996868	0.0369259349	0.0354013991	0.0344614994	0.0335131333	0.0330628303	0.0294284733	0.0248969688	0.0220720555	0.0254344067	0.0289596979	0.0310205307	0.0313464663	0.0320213264	0.0320376947	0.0332587563	0.0333718255	0.0328955704	0.0343030181	0.0361304787	0.0367669033	15	1401	41.5000000000	247	1132.3000000000	0	2017-198	18:55:22.843
0174	0.2560000000	0.0000000000	0.0532309795	0.0572549311	0.0614548586	0.0645289593	0.0739554006	0.0841290696	0.0917941500	0.0952854218	0.1010492058	0.1073528068	0.1077930054	0.1136628751	0.1261147817	0.1339010735	0.1527353570	0.1884058463	0.2223585351	0.2391123432	0.2523543118	0.2700607077	0.2844595371	0.2958804025	0.3068611620	0.3105711551	0.3145311876	0.3351678412	0.3705266715	0.4062850671	0.4438972297	0.4899721418	0.5318334928	0.5680432148	0.5965979155	0.6243564418	0.6477855006	0.6655400450	0.6858428066	0.7186407786	0.7553060792	0.7900130599	0.8015212441	0.8031503665	0.8213067192	0.8590195919	0.8865961052	0.9006762605	0.9163474517	0.9445946014	0.9705284750	0.9787846625	0.9784686673	1.0021372056	1.0446910097	1.0809539109	1.1102351840	1.1384939649	1.1508860911	1.1584357422	1.1663419677	1.1812567445	1.1958006058	1.2055409630	1.2116416340	1.2142277623	1.2199414258	1.2188364290	1.2117592424	1.2030875227	1.1909154534	1.1701781026	1.1331043207	1.0658313654	0.9827522545	0.9076903623	0.8435741255	0.7767645584	0.7143971248	0.6715807995	0.6420216743	0.6173369277	0.5979999379	0.5822593440	0.5671954615	0.5482076474	0.5294612901	0.5184948086	0.5097461725	0.5011685837	0.4866964828	0.4649561315	0.4434885630	0.4168771647	0.3889619594	0.3681987842	0.3546063609	0.3425383783	0.3331869853	0.3289420692	0.3288731417	0.3265697342	0.3190517772	0.3019215875	0.2846023220	0.2713842333	0.2553032772	0.2375387645	0.2160527688	0.1958329651	0.1728017381	0.1431923416	0.1126537345	0.0866717571	0.0707672869	0.0594318403	0.0494672071	0.0434740685	0.0390422424	0.0368692118	0.0357453280	0.0339964641	0.0344584684	0.0329422779	0.0299218381	0.0255928036	0.0223317817	0.0248338682	0.0277253831	0.0296825951	0.0309855124	0.0303197997	0.0307475627	0.0326358734	0.0324115842	0.0340482525	0.0356599950	0.0355174743	0.0366763992	15	1399	40.5000000000	248	1133.3700000000	0	2017-198	18:55:23.794
0174	0.2560000000	0.0000000000	0.0603930292	0.0661053823	0.0694688435	0.0735065343	0.0835057473	0.0954797477	0.1040153203	0.1087294876	0.1143409759	0.1209347044	0.1217483752	0.1274922838	0.1406266072	0.1498699060	0.1686217374	0.2093287370	0.2460820579	0.2644630700	0.2792519266	0.2966644907	0.3126399352	0.3253085360	0.3349455956	0.3386815202	0.3419918295	0.3633650317	0.4010328616	0.4394153126	0.4788266435	0.5259887372	0.5702022017	0.6086739504	0.6361276888	0.6651370421	0.6885413629	0.7057349983	0.7270461495	0.7596980925	0.7974312302	0.8327850950	0.8441883135	0.8449350326	0.8629545239	0.9018516372	0.9302927114	0.9441693850	0.9596616550	0.9880391157	1.0138749789	1.0228977047	1.0220107510	1.0452423870	1.0880882202	1.1250144809	1.1544762128	1.1827684666	1.1951590869	1.2022243385	1.2106000881	1.2259131416	1.2402812616	1.2501978974	1.2543649944	1.2581240761	1.2623675962	1.2600625177	1.2527892174	1.2436315753	1.2303490671	1.2093326278	1.1719666908	1.1030457320	1.0170603679	0.9415374974	0.8776965450	0.8081823052	0.7458004569	0.7012312329	0.6719032746	0.6460403867	0.6265617521	0.6104419082	0.5946231214	0.5749102549	0.5566730817	0.5454033121	0.5370967075	0.5270173281	0.5114173289	0.4899731911	0.4678640849	0.4402757976	0.4118041410	0.3911258768	0.3777976417	0.3651769392	0.3558254711	0.3514256142	0.3512694359	0.3506612410	0.3420741624	0.3233223317	0.3043035737	0.2904050170	0.2741054097	0.2551929937	0.2336778809	0.2124412970	0.1888622605	0.1586276999	0.1252643172	0.0976657582	0.0797043405	0.0678017180	0.0578746096	0.0505789450	0.0463594475	0.0420310127	0.0419360473	0.0409719937	0.0403077292	0.0385479659	0.0347938160	0.0291984930	0.0273315119	0.0282369197	0.0331426533	0.0347526670	0.0352447687	0.0376437624	0.0370464422	0.0369960539	0.0389732330	0.0389883186	0.0413423356	0.0421729506	0.0431021859	15	1401	41.0000000000	249	1133.8000000000	0	2017-198	18:55:24.153
0174	0.2560000000	0.0000000000	0.0543649707	0.0598646795	0.0625526648	0.0674670747	0.0766052078	0.0892368747	0.0982572689	0.1018257781	0.1075720189	0.1128723908	0.1154499340	0.1204252732	0.1325380487	0.1421726990	0.1596856484	0.1998661231	0.2358151552	0.2532013159	0.2672035735	0.2852508804	0.3014711174	0.3133557209	0.3248482284	0.3291246962	0.3326675071	0.3543702290	0.3919852705	0.4294999276	0.4693565863	0.5165824614	0.5602798751	0.5993369052	0.6269796886	0.6569203380	0.6800666089	0.6980564303	0.7201258969	0.7530368764	0.7911859316	0.8267394323	0.8385460466	0.8407114599	0.8584762653	0.8985537708	0.9258201421	0.9404769393	0.9574179869	0.9845457159	1.0122413167	1.0205141774	1.0197080446	1.0445565448	1.0871756620	1.1244461731	1.1541777351	1.1827684666	1.1965116896	1.2035132104	1.2117595449	1.2268122637	1.2414217912	1.2520938704	1.2564908759	1.2602806303	1.2644518127	1.2630764354	1.2551254438	1.2458943266	1.2331388256	1.2124298119	1.1743665583	1.1059445352	1.0199193773	0.9443614539	0.8797471711	0.8106054825	0.7473748787	0.7023149476	0.6715501685	0.6480617571	0.6270187411	0.6116026398	0.5962281824	0.5766360966	0.5587176170	0.5456506329	0.5378996589	0.5265593779	0.5118818124	0.4908105822	0.4675991335	0.4410254105	0.4118041410	0.3900392848	0.3774702354	0.3629896386	0.3556062122	0.3498863984	0.3492283943	0.3501627960	0.3401834352	0.3229870720	0.3025125508	0.2883910516	0.2738822389	0.2529723360	0.2313573333	0.2101865234	0.1858474867	0.1556172577	0.1221390858	0.0943675579	0.0773321596	0.0635890643	0.0538101037	0.0464390957	0.0417439797	0.0393083045	0.0365478286	0.0374842289	0.0345766353	0.0338464211	0.0314019327	0.0258458345	0.0242147970	0.0257013127	0.0295082822	0.0315838721	0.0306967492	0.0338708119	0.0322653650	0.0338037789	0.0350522478	0.0356949412	0.0367625387	0.0372689155	0.0373099275	15	1402	42.0000000000	250	1134.2300000000	0	2017-198	18:55:24.543
0174	0.2560000000	0.0000000000	0.0562748506	0.0606022171	0.0648031674	0.0691537706	0.0778749070	0.0888396010	0.0979634908	0.1009173953	0.1074489469	0.1128723908	0.1136592007	0.1199988156	0.1321812005	0.1402196763	0.1592995211	0.1971324791	0.2321270445	0.2503740973	0.2636024053	0.2804672348	0.2956681017	0.3077197416	0.3182976066	0.3221583666	0.3252217111	0.3462176363	0.3822313619	0.4198214289	0.4575533266	0.5033297529	0.5462886808	0.5829241305	0.6109520947	0.6386694102	0.6620770176	0.6799961247	0.6998423980	0.7327706310	0.7705723645	0.8042429869	0.8157298724	0.8176253294	0.8355964351	0.8736186834	0.9014387024	0.9150962330	0.9307981955	0.9589770026	0.9851588277	0.9928368010	0.9929826952	1.0156825887	1.0587173667	1.0945598684	1.1239651585	1.1519084781	1.1646100600	1.1712253171	1.1797254113	1.1944438685	1.2090173316	1.2196253335	1.2245683650	1.2279670998	1.2325880278	1.2307127000	1.2242434519	1.2135852052	1.2015843947	1.1808461813	1.1439811394	1.0760163500	0.9927984960	0.9180179744	0.8546064943	0.7859559205	0.7244819347	0.6808573971	0.6508051875	0.6261860379	0.6066827294	0.5912201922	0.5760705046	0.5569806764	0.5392945314	0.5265080027	0.5183779010	0.5096152207	0.4941798287	0.4730683579	0.4510661709	0.4247481007	0.3969540229	0.3758049287	0.3625186803	0.3502486128	0.3416284546	0.3375177000	0.3366511651	0.3359294230	0.3283385848	0.3086826581	0.2912626884	0.2777058467	0.2625563253	0.2440897049	0.2231801652	0.2030922360	0.1796534968	0.1505268736	0.1191235117	0.0918939076	0.0749048117	0.0635336347	0.0540328164	0.0473901422	0.0423068416	0.0398188123	0.0383247944	0.0373679701	0.0370581399	0.0353533265	0.0323886624	0.0271109886	0.0242147970	0.0269023897	0.0306054508	0.0323584664	0.0330068544	0.0354983592	0.0341626179	0.0357502881	0.0354523483	0.0364359511	0.0383739487	0.0390203566	0.0396630325	15	1398	40.5000000000	251	1134.6700000000	0	2017-198	18:55:25.089
0174	0.2560000000	0.0000000000	0.0565732694	0.0619638250	0.0663400960	0.0705684188	0.0804695099	0.0924150646	0.0991386033	0.1037636615	0.1108949614	0.1156011738	0.1170554190	0.1240197010	0.1361065304	0.1437236288	0.1643743370	0.2035460285	0.2384068005	0.2575835048	0.2723608022	0.2902023731	0.3059227458	0.3184243197	0.3292635646	0.3324153243	0.3363904051	0.3589181629	0.3958195656	0.4338992452	0.4736112497	0.5204638614	0.5652767302	0.6026194602	0.6311446318	0.6597223477	0.6836105969	0.7023658307	0.7227508203	0.7559839599	0.7944106283	0.8300295889	0.8420879075	0.8426797268	0.8610410861	0.8994787821	0.9278783156	0.9424980675	0.9573419303	0.9858464499	1.0122050131	1.0210478030	1.0206500609	1.0438021184	1.0874460497	1.1244461731	1.1543435561	1.1827023853	1.1951590869	1.2017286186	1.2098712868	1.2247476130	1.2398787217	1.2501640408	1.2543649944	1.2581588592	1.2628621560	1.2608159971	1.2538478200	1.2444476495	1.2311407553	1.2108238646	1.1733214547	1.1043776145	1.0190457911	0.9427881067	0.8790909708	0.8100623565	0.7471621190	0.7033553137	0.6722122424	0.6477024024	0.6278870202	0.6124847959	0.5960393517	0.5762046362	0.5585228994	0.5462442028	0.5380000279	0.5282894120	0.5129139980	0.4925377014	0.4689238902	0.4414537608	0.4133161530	0.3912345360	0.3779613449	0.3662159070	0.3563736185	0.3524151100	0.3512694359	0.3508273893	0.3422966010	0.3239928511	0.3038558180	0.2905169039	0.2744959584	0.2553040266	0.2327938628	0.2116713743	0.1878756072	0.1580803468	0.1245515451	0.0965663581	0.0777183286	0.0656399615	0.0543112072	0.0479495813	0.0416314073	0.0397620892	0.0389553306	0.0367285465	0.0361128048	0.0344491833	0.0315252739	0.0277435657	0.0246693179	0.0277698342	0.0305368778	0.0320063781	0.0329346636	0.0342407090	0.0345420684	0.0359060088	0.0356924086	0.0376709676	0.0375258382	0.0396333610	0.0398440405	15	1401	41.5000000000	252	1135.1000000000	0	2017-198	18:55:25.510
0174	0.2560000000	0.0000000000	0.0516195183	0.0571981974	0.0603021622	0.0644745497	0.0734033574	0.0836182891	0.0917941500	0.0963754812	0.1021568533	0.1085311450	0.1085339985	0.1141502551	0.1267690033	0.1344754919	0.1530663232	0.1904560793	0.2239533938	0.2425050055	0.2554219736	0.2728301867	0.2882752186	0.3004950970	0.3109145854	0.3150870170	0.3195519766	0.3408274924	0.3762444800	0.4129855662	0.4510340844	0.4969306879	0.5399712283	0.5773437871	0.6046674929	0.6332925808	0.6574159029	0.6749031969	0.6953084395	0.7280875942	0.7660822806	0.8010350843	0.8123527491	0.8140988512	0.8317288482	0.8703208170	0.8985097632	0.9123366156	0.9287446688	0.9565985177	0.9823634501	0.9911647744	0.9907497678	1.0143109044	1.0565880643	1.0932561034	1.1237661733	1.1507190139	1.1634883895	1.1706635012	1.1792616286	1.1947768767	1.2095205064	1.2193883369	1.2247055187	1.2281757986	1.2330825877	1.2310356197	1.2245354802	1.2158479565	1.2033939678	1.1831021549	1.1462648843	1.0781708659	0.9952604208	0.9195106371	0.8570262332	0.7882955400	0.7251627658	0.6821578547	0.6519527822	0.6270395054	0.6077795030	0.5919166312	0.5773923196	0.5568368563	0.5400734020	0.5290306749	0.5194317748	0.5102767043	0.4948507493	0.4743244446	0.4521789664	0.4249622758	0.3971160242	0.3754789511	0.3621912739	0.3505220254	0.3406966041	0.3361434002	0.3349962665	0.3352094469	0.3268927345	0.3083473984	0.2904231464	0.2771464119	0.2616078498	0.2422576623	0.2206938641	0.1999575508	0.1762550245	0.1470238135	0.1156144800	0.0878810973	0.0712086228	0.0586003956	0.0496342416	0.0426349098	0.0371285118	0.0349973500	0.0333378260	0.0319038052	0.0319178803	0.0307723341	0.0291201203	0.0243276495	0.0226564395	0.0238329708	0.0255996189	0.0296825951	0.0291085520	0.0301718409	0.0318859144	0.0312343868	0.0326516446	0.0315782195	0.0332852855	0.0343790376	0.0361333750	15	1400	42.0000000000	253	1136.1700000000	0	2017-198	18:55:26.524
0174	0.2560000000	0.0000000000	0.0552602269	0.0593540766	0.0631564581	0.0679023511	0.0757219387	0.0882720671	0.0957307770	0.0997062182	0.1044336843	0.1105157145	0.1120537157	0.1163434653	0.1297427380	0.1380943281	0.1558243754	0.1935577139	0.2266447178	0.2453793445	0.2583118000	0.2745086588	0.2905805262	0.3013272550	0.3115660285	0.3163822642	0.3190054961	0.3399179056	0.3754372600	0.4118349754	0.4492155589	0.4942381852	0.5367589642	0.5719458079	0.5997588099	0.6281050764	0.6506360997	0.6687916836	0.6885075016	0.7205785869	0.7579593106	0.7915347573	0.8035392811	0.8043395278	0.8215509878	0.8598641675	0.8863586237	0.9005596570	0.9158530841	0.9435911780	0.9691852417	0.9776106864	0.9780151040	1.0007998133	1.0428320950	1.0788812589	1.1071177502	1.1344299621	1.1473891183	1.1544038866	1.1626648334	1.1772939472	1.1921777470	1.2018167304	1.2067041028	1.2108537984	1.2147485473	1.2140643927	1.2067217544	1.1977088515	1.1863915206	1.1649396554	1.1282271706	1.0620707558	0.9785431572	0.9052294860	0.8412364117	0.7750934017	0.7136311899	0.6698035075	0.6407858031	0.6159893475	0.5963547774	0.5824450610	0.5660624773	0.5476803069	0.5282929842	0.5173076688	0.5095454346	0.5001509166	0.4853546414	0.4657411856	0.4433295922	0.4171984274	0.3891779611	0.3683074435	0.3555340122	0.3425383783	0.3342284653	0.3287771532	0.3293696113	0.3292281073	0.3202751890	0.3033185029	0.2848261999	0.2722233855	0.2570886429	0.2380939289	0.2184285676	0.1973728105	0.1755424416	0.1468048722	0.1149565366	0.0897500774	0.0727532988	0.0608730113	0.0513602646	0.0446488906	0.0407871144	0.0380036735	0.0367771145	0.0368448053	0.0351674697	0.0351724979	0.0309702384	0.0262886384	0.0243446601	0.0258347657	0.0292339900	0.0309501131	0.0317074202	0.0332049971	0.0334037167	0.0334144771	0.0348922075	0.0343775902	0.0368473497	0.0359553346	0.0374004315	15	1399	41.5000000000	254	1136.6000000000	0	2017-198	18:55:26.899
0174	0.2560000000	0.0000000000	0.0543052870	0.0592973429	0.0631015678	0.0674670747	0.0760531646	0.0879315467	0.0963770889	0.0991006297	0.1061566915	0.1123142306	0.1134739524	0.1189022105	0.1317054030	0.1404494437	0.1591340379	0.1979736004	0.2327251165	0.2507981801	0.2651140068	0.2826912104	0.2986093562	0.3116157541	0.3216995870	0.3256940415	0.3297301747	0.3515740918	0.3874110237	0.4249652464	0.4645186223	0.5116870018	0.5556756300	0.5928447410	0.6219594445	0.6506726138	0.6745965405	0.6930810316	0.7134045022	0.7466582573	0.7851039089	0.8205703888	0.8330273330	0.8336174980	0.8517588775	0.8912341161	0.9190914981	0.9341414797	0.9488996537	0.9773359334	1.0040730057	1.0126520949	1.0124161412	1.0355720121	1.0785570572	1.1156541170	1.1455218816	1.1744752577	1.1865156257	1.1938301472	1.2023845089	1.2182872543	1.2326330040	1.2426140056	1.2470615628	1.2512717989	1.2559736438	1.2550393215	1.2466201198	1.2375481127	1.2254481399	1.2044000753	1.1669734182	1.0986583540	1.0136057314	0.9385925143	0.8733492175	0.8052577809	0.7416729187	0.6978933918	0.6679308314	0.6419078073	0.6225859475	0.6066347084	0.5913185841	0.5720338519	0.5528274081	0.5419408208	0.5330819500	0.5231501931	0.5081143348	0.4859432463	0.4641547663	0.4371702582	0.4079161101	0.3867251790	0.3732685210	0.3608023381	0.3520980691	0.3473576867	0.3472425160	0.3457875568	0.3364019806	0.3184051894	0.2988185661	0.2854260471	0.2698651661	0.2510847769	0.2292577901	0.2081517278	0.1845319490	0.1539204630	0.1205490558	0.0924985777	0.0747944777	0.0618153154	0.0513045865	0.0452083297	0.0398302491	0.0362452579	0.0353440777	0.0346940170	0.0345175518	0.0331231065	0.0297984969	0.0255928036	0.0229161657	0.0258347657	0.0284796866	0.0301051011	0.0308411308	0.0311335734	0.0331001563	0.0327137338	0.0336919059	0.0342129214	0.0343030181	0.0363931949	0.0364048871	15	1401	40.5000000000	255	1137.0300000000	0	2017-198	18:55:27.460
0174	0.2560000000	0.0000000000	0.0550811757	0.0597512122	0.0638151418	0.0683376274	0.0768260250	0.0887260942	0.0953782432	0.0998273359	0.1072028030	0.1112599280	0.1131034559	0.1193895906	0.1315864536	0.1401047926	0.1586927496	0.1970799090	0.2318280085	0.2493845708	0.2636024053	0.2806350820	0.2956681017	0.3078710430	0.3181528415	0.3219833332	0.3249143159	0.3461165711	0.3829713136	0.4190769290	0.4582395627	0.5038542665	0.5471809763	0.5841642068	0.6113611516	0.6402597400	0.6633097090	0.6804662411	0.7015128038	0.7332954541	0.7712254677	0.8061759539	0.8174596184	0.8187734851	0.8367363555	0.8744632590	0.9028240115	0.9161067971	0.9321291851	0.9598689345	0.9858122926	0.9938684770	0.9935409271	1.0166770599	1.0591905450	1.0958636333	1.1256233680	1.1534283491	1.1657317305	1.1729438130	1.1813155234	1.1960756086	1.2108623060	1.2203701800	1.2257341710	1.2293236420	1.2338244274	1.2322196588	1.2250465297	1.2157737679	1.2037709622	1.1827962601	1.1456842712	1.0782100389	0.9947045023	0.9201964551	0.8568621831	0.7886715502	0.7263542201	0.6824612948	0.6524824413	0.6278480535	0.6086020833	0.5936345140	0.5782892654	0.5575559570	0.5404141579	0.5298221014	0.5208369399	0.5111417213	0.4953152329	0.4746908032	0.4535037231	0.4267292206	0.3990060393	0.3775978056	0.3637737378	0.3519437707	0.3425603051	0.3384522239	0.3370373081	0.3369816957	0.3291727292	0.3107500929	0.2921581998	0.2792163207	0.2642858983	0.2455331325	0.2243404391	0.2026522802	0.1797083109	0.1509100207	0.1187945400	0.0923886377	0.0743531417	0.0620924637	0.0515829773	0.0453761614	0.0413499763	0.0381171197	0.0374076508	0.0349846641	0.0352856366	0.0339669735	0.0308468972	0.0266681847	0.0236304129	0.0265020307	0.0299882935	0.0315134544	0.0321405649	0.0333529560	0.0345420684	0.0346602429	0.0346521472	0.0359419445	0.0367625387	0.0363931949	0.0388484961	15	1405	40.0000000000	0	1137.4700000000	0	2017-198	18:55:27.804
0174	0.2560000000	0.0000000000	0.0526341420	0.0589569409	0.0615646392	0.0670862079	0.0742866265	0.0863992052	0.0950844651	0.0980711291	0.1047413641	0.1111358924	0.1106334789	0.1170136129	0.1285532442	0.1376922352	0.1561553416	0.1930320131	0.2280900585	0.2456149460	0.2597789426	0.2773620614	0.2924486203	0.3047693632	0.3154746867	0.3196728923	0.3232407195	0.3444995279	0.3804823852	0.4172156792	0.4559406720	0.5025604664	0.5448253161	0.5824499837	0.6108405337	0.6399189550	0.6629630146	0.6806621230	0.7022286920	0.7347084393	0.7724908550	0.8076565244	0.8187775202	0.8208237631	0.8387719276	0.8776806896	0.9055946297	0.9201101857	0.9361982104	0.9635853172	0.9898056891	0.9988134067	0.9982161187	1.0220609211	1.0642265141	1.1013461322	1.1313276085	1.1587478974	1.1726596956	1.1790576925	1.1870134251	1.2033351869	1.2176048488	1.2275139353	1.2327632953	1.2361063529	1.2409248939	1.2393238934	1.2322377264	1.2229329647	1.2101044681	1.1899465494	1.1526516284	1.0849869709	1.0014946498	0.9258443680	0.8616606483	0.7935596837	0.7300136870	0.6859725304	0.6561017784	0.6318907942	0.6110241251	0.5968381334	0.5815465951	0.5613911610	0.5438703962	0.5320974528	0.5239483769	0.5147035562	0.4982053527	0.4787730849	0.4549874505	0.4282284465	0.4012740573	0.3787387273	0.3658473112	0.3523812309	0.3434373409	0.3404861876	0.3386370434	0.3381447340	0.3283385848	0.3110294760	0.2938372837	0.2795519816	0.2637837642	0.2447559022	0.2231249141	0.2023773078	0.1784475873	0.1495416379	0.1179172821	0.0903547475	0.0738566387	0.0614827375	0.0520284026	0.0443691710	0.0398302491	0.0373229965	0.0354013991	0.0343452406	0.0339858008	0.0325806206	0.0299218381	0.0242011340	0.0231758920	0.0257013127	0.0288911248	0.0315838721	0.0319239926	0.0323912235	0.0329483760	0.0314679679	0.0332117853	0.0324838983	0.0343030181	0.0370937714	0.0364953911	15	1403	43.5000000000	1	1137.9000000000	0	2017-198	18:55:28.303
