SN	INTTIME(LU)	SAMPLE(DELAY)	LU(348.98)	LU(352.30)	LU(355.63)	LU(358.95)	LU(362.28)	LU(365.61)	LU(368.93)	LU(372.26)	LU(375.59)	LU(378.92)	LU(382.25)	LU(385.58)	LU(388.91)	LU(392.24)	LU(395.57)	LU(398.90)	LU(402.23)	LU(405.56)	LU(408.90)	LU(412.23)	LU(415.56)	LU(418.90)	LU(422.23)	LU(425.57)	LU(428.90)	LU(432.24)	LU(435.57)	LU(438.91)	LU(442.25)	LU(445.58)	LU(448.92)	LU(452.26)	LU(455.59)	LU(458.93)	LU(462.27)	LU(465.61)	LU(468.95)	LU(472.28)	LU(475.62)	LU(478.96)	LU(482.30)	LU(485.64)	LU(488.98)	LU(492.32)	LU(495.66)	LU(499.00)	LU(502.34)	LU(505.68)	LU(509.02)	LU(512.36)	LU(515.70)	LU(519.04)	LU(522.38)	LU(525.72)	LU(529.06)	LU(532.40)	LU(535.74)	LU(539.08)	LU(542.42)	LU(545.76)	LU(549.10)	LU(552.44)	LU(555.78)	LU(559.13)	LU(562.47)	LU(565.81)	LU(569.15)	LU(572.49)	LU(575.83)	LU(579.17)	LU(582.50)	LU(585.84)	LU(589.18)	LU(592.52)	LU(595.86)	LU(599.20)	LU(602.54)	LU(605.88)	LU(609.21)	LU(612.55)	LU(615.89)	LU(619.23)	LU(622.56)	LU(625.90)	LU(629.24)	LU(632.57)	LU(635.91)	LU(639.25)	LU(642.58)	LU(645.92)	LU(649.25)	LU(652.58)	LU(655.92)	LU(659.25)	LU(662.59)	LU(665.92)	LU(669.25)	LU(672.58)	LU(675.91)	LU(679.24)	LU(682.58)	LU(685.91)	LU(689.23)	LU(692.56)	LU(695.89)	LU(699.22)	LU(702.55)	LU(705.88)	LU(709.20)	LU(712.53)	LU(715.85)	LU(719.18)	LU(722.50)	LU(725.83)	LU(729.15)	LU(732.47)	LU(735.79)	LU(739.11)	LU(742.44)	LU(745.76)	LU(749.07)	LU(752.39)	LU(755.71)	LU(759.03)	LU(762.35)	LU(765.66)	LU(768.98)	LU(772.29)	LU(775.60)	LU(778.92)	LU(782.23)	LU(785.54)	LU(788.85)	LU(792.16)	LU(795.47)	LU(798.78)	LU(802.08)	DARK_SAMP(LU)	DARK_AVE(LU)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0174	0.1280000000	0.0000000000	0.0409292042	0.0452947943	0.0454046034	0.0509258111	0.0573757227	0.0659885293	0.0731277225	0.0751456662	0.0827186240	0.0874450939	0.0869002113	0.0942709978	0.1028291302	0.1089180073	0.1234392718	0.1539145663	0.1819641042	0.1959740292	0.2079012239	0.2225544919	0.2364778184	0.2484577975	0.2586858629	0.2634440405	0.2684535965	0.2879049706	0.3197517584	0.3528752873	0.3885577497	0.4305338495	0.4715396544	0.5068571201	0.5361760435	0.5625991642	0.5860029649	0.6042801155	0.6262073710	0.6590092894	0.6957027460	0.7319060164	0.7435234353	0.7456760298	0.7653632953	0.8028410412	0.8307070772	0.8446592540	0.8609204067	0.8905228304	0.9172953017	0.9274586399	0.9296511881	0.9550730344	0.9997199744	1.0365246428	1.0680811113	1.0971054999	1.1126034758	1.1220541935	1.1328118367	1.1516957415	1.1692888939	1.1835748636	1.1924664572	1.2016544249	1.2125972473	1.2147398690	1.2124041504	1.2056556342	1.1921873948	1.1721442410	1.1354065677	1.0666267344	0.9832759297	0.9071156468	0.8404036934	0.7684196790	0.7005603401	0.6528787020	0.6183501503	0.5923272759	0.5699249084	0.5526738267	0.5373082345	0.5173953792	0.4981357473	0.4872449347	0.4761952963	0.4675531058	0.4528617471	0.4328159613	0.4102767025	0.3813093687	0.3479725016	0.3202328074	0.3042111075	0.2848007519	0.2742293520	0.2667034388	0.2682934827	0.2661246421	0.2604029738	0.2474621135	0.2358505115	0.2270234582	0.2139010931	0.1966070454	0.1737512288	0.1529899034	0.1289782731	0.1026929717	0.0751867064	0.0550480628	0.0406893019	0.0326151405	0.0244370338	0.0200392205	0.0178582582	0.0155405373	0.0155448962	0.0133512799	0.0150328367	0.0141675628	0.0138374040	0.0123453744	0.0093407946	0.0120339907	0.0123868969	0.0121853545	0.0150470142	0.0162519471	0.0144432547	0.0140396256	0.0174512651	0.0150731295	0.0153446944	0.0163899859	0.0177833194	15	1346	35.5000000000	154	272.3400000000	0	2017-198	18:16:30.305
0174	0.1280000000	0.0000000000	0.0443908616	0.0466564022	0.0497958280	0.0541903839	0.0589214436	0.0667830768	0.0714825650	0.0756301371	0.0823494081	0.0849643821	0.0883821975	0.0919559426	0.1011638388	0.1099519605	0.1247631369	0.1561225095	0.1815653896	0.1958797886	0.2097684963	0.2219670267	0.2366368052	0.2468691322	0.2570934465	0.2621838000	0.2664042949	0.2875007098	0.3190118067	0.3524691964	0.3868421596	0.4295547576	0.4703261324	0.5046687502	0.5327548401	0.5593427746	0.5825360201	0.6021645916	0.6232642751	0.6556988668	0.6924372304	0.7259837346	0.7399815744	0.7449379297	0.7615364198	0.7969692303	0.8253241619	0.8399173762	0.8576499752	0.8860631711	0.9125758331	0.9229761856	0.9238595328	0.9504778918	0.9931630750	1.0301061075	1.0615809302	1.0912903415	1.1054115883	1.1143870582	1.1251925495	1.1433039353	1.1617077263	1.1751784119	1.1856087749	1.1934456055	1.2038364727	1.2064157154	1.2018181248	1.1947499147	1.1840443158	1.1624320834	1.1248781168	1.0576952864	0.9731899797	0.8980789862	0.8328573891	0.7605652423	0.6926456792	0.6464631111	0.6140246011	0.5865776002	0.5644410400	0.5473808904	0.5323042208	0.5090538106	0.4939493178	0.4817049487	0.4713775874	0.4621594702	0.4472879447	0.4288383535	0.4047657149	0.3759549905	0.3440844707	0.3187115785	0.2999548254	0.2829415464	0.2715982447	0.2657139429	0.2643217261	0.2630232067	0.2569551770	0.2446682827	0.2318207100	0.2256808147	0.2103303617	0.1946084535	0.1720936947	0.1532098813	0.1282108762	0.0987520291	0.0750770492	0.0524095025	0.0413513058	0.0328368591	0.0243256775	0.0211580987	0.0154942381	0.0162212144	0.0141691808	0.0131187622	0.0145601692	0.0118770666	0.0116172621	0.0109537048	0.0106394258	0.0128347087	0.0107411439	0.0130303665	0.0131700538	0.0156601117	0.0174788593	0.0138839048	0.0155307825	0.0173784937	0.0158535607	0.0160396977	0.0148871902	15	1343	36.0000000000	155	272.6400000000	0	2017-198	18:16:30.617
0174	0.1280000000	0.0000000000	0.0387805893	0.0431389151	0.0445263585	0.0478788766	0.0561612278	0.0655345022	0.0710125200	0.0757512548	0.0798879692	0.0855845600	0.0878882021	0.0900064224	0.0987848510	0.1076542867	0.1224463731	0.1518117632	0.1763820989	0.1917332013	0.2040777613	0.2191975477	0.2318672032	0.2424057392	0.2529676406	0.2574929047	0.2639451329	0.2814367979	0.3128231198	0.3459040610	0.3819698838	0.4242396872	0.4632591516	0.4994166623	0.5261355554	0.5548747051	0.5777593405	0.5980902494	0.6178553421	0.6495624738	0.6877022328	0.7207194842	0.7345452296	0.7369008399	0.7563253552	0.7932691850	0.8189913205	0.8353309699	0.8514133384	0.8806372523	0.9063316131	0.9169995799	0.9191843411	0.9442367279	0.9883636950	1.0255596451	1.0571369288	1.0867968099	1.1001331387	1.1118093144	1.1231386547	1.1410394797	1.1586215873	1.1732824390	1.1830714325	1.1914281838	1.2012223707	1.2052675562	1.2003579833	1.1945273490	1.1823101416	1.1623556097	1.1243362113	1.0565984419	0.9740635659	0.8989665154	0.8331854893	0.7608994737	0.6934967180	0.6448158648	0.6126121768	0.5853198587	0.5657206093	0.5463594466	0.5289052681	0.5113549330	0.4927810119	0.4827931602	0.4705746359	0.4614471032	0.4486297860	0.4250700935	0.4054015981	0.3756337278	0.3428964613	0.3162124168	0.2991908773	0.2855663071	0.2713789857	0.2646145031	0.2613429087	0.2612509580	0.2552868882	0.2437742568	0.2320445879	0.2233311885	0.2109998738	0.1953856837	0.1725357038	0.1525499476	0.1283205043	0.0998467354	0.0731032189	0.0536188426	0.0377102840	0.0313956881	0.0253278844	0.0203748839	0.0157193829	0.0153136450	0.0176084693	0.0148626446	0.0124331652	0.0136853531	0.0107538736	0.0138635594	0.0114186045	0.0120339907	0.0127983351	0.0110586718	0.0151913958	0.0127009349	0.0155057163	0.0129495804	0.0152107021	0.0157318050	0.0131396070	0.0165651301	0.0163352548	15	1347	38.0000000000	156	272.9500000000	0	2017-198	18:16:30.976
0174	0.1280000000	0.0000000000	0.0430778191	0.0447274576	0.0472708739	0.0510346302	0.0569340882	0.0662155429	0.0728927000	0.0765990788	0.0823494081	0.0875691295	0.0888761929	0.0912248725	0.1035428266	0.1104114952	0.1242115264	0.1554916686	0.1817647469	0.1975761197	0.2101241673	0.2239811932	0.2366368052	0.2483821468	0.2603506618	0.2635840672	0.2692050071	0.2892525066	0.3208953201	0.3557179233	0.3907537050	0.4334011901	0.4747519184	0.5076595225	0.5366222874	0.5644924140	0.5875438292	0.6068657557	0.6273209749	0.6609470977	0.6984784342	0.7335510947	0.7466534520	0.7481363635	0.7677245589	0.8046106280	0.8307862377	0.8474577392	0.8632021031	0.8928269877	0.9182391954	0.9285258909	0.9318143365	0.9569933925	1.0016126876	1.0375943986	1.0694076789	1.0990879403	1.1146488751	1.1237065934	1.1353957689	1.1524949611	1.1714357732	1.1850645566	1.1941808777	1.2028370514	1.2133744128	1.2170361873	1.2124041504	1.2056556342	1.1961835353	1.1743619778	1.1351743225	1.0678802709	0.9824817604	0.9088907052	0.8399935682	0.7684196790	0.7009858595	0.6512314557	0.6192329154	0.5917882438	0.5692851237	0.5522095340	0.5357031735	0.5168200986	0.4959938532	0.4850685116	0.4760949274	0.4679601727	0.4536874957	0.4329206352	0.4104886635	0.3809881060	0.3461364871	0.3215367179	0.3009370443	0.2848007519	0.2745582404	0.2668133828	0.2686244625	0.2666784698	0.2588459043	0.2483561394	0.2343953054	0.2253451538	0.2124504835	0.1948305192	0.1754087629	0.1529899034	0.1291975294	0.1007225004	0.0740901340	0.0547182427	0.0388136239	0.0317282660	0.0219871947	0.0191441179	0.0181959753	0.0138388448	0.0155448962	0.0140488328	0.0157418381	0.0173019260	0.0119872858	0.0132309823	0.0097303839	0.0120339907	0.0145812342	0.0128895311	0.0124481459	0.0100376758	0.0136843536	0.0145067878	0.0152107021	0.0158964738	0.0153446944	0.0172657065	0.0188693678	15	1346	37.5000000000	157	273.2600000000	0	2017-198	18:16:31.304
0174	0.1280000000	0.0000000000	0.0410485717	0.0439331864	0.0451850422	0.0503817157	0.0578173572	0.0623563123	0.0690148287	0.0726021943	0.0785341778	0.0839720973	0.0854182251	0.0902501125	0.1006880412	0.1062756825	0.1205708976	0.1485524184	0.1755846696	0.1926756075	0.2041666790	0.2180226172	0.2309132828	0.2421031363	0.2528952580	0.2579129849	0.2616909011	0.2807630299	0.3130249248	0.3471900153	0.3805287882	0.4232605953	0.4651151264	0.4984683686	0.5262099294	0.5530571853	0.5778363838	0.5944860235	0.6159463069	0.6509350880	0.6859878371	0.7207194842	0.7336391721	0.7373929066	0.7566510468	0.7927865704	0.8211286545	0.8355641770	0.8535429217	0.8822724607	0.9085098294	0.9184225813	0.9202310258	0.9461570860	0.9891748578	1.0262951022	1.0581981829	1.0880523555	1.1023104992	1.1127346583	1.1244637481	1.1429709271	1.1617077263	1.1758555451	1.1866374273	1.1944890995	1.2054614551	1.2090708333	1.2059065209	1.1987560974	1.1868340744	1.1666381359	1.1303745875	1.0616125882	0.9774784939	0.9040496370	0.8366305413	0.7644089028	0.6976668082	0.6484571461	0.6151721957	0.5894524381	0.5683711457	0.5490523440	0.5338148665	0.5145189762	0.4959938532	0.4832878019	0.4736860730	0.4636859708	0.4511070316	0.4306178097	0.4100647414	0.3777754791	0.3461364871	0.3194721930	0.3008279089	0.2835977366	0.2731330573	0.2661537188	0.2642113996	0.2635770345	0.2584010273	0.2447800359	0.2334997940	0.2273591191	0.2140126784	0.1962739468	0.1747457492	0.1528799144	0.1286493887	0.1017077361	0.0738708195	0.0508703424	0.0385929559	0.0295110799	0.0238802522	0.0198154448	0.0179708306	0.0167884452	0.0149716815	0.0142813505	0.0143238354	0.0154936396	0.0134673803	0.0112067356	0.0111588782	0.0113667257	0.0112897282	0.0147203904	0.0115818565	0.0124050172	0.0123183315	0.0152853914	0.0168111042	0.0144144540	0.0182282702	0.0139379684	0.0185073517	15	1345	37.5000000000	158	274.0900000000	0	2017-198	18:16:32.053
0174	0.1280000000	0.0000000000	0.0435552891	0.0448409250	0.0490273637	0.0525580975	0.0602463472	0.0703017870	0.0732452338	0.0774469027	0.0829647679	0.0879412363	0.0898641837	0.0940273078	0.1049702193	0.1122496342	0.1267489344	0.1585407330	0.1852535003	0.2003090977	0.2127027816	0.2283452207	0.2420423541	0.2524672861	0.2629564340	0.2685550160	0.2730986802	0.2939688825	0.3256713719	0.3588989683	0.3969298292	0.4397652876	0.4802484590	0.5164130023	0.5428697022	0.5731256330	0.5948629349	0.6134473855	0.6356730039	0.6687790730	0.7071320505	0.7410362008	0.7543961248	0.7574856312	0.7743198124	0.8134585622	0.8393355737	0.8565528161	0.8727091714	0.9015233234	0.9279685614	0.9367792988	0.9396993613	0.9647434092	1.0076964087	1.0462193054	1.0774334128	1.1086697354	1.1236222393	1.1327617446	1.1425512734	1.1614195804	1.1797549305	1.1923775952	1.2015871746	1.2102806419	1.2198743423	1.2232793025	1.2197048577	1.2130744910	1.2007828670	1.1794857145	1.1422190948	1.0738345696	0.9888351148	0.9122794529	0.8468016471	0.7734331493	0.7047304303	0.6584273211	0.6236467412	0.5976277582	0.5745861964	0.5594524995	0.5415569254	0.5210388230	0.5041719945	0.4919934941	0.4812137431	0.4713184741	0.4585387682	0.4379449819	0.4148338653	0.3854857837	0.3522925360	0.3252311309	0.3079217124	0.2908158285	0.2790530487	0.2730801899	0.2711619736	0.2722167473	0.2658527172	0.2513734767	0.2405519465	0.2307157280	0.2188108487	0.1990497690	0.1780608173	0.1552996714	0.1313900922	0.1032403248	0.0757349926	0.0554878228	0.0405789679	0.0322825625	0.0256619534	0.0191441179	0.0167325343	0.0174691223	0.0160034680	0.0152114211	0.0124331652	0.0138059055	0.0143307688	0.0141165902	0.0103796995	0.0105660078	0.0125240430	0.0120445191	0.0156245405	0.0149203175	0.0127736722	0.0148182292	0.0123299782	0.0160611427	0.0167016712	0.0144634007	0.0174213032	15	1345	37.0000000000	159	274.3900000000	0	2017-198	18:16:32.396
0174	0.1280000000	0.0000000000	0.0451070665	0.0467698695	0.0516620985	0.0525580975	0.0607983903	0.0707558141	0.0752429251	0.0797481392	0.0828416959	0.0900498414	0.0912226710	0.0934180827	0.1068734095	0.1122496342	0.1287347320	0.1594869944	0.1869480376	0.2022881508	0.2127027816	0.2293523040	0.2424398209	0.2527698890	0.2633183468	0.2693951763	0.2741233311	0.2943057665	0.3254022986	0.3603202863	0.3949397447	0.4380868443	0.4797487735	0.5143705237	0.5421259623	0.5694905934	0.5929368545	0.6120370363	0.6324912785	0.6641767783	0.7019888635	0.7371702669	0.7504424196	0.7514168083	0.7707372056	0.8088737236	0.8349817452	0.8511113171	0.8673091566	0.8964690428	0.9238299505	0.9320122443	0.9355126225	0.9586394138	1.0042489668	1.0403356481	1.0717291722	1.1014668687	1.1155726037	1.1257555692	1.1359920609	1.1542932053	1.1716370431	1.1858771165	1.1954838374	1.2029761840	1.2130918072	1.2169644273	1.2131342211	1.2059523885	1.1944493611	1.1726795568	1.1344001717	1.0659999661	0.9812110896	0.9072770158	0.8403216684	0.7678347742	0.7001348207	0.6513181528	0.6202039571	0.5918780825	0.5737636162	0.5534166949	0.5376858959	0.5177788996	0.4978436708	0.4873438630	0.4765967721	0.4668407389	0.4537907142	0.4318738963	0.4113365078	0.3800243179	0.3474324974	0.3228406284	0.3037745658	0.2893940831	0.2746678699	0.2689023185	0.2687347890	0.2683399531	0.2624049204	0.2480208797	0.2365221451	0.2284779887	0.2144590199	0.1993828676	0.1782818219	0.1539798039	0.1310612078	0.1043350311	0.0762832788	0.0540586027	0.0402479659	0.0331694370	0.0252165281	0.0195916692	0.0175205410	0.0150867526	0.0160034680	0.0145138681	0.0131421666	0.0150114298	0.0113705797	0.0143696210	0.0108991520	0.0117670847	0.0138955038	0.0114811778	0.0157689220	0.0124050172	0.0150503756	0.0173097610	0.0168111042	0.0177078314	0.0173801597	0.0153391213	0.0194123920	15	1342	37.0000000000	160	274.6900000000	0	2017-198	18:16:32.708
0174	0.1280000000	0.0000000000	0.0383031193	0.0429119805	0.0437578942	0.0478788766	0.0549467328	0.0619022852	0.0691323400	0.0715121350	0.0787803217	0.0808712074	0.0819602574	0.0859855371	0.0947405718	0.1034035903	0.1165993025	0.1455033539	0.1704013789	0.1847593954	0.1972310957	0.2100498747	0.2224869861	0.2339328576	0.2444264984	0.2507016085	0.2535620046	0.2736884660	0.3052217979	0.3366993349	0.3709901074	0.4138193518	0.4518377685	0.4865782252	0.5146819617	0.5415462267	0.5647390367	0.5828898187	0.6043330095	0.6359978156	0.6722726717	0.7077233658	0.7202954168	0.7239430828	0.7430534253	0.7795951049	0.8064839585	0.8216494866	0.8402330260	0.8668866361	0.8936979587	0.9044060179	0.9067636826	0.9329203318	0.9761962528	1.0134580317	1.0440039098	1.0751664931	1.0893123171	1.0985240195	1.1102852484	1.1291177868	1.1475517408	1.1610940414	1.1719619872	1.1818976054	1.1911192193	1.1959387633	1.1932032902	1.1856989094	1.1746948548	1.1550141363	1.1183752501	1.0488421845	0.9657247884	0.8908173839	0.8274437360	0.7542984045	0.6843054989	0.6371865135	0.6049321200	0.5794803443	0.5583173871	0.5414379444	0.5244677466	0.5041639256	0.4869394824	0.4745821096	0.4666602475	0.4564605344	0.4437785135	0.4234999852	0.3980889415	0.3700651744	0.3389004295	0.3121920261	0.2916605320	0.2772545649	0.2658975122	0.2599968557	0.2588053975	0.2551588528	0.2501708026	0.2399746469	0.2273431528	0.2210934492	0.2076523132	0.1921657299	0.1697731471	0.1471604889	0.1266760822	0.0963436754	0.0702521306	0.0504305823	0.0381516200	0.0279590496	0.0213190568	0.0176895762	0.0139182247	0.0139522909	0.0161181110	0.0142813505	0.0150328367	0.0127209336	0.0144541100	0.0133574977	0.0116783307	0.0112332727	0.0137583577	0.0126078605	0.0117262381	0.0146243998	0.0118629909	0.0138839048	0.0145705412	0.0167198182	0.0143269617	0.0149888331	0.0177833194	15	1344	37.5000000000	161	275.0000000000	0	2017-198	18:16:32.989
0174	0.1280000000	0.0000000000	0.0417647767	0.0451813269	0.0452948228	0.0504905348	0.0553883673	0.0648534615	0.0724226550	0.0751456662	0.0795187534	0.0828557770	0.0867767125	0.0914685626	0.1033049278	0.1076542867	0.1241012043	0.1541248466	0.1815653896	0.1959740292	0.2076344707	0.2244008113	0.2368752853	0.2493656062	0.2576725070	0.2607135194	0.2671557055	0.2876354634	0.3196844900	0.3528076055	0.3890381149	0.4324220982	0.4723248745	0.5086078161	0.5357297996	0.5635836541	0.5870045267	0.6053770538	0.6272414318	0.6586055793	0.6973355038	0.7326463016	0.7438529108	0.7488744636	0.7665846385	0.8038867061	0.8307070772	0.8444260468	0.8614528025	0.8907458134	0.9192556963	0.9278143902	0.9304885359	0.9559646293	0.9998551682	1.0363909233	1.0691423654	1.0979645574	1.1124715146	1.1221202895	1.1336068928	1.1527613676	1.1687521740	1.1831008704	1.1947294923	1.2013065936	1.2116787790	1.2140222696	1.2112360372	1.2050621257	1.1926397880	1.1739031357	1.1337034360	1.0664700423	0.9836730144	0.9093748120	0.8420441943	0.7676676585	0.7014964828	0.6544392511	0.6202922336	0.5926866306	0.5691937259	0.5542524217	0.5379691420	0.5167242185	0.4999855650	0.4857610099	0.4777008304	0.4685707729	0.4537907142	0.4341767219	0.4107006246	0.3822731568	0.3500245180	0.3217540363	0.3056298682	0.2867693224	0.2768604593	0.2718708061	0.2668592373	0.2692260774	0.2610702893	0.2489149055	0.2385370458	0.2278066670	0.2165791416	0.1988277032	0.1768452924	0.1568395167	0.1288686450	0.1031308542	0.0751867064	0.0550480628	0.0395859619	0.0292893613	0.0255505971	0.0214937621	0.0161696724	0.0155405373	0.0152009674	0.0153276799	0.0132603335	0.0121181715	0.0134673803	0.0105741585	0.0119380570	0.0137688797	0.0089582449	0.0111995072	0.0115818565	0.0135886879	0.0145950350	0.0134167426	0.0163309836	0.0147437918	0.0160231828	0.0209437328	0.0170592871	15	1343	36.5000000000	162	275.3200000000	0	2017-198	18:16:33.347
0174	0.1280000000	0.0000000000	0.0385418543	0.0432523824	0.0425503075	0.0477700575	0.0545050983	0.0622428055	0.0694848737	0.0735711360	0.0782880339	0.0818634922	0.0814662620	0.0875695222	0.0971195596	0.1053566130	0.1193573546	0.1462393350	0.1733917389	0.1877750953	0.1977646021	0.2137425134	0.2267796278	0.2385475520	0.2485523043	0.2537821965	0.2591634291	0.2776636971	0.3102669231	0.3417077888	0.3753133944	0.4180154600	0.4575484600	0.4927056611	0.5206318805	0.5470745160	0.5729826610	0.5892363903	0.6122077796	0.6440720169	0.6797017196	0.7159487572	0.7275438765	0.7319801726	0.7491601415	0.7862712734	0.8137667262	0.8288011710	0.8467738890	0.8740220910	0.9011038940	0.9123036754	0.9142998125	0.9392300799	0.9834291212	1.0199434267	1.0507030761	1.0788670484	1.0946567473	1.1061250589	1.1164469329	1.1369101782	1.1541265587	1.1685425066	1.1795740145	1.1866976777	1.1983963143	1.2006031598	1.1972916863	1.1910404863	1.1793695853	1.1603672940	1.1220911740	1.0541697149	0.9730311459	0.8975141949	0.8334315644	0.7607323580	0.6917095365	0.6457695337	0.6103169874	0.5857690521	0.5615163103	0.5432951150	0.5285276067	0.5081908897	0.4900549648	0.4769563893	0.4710764806	0.4613453365	0.4477008189	0.4291523752	0.4062494423	0.3769187785	0.3431124630	0.3163210760	0.2974447103	0.2797699606	0.2687478784	0.2643946151	0.2577021318	0.2574849293	0.2555093267	0.2414274389	0.2315968322	0.2224360928	0.2103303617	0.1958298152	0.1716516857	0.1523299697	0.1253605446	0.1005035592	0.0743094485	0.0539486627	0.0409099698	0.0289567834	0.0229894016	0.0195916692	0.0153816657	0.0157674297	0.0130227513	0.0127699857	0.0159781718	0.0119976190	0.0129740155	0.0103211277	0.0086914789	0.0098987428	0.0118383126	0.0114811778	0.0121593828	0.0129968526	0.0150503756	0.0129495804	0.0137703401	0.0150731295	0.0143269617	0.0167402742	0.0139821498	15	1343	37.0000000000	163	276.1400000000	0	2017-198	18:16:34.096
0174	0.1280000000	0.0000000000	0.0443908616	0.0468833368	0.0512229760	0.0549521175	0.0617920680	0.0716638684	0.0782982177	0.0818071403	0.0862877104	0.0900498414	0.0934456502	0.0984137282	0.1087765997	0.1143175406	0.1303895633	0.1623257786	0.1907358269	0.2070944224	0.2194605294	0.2361501161	0.2491172636	0.2612427707	0.2710632808	0.2758364057	0.2804761661	0.3019867216	0.3336763038	0.3680360125	0.4044784255	0.4474581526	0.4900280183	0.5253853192	0.5537283040	0.5826676118	0.6045703804	0.6245734740	0.6461726974	0.6784681146	0.7176633382	0.7514824479	0.7647746012	0.7674089769	0.7853933245	0.8248000052	0.8509721699	0.8664252501	0.8830528618	0.9117062121	0.9385692139	0.9478075594	0.9505848822	0.9757168842	1.0198638509	1.0568500044	1.0879132967	1.1185819373	1.1332554098	1.1405610720	1.1522907101	1.1711434193	1.1877386379	1.2025345932	1.2121480052	1.2193938227	1.2293416309	1.2318904960	1.2302908833	1.2218287421	1.2109617156	1.1898096615	1.1517411496	1.0821392493	0.9964591399	0.9226070650	0.8545120014	0.7817053751	0.7150279999	0.6661433695	0.6337102639	0.6047250141	0.5847313528	0.5666026063	0.5498654764	0.5289009910	0.5113765475	0.4992152616	0.4897451027	0.4785439105	0.4649383191	0.4445394370	0.4232063271	0.3942669640	0.3594205926	0.3332719122	0.3135967553	0.2985807455	0.2870560001	0.2778077813	0.2776712414	0.2767581347	0.2700790488	0.2576316577	0.2443578701	0.2358625283	0.2231626776	0.2021586898	0.1833649263	0.1601391853	0.1361041022	0.1077286205	0.0782571092	0.0582363231	0.0425649798	0.0337237335	0.0261073787	0.0212699865	0.0184211201	0.0147464141	0.0177231123	0.0154439387	0.0147965030	0.0148908774	0.0158108634	0.0146226519	0.0118081938	0.0139023327	0.0130726273	0.0142978844	0.0156245405	0.0165478648	0.0150503756	0.0157525536	0.0161709434	0.0200131955	0.0204333576	0.0183165712	0.0203174324	15	1349	37.0000000000	164	276.4400000000	0	2017-198	18:16:34.455
0174	0.1280000000	0.0000000000	0.0430778191	0.0474506734	0.0479295576	0.0519051830	0.0600255299	0.0678046378	0.0740678126	0.0795059038	0.0824724801	0.0863287736	0.0883821975	0.0950020679	0.1019964845	0.1099519605	0.1266386123	0.1550711080	0.1845557496	0.1990839697	0.2113690156	0.2248204293	0.2379086990	0.2500464628	0.2587582454	0.2645642543	0.2697514876	0.2893872602	0.3199535634	0.3544319689	0.3893126093	0.4314430063	0.4719679562	0.5081701421	0.5352835557	0.5636593841	0.5878520021	0.6049852901	0.6265255436	0.6597359675	0.6974171416	0.7299319225	0.7411347384	0.7469061966	0.7627577630	0.8009910185	0.8273823354	0.8432600113	0.8591711061	0.8892592603	0.9162061935	0.9269605894	0.9283253875	0.9537699343	0.9974216798	1.0337833933	1.0653616478	1.0943961647	1.1104261154	1.1194764498	1.1292340844	1.1490316760	1.1658673050	1.1809340441	1.1891747697	1.1979674128	1.2089940255	1.2110801118	1.2080967331	1.2007591887	1.1897746306	1.1690088200	1.1319228891	1.0638062771	0.9781138293	0.9025166320	0.8389272426	0.7642417872	0.6991135741	0.6491507235	0.6151721957	0.5888235673	0.5680055544	0.5518380999	0.5340981125	0.5144230962	0.4976489532	0.4838813718	0.4763960342	0.4642965711	0.4501780645	0.4307224835	0.4096408193	0.3801314055	0.3446244750	0.3193635337	0.3024649405	0.2840351967	0.2731330573	0.2679128226	0.2649836856	0.2669000009	0.2592907813	0.2476856200	0.2349550000	0.2251213799	0.2153517027	0.1946084535	0.1740827356	0.1540897929	0.1289782731	0.1034592661	0.0740901340	0.0541685427	0.0401376319	0.0319499846	0.0257733097	0.0209343230	0.0176331134	0.0159943220	0.0149716815	0.0161414917	0.0150328367	0.0134442482	0.0140840864	0.0118393127	0.0114186045	0.0110998197	0.0121126047	0.0142978844	0.0140363432	0.0152162352	0.0156574966	0.0151296707	0.0176113053	0.0157318050	0.0153446944	0.0151639772	0.0159732386	15	1338	36.5000000000	165	276.7500000000	0	2017-198	18:16:34.767
