SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.0640000000	0.0000000000	8.9862952250	9.5601089056	9.4615121701	9.5605221938	10.0453185655	11.2116357442	11.8511575153	11.1858459776	11.2126187207	11.2461433542	10.2992271667	9.8379364273	10.3194569506	10.4616424460	10.8650258248	12.8759898843	15.3639273215	16.2420653622	16.2086979062	16.5731169492	16.6409619417	16.4355589869	16.1575761223	15.5049543441	14.8103802878	14.8012953177	15.4188807117	16.2011152700	16.5960519656	16.9899186643	17.5154947678	17.5770655997	17.5166068564	17.4650057086	17.1667684881	16.8581653238	16.4562903789	16.2172018506	16.2257714822	16.1254549307	15.6917102649	14.9634389419	14.4237720340	14.6203354377	14.5205550766	14.0734026191	13.8024190211	13.4441197674	13.3062225908	13.0482077638	12.3385452737	12.1669879684	12.2533506724	12.1722547805	12.1898051866	12.1076895833	11.8408611886	11.6731032977	11.3451215931	11.2403860331	11.1873067733	10.9015130300	10.7261311376	10.3863575847	10.1143558995	9.9800910380	9.6588761256	9.4836319038	9.3856571699	9.1823121715	9.1011564274	8.7724285491	8.2207107649	8.0379077660	7.9061967884	7.9378140965	8.0338440734	7.8045297217	7.7052400089	7.4393005955	7.1475391616	7.1356144832	6.8323290642	6.7128884315	6.7772138174	6.4314624726	6.4839557509	6.4802308995	6.2305309559	6.0479620150	5.7663850697	5.5219886906	5.4355761314	5.1999067214	5.4543973770	5.5904759456	5.2920904646	5.2051889876	5.0981543459	5.0185819984	4.8904204053	4.2791952453	4.1034964653	4.1580078866	3.9490650930	3.9602909917	3.9157203872	3.9418390465	4.0319028570	3.5872606865	3.1868872881	2.8946599694	2.5151140199	2.5162897605	2.6623814898	2.7455030263	3.0066530323	3.0418418075	3.2018327675	3.3589081544	3.1417422561	3.0653256395	2.6952603323	1.6868786531	1.2695651920	1.4666807322	2.2436600903	2.6347895293	2.4339089350	2.5040276339	2.3566686669	2.0545403341	2.0766871316	1.8617068710	1.7681921999	1.7812279038	1.4038515453	15	1046	47.5000000000	204	4999.2500000000	0	2017-198	19:25:11.607
0250	0.0640000000	0.0000000000	8.8289624315	9.2803140239	9.4289122430	9.2236659852	9.9348247608	11.0961777664	11.5285759777	11.1452918907	10.9106798462	10.8483803943	10.2969627179	9.5171617427	10.0828066787	10.3374763858	10.5406707815	12.7814256961	15.0630369100	15.7872714763	16.0296445277	16.1725307491	16.3108669805	16.2495550360	15.7105660144	15.2049244279	14.4850115569	14.3625360692	15.1682033967	15.7573915776	16.2150443965	16.8338143982	17.0889819783	17.2315379004	17.2448758498	17.0402685455	16.9051761525	16.4782308246	16.0269922333	15.9444654103	15.7320146442	15.6966371169	15.3774558566	14.5129051101	14.0919398389	14.1344581022	13.9982693557	13.7144008514	13.2189333636	13.0697549652	13.0864295220	12.5592963855	12.0106181139	11.7716622447	11.6953561778	11.8274195912	11.6722486946	11.6585137298	11.5650763405	11.1612750744	10.9644416329	10.8740633337	10.6427724759	10.4991710722	10.2792415329	9.9892279761	9.8060140121	9.4987523864	9.3255623555	9.2514794767	8.9740221469	8.9059775281	8.7392914503	8.4034785275	7.9838798250	7.6047181479	7.6489625416	7.7376971089	7.5326027114	7.5578294408	7.4194739353	7.0424387680	6.9061251242	6.6864356522	6.5451276618	6.5231451386	6.2526668843	6.2290741353	6.2823522919	6.0978425271	5.9341689352	5.6436740063	5.4159162879	5.1804046510	4.9721607196	5.0311070797	5.1383350272	5.0284945135	4.9903855050	4.8818431482	4.8103929049	4.7166986343	4.3821724062	4.0904464549	3.8306165247	3.6153459881	3.6928684262	3.6374645045	3.5943591858	3.6796516601	3.5419107328	3.4079585346	2.9392765635	2.3836993300	2.3582789793	2.2569149605	2.3110036370	2.6215945716	2.7519174356	2.9881574567	3.0257395707	2.9037157431	3.0094342312	2.7896662825	2.3097989477	1.6502829561	1.0274229567	1.5110926821	2.0736548258	2.2297575267	2.2258239624	2.0380459802	1.9223349263	1.9513616239	1.6303479235	1.6044662188	1.6193234931	1.4399147725	1.2808923444	15	1050	45.5000000000	205	4999.5200000000	0	2017-198	19:25:11.934
0250	0.0640000000	0.0000000000	8.8158513653	9.2029239503	9.2957958738	9.3367893388	9.7914179079	10.9585163314	11.4554574959	11.0022853735	10.8524487776	10.7033397570	10.1203357116	9.5566774647	9.9266174993	10.1822688105	10.5788301983	12.6041178433	14.8871317463	15.6039963282	15.7195764821	16.0828161314	16.0682670693	15.9696096957	15.7158665295	15.0932466257	14.2891585345	14.2483384566	15.0010851867	15.6401815457	15.9828892469	16.5902379141	17.0594748042	17.0560746156	16.9841238738	16.8692522620	16.6852661122	16.3244830117	15.8427898376	15.7626411168	15.7448394972	15.5558801245	15.1330357612	14.4238070016	13.9531120838	14.0219391402	13.8715508529	13.6004868289	13.1617967859	12.8213285528	12.8528993863	12.4879968096	11.8979457051	11.6603730704	11.6018100420	11.6881903598	11.6339111766	11.4630828322	11.4023942672	11.1308091087	10.7606129927	10.7219212448	10.5493403176	10.3650570863	10.2076246091	9.8332127727	9.7243526903	9.5155922226	9.1694533747	9.0518850120	8.8879660446	8.7480720175	8.6612127001	8.2608591915	7.8638641460	7.6262122893	7.4956441163	7.5832208378	7.4746975721	7.3391632827	7.2978302689	6.9706446686	6.8603397034	6.8346646665	6.4502263288	6.4546267272	6.2176970888	5.9925754041	6.0933490490	5.9888823994	5.8262084848	5.6259031048	5.2960190730	5.1474241230	4.9864931550	4.8478388974	5.1213162853	4.9499643570	4.8420060167	4.8917922509	4.5976996659	4.6412277933	4.4074583763	3.9144509611	3.7842784216	3.5244695936	3.5307848206	3.6742089827	3.4389468014	3.6134427241	3.6537567611	3.2741509586	2.9688821936	2.3673920755	2.2344618419	2.3935748014	2.1353147106	2.4515806454	2.8397572965	2.7764025174	2.9589455995	2.8201089737	2.7227668439	2.8185143548	2.1660675840	1.5404958651	1.1787618538	1.3505264016	1.9799784556	2.0607006908	2.0428526933	2.2251724711	1.7613319017	1.8749329497	2.0414498257	1.4919234335	1.4373728515	1.2692582069	1.0613223428	15	1048	47.5000000000	206	4999.7900000000	0	2017-198	19:25:12.199
0250	0.0640000000	0.0000000000	8.7568515678	9.4261645473	9.2088627348	9.3116508158	9.7820141798	10.8252955878	11.5307265213	10.9169083483	10.8050012402	10.9362838109	10.0908978772	9.5380818308	10.0283771162	10.0939198830	10.6050647974	12.5875691104	14.8477845387	15.8823030345	15.7588808822	16.0369156293	16.2034866920	15.9414272789	15.6840634389	15.0699109656	14.3254861112	14.4091166744	14.9348141724	15.6178558253	16.1522259443	16.5619776590	17.0286263949	17.0560746156	16.9539315397	16.9491533125	16.6464584580	16.3126562568	16.0452602395	15.7140501418	15.6759059126	15.5509699969	15.1014440482	14.4507045438	13.8752330992	13.9878424851	14.0462168973	13.5193662372	13.1288999684	12.9420913922	12.7893654524	12.5049728991	11.8760838945	11.6205082915	11.7331028642	11.6120999659	11.5987684519	11.6269926173	11.3125317885	11.0561674928	10.7830940927	10.6746537997	10.6252539462	10.3737096015	10.1947335628	9.9466783752	9.6229800149	9.4454262384	9.1821108596	9.0490538848	8.9682850735	8.7173681682	8.6762278444	8.3740245342	7.7870541114	7.5832240066	7.5978563998	7.4989610536	7.4819357145	7.3615905810	7.2707983430	7.1042614648	6.7812557946	6.7156322763	6.4727029603	6.2253535816	6.1952165059	6.0630702182	6.1017491931	6.0649489036	5.7711698238	5.6325671929	5.3306048081	5.0367037791	5.0127692866	4.9274158713	5.0192038338	5.1021165351	4.8469519997	4.8296103588	4.6802746881	4.5229901424	4.3720580181	3.9348562358	3.6684331638	3.6750647616	3.6327406370	3.5849723927	3.4705560999	3.5207502138	3.5046287233	3.2955601708	2.8854481451	2.5223109928	2.3252610760	2.2848047239	2.2486624050	2.3997119899	2.7343494634	2.7853499092	2.8223215675	2.9749363245	2.7857706653	2.7159434312	2.2836659725	1.4373625372	1.1014108620	1.2685351094	1.8863020854	2.2790657705	2.0572033810	2.1224363584	2.1769443605	1.9169687205	1.7712971471	1.4316326557	1.3918851911	1.4057834594	0.9734943421	15	1047	45.0000000000	207	5000.1200000000	0	2017-198	19:25:12.465
0250	0.0640000000	0.0000000000	8.7896292331	9.4083052996	9.3691457099	9.2261798375	9.8642968004	10.9340925284	11.5049199983	11.0791246961	10.8179414777	10.8901345172	10.2426159467	9.4915927461	10.1277702304	10.3064348707	10.5525955992	12.6892256127	14.8362118305	15.8528885046	15.9903401276	16.1266302470	16.2830276465	16.1086429519	15.6928976307	15.1965902635	14.3397012499	14.3910854724	15.1235424958	15.7211122820	16.2095819224	16.6669443207	17.0541098635	17.1923960907	17.0664666031	17.0178401805	16.8433713699	16.4117053286	16.0620059119	15.8817673781	15.7384270707	15.7260978827	15.2194972915	14.4809642788	14.1274932884	14.1208194401	14.0205307143	13.6384581697	13.1773794889	13.0231750129	12.8941105867	12.5202513796	12.0139814694	11.6985768168	11.7478733067	11.7448534191	11.6323137801	11.6206883948	11.3791539710	11.1551818812	10.9479554928	10.7189670295	10.6442323534	10.5020552440	10.2735121790	10.0048294964	9.6680345373	9.5240121407	9.3649411976	9.0561317027	8.9768906837	8.9001291758	8.7272793349	8.4034785275	7.8702649822	7.6096783344	7.6285200849	7.4673636345	7.5470789962	7.5522226162	7.3229313429	7.1062557453	6.8499339259	6.7987303600	6.5676042933	6.1357525821	6.2226927739	6.2313481616	6.1143494093	6.0855074183	5.8706627879	5.5925826646	5.4274448662	5.0037232512	4.9769381981	5.0576327377	5.0386538246	5.0284945135	4.9532906329	4.7848393964	4.7353247029	4.5506627841	4.4352729434	4.0776931582	3.5989260091	3.6491000774	3.6797971677	3.5875969983	3.6338708089	3.5022117117	3.6191377524	3.4561292620	2.7562599410	2.5657970047	2.3747879309	2.1537228357	2.4300187162	2.4832781570	2.7460614449	2.9642977452	2.7615997755	3.0120948886	2.9180786902	2.6005511422	2.3620648982	1.5305152205	1.0711430825	1.5350068090	1.8065036960	2.3283740142	2.3226911048	2.0380459802	2.2218754371	1.8214328778	1.5990258738	1.7290671597	1.2223402751	1.4185827018	1.4038515453	15	1047	46.5000000000	208	5000.3900000000	0	2017-198	19:25:12.839
0250	0.0640000000	0.0000000000	9.0190728903	9.4142583822	9.4805287943	9.3971217941	10.0523713616	11.2360595472	11.6102966339	11.2456098952	11.1651711833	11.0066065441	10.3648961818	9.7147403528	10.2460953663	10.4258253132	10.6265294694	12.9540053395	15.3315237387	16.0339009965	16.2239829507	16.4604520804	16.5256275577	16.3998612589	15.9755917701	15.4582830238	14.7124537766	14.6209832978	15.3900672272	16.0183234345	16.4444683091	17.0006844758	17.3974660714	17.4825853694	17.4164232025	17.2743646057	17.1250861929	16.7398977754	16.2583869784	16.1482340151	16.0301924750	16.0043384489	15.5487161955	14.8121402671	14.3374279424	14.3322187019	14.2414318880	13.9111614356	13.4405540288	13.2974791767	13.2049117231	12.7986592478	12.2662331308	11.9161720681	11.9218362962	12.0265497709	11.8783128534	11.8476404050	11.6983207053	11.3349310787	11.1263055530	11.0291596378	10.8997109112	10.7529781854	10.4310694114	10.1509164596	9.9552571174	9.6867972241	9.4802649492	9.3434911094	9.1705169140	9.0404896297	8.8654186623	8.5352463924	8.0990948769	7.7535237419	7.8142057332	7.8412664270	7.7026990581	7.6849174643	7.4773994908	7.2638039080	7.0684552528	6.8122057249	6.6949718718	6.6206521085	6.3525805859	6.3041170019	6.3075527242	6.1965233974	6.0569474866	5.6858798973	5.5381192184	5.3288170268	5.0605440713	5.1565010993	5.2720537137	5.1634682199	5.1041431127	4.9241268349	5.0180815971	4.8953129581	4.3796438092	4.1389089821	3.9001236794	3.6776612300	3.8105097528	3.6899566162	3.7155281634	3.7538056684	3.4673467139	3.5738799289	3.0657733467	2.4326210933	2.4710901489	2.3433732272	2.4271850238	2.6677000431	2.7021415144	3.0925436943	3.1016418107	2.8201089737	2.9590311741	2.7896662825	2.3979977391	1.6735711269	1.0072444371	1.6101654935	2.1916176624	2.1381850739	2.4231459192	2.1261055053	1.9597774901	2.0851118038	1.5481275431	1.7250477745	1.7764626836	1.3631193180	1.5399849464	15	1055	47.5000000000	209	5001.1400000000	0	2017-198	19:25:13.494
0250	0.0640000000	0.0000000000	8.7961847661	9.5720150707	9.5267120244	9.2890261450	10.0570732256	11.1983136698	11.6619096799	11.2947016847	11.0077316273	11.0417679107	10.3467805914	9.5334329224	10.3549544914	10.5022351964	10.5907550161	12.9445489207	15.1671912832	16.0316383404	16.2130650617	16.3352688929	16.5813062258	16.4336801591	15.8925503667	15.4349473636	14.6255834843	14.5578740908	15.3252368871	15.9443694857	16.4663182055	16.9912643908	17.3156507249	17.5230768967	17.4150508236	17.2323114212	17.0949024618	16.6556321472	16.2492529753	16.1513689167	15.9115625853	15.9617840094	15.5503789172	14.6557983031	14.3103395999	14.3168752071	14.1763602244	13.9146133757	13.3695661595	13.2336473901	13.1980431897	12.6968027107	12.2578247420	11.8580359323	11.8266490001	11.9763624898	11.8287935594	11.8413361825	11.6487414068	11.2679059542	11.1113181529	10.9685982238	10.7683219386	10.7529781854	10.3880992571	10.0956019784	9.9425855330	9.6194378792	9.4844841109	9.2783751848	9.0428670288	9.0492621580	8.7933459697	8.4856396668	8.0846929954	7.6725073630	7.7545819012	7.7798270010	7.6194604203	7.6793106397	7.4271973427	7.1501299172	7.1433768506	6.7538124769	6.6250445738	6.5916635499	6.2726496246	6.3018429757	6.2235512830	6.1204568932	6.0590643582	5.6147962914	5.5035334833	5.3971338347	5.0486003751	5.1082726302	5.1140225388	5.0603973895	5.1288730274	4.8047376019	4.7903747177	4.9355640733	4.3796438092	4.0776931582	3.7688323872	3.6231353933	3.7660674738	3.5954708151	3.6470413499	3.8676850382	3.5445737335	3.4534531105	2.9554250890	2.4299032176	2.3252610760	2.2206582680	2.3393405606	2.7138055147	2.7226374820	2.9314906419	3.0469921979	2.8665571789	2.8046718117	2.6838900176	2.4012643610	1.7101668239	1.0946846887	1.5760024551	2.1118192730	2.1593171784	2.2652883537	2.1774735616	2.0646166689	2.0086831296	1.6068563863	1.6687763819	1.6730816372	1.2521925503	1.2852837444	15	1054	46.5000000000	210	5001.4100000000	0	2017-198	19:25:13.775
0250	0.0640000000	0.0000000000	8.9961285246	9.4321176299	9.3963123158	9.4926481816	9.9912471292	11.1228219151	11.7436303361	11.1794427007	11.0767462272	11.0813244482	10.2856404739	9.6961447189	10.2271633446	10.3589666654	10.7266979387	12.8192513714	15.1139568258	15.9909105297	16.0449295722	16.3853421679	16.4281898884	16.2890104195	15.9808922852	15.3516057202	14.5766202287	14.5413454890	15.2229490172	15.9373926981	16.3543374863	16.8741861912	17.3411341935	17.3624605052	17.2956538662	17.2673557416	17.0129751919	16.6452837367	16.1914042891	16.0197030490	16.0045427691	15.8701282935	15.4156984565	14.7516207971	14.2934093859	14.3117607088	14.1421119804	13.8024253232	13.4474796746	13.1180601010	13.1070351222	12.7664046777	12.1333805891	11.8829514190	11.8561898851	11.9035099851	11.8591440945	11.6585137298	11.5867672836	11.3669203427	11.0573635129	10.9168994558	10.7829207133	10.6275167147	10.4009903034	10.0502157374	9.8482526268	9.6755706666	9.3733795209	9.2330771502	9.1174489842	8.9586126982	8.8534065468	8.4670371447	8.0846929954	7.7948586291	7.5842280953	7.7376971089	7.7207944141	7.5690430899	7.4580909723	7.1640898810	6.9435859231	6.8818284437	6.4702055568	6.4625326978	6.4275158620	6.2313481616	6.2655520036	6.1533505166	5.9553376510	5.7169789749	5.3836362685	5.3052595068	5.1322062484	4.9708214934	5.1918225018	5.1070246699	5.0002774709	4.9514868674	4.6977906019	4.7770753071	4.5642313909	3.9807681037	3.7997244559	3.6776612300	3.6614974057	3.7109534609	3.5785545365	3.7167286642	3.6963647719	3.3571116557	3.0442419794	2.5168752413	2.2784857130	2.3489511798	2.3393405606	2.6360025315	2.8748932409	2.8211394764	3.0348478395	2.9811294185	2.7385177993	2.9050585715	2.2673328630	1.5438227466	1.2359343260	1.3231959709	2.1256972537	2.3565501536	2.0930801005	2.3682691994	2.0533838998	1.7488256373	1.9044158583	1.4999622039	1.5531596234	1.5679071968	1.1667159436	15	1050	46.0000000000	211	5001.6900000000	0	2017-198	19:25:14.040
0250	0.0640000000	0.0000000000	8.8879622291	9.5511792817	9.4587955095	9.4021494987	9.9512812849	11.0029232459	11.6188988082	11.0940656755	10.9991048023	11.0439654962	10.2629959859	9.6729001765	10.2366293555	10.3613544743	10.6551490321	12.6703127750	15.0977550344	16.0090117789	16.0143594832	16.3644783033	16.4560292225	16.2213726191	15.8854830132	15.2582630796	14.5229185935	14.5653870916	15.1624406998	15.8955319724	16.4062309903	16.8472716626	17.2915084916	17.3570616349	17.2640891533	17.1832493727	16.9023015115	16.5979767173	16.2340296369	16.0165681474	15.9211812250	15.8144801802	15.3691422479	14.6709281705	14.1241072455	14.3253993709	14.2243077660	13.7575501023	13.3920745083	13.1715407870	13.0177441880	12.7103835823	12.0509783797	11.8796293541	11.9382478990	11.8031354229	11.7872612483	11.7310122886	11.4643683903	11.2679059542	10.9764315529	10.8592922571	10.7712416935	10.5164761027	10.3895315956	10.0899286983	9.7440640438	9.6418909942	9.3705667464	9.2132592601	9.0801580065	8.8738115907	8.8744277488	8.5057923991	7.9166710448	7.7915518382	7.6319271610	7.6376386151	7.6882227733	7.4662513062	7.4310590464	7.2418668220	6.8957193468	6.9222545385	6.5800913108	6.3044132870	6.3251043179	6.1335650323	6.2046509587	6.2273611693	5.9087664763	5.7858412181	5.4781706110	5.1497798750	5.1537049015	4.8960673664	5.1018662946	5.1659222872	4.9260877268	4.9539741431	4.7553428901	4.5607255629	4.5465312119	3.8940456865	3.7121969278	3.8152740559	3.6013696166	3.7214518833	3.5943591858	3.4995633543	3.6617457632	3.3089409284	2.8585339359	2.7071265433	2.3142551082	2.2541259841	2.4101828697	2.4861597490	2.8046213522	2.8420167239	2.8830433595	3.0957016581	2.7605691368	2.6967113830	2.3587982763	1.4772851157	1.1148632084	1.3436937939	1.9522224941	2.3530281361	2.0285020055	2.1627969741	2.2518294882	1.8290757452	1.7086530477	1.5039815891	1.4497785771	1.5380422978	1.0525395427	15	1040	48.0000000000	212	5001.9600000000	0	2017-198	19:25:14.415
0250	0.0640000000	0.0000000000	8.8977955287	9.3071028956	9.5348620062	9.3317616342	9.9583340810	11.2293985100	11.5436297828	11.1004689524	11.0767462272	10.9450741525	10.3377227962	9.6403578172	10.1372362413	10.4353765486	10.5525955992	12.7932462196	15.1995948660	15.9026669399	16.0405624166	16.2935411637	16.3744997441	16.3359811142	15.8059752865	15.3532725531	14.6492753822	14.4571998797	15.2243896914	15.8718108945	16.2860565599	16.8661118326	17.2150580859	17.3354661537	17.3519213979	17.1327855513	16.9799168198	16.6364136706	16.1046312597	15.9883540329	15.8843097728	15.8423042368	15.4489528913	14.6087276042	14.2443117652	14.3680201898	14.1352623316	13.7730838326	13.3106981703	13.1749911539	13.1465291892	12.6170150899	12.1485156888	11.9311213602	11.7938257945	11.9035099851	11.8351831457	11.6900348424	11.5247931604	11.1826012503	11.0094038329	10.9464416090	10.7186861045	10.5900224820	10.3838022417	10.0246859769	9.8144617350	9.5450619360	9.3902561674	9.2599728582	9.0399984921	8.9425297296	8.8323853448	8.4375831514	8.0238850513	7.7006150863	7.6966616072	7.7131213385	7.5959364575	7.5989461543	7.4117505279	7.1162271480	6.9685597891	6.7987303600	6.6100601528	6.5284157856	6.2926323649	6.2609105030	6.2445516433	6.1081217844	5.9553376510	5.6614449078	5.4551134543	5.2793462348	5.1154850738	5.0552213143	5.0751225573	5.0751217938	5.0126424283	4.8320976344	4.8604383729	4.7544340548	4.4251585554	4.0853451362	3.7739810653	3.6594859511	3.7582247187	3.5666001536	3.6391390253	3.7273220940	3.5605517375	3.3945777770	2.9231280380	2.4924143597	2.3637819632	2.1481448830	2.3251720988	2.6590552672	2.6640775747	2.9195607862	2.9589455995	2.9470674013	2.9180786902	2.6326045558	2.3849312515	1.6236679037	0.9467088783	1.5418394167	2.0597768451	2.1205749868	2.2545253379	2.0050236583	2.1170362583	2.0660046352	1.4737376751	1.6366213003	1.5945120420	1.2607253786	1.2984579445	15	1052	47.0000000000	213	5002.2200000000	0	2017-198	19:25:14.773
0250	0.0640000000	0.0000000000	8.8092958323	9.3636571802	9.4832454548	9.2664014743	10.0100545853	11.1938729784	11.6059955467	11.1943836801	10.9991048023	10.9077152005	10.3490450402	9.5264595597	10.1703672793	10.4759692991	10.6026798339	12.7814256961	15.1926512411	15.8981416276	16.0230937943	16.3060594825	16.4659718418	16.3059198696	15.8695814678	15.3499388874	14.5718818492	14.4887544832	15.2359150852	15.8634387494	16.3775530013	16.8862977291	17.2459064952	17.3948537270	17.3148671697	17.1482050523	17.0029139482	16.5979767173	16.1579129444	16.0322426555	15.8714849199	15.8734017119	15.4689055521	14.6171330861	14.2273815512	14.2878930502	14.1215630340	13.7972474131	13.3626405137	13.1560141362	13.0829952553	12.6832218391	12.1602874330	11.8297983806	11.8250078398	11.9083668187	11.8048326107	11.7625334012	11.5945140490	11.2618127611	11.0738496529	10.8903115179	10.7040873298	10.6015591690	10.3436967643	10.0700722178	9.8862673800	9.6545208713	9.4169775245	9.2090125693	9.0701181279	8.9834681953	8.8143671717	8.4825392464	8.0206846332	7.7204558321	7.7102899117	7.6674806221	7.5850792439	7.5989461543	7.3827877502	7.1601013199	7.0226698319	6.8166975132	6.6749926438	6.5020625505	6.3600741135	6.2995689494	6.1605502020	6.1369037049	6.0357787709	5.5948040272	5.5012277676	5.2981922508	5.0915976814	5.0600441612	5.0824163038	5.0751217938	5.0423183259	4.8271230831	4.7953792645	4.7569497495	4.4276871524	4.0623892022	3.7147712669	3.7269941299	3.7085539364	3.4826127749	3.6733824320	3.7511573109	3.5791927422	3.4507769589	2.8719910405	2.4597998508	2.4215632939	2.0839984271	2.3761785613	2.7541478022	2.6904295329	2.9255257141	2.8921516283	2.8572675379	2.8928771616	2.6165778490	2.4535303115	1.6536098376	0.9769766577	1.5076763783	1.9903869412	2.1804492829	2.2473499940	1.9830087770	2.1282690275	2.0010402622	1.5520427993	1.5964274485	1.3794794655	1.1711306817	1.2852837444	15	1057	46.0000000000	214	5003.0600000000	0	2017-198	19:25:15.413
0250	0.0640000000	0.0000000000	8.9010732952	9.3100794369	9.4669454913	9.3795248280	9.9606850130	11.1627881382	11.5027694547	11.1346197625	11.0810596397	10.9450741525	10.3264005522	9.6054910037	10.1088382086	10.4043350336	10.5215910730	12.7530564397	15.2250548239	15.8528885046	15.9794222386	16.3185778012	16.3466604101	16.2852527639	15.7953742562	15.3216027286	14.6587521414	14.4602050800	15.2042202523	15.8522758892	16.3051752193	16.8566917476	17.2231054970	17.3449141767	17.3587832920	17.1145625047	16.9712928967	16.6807640012	16.1228992659	16.0024610901	15.8795004530	15.8292105631	15.4539410565	14.5818300620	14.1884420589	14.3594960260	14.1369747438	13.7868915929	13.3210866390	13.1422126689	13.0950151887	12.5881557377	12.1249722004	11.9211551654	11.8085962370	11.8954152623	11.8383779389	11.6805785086	11.5371879851	11.2084973212	11.0363811529	10.9700753315	10.7245256144	10.5929066538	10.4153136882	10.0190126967	9.8412128577	9.6362777154	9.3705667464	9.2047658786	9.0213530032	8.9293709370	8.8609141190	8.4282818903	7.9838798250	7.7336829961	7.6881439169	7.6657252099	7.5452694606	7.6101598034	7.4619526760	7.1002729037	7.0039394325	6.8391564548	6.5875835213	6.4651680213	6.2426755142	6.2199780303	6.2277513550	6.0855074183	5.9934413393	5.7369712391	5.3882476998	5.2510772109	5.0724877675	5.0431641970	5.2039787460	5.0923002656	5.0348993515	4.8967668023	4.7478360699	4.7418555813	4.3442434510	4.0496359056	3.8512112372	3.7114153194	3.7007111813	3.5613509425	3.5416770216	3.6399262985	3.5126177254	3.3919016255	3.0065620865	2.5250288686	2.3555274873	2.3071165347	2.3053362523	2.6158313877	2.7548454310	2.9016660026	2.9801982267	2.8665571789	2.9149284991	2.8056929893	2.4339305800	1.5837453252	0.9635243113	1.4461829091	2.1118192730	2.1170529694	2.3155157609	2.2435182055	2.0421511306	1.9781116599	1.6420936922	1.6366213003	1.5779710746	1.0986016413	1.2677181443	15	1053	46.5000000000	215	5003.3300000000	0	2017-198	19:25:15.756
