SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.0640000000	0.0000000000	9.5402377690	10.2328072380	10.2194604761	9.9828493808	10.8446354507	12.1019943803	12.5414820056	12.1890260236	11.9955030879	11.9735441261	11.2819979453	10.5678150573	11.2968225736	11.4310928393	11.5805148910	14.0864114926	16.7156196318	17.6087096762	17.7241008897	18.0273283111	18.1820679350	17.9874707389	17.5675131425	17.1301163902	16.2413709197	16.1356042651	17.0468425847	17.8141485669	18.3262906396	18.9304561792	19.3784704426	19.5328063666	19.4928323588	19.3307653258	19.2652564548	18.8731486798	18.3059260058	18.2423482920	18.1254528231	18.0305844549	17.5772367149	16.6832005459	16.3114908990	16.3814276748	16.1387846052	15.8528777273	15.4368714266	15.1244484185	15.0868898751	14.6456577878	14.0000428835	13.7034429870	13.6417722675	13.8284350558	13.7584486283	13.6065184838	13.4599351566	13.1141434743	12.7869094740	12.6968141846	12.4924372342	12.4330082242	12.2200601687	11.7819844949	11.6166426296	11.2978082211	10.9372821042	10.7859503973	10.6076538234	10.5069639546	10.4360027535	9.8978811358	9.4064656736	9.1291487886	8.9828328413	9.1244727243	8.9729930513	8.8660885061	8.8212723773	8.4025380963	8.2963369947	8.2540697724	7.8537670956	7.7801944544	7.4940946260	7.3911015551	7.5927747759	7.2820129708	7.0984483023	6.9054080113	6.5019083683	6.3135213617	6.1426429452	6.0318478125	6.3515282008	6.2015387255	6.1205426075	6.2125356410	5.8163068118	5.7355549879	5.5529128221	4.9245120556	4.6647023809	4.4643911595	4.4196303994	4.5508272488	4.2844955365	4.4662138193	4.5858069974	4.1599571119	3.6175146353	3.0359895080	2.8122751496	2.8900125907	2.7813965690	3.1575706781	3.6508120126	3.5607905318	3.6784988347	3.7366868902	3.6363222538	3.5749749159	3.0055894130	2.0761237939	1.6630463244	1.8048948124	2.6287740567	3.1490040717	2.8357281926	2.8159051187	2.6412321522	2.5245766804	2.4917042899	2.0908118268	2.1899868690	2.2377342169	1.6761183474	15	1047	46.0000000000	243	3866.8500000000	0	2017-198	19:06:19.201
0250	0.0640000000	0.0000000000	9.4550158391	10.2328072380	10.3607268270	10.1135697006	10.8610919748	12.1841471722	12.5565358106	12.1847571723	12.0106000317	11.9867296386	11.3295513701	10.5050547929	11.2163614811	11.5146661491	11.7093029229	14.1289653773	16.7341359648	17.5996590516	17.7306516231	18.0252419247	18.2516662702	18.1697170343	17.6169846169	17.1234490587	16.3377179711	16.2377810764	17.0958255083	17.8643814377	18.3413124434	18.9708279722	19.3945652648	19.6137894211	19.6286978621	19.4653355160	19.3141253526	18.9160206661	18.3698640275	18.2799671113	18.2136236870	18.1451540998	17.6337692540	16.7706175581	16.3538164341	16.4803079747	16.3031761764	15.9633398097	15.4870823586	15.2158831398	15.1469895424	14.6864004026	14.1110336145	13.7914777070	13.7714239295	13.8948117824	13.7456694557	13.6585283194	13.5296560452	13.1659356159	12.8993149741	12.7780551059	12.6092274320	12.4445449112	12.1799546914	11.8060959354	11.5701801534	11.3118414180	11.0104142394	10.8482351949	10.6349049224	10.5449782442	10.4299966958	9.9784920649	9.4160669279	9.0051441269	9.0049788361	9.0788320078	8.9512786240	8.9894386465	8.9042990068	8.5481205757	8.3421224156	8.0856277108	7.8637567096	7.7327586311	7.4416399327	7.4570483167	7.5087733346	7.3786379896	7.1704219359	6.8498739442	6.5526341130	6.2970310977	5.9993185910	6.0559620470	6.3247844635	6.1622736472	6.1823673943	6.1055827864	5.9038863808	5.7934159660	5.3556822553	5.0341904068	4.6621280418	4.2878313073	4.5320432225	4.6243162052	4.4346397044	4.5536096148	4.4286899576	4.2000993847	3.6309717399	2.9000957209	2.9911221257	2.9123244015	2.7927313385	3.2584263971	3.5307642027	3.6234222744	3.7604732539	3.6716594029	3.7528793233	3.5942069641	2.9631233283	2.2358141081	1.5856953325	1.8014785085	2.6599995134	2.8073683826	2.9146569754	2.9076337907	2.5438814862	2.7347555345	2.5073653148	2.0787536712	2.2561507387	1.8494905301	1.6278129470	15	1049	44.0000000000	244	3867.1300000000	0	2017-198	19:06:19.622
0250	0.0640000000	0.0000000000	9.5664599012	10.2357837793	10.3009602939	10.1462497805	10.9504273913	12.1530623320	12.6597619027	12.3363013920	12.0256969754	12.0394716885	11.4676827468	10.5097037014	11.2400265083	11.5242173845	11.7259976677	14.2779039736	16.7109905486	17.6177603008	17.9402750905	18.1191293153	18.3550695110	18.2955984960	17.7017928588	17.1701203790	16.3740455478	16.2918746823	17.1880286586	17.8894978732	18.4068621327	19.0704117281	19.4897929631	19.7109690866	19.7700528807	19.5704684772	19.3744928147	18.9662843742	18.5053517401	18.4241725855	18.2232423267	18.2384465250	17.8499230798	16.8563534738	16.4401605257	16.6337429228	16.3853719620	16.0220227909	15.5372932905	15.3435467128	15.2723402769	14.7763736771	14.1883907907	13.9858185040	13.8452761420	13.9304285625	13.8702663890	13.7562437683	13.5714885784	13.2481937233	13.0357003141	12.9257658717	12.7070392227	12.5166492047	12.2615979846	11.8699203368	11.6222744449	11.3483277297	11.0863591490	10.9006110473	10.6764987052	10.6049238547	10.4975648451	9.9784920649	9.4576723633	9.1142682292	9.0543814398	9.1244727243	9.0073742277	9.0268174770	8.9100915623	8.5102292455	8.3608528151	8.1956765244	7.8637567096	7.7353939546	7.5365579491	7.5070768945	7.5255736229	7.3971406528	7.2212268538	6.8254389547	6.5364941033	6.3276558737	6.0542595935	6.1355390209	6.3490969519	6.2653444776	6.1477455137	5.9414225910	5.8012931714	5.7783217978	5.4239543745	4.9449173303	4.6955944496	4.4046723859	4.5137434606	4.5901963326	4.4952241932	4.5589063296	4.3860819468	4.1626332634	3.6686516327	2.9653247387	2.9360922869	2.9374251886	2.9287485718	3.2613079890	3.4663483046	3.7218435842	3.7847619707	3.5880526335	3.7591797055	3.7672953976	3.0088560349	2.1726033587	1.5285228603	1.9278817506	2.6669385038	2.7615821562	3.0904529006	2.9553327002	2.4839733840	2.6697911614	2.5386873645	2.2314903084	2.1775811435	1.8878882573	1.8166431484	15	1048	45.5000000000	245	3867.9300000000	0	2017-198	19:06:20.277
0250	0.0640000000	0.0000000000	9.7991813250	10.1494640818	10.2547770638	10.2845116572	10.7999677424	12.0598078116	12.6102994002	12.2231768336	12.1723530001	12.0174958344	11.3567247557	10.7560958504	11.2542255246	11.4692977809	11.8261661370	14.1526064243	16.7341359648	17.5973963955	17.8638498680	18.2714355268	18.3033678906	18.1847476566	17.7972021308	17.1334500559	16.3361385112	16.3339474870	17.1476897804	17.9257771688	18.4191526994	19.0542630109	19.5796557207	19.6826250175	19.6424216503	19.5760755684	19.3586822889	18.9840245064	18.4931730693	18.3818514137	18.3354597899	18.2138958868	17.7667869930	16.8832510160	16.3876768622	16.5536157832	16.4367443280	16.0479123415	15.6515664460	15.3625237305	15.2242605431	14.7729784592	14.1076702590	13.8761903621	13.8698935462	13.9369043407	13.8862403548	13.7562437683	13.6009262869	13.3243586375	13.0327028341	12.8681586730	12.6398848590	12.4964600025	12.2658950000	11.8529004964	11.6279062602	11.4072671565	11.0962038595	10.8878709751	10.6951441941	10.5537507725	10.4600269844	9.9784920649	9.4432704818	9.1704836758	9.0628991301	9.1174510756	9.1014700791	9.0342932431	8.8985064513	8.5142178066	8.3171485497	8.2563156666	7.7588657626	7.7301233076	7.7213982970	7.4957067632	7.4814728662	7.3848055440	7.1873569085	6.8654234830	6.4580997705	6.3064541057	6.2358037754	6.1331275975	6.3077657216	6.2898851515	6.1279615819	6.0185281374	5.8263159054	5.8965594487	5.5326840460	4.8148337044	4.6518306856	4.5500746171	4.4693011817	4.5744486991	4.4583466782	4.5112358957	4.5645029920	4.0769964148	3.7090229465	3.1936263010	2.7269788994	2.8063433004	2.9230811871	3.1546890861	3.5512601702	3.5995625629	3.7452928059	3.8419694888	3.6489230181	3.7224206185	3.0872549606	1.9563560583	1.6193261986	1.9039676238	2.7259199221	3.0820857408	2.8321405207	2.9479944064	2.8434219970	2.4519694399	2.6091619763	2.1912964565	1.9377371159	2.1652051765	1.7024667476	15	1043	45.5000000000	246	3868.2000000000	0	2017-198	19:06:20.574
0250	0.0640000000	0.0000000000	9.6549595976	10.3161503942	10.1515439612	10.2116099404	10.8046696064	12.0686891945	12.8038483228	12.1719506185	12.1076518127	12.1647340571	11.2367089693	10.6770644064	11.3252206062	11.3546829561	11.7927766473	14.0604063408	16.7225632567	17.8440259157	17.7874246455	18.1712889768	18.3670006542	18.0663815060	17.7388964646	17.1967897049	16.2824368760	16.3114084845	17.0871814630	17.9118235935	18.5202084704	19.0179283973	19.5783144855	19.7096193690	19.5875264975	19.5830844325	19.3514956863	18.9618493411	18.5677674279	18.3238557339	18.3194287238	18.2580870355	17.6770000192	16.8933375943	16.4164582260	16.5041756333	16.4607180988	15.9685177198	15.5546074050	15.3004171273	15.1761808093	14.8595565158	14.1799824020	13.8097490640	13.8879463092	13.9223338397	13.8351236642	13.8224381046	13.5575444006	13.2756130924	12.9862418941	12.7943032901	12.7084991002	12.4878074873	12.2415452459	11.9450912984	11.6067869528	11.3749908037	11.0793272129	10.8425729405	10.7539491974	10.5201227471	10.4420088113	10.0870067771	9.3632600291	9.1093080427	9.1259300382	9.1174510756	9.0779461162	8.9838318220	8.7884478959	8.5880061865	8.2880123728	8.1911847361	8.0260879370	7.7327586311	7.5615363745	7.4843366319	7.5276736589	7.3806938411	7.0455265129	6.8676448457	6.6794484748	6.2310700418	6.2023614261	6.1331275975	6.2615719935	6.3193339602	6.0636638037	6.0981209594	5.9614386690	5.5871290006	5.5149838669	5.1285648020	4.6363846512	4.5085311225	4.4745296851	4.4642152644	4.4767854357	4.3761696664	4.5698289933	4.3017931425	3.5260063240	3.0631682654	2.8975713997	2.8174992058	2.9769213420	3.0941756547	3.5893241100	3.8351772136	3.5722356987	3.9472520873	3.7276777948	3.3570117034	3.1427875329	2.0362012153	1.5386121201	2.0850317273	2.4587687922	2.9975573229	3.0617515250	2.7205072998	2.7984909204	2.5971839209	2.3037719918	2.3078586270	1.9584133252	2.0329463381	1.9527765495	15	1052	47.0000000000	247	3868.4600000000	0	2017-198	19:06:20.870
0250	0.0640000000	0.0000000000	9.6451262980	10.3429392659	10.2085938337	10.2669146911	10.8657938388	12.0331636628	12.8038483228	12.1121867009	12.0300103879	12.1603388863	11.2797334965	10.6817133149	11.2660580382	11.3355804853	11.8524007361	14.1053243302	16.7364505065	17.9209562248	17.8332797790	18.1733753632	18.3749547496	18.0776544727	17.8148705145	17.1784545434	16.2982314746	16.4015644944	17.0871814630	17.8936839457	18.5721019745	19.0327313880	19.5501485465	19.7096193690	19.6136016951	19.6405571179	19.3399971221	18.9736760960	18.6058257741	18.3646094548	18.3033976576	18.2810009645	17.6803254626	16.9067863654	16.4079931190	16.5433867867	16.5120904648	15.9857774201	15.5909670454	15.3970273989	15.1641608759	14.8306971636	14.2119342791	13.7848335772	13.8567642640	13.8705276141	13.8351236642	13.8649916065	13.5621924599	13.2847528821	13.0386977941	12.7691924599	12.7055793453	12.5253017199	12.2272218611	11.8997050574	11.5828517378	11.3890240006	11.1074549572	10.8255861776	10.7525149290	10.5800683576	10.4645315277	10.0498017329	9.4192673460	9.1192284157	9.1003769673	9.0489900009	9.1213749707	9.0567205413	8.8058255625	8.5939890282	8.2984181502	8.2405944075	7.9961190950	7.7670178368	7.5915104850	7.4525002642	7.4373721096	7.4197550189	7.1005651739	6.8720875711	6.6817541905	6.3205886177	6.1760852945	6.1692989492	6.3393719565	6.3365124319	6.0216229487	6.0259899644	5.9889636764	5.6726626204	5.4972836878	5.1005075494	4.6544050246	4.5812322381	4.4823724402	4.4563414476	4.4741513275	4.3867630961	4.5085799778	4.3232023546	3.6417374235	3.1392687862	2.9140803514	2.7979763713	2.9825887267	3.0884124708	3.5600441563	3.8172824300	3.5449108923	3.8233902067	3.7717804698	3.5365108196	3.1983201053	2.0628162677	1.5789691593	2.0132893466	2.3928483836	2.8954188179	3.1191542761	2.8342508531	2.8284449714	2.5857196198	2.3546703225	2.2395290788	1.9749542926	2.0414791664	1.8737313489	15	1050	46.0000000000	248	3868.7400000000	0	2017-198	19:06:21.167
0250	0.0640000000	0.0000000000	9.6910150295	10.4352120460	10.2194604761	10.2945670664	10.9762876435	12.0087398598	12.7135254922	12.1762194698	12.1141219315	12.1845123258	11.3272869213	10.7560958504	11.3465191307	11.3594585738	11.8595556268	14.2164372513	16.7757977141	17.8213993542	17.8005261122	18.2610035945	18.4206907985	18.1528075842	17.8449067668	17.2534620224	16.3377179711	16.4045696948	17.1491304546	17.9411261015	18.5051866666	19.0623373695	19.6091628948	19.7622583545	19.6561454385	19.6125216616	19.3888660199	18.9766327847	18.5814684325	18.4006608234	18.3162225105	18.2351731066	17.7135798974	16.9538570643	16.4283093759	16.5212239609	16.4949663428	15.9961332404	15.5546074050	15.3746000144	15.2414318766	14.8222091188	14.1261687142	13.8280204210	13.9240518354	13.9207148952	13.8638768026	13.8681437177	13.5916301684	13.3243586375	13.0626776342	12.8637273501	12.7172583650	12.4445449112	12.2243571842	11.9365813782	11.5603244766	11.4016538777	11.1735551564	10.9161822467	10.7740289546	10.5786062696	10.4630300132	10.0761553058	9.3088529213	9.1291487886	9.1685184897	9.0612778861	9.0869937943	9.0660652489	8.8753362291	8.5860119060	8.2796877508	8.2136436777	7.9886268845	7.6484282787	7.6189867529	7.5980379450	7.4919730464	7.4505927909	7.1407857339	6.8987439233	6.6471684555	6.1603974818	6.1665303376	6.2536987701	6.1789095328	6.3193339602	6.1378535478	5.9886808291	5.9789545828	5.6273801158	5.5377412400	5.1285648020	4.5050933590	4.5370922751	4.5790997532	4.4432184197	4.4741513275	4.4529720321	4.4340159589	4.2696793242	3.4856350102	3.1963441768	2.9746131741	2.6808393649	2.9854224190	3.1460443102	3.4868442722	3.7695630071	3.6056326843	3.9008038821	3.9103888768	3.5076627473	3.3093852500	2.0694700308	1.3771839633	2.0679502081	2.5038722298	2.9552931139	3.1191542761	2.7682062093	2.8359334842	2.6086482220	2.2293821238	2.4163820272	1.9708190508	1.8196256311	1.8912969490	15	1056	46.5000000000	249	3869.0700000000	0	2017-198	19:06:21.525
0250	0.0640000000	0.0000000000	9.5533488351	10.3607985136	10.2900936515	10.1462497805	10.9692348475	12.0775705774	12.8016977792	12.3661833508	12.0407939191	12.2570326445	11.4473027076	10.6143041420	11.3630846497	11.4310928393	11.8070864286	14.3393706959	16.7109905486	17.8530765403	18.0822076466	18.2818674591	18.5380137063	18.2880831849	17.8325388982	17.3201353371	16.3961579859	16.4481450996	17.2903165285	17.9620564644	18.6198986229	19.2292074471	19.6963431819	19.9228747459	19.7727976383	19.6391553451	19.5469712777	19.0475933137	18.6682414619	18.5683780596	18.3643157090	18.4119377016	17.8748639059	16.9723491245	16.6450161155	16.6013511004	16.4983911672	16.2274132253	15.6030869255	15.4815613865	15.3788025447	14.8901134769	14.3498318540	13.9326654655	13.9535927204	14.1149882412	13.8846429582	13.8712958290	13.7496641825	13.3456848134	13.0941511742	12.8681586730	12.6924404480	12.5901955841	12.2372482305	11.9592744987	11.7898209499	11.4170903943	11.1468337993	10.9416623911	10.7152239513	10.6546348487	10.4690360709	10.0467013125	9.5600857427	9.0712799465	9.1157088099	9.2175095694	9.0508030822	9.1109198454	8.8444425995	8.5361548925	8.4295309464	8.1395291705	7.9711450600	7.9699377473	7.5365579491	7.5116249470	7.5381738391	7.3991965043	7.2191099822	6.7943398771	6.6148884361	6.4572222335	6.1187555528	6.1789446431	6.3904281823	6.1868143211	6.1403265393	6.0036044832	5.8588454596	5.8915280593	5.3430392702	5.0469437034	4.7882706559	4.4617946911	4.5764855015	4.5901963326	4.3819575402	4.4741588916	4.3780929447	4.2215085969	3.7278628930	3.0577325140	2.9415952708	2.9067464488	2.8834094940	3.2324920693	3.5424761841	3.7099137285	3.7847619707	3.7552661723	3.8032823804	3.6583137913	3.0284557663	2.1559689510	1.5318859469	1.8834698007	2.6426520375	2.7827142607	2.9397706790	2.9626709939	2.6936517416	2.7080054985	2.4642974965	2.1872770714	2.1610401761	1.9518844694	1.8342087486	15	1050	46.0000000000	250	3869.8200000000	0	2017-198	19:06:22.290
0250	0.0640000000	0.0000000000	9.9139031537	10.2328072380	10.3063936151	10.3322748510	10.8775484989	12.1930285551	12.7500847332	12.2530587924	12.2543078374	12.0306813469	11.3929559365	10.9118342842	11.3039220817	11.5337686199	11.9048699343	14.2022526231	16.8799520874	17.8055607612	17.9817630685	18.4174825789	18.4266563700	18.3068714627	18.0480931795	17.3034670085	16.4498596211	16.4436372991	17.2773504605	18.0960107866	18.5584457892	19.2211330885	19.8023007617	19.8175967750	19.7933833206	19.7512971704	19.4722306104	19.0845519226	18.6043034403	18.5213545354	18.4925642384	18.3415592054	17.9230828363	17.1219667030	16.5248115959	16.6763637417	16.6233972577	16.1359368134	15.6342523315	15.3469970797	15.3375913443	15.0327126289	14.2741563555	13.9625640496	14.0471388562	14.0016621227	13.9996555120	13.9280338315	13.6954368247	13.4188031311	13.0357003141	12.9109947952	12.7756534640	12.5253017199	12.3332149084	11.9876408993	11.7025278128	11.5111128131	11.1623040586	10.9572335905	10.8070171272	10.6049238547	10.5170845326	10.0746050957	9.4416702727	9.1721370713	9.1020805054	9.1736242651	9.1720419676	9.1165266700	8.9429160438	8.6019661503	8.3337977936	8.2810205023	7.9561606390	7.8144536600	7.6764371313	7.5002548157	7.5801745597	7.4649837511	7.2423955695	6.9809343426	6.5411055347	6.3182328657	6.2477474716	6.0921333988	6.2931782285	6.3978641166	6.2095703005	6.0757354782	5.8963795606	5.7103980409	5.5073980759	4.9270627149	4.6904457715	4.6097933907	4.5895567600	4.5298304041	4.4767854357	4.5959833338	4.5218949812	4.1224909906	3.6632687909	3.1990620525	2.8315355931	2.9290582595	3.0250941121	3.2065577416	3.6039640868	3.6174573465	3.8272672252	3.8419694888	3.4788127004	3.6358764018	3.2897855185	2.0894313201	1.5856953325	1.9722937006	2.6426520375	2.9059848701	2.7352733782	2.9883550221	2.9070743555	2.4405051388	2.4173144219	2.2435484640	2.0245771949	2.0030814391	1.6409871471	15	1056	45.5000000000	251	3870.2000000000	0	2017-198	19:06:22.555
0250	0.0640000000	0.0000000000	9.8024590916	10.2774553574	10.3335602211	10.2895393618	11.0044988277	12.2951644585	12.6898695128	12.3341669664	12.2780316062	12.1141895926	11.4427738100	10.8025849351	11.2826235573	11.4860124429	11.8190112464	14.3039091253	17.0118809601	17.8870163825	18.0363525131	18.4383464435	18.4962547052	18.3425691907	17.9685854528	17.3718071560	16.5067201760	16.4331190979	17.3537061944	18.1322900822	18.6376516638	19.2736164193	19.7687698820	19.8432414090	19.8427889582	19.7316723509	19.5642191240	19.1747309282	18.6621521265	18.5965921741	18.4781362788	18.3841136450	17.9264082797	17.0799392933	16.6450161155	16.7428522192	16.5994234870	16.1980717347	15.7485254870	15.4643095523	15.4303165452	14.9953652319	14.3027448772	14.0123950232	14.0011863684	14.0987987957	14.0603565820	13.9879239453	13.7326212986	13.3502547083	13.0566826742	12.9169032258	12.7187182425	12.6031743569	12.3847790936	12.0018240996	11.7630698273	11.4998862556	11.1876190285	10.9982849343	10.7439093188	10.6268551756	10.5621299655	10.0544523634	9.5120794711	9.2415796818	9.1923680225	9.1771350894	9.1105177571	9.0567205413	8.9409851919	8.5521091368	8.4295309464	8.3371678562	8.0210931300	7.8197243071	7.5865147999	7.5775717086	7.5381738391	7.3683587323	7.2466293127	6.9964838814	6.5779969854	6.3959726816	6.2238600792	6.1596532554	6.3539594496	6.2211712646	6.2145162835	6.0831973052	5.7662613438	5.7858688819	5.6237135384	5.0596970001	4.7290608574	4.5682498960	4.5555714879	4.5613256711	4.3687869991	4.6727856995	4.6017850014	4.1465763543	3.6767258955	3.0686040169	2.8232811173	2.8816456617	2.8324030315	3.3074134606	3.6127480729	3.5965800990	3.8697724796	3.8698384119	3.6205712985	3.7031885704	3.0774550949	2.1493151879	1.6731355842	1.8390578508	2.7675538644	3.0327774971	2.8536665523	2.9590018470	2.7011402543	2.4978266445	2.5582636455	2.1430638343	2.2520154969	2.2590662876	1.7902947482	15	1046	47.0000000000	252	3870.4800000000	0	2017-198	19:06:22.836
0250	0.0640000000	0.0000000000	9.9106253871	10.2089949076	10.3607268270	10.5358968875	10.9292690032	12.1974692466	12.8834184353	12.3021505819	12.1831365313	12.1911050821	11.4110715269	10.8606962910	11.3299536116	11.5791369880	12.1457512532	14.3062732300	16.9748482941	17.9345321617	18.0232510464	18.4696422404	18.4624497996	18.3970551965	18.1682381888	17.3668066574	16.5604218112	16.5878869150	17.3292147326	18.1518250875	18.6567703232	19.3072595801	19.8626563451	19.9174758756	19.9196421722	19.9153045897	19.6159626629	19.2442131129	18.8296088500	18.5887549201	18.5118015178	18.4233946661	18.0028934797	17.2396434501	16.6517882011	16.7769488743	16.6781944481	16.1963457647	15.7935421846	15.5505687233	15.4474878787	15.0734552437	14.2876097775	14.0422936073	14.1291968701	14.0955609066	14.0747331512	13.9863478897	13.7186771209	13.4553622899	13.0971486542	12.9553080249	12.8588664799	12.6233635591	12.3948054629	12.0840866614	11.7461743814	11.5040962147	11.2016829007	10.9912071164	10.8557822518	10.7014216667	10.5711390520	10.0839063567	9.4992777987	9.2415796818	9.1531866472	9.2139987450	9.2480424629	9.0754099565	8.9641554141	8.7036744579	8.4461801904	8.3034794439	7.9012177621	7.7248526606	7.7238961395	7.5207210521	7.5969748480	7.5945023934	7.2889667442	6.9453925397	6.6356398771	6.3135213617	6.1856402514	6.0680191642	6.3150594681	6.3929559818	6.1823673943	6.1030955107	5.9439227552	5.8160572183	5.5478556281	4.9372653523	4.6827227543	4.6513368853	4.4144018959	4.5534518544	4.5373699245	4.4953457511	4.5591769906	4.1893947786	3.7170972093	3.2044978040	2.7187244236	2.8788566853	3.1072711906	3.2238472934	3.6010360914	3.6800890891	3.7240401787	3.8171971126	3.6583735913	3.7608847148	3.2571192995	2.0628162677	1.6260523718	1.9859589159	2.6357130471	2.9905132881	2.7747377696	2.9223103782	2.9632382013	2.4748980422	2.6678908194	2.3601106345	1.9666838089	2.1182746209	1.7859033482	15	1054	46.0000000000	253	3870.7500000000	0	2017-198	19:06:23.210
0250	0.0640000000	0.0000000000	9.7959035585	10.5185552022	10.2547770638	10.4428843523	11.0726758561	12.1863675179	12.9156765891	12.3576456483	12.2758748999	12.2987867673	11.3295513701	10.8630207452	11.5524048672	11.5242173845	11.9883436587	14.4126579417	16.9470737945	17.9639466916	18.0734733355	18.5301474477	18.6533480903	18.3482056740	18.0710620783	17.5034869526	16.5762164098	16.6149337180	17.4012484438	18.2118254610	18.7810416091	19.2857279572	19.9136232822	20.0780922671	19.8880774593	19.8844655878	19.6633942402	19.1969060936	18.8417875208	18.6263737394	18.5935599552	18.5936124243	17.9746272101	17.2598166067	16.7228951001	16.7206893933	16.7312792263	16.2619326261	15.7987364189	15.6040494093	15.3891053448	15.0955241601	14.4355974188	14.0323274126	14.2293076471	14.1149882412	13.9884737359	14.0289013916	13.6799432939	13.4431759036	13.2185465943	12.9213345488	12.8895239069	12.6940257667	12.3675910318	12.1493293828	11.7349107508	11.4830464194	11.3057555546	10.9473246454	10.8600850569	10.7525947488	10.5305981625	10.1629670756	9.5152798892	9.1688302803	9.3013944582	9.1595809677	9.1774705744	9.2267942198	8.9564320067	8.6996858968	8.4212063244	8.2518238783	8.1035074455	7.6826874844	7.6439651783	7.7617678358	7.4877729743	7.5061007804	7.3186029463	6.8654234830	6.7071170629	6.3276558737	6.1784740337	6.3525671316	6.2056532701	6.3046095558	6.4074096182	6.0458881699	5.9464250286	5.8462455547	5.4947550908	5.1336661206	4.5926208871	4.5370922751	4.7071980866	4.4852121091	4.5347358163	4.6065767635	4.4553199643	4.2562985666	3.5421548495	3.1283972832	3.1149392631	2.7923984187	3.0449299586	3.3419925642	3.4487803324	3.6741241613	3.7058236411	3.7893281895	3.8316341001	3.5076627473	3.1427875329	2.3322936729	1.5251597737	2.1226110695	2.7953098260	2.8989408353	3.0007611020	2.7718753562	2.7760253820	2.7806127390	2.3899076284	2.3400137086	2.1651754179	1.8921546715	1.8956883490	15	1055	45.5000000000	254	3871.0300000000	0	2017-198	19:06:23.585
