SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	4.7193135032	4.8455383612	4.8244808756	4.7425533124	4.8968844200	5.4015460653	5.5427819998	5.2503476753	5.1350690456	4.9879694926	4.6899304772	4.3599369699	4.4474111569	4.5717859802	4.6013531139	5.3859683490	6.3811912663	6.6299422789	6.6096899585	6.7207254372	6.6123389731	6.5531380741	6.3737890330	6.0264717374	5.7056913360	5.6380976642	5.8660976864	6.0870567289	6.1847313120	6.3767859283	6.5064841225	6.4670185700	6.4520208193	6.3228553847	6.2003068134	6.0748192765	5.8259023752	5.7872062815	5.7442957148	5.6273041561	5.4914411525	5.1651686495	4.9533954646	5.0154628290	4.9031421454	4.8084739917	4.6850028590	4.5276265734	4.5230073743	4.3571060544	4.1243525017	4.0827803951	4.0317342413	4.0697319524	4.0534297637	4.0049724776	3.9589495958	3.8212280193	3.7137076153	3.7169397982	3.5980008811	3.5673923685	3.5404148573	3.3926215134	3.3197629311	3.2436141724	3.1087233049	3.0877299088	2.9874834899	2.9404586652	2.9612251921	2.8034496863	2.6421635759	2.5383382228	2.5136087348	2.5356130103	2.4788167743	2.5052310732	2.5010237105	2.3406053043	2.2855343296	2.2393608489	2.1362452386	2.1007125617	1.9935618509	2.0116343306	2.0974582379	1.9778226504	1.9086486793	1.8266665203	1.7130418325	1.6938386905	1.5723876021	1.5823326638	1.7328179110	1.6111504575	1.5826588995	1.5678878078	1.4906155247	1.4992395771	1.3933138463	1.2672721319	1.2189495460	1.1235035669	1.1379720018	1.1783284890	1.0886044847	1.1128517132	1.0546081848	1.0603648266	0.9394283606	0.7189392859	0.7182645895	0.7031385877	0.6624393476	0.8079594870	0.8372075707	0.9423229007	1.0255774045	0.9393793405	0.9597340607	0.9332639853	0.7155388280	0.4841361197	0.3220155421	0.4224567166	0.6239574850	0.6834316301	0.7380002632	0.6466045818	0.6054631066	0.5782517061	0.5293602584	0.4887210646	0.4560985680	0.3466461489	0.3923320703	15	1095	46.0000000000	94	5264.4100000000	0	2017-198	19:29:36.806
0250	0.1280000000	0.0000000000	4.7848688339	4.9571586598	4.7511310395	4.7488379431	4.9062881480	5.3371560392	5.5943950458	5.2001886730	5.1383041050	5.0923547997	4.6344514816	4.3599369699	4.4971077140	4.4297113536	4.6228177859	5.3989709248	6.3696185581	6.7159232126	6.6096899585	6.7415893018	6.6560864981	6.4704696515	6.3313849120	6.0448068989	5.7088502557	5.6651444672	5.8603349895	6.1198476307	6.2195545844	6.3330498193	6.4984367114	6.4548711118	6.4149665911	6.3768236381	6.2060560955	6.0748192765	5.8799452268	5.7448851098	5.7483034813	5.6297592199	5.4390654178	5.2214853784	4.9914884462	5.0256918255	4.9570831297	4.7739545909	4.6607630988	4.5319395320	4.4620491404	4.3774773618	4.1310792127	4.0703226517	4.0629162866	4.0357341168	4.0430466860	3.9805436154	3.9140183565	3.8692119152	3.7219506853	3.6940446295	3.6410672665	3.5472031663	3.5167812724	3.3826932732	3.3084993005	3.2688739268	3.1213807899	3.0707431459	3.0262087360	2.9411897092	2.9522161055	2.7856222693	2.6085591857	2.5738862258	2.4693167453	2.4768067026	2.5285790034	2.4678522428	2.4488907106	2.3276424808	2.2678445078	2.2775410496	2.0975354843	2.0756769883	2.0322784103	1.9900310811	2.0365571930	1.9747388732	1.9139408582	1.8822005874	1.6784560974	1.6490794025	1.6786864981	1.5485727355	1.6027460978	1.6037882553	1.5838953952	1.6201205972	1.4943689348	1.4891767983	1.4754932491	1.2315629013	1.1404322046	1.0806618381	1.1052938555	1.1415840108	1.0583122403	1.1459561812	1.1398242064	1.0028275689	0.8829085213	0.7325286646	0.6824951943	0.7449732328	0.6496877320	0.8050778950	0.9104074548	0.8737262303	0.9557473437	0.9889240927	0.9345325322	0.8947998890	0.7171721389	0.4658382712	0.3253786287	0.3780447667	0.6066100090	0.6746265866	0.7146803955	0.7016417850	0.6017188502	0.6260196275	0.5391483989	0.4505369053	0.4540309471	0.3189144570	0.3374395699	15	1097	47.0000000000	95	5264.7200000000	0	2017-198	19:29:37.212
0250	0.1280000000	0.0000000000	4.6488415228	4.9571586598	4.7402643971	4.6985608970	4.9838689045	5.3427069035	5.5524594459	5.2770279956	5.1113452769	5.0692801529	4.6050136472	4.2971767056	4.5740190524	4.4762736262	4.5775034783	5.4403427571	6.3511022251	6.6921653230	6.5845788140	6.6800409012	6.7296618810	6.4883185155	6.3190170435	6.0531410633	5.6709432191	5.6643931671	5.8516909441	6.0696147599	6.2673512329	6.3539085790	6.4823418891	6.5021112270	6.4005566135	6.3375739993	6.2204293007	6.0511657668	5.9004967338	5.7542898146	5.7114320291	5.7107763260	5.4615121613	5.1786174206	4.9754047428	4.9992669178	4.9716386334	4.7670507108	4.6382547500	4.5836950346	4.4714933738	4.3621988813	4.1428509569	4.0570343921	4.0982012326	4.0268299218	4.0222805304	4.0238851452	3.9070462676	3.8341760547	3.7227000553	3.6785349990	3.6644253061	3.5601819391	3.5010255492	3.4096413538	3.2965316930	3.2295809756	3.1488053406	3.0601264190	3.0082803813	2.9426517973	2.9199335453	2.8104256321	2.6013582450	2.5209775701	2.5084981206	2.5136703582	2.5321980746	2.4725245966	2.4334438958	2.3475852862	2.2543169971	2.2460985314	2.1349965368	2.0598650472	2.0460165442	2.0241414751	2.0155568327	1.9778226504	1.8917137067	1.8233344763	1.7291818422	1.6702811705	1.6452441487	1.6172983039	1.6550179480	1.5890638510	1.5505100104	1.5927605647	1.4918666614	1.4992395771	1.4641145626	1.2506928463	1.1610269171	1.0819600723	1.0896083453	1.1363347996	1.0872874306	1.1207967855	1.1731117149	1.0750836600	0.8977113363	0.7243750374	0.7251433194	0.6724598479	0.6256013469	0.7935515271	0.9352954154	0.9363579729	0.9769999709	0.9378310670	0.9786352072	0.9428800094	0.6453064571	0.5007705274	0.3590094947	0.3934181340	0.6517134465	0.6605385169	0.6734221682	0.7181529459	0.5268337225	0.5763409893	0.5880891015	0.4203915164	0.4436928424	0.3487793560	0.2781556695	15	1096	46.0000000000	96	5265.5300000000	0	2017-198	19:29:37.914
0250	0.1280000000	0.0000000000	4.6439248730	4.9080457284	4.7973142696	4.6759362263	4.9450785263	5.3327153478	5.5556852613	5.3122460185	5.1221288081	5.0429091279	4.6503026232	4.2843922073	4.4923747085	4.4953760970	4.6001606321	5.4852607465	6.3626749332	6.6706700896	6.6227914252	6.6633498096	6.6819373083	6.5014703100	6.3419859423	6.0831440549	5.6985837667	5.6606366667	5.8783434173	6.0619402935	6.2338935790	6.3491985364	6.4756357132	6.4987369330	6.3875190147	6.3410784313	6.2484570510	6.0689058990	5.8845122284	5.7472362860	5.7042180494	5.6747687233	5.4590180787	5.1971094808	5.0295814277	5.0214297436	4.9613641602	4.7635987707	4.6192092241	4.5500539579	4.4594734404	4.3791749708	4.1823703838	4.0678311031	4.0834307901	4.0414004228	4.0174883407	4.0396457014	3.9008488553	3.8440774936	3.7691609954	3.6910904141	3.6432570827	3.5666713255	3.5110519185	3.4131871538	3.2620368243	3.2295809756	3.1579468575	3.0565875101	3.0104317839	2.9353413570	2.9266903602	2.8011243711	2.5605529141	2.5325513386	2.5451241889	2.4838283512	2.5276742356	2.4762624796	2.4286167662	2.3565595486	2.2303837089	2.2618197905	2.1974316243	2.0256058416	2.0372740953	1.9968531599	1.9861563282	2.0014649422	1.8768956056	1.8588762793	1.7810604447	1.5984307346	1.6213567564	1.5847440873	1.6379992061	1.6258748618	1.5344355658	1.6089278566	1.5706882735	1.4338315149	1.4287142044	1.2417655386	1.1185503226	1.1624505931	1.0569301990	1.1468332220	1.1728959474	1.0770988878	1.1531392098	1.0336033114	0.8250429715	0.7678610493	0.6467257990	0.7170834694	0.7842881191	0.7906699352	0.9396874084	0.9184631893	0.8752909693	0.9780861782	0.8778290930	0.9236479612	0.8380371493	0.3976371995	0.3472386916	0.4036670455	0.5805887951	0.7450669349	0.6339577768	0.7089800787	0.7177907981	0.5343052185	0.5978772421	0.4525465979	0.3754613518	0.4959706439	0.2320459691	15	1095	46.5000000000	97	5265.8400000000	0	2017-198	19:29:38.241
0250	0.1280000000	0.0000000000	4.7062024371	4.8366087374	4.7728643243	4.7350117554	4.8745505658	5.3593594965	5.6040724919	5.2962378263	5.1339906925	5.0099453467	4.6435092768	4.3366924276	4.4462279055	4.5013456192	4.6263952312	5.4509812283	6.3592031208	6.6152350139	6.5823952362	6.6925592200	6.6183045447	6.5108644489	6.3799729673	6.0464737318	5.6914761973	5.6388489643	5.8833857770	6.0842660139	6.1738063638	6.3633286640	6.5064841225	6.4697180052	6.4019289923	6.3326677944	6.2427077689	6.0385998398	5.8160072052	5.7825039291	5.7450972681	5.6420345390	5.4889470699	5.1777768724	5.0016465746	5.0146104126	4.8928676722	4.7989811565	4.6642259217	4.4862221713	4.4912404073	4.3494668141	4.1201483074	4.0528818110	4.0227078598	4.0786361474	4.0414492894	3.9561147532	3.9302865638	3.8501706867	3.7316924953	3.6777964452	3.6060302072	3.5875815706	3.5067549031	3.3592909927	3.3063873697	3.2183544181	3.1319286940	3.0686198005	2.9702722694	2.9762798227	2.9529668627	2.7569433811	2.6525649347	2.5308979431	2.4642061311	2.5189365947	2.4742929353	2.5024276609	2.4624066735	2.3037111143	2.3250762840	2.2573280022	2.0763075546	2.0835829589	1.9985575360	2.0139083569	2.0428573011	1.9716550960	1.9626289045	1.8177810696	1.7095832590	1.6549687825	1.5568607970	1.5919783576	1.6878398074	1.5804746151	1.6395377033	1.5616696186	1.4806064311	1.5495534711	1.3503276971	1.2328382310	1.2086521897	1.0949424143	1.1484290086	1.1284609829	1.0714827814	1.1764122917	1.0759121902	1.0081798720	0.9461569129	0.7366054782	0.7430280170	0.6850102414	0.6652730400	0.8410977946	0.8357435730	0.9393404368	1.0377217629	0.9208000584	1.0022616402	0.9124292664	0.7269720046	0.5340393428	0.2328937471	0.4139159570	0.7748805259	0.6587775082	0.6716283322	0.6686194631	0.6035909784	0.6050017421	0.5039110930	0.4967598350	0.5408710260	0.3615785984	0.3506137700	15	1093	46.5000000000	98	5266.1400000000	0	2017-198	19:29:38.631
0250	0.1280000000	0.0000000000	4.6717858885	4.8678624210	4.8190475544	4.6885054878	4.9145164101	5.3815629537	5.5374056408	5.2738263572	5.0962483332	5.0176368957	4.6718148868	4.2867166615	4.5101234789	4.5431322740	4.5643861788	5.4557094377	6.3858203495	6.6718014177	6.6216996363	6.6216220804	6.6192988066	6.5268344851	6.2854471144	6.0489739811	5.7183270149	5.6628905669	5.8761824059	6.0507774333	6.2093124455	6.3707301594	6.4508228622	6.4778163106	6.4245732429	6.3256589304	6.2189919802	6.0068154361	5.8319917106	5.7817202037	5.6505139777	5.6493997305	5.4939352351	5.1660091977	4.9974140211	4.9822185902	4.9391028016	4.7998441415	4.5767896436	4.5328021237	4.5333101744	4.3520132276	4.1588268954	4.0395935514	4.0596339660	4.0535425069	3.9639755553	3.9947281161	3.9635976550	3.8273212124	3.7376874553	3.6571169380	3.6177092270	3.5810921842	3.4508937025	3.3961673135	3.3387703077	3.2008129221	3.1354446620	3.0502174740	2.9896348925	2.9528864137	2.8846479563	2.8197268932	2.6405633668	2.4862562649	2.5076463516	2.4996270608	2.4969121303	2.4949518949	2.3813108959	2.3655338111	2.3105081955	2.1764758126	2.1449861508	2.0440531062	1.9923129296	2.0252784882	1.9620059139	2.0045487194	1.9679210834	1.7777965413	1.7649204351	1.6455457746	1.5568607970	1.6016240514	1.5760023605	1.6405992662	1.6432471906	1.5392841374	1.5982132809	1.4916924930	1.3351561150	1.2902280659	1.1198374921	1.1286965037	1.1771857773	1.0890918991	1.1636765687	1.1221209642	1.0559396852	1.0710694327	0.8088944460	0.7610663599	0.7719186824	0.6417811081	0.7431995799	0.7647356074	0.8049996217	1.0139020351	0.8464481181	0.9099621439	1.0432141241	0.8899918769	0.7923044427	0.4741554750	0.2328937471	0.4719931223	0.5424243479	0.6552554908	0.7882276704	0.6722886099	0.7215350545	0.5419480859	0.4628009028	0.5630796906	0.3092974821	0.3615785984	0.4538116708	15	1088	48.0000000000	99	5266.4500000000	0	2017-198	19:29:38.896
0250	0.1280000000	0.0000000000	4.7324245694	4.8604210677	4.7810143061	4.7337548293	4.8910070899	5.3638001879	5.5460078151	5.2428771855	5.1339906925	5.0253284446	4.6548315208	4.3471524716	4.5077569762	4.5240298032	4.5763109966	5.4273401813	6.3765621830	6.6288109508	6.6282503697	6.7123798913	6.6690119032	6.5211980018	6.3048823365	6.0248049045	5.7025324163	5.6140560615	5.8653773492	6.0975219104	6.2154577288	6.3633286640	6.4702707724	6.4487973828	6.3978118559	6.3109403158	6.2161173392	6.0629925216	5.8487373829	5.7715317735	5.6970040696	5.6534915035	5.4648376047	5.1357494627	5.0185767886	5.0359208221	4.9176976491	4.8101999617	4.6287319870	4.5302143485	4.5024017741	4.3172122440	4.1428509569	4.0836109113	4.0235284399	4.0624467019	4.0478388757	3.9963041717	3.9380333292	3.8151348262	3.7316924953	3.6918289680	3.6038403910	3.5774869696	3.5110519185	3.4004222736	3.3148350927	3.2008129221	3.1607596319	3.0764054002	2.9501925122	2.9733556466	2.9447085334	2.7778712185	2.6437637849	2.5127105927	2.5425688818	2.5408792468	2.4281497774	2.4781314212	2.4546832661	2.3306339016	2.2844937518	2.2180248545	2.1412400456	2.0730416648	1.9673345043	2.0286895276	2.0544074993	1.9716550960	1.9520445466	1.7966781241	1.7372518470	1.6891271865	1.5365565135	1.6486468087	1.6975648028	1.5620691097	1.6370647119	1.5579387051	1.5231450789	1.5369749976	1.3503276971	1.3055320219	1.2060778507	1.0689777302	1.1575788896	1.1310855884	1.1149455668	1.1512528961	1.0519451841	1.0978309479	0.9192427037	0.7107856587	0.7801731582	0.6473590608	0.6539382705	0.8295714268	0.8167116031	0.9721475401	0.9967345533	0.9146069644	1.0636903660	0.8867865356	0.7106388951	0.5373662244	0.2446645503	0.4514952992	0.6638566797	0.6640605343	0.7864338344	0.6777923303	0.6166958757	0.6336624949	0.4608432747	0.5248955313	0.5160595749	0.3658450126	0.4164847705	15	1091	47.0000000000	100	5266.8200000000	0	2017-198	19:29:39.302
0250	0.1280000000	0.0000000000	4.8209242657	4.8619093384	4.8041059211	4.7111301586	4.8710241678	5.3593594965	5.4933194973	5.2514148881	5.1717330518	5.0264272373	4.6786082332	4.3459902445	4.4616101732	4.4929882882	4.5262267619	5.4486171236	6.4135948490	6.6186289982	6.6129653252	6.6967319929	6.6073676635	6.5071067934	6.2916310487	6.0514742304	5.7293832339	5.6373463641	5.8761824059	6.1065917343	6.1929250231	6.3525628525	6.4836831243	6.4683682876	6.3916361512	6.2997261333	6.2182733199	6.0755584486	5.8350363783	5.7793690275	5.7010118361	5.6420345390	5.4756452960	5.1466765892	5.0211163207	5.0359208221	4.9185538552	4.8058850366	4.6278662813	4.5138251060	4.4895232740	4.3223050709	4.1495776679	4.0753057491	4.0407606228	4.0592088128	4.0063065646	3.9852717823	3.9248638280	3.8250362650	3.7369380853	3.6704109069	3.6271984305	3.5926288712	3.4867021644	3.3812749531	3.3148350927	3.2050228811	3.1368510492	3.0650808915	2.9752922087	2.9740866906	2.9101737015	2.7801965337	2.6469642030	2.4994834288	2.5110534277	2.5277136555	2.5005312015	2.4893450703	2.3977231366	2.3386110238	2.2959401070	2.1944429658	2.1237582211	2.1165245028	2.0522611506	2.0241414751	1.9714560760	1.9747388732	1.9213499087	1.7489188263	1.7522389989	1.7056174505	1.6225511260	1.6257382860	1.6100398444	1.6405992662	1.6259362503	1.5181422941	1.5281496257	1.5269122188	1.3831994582	1.2787500989	1.1198374921	1.1494682510	1.1484290086	1.0169152454	1.1030920799	1.1750881130	1.0958846953	1.0724075085	0.8586857330	0.7474769812	0.7182645895	0.5748456758	0.6964436559	0.8108410790	0.8269595869	0.9557439884	0.9102059997	0.9641517166	0.9754850161	0.7986396481	0.7955710646	0.4924533235	0.2110336842	0.4378300839	0.5875277854	0.6922366736	0.7254434114	0.5823945114	0.7215350545	0.6489482298	0.4295212250	0.5148470683	0.4044080448	0.3743778409	0.3418309700	15	1096	46.5000000000	101	5267.6300000000	0	2017-198	19:29:40.035
0250	0.1280000000	0.0000000000	4.7111190869	4.9512055772	4.7715059940	4.7563795000	4.9168673421	5.2816473961	5.5621368920	5.2503476753	5.1469309300	5.0637861893	4.6321870328	4.3610991970	4.5337885061	4.4523955377	4.5977756685	5.4025170819	6.3395295170	6.6887713388	6.5692937695	6.7029911523	6.6670233793	6.4638937543	6.3411025231	6.0381395675	5.6812097082	5.6666470673	5.8250384710	6.0905451227	6.2352591975	6.3269940503	6.5071547401	6.4602699821	6.3607576277	6.3319669080	6.1916828902	6.0533832833	5.8784228930	5.7519386384	5.7458988214	5.6305775745	5.4132932309	5.1954283844	4.9601675502	5.0060862488	4.9802006944	4.7748175759	4.6529717473	4.5388402656	4.4465949402	4.3647452947	4.1209891462	4.0503902623	4.0924571716	4.0268299218	4.0286701168	3.9923640326	3.8876793541	3.8463624410	3.7024670653	3.6726265684	3.6505564701	3.5724396690	3.5124842570	3.3990039535	3.2873799931	3.2513324307	3.0946594328	3.0424318743	3.0340972120	2.9389965771	2.9447085334	2.8049998965	2.6029584541	2.5540454799	2.4812415117	2.4934831182	2.5358171458	2.4678522428	2.4257204884	2.3406053043	2.2366271754	2.2640656846	2.1150173088	2.0519590767	2.0984712375	1.9763869236	1.9945564724	2.0230513826	1.8948890140	1.8388840151	1.7107361168	1.6467236505	1.6751033892	1.5521898707	1.6197648397	1.6504155357	1.5752399251	1.5927605647	1.4981223449	1.4879189510	1.4919291297	1.2226355937	1.1507295608	1.1715382326	1.0961439746	1.1415840108	1.0925556470	1.1300660366	1.1877582186	1.0028275689	0.8869456527	0.8195006884	0.6797437023	0.6585149662	0.6794415018	0.7805843633	0.9206554386	0.8946034778	0.9481571197	1.0013102808	0.9014555260	0.9028132424	0.7204387608	0.4691651527	0.3825511009	0.3780447667	0.6118142518	0.7292178565	0.6554838085	0.6612811693	0.6447777986	0.5801624230	0.5783009610	0.4686241387	0.4271518750	0.3999763257	0.2869384696	15	1097	48.5000000000	102	5267.9300000000	0	2017-198	19:29:40.316
0250	0.1280000000	0.0000000000	4.7078413204	4.8351204667	4.8054642514	4.7450671647	4.9333238662	5.3582493236	5.5105238460	5.2364739087	5.1253638675	4.9824755290	4.6627570916	4.3564502886	4.5006574681	4.5240298032	4.5381515797	5.4119735007	6.3684612873	6.6118410297	6.6107817474	6.7061207320	6.6401783072	6.5211980018	6.2880973720	6.0131370744	5.6780507885	5.6155586617	5.8545722926	6.0849636927	6.1908765953	6.3384327250	6.4729532428	6.4703928640	6.3827156888	6.2695880178	6.2060560955	6.0430348728	5.8259023752	5.7676131465	5.6954009630	5.6289408653	5.4648376047	5.1239817880	4.9855628713	5.0180200781	4.8980049088	4.7981181714	4.6382547500	4.5241762066	4.4843718739	4.3129682217	4.1394876014	4.0512207785	4.0054756769	4.0454477841	4.0318649099	3.9836957267	3.9217651219	3.7945702993	3.7414343053	3.6755807837	3.5622338830	3.5724396690	3.5081872415	3.3777291531	3.3106112312	3.1944979835	3.1438829853	3.0778209638	2.9401526336	2.9514243256	2.9289426319	2.7724454829	2.6181604401	2.4887363581	2.5025357374	2.5040155912	2.4353879198	2.5136413101	2.4450290069	2.2997225532	2.2907372183	2.1978118071	2.1287530281	2.0756769883	1.9573431341	2.0537038165	2.0355071750	1.9243705123	1.9107655509	1.7955674427	1.7303347000	1.6773484265	1.5210297085	1.6438239618	1.6793304364	1.5755664804	1.6160442844	1.5206295697	1.4943689348	1.5168494400	1.3427419060	1.2647214726	1.1880574772	1.0884512433	1.2007140427	1.0995903214	1.0411905370	1.1300660366	1.0479506831	1.0429698417	0.9273169665	0.6999141557	0.7677914444	0.6389921317	0.6652730400	0.8396569987	0.8342795753	1.0034634114	0.9800360605	0.8960276823	1.0353386464	0.8787731822	0.7547382908	0.5822791252	0.2429830069	0.3882936782	0.6812041557	0.6622995256	0.7272372473	0.6411008615	0.6110794912	0.6661446815	0.4432246217	0.4605853683	0.5119243330	0.3423797348	0.4033105704	15	1092	47.0000000000	103	5268.2400000000	0	2017-198	19:29:40.628
0250	0.1280000000	0.0000000000	4.6717858885	4.8872099394	4.7674310031	4.7161578632	4.8933580219	5.3271644835	5.5632121638	5.2578181650	5.1188937488	5.0462055060	4.6321870328	4.3471524716	4.4876417031	4.4523955377	4.5894282961	5.4096093960	6.3210131840	6.6718014177	6.5976802807	6.6591770366	6.6471381407	6.4798637904	6.3101828516	6.0223046552	5.6827891681	5.6313359634	5.8480892586	6.0710101174	6.2004359250	6.3337226825	6.4722826252	6.4406990773	6.3868328253	6.3333686809	6.2197106405	6.0385998398	5.8213353736	5.7284268763	5.7010118361	5.6109370640	5.4465476656	5.2063555110	5.0058791281	4.9813661739	4.9194100613	4.7618728007	4.6209406355	4.5103747392	4.4775033405	4.3638964902	4.1420101180	4.0462376812	4.0259901803	4.0365435891	4.0023130732	3.9482344751	3.9209904453	3.8486473884	3.7114595053	3.6681952454	3.6206289819	3.5645081967	3.4867021644	3.3500719125	3.2965316930	3.2548407299	3.1150520474	3.0572952919	2.9910691608	2.9528864137	2.9176812737	2.7445416997	2.6037585586	2.5391649205	2.4897592020	2.5040155912	2.4896739879	2.4631798890	2.4122045255	2.2787826076	2.3094676177	2.2708033671	2.0775562563	2.0928065912	2.0147935125	1.9741128973	2.0145068147	1.9439011012	1.9414601887	1.8622083233	1.6899846758	1.6431900226	1.5891087767	1.5606298527	1.6440773282	1.5792475814	1.6246997545	1.6114151323	1.4818575678	1.4816297142	1.3907852492	1.2341135606	1.1687499343	1.0611883250	1.1418933794	1.1573316443	1.0872874306	1.1883299002	1.0705861889	0.9546568416	0.9125141514	0.6781711498	0.7058828758	0.7561291382	0.6737741170	0.8410977946	0.8577035382	0.8543402147	0.9663736573	0.9053173233	0.9707597295	0.9733307523	0.7465717360	0.5024339682	0.2715692431	0.3524224879	0.7037558744	0.5900981686	0.6429269567	0.7254912397	0.5886139529	0.6183767601	0.4823771838	0.4244109016	0.5367357841	0.2634510732	0.2935255696	15	1096	47.0000000000	104	5268.5400000000	0	2017-198	19:29:40.940
0250	0.1280000000	0.0000000000	4.6275360403	4.8961395632	4.7850892969	4.6797070048	4.9344993322	5.3071813719	5.5524594459	5.2770279956	5.0843864488	5.0451067133	4.6559637452	4.2867166615	4.4959244626	4.4786614351	4.5810809237	5.4675299612	6.3626749332	6.6446495439	6.5638348250	6.6289244330	6.6531037123	6.4638937543	6.3110662708	6.0789769727	5.6875275476	5.6365950640	5.8293604936	6.0493820758	6.2134093010	6.3263211871	6.4662470669	6.4926632040	6.3888913935	6.3130429750	6.1959948518	6.0060762639	5.8418868806	5.7182384461	5.6793698968	5.6534915035	5.4465476656	5.1609659085	4.9813303177	4.9958572523	4.9408152138	4.7299423550	4.6200749298	4.5578172833	4.4663419738	4.3469204007	4.1260341795	4.0254747755	4.0522487448	3.9895941972	3.9943260903	4.0097006445	3.8907780603	3.8197047210	3.7122088753	3.6482542920	3.6111397783	3.5371085652	3.4673655950	3.3968764735	3.2768203394	3.2218627173	3.1368510492	3.0523408193	2.9939376976	2.9265688286	2.9409547473	2.8034496863	2.5581526006	2.5209775701	2.4880556639	2.4952385304	2.5005312015	2.4379491784	2.4450290069	2.3745080735	2.2335054422	2.2539591609	2.1349965368	2.0440531062	2.0397719379	1.9570577003	2.0239569768	2.0302468627	1.8694865551	1.8422160591	1.7326404157	1.6172767506	1.6022468425	1.5509841589	1.6258429618	1.6442803673	1.5554559933	1.6101714945	1.5018757550	1.4174794994	1.4072211298	1.1882016927	1.1738986124	1.1663452957	1.0647729541	1.1691423695	1.1070432422	1.0545878496	1.1158572003	1.0175464023	0.8681057062	0.8031934339	0.6591075128	0.7031385877	0.6907762712	0.7589724235	0.9250474316	0.8752174622	0.9162781789	0.9966654603	0.9093310036	0.9476880214	0.7465717360	0.4408866596	0.3926403607	0.3336328168	0.5476285907	0.7732430742	0.6303701049	0.6851306240	0.6335450295	0.4980015982	0.5802585891	0.3882364349	0.3899346983	0.4938374368	0.3023083697	15	1097	47.0000000000	105	5268.8500000000	0	2017-198	19:29:41.361
