SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	5.1290343198	5.3158318857	5.2890298373	5.2214421762	5.4011593372	5.9211069652	6.1266545827	5.8362475106	5.7076745539	5.5912066886	5.2084892521	4.8608568577	5.0212880662	5.0827770743	5.1713594032	6.1412998018	7.2028535439	7.5304794262	7.5235172620	7.6147420348	7.5618591174	7.4530965841	7.2254051279	6.9223944039	6.5499126305	6.4765485568	6.7629173907	7.0086903731	7.1679766516	7.3665677190	7.4976569257	7.5157491262	7.4675811469	7.3622699273	7.2682359635	7.0837892988	6.8527165566	6.7841049942	6.7029534716	6.6551575420	6.4724469775	6.1133070118	5.9201106860	5.9590877595	5.8620929773	5.7215121413	5.5212745877	5.4169586264	5.4030382164	5.2101545529	4.9836898282	4.8701097776	4.8703671434	4.8767758109	4.7770504146	4.8103369026	4.7452462836	4.5958251967	4.5170322558	4.4466309816	4.3980137363	4.3353030944	4.1971420488	4.1145464090	4.0427472196	3.8975611451	3.8119169126	3.7445514099	3.6773665771	3.6195985694	3.5528218765	3.4227586511	3.2566438524	3.1054528754	3.1183647456	3.1078773782	3.0913445758	3.0817995327	2.9605664504	2.9119666790	2.8765824901	2.7750066049	2.7256324645	2.6211889556	2.5655677922	2.5721818042	2.4828148498	2.5339304716	2.4749118260	2.2731604200	2.2260635690	2.1190519260	2.0298311657	2.0585887956	2.0634677539	2.1277316429	2.1007506128	1.9932119504	2.0023304350	1.9281655235	1.8181181440	1.7085361959	1.4802449608	1.5765873052	1.6085373082	1.4657228008	1.5706462869	1.5445339757	1.5113128006	1.4952394487	1.1991504793	1.1130312685	1.0745827959	0.9541464587	1.0733247400	1.1335793796	1.2251669565	1.3553941554	1.2851630653	1.4085062133	1.4007608103	1.2650168161	1.1989988696	0.7220081501	0.5271638248	0.7640871007	0.9136603336	1.1043127111	1.0626845740	0.9584820666	1.0922164366	0.8858771198	0.8073434493	0.8786014280	0.6794016281	0.6794264519	0.6602074724	15	1106	46.5000000000	114	5378.8800000000	0	2017-198	19:31:31.446
0250	0.1280000000	0.0000000000	5.2322839655	5.3366676747	5.2890298373	5.1912759485	5.3705972210	5.9632935340	6.0986975161	5.8149032543	5.7281632632	5.6021946157	5.2435882085	4.8294767255	5.0283875744	5.1317271557	5.1045804237	6.1365715924	7.2422007516	7.5089841928	7.5519037732	7.6063964890	7.5469451884	7.4840972426	7.2201046128	6.9332288175	6.5830812875	6.4878180580	6.7787648072	7.0317137722	7.1693422701	7.3719506247	7.4909507498	7.5157491262	7.4915977763	7.3699796778	7.2754225662	7.0638316500	6.8443437204	6.7974283260	6.6716928926	6.6674328611	6.5431126513	6.1158286564	5.9353478787	5.9514160121	5.8620929773	5.7534425870	5.4935720046	5.4324852772	5.4622793170	5.2127009663	4.9820081505	4.8692792614	4.8588790214	4.8881084228	4.7946217770	4.8063967635	4.7785573748	4.6034416881	4.4990473758	4.4473695354	4.3804952066	4.3504449960	4.1957097103	4.1180922091	4.0483790349	3.8933511861	3.8323095272	3.7332269012	3.6465298071	3.6327573620	3.5438127900	3.4367105426	3.2838474063	3.0955325025	3.1089952862	3.1245537938	3.0651063096	3.0649790590	2.9576701727	2.9089752582	2.8869882675	2.7581623987	2.6869227102	2.6422715437	2.5168598627	2.5335233577	2.4870149219	2.5246791400	2.4685612113	2.2820458707	2.2306750003	2.1166961740	2.0501354492	2.0766744715	2.0513115097	2.1056450364	2.0772571938	1.9832628476	1.9760565643	1.9256498288	1.8358183231	1.7072608663	1.5677724889	1.5246579369	1.5261883796	1.5037795818	1.5390369884	1.5273196523	1.5139758013	1.4791825396	1.2449046350	1.0736220702	0.9920380376	0.9513574823	1.0265688160	1.0874739081	1.2412709310	1.3643415472	1.3701735741	1.3775407432	1.2920792185	1.2682221575	1.1614327177	0.7053737424	0.5372530846	0.7845849237	0.9674375091	1.0849416153	1.0375708704	0.9804969478	1.0173313089	0.8725021018	0.8699875487	0.8504657317	0.7393626350	0.7050249368	0.5921407718	15	1102	45.5000000000	115	5379.7800000000	0	2017-198	19:31:32.163
0250	0.1280000000	0.0000000000	5.1323120863	5.3247615096	5.2672965525	5.1284296409	5.4552307735	5.9521918054	6.1083749622	5.8469196387	5.6914992571	5.5912066886	5.2118859253	4.8015832747	5.1052989128	5.1066551628	5.1343924682	6.1720331630	7.1924381066	7.5316107543	7.5224254731	7.5406753155	7.6205205713	7.4681272064	7.1989025523	6.9732328063	6.5522818202	6.4870667580	6.7888495268	6.9996205492	7.2014343055	7.3907907948	7.5090574248	7.5197982789	7.4524849799	7.3692787914	7.2768598867	7.0505265508	6.8930584036	6.8036981293	6.6973425985	6.7042588184	6.4641333688	6.1158286564	5.9404269429	5.9113524424	5.9031908700	5.7499906469	5.5048261790	5.4773400461	5.3747055161	5.1812952007	4.9971432502	4.8319060312	4.8793935249	4.9115831187	4.8137905359	4.8418580151	4.7382741947	4.5653592310	4.5207791058	4.4274285820	4.4067730011	4.3634237688	4.2272211568	4.1372395295	4.0026205356	3.8870362475	3.8182456550	3.6957144664	3.6795179797	3.6539576388	3.5580771770	3.4669396410	3.2230394623	3.0913990138	3.1532872758	3.0552150130	3.1012970217	3.1341298953	2.9866329504	2.9488608690	2.8297564914	2.7547935575	2.7768292362	2.5526705442	2.5343447605	2.5903740143	2.5090653002	2.5339304716	2.4029381924	2.2887099588	2.2802478872	2.0684032581	2.0405804923	2.0670287777	2.0756239981	2.1301857103	2.0339798431	2.0168410694	2.0661384067	1.8765937821	1.8029465620	1.6919569103	1.5162857077	1.5454296842	1.5118099952	1.5352748488	1.6088408559	1.5206987587	1.5312853056	1.4898871457	1.2072247421	1.0858525111	0.9755290860	1.0015590566	1.1115795869	1.1278161957	1.2529829125	1.3389906038	1.3079337373	1.3605097346	1.2605773078	1.3259183020	1.2185986010	0.7153543871	0.5574316042	0.7367566699	0.8859043720	1.0550044673	0.9711989394	1.0281958573	1.1109377185	0.8896985535	0.8954367141	0.8705626576	0.7000778374	0.6794264519	0.5438353715	15	1114	48.0000000000	116	5380.0800000000	0	2017-198	19:31:32.507
0250	0.1280000000	0.0000000000	5.0339790903	5.3217849683	5.3094047918	5.1322004194	5.4458270455	5.9033441994	6.1191276801	5.8992130667	5.6235630103	5.5956018594	5.2662326965	4.8132055459	5.0851836397	5.0803892654	5.1630120308	6.2015844718	7.1311027535	7.5451866912	7.6206864735	7.5813598515	7.5946697611	7.4380659618	7.2130372593	6.9765664721	6.4906828858	6.4990875593	6.8349511019	6.9982251916	7.1829984554	7.3638762661	7.4882682794	7.5278965844	7.4181755094	7.3741849962	7.3063249575	7.0505265508	6.8610893927	6.7747002894	6.7069612382	6.6952569177	6.4308789341	6.1544938733	5.9979896706	5.9215814389	5.8894915724	5.7284160214	5.5056918847	5.4238593601	5.3386457157	5.2390139051	5.0358218383	4.8410417097	4.8867787461	4.9010599792	4.8169853291	4.8150650695	4.6964416616	4.6232445658	4.5530020158	4.4407225510	4.4126125110	4.3417924808	4.2078845874	4.0968174086	3.9617898748	3.9186109404	3.8393414633	3.7141167929	3.6816693823	3.6225227455	3.5678370208	3.4514375393	3.1806339224	3.1302538078	3.1345483571	3.0727691347	3.1040113251	3.0771271789	2.9933909319	2.9299152039	2.8141478252	2.8075720701	2.7568500082	2.6053770145	2.5880483751	2.5267012789	2.5353157506	2.5174836599	2.4251653440	2.3198090364	2.1949364074	2.0954944060	2.0823834289	2.0260345790	2.0962896133	2.1473641820	2.0611827492	2.0155974315	1.9147508660	1.8916879503	1.8497256067	1.6511463610	1.5639109803	1.5726926025	1.5680164068	1.5523347852	1.5126959063	1.5206987587	1.5446003090	1.4149549031	1.2475960559	1.1008008276	1.0360619087	1.0155039383	1.0124003542	1.1134082358	1.2793348708	1.2360955981	1.3807998877	1.4410199570	1.3251562247	1.3435476795	1.0667006825	0.7569404064	0.5809732104	0.6154778836	0.9518247807	1.1254448156	1.0465400502	1.0703910464	0.9836330015	0.9642165108	0.8876062017	0.6876806315	0.7476331187	0.7626215277	0.6140977720	15	1112	47.5000000000	117	5380.3800000000	0	2017-198	19:31:32.772
0250	0.1280000000	0.0000000000	5.1552564520	5.3575034638	5.2618632313	5.2000744316	5.3941065411	5.9199967923	6.1642890954	5.8458524259	5.7098312601	5.6153801282	5.2300015157	4.8841014001	5.0378535853	5.0780014566	5.2154812290	6.1720331630	7.1820226693	7.4942769278	7.4689278173	7.6126556484	7.5419738788	7.4540359980	7.2660424104	6.9548976448	6.5522818202	6.4750459566	6.7578750309	7.0282253784	7.1666110330	7.3645491293	7.5338702757	7.5211479965	7.4469954646	7.3580646089	7.2351775915	7.0734408883	6.8268368811	6.7809700926	6.7470389036	6.6649777973	6.4874114731	6.1208719456	5.9091060469	5.9599401759	5.8312695577	5.7249640814	5.5567685224	5.4100578928	5.3798569161	5.2084569439	4.9929390558	4.8850590697	4.8326204570	4.8800137000	4.8561215453	4.8048207079	4.7367248416	4.5943018984	4.5200297358	4.4436767663	4.3359689437	4.3353030944	4.2522870802	4.0982357287	4.0159960970	3.8842296081	3.8154328806	3.7544603549	3.6192787080	3.6225227455	3.6008703382	3.4235337562	3.2398416574	3.1071062709	3.1158094385	3.1271869121	3.0461061858	3.1088991848	3.0406968022	2.8601153850	2.8578520906	2.7750066049	2.7131454470	2.6422715437	2.4993749650	2.5937850537	2.5353157506	2.4558081159	2.4219900366	2.2687176946	2.2318278582	2.1602775860	2.0178874696	2.0995829943	2.1145239796	2.0320230148	2.0537637748	1.9782882962	1.9835633845	1.9747058754	1.8016822635	1.6919569103	1.5317317421	1.4688338660	1.5261883796	1.4644104980	1.5337687720	1.6094187329	1.5193018026	1.5153105851	1.2449046350	1.0029573009	1.0800857798	0.9374126006	1.0336530470	1.2157047508	1.1856390191	1.3643415472	1.2881991549	1.2923857003	1.4448634853	1.2105260130	1.0895670358	0.8317952411	0.5137114784	0.7333403661	0.9535595283	1.0145012670	1.1398195207	0.9438054791	0.9574232068	1.0005201311	0.8151739618	0.8343881909	0.6835368700	0.6666272095	0.7721881732	15	1108	48.0000000000	118	5380.6900000000	0	2017-198	19:31:33.084
0250	0.1280000000	0.0000000000	5.1732841680	5.2741603076	5.2944631585	5.2113867669	5.4035102692	5.9644037069	6.1126760494	5.8597261925	5.7216931445	5.5461561876	5.2503815549	4.8678302204	5.0165550608	5.0863587875	5.1725518850	6.1507562206	7.2132689812	7.4761756786	7.5420776732	7.6022237161	7.5529107600	7.4587330675	7.2307056430	6.9507305626	6.5696558787	6.4547608544	6.8082986288	7.0331091297	7.1433955181	7.3806978465	7.5010100137	7.5090005383	7.4634640105	7.3412433351	7.2833278291	7.0970943980	6.8451048873	6.7942934244	6.7109690047	6.6657961519	6.4807605862	6.1015393371	5.9725943496	5.9701691725	5.8501060919	5.7396348267	5.5022290618	5.4229967684	5.4141995831	5.1804463962	4.9996657668	4.8833980372	4.8367233577	4.9212967860	4.8193814240	4.7851200126	4.7553170786	4.5996334424	4.5297715458	4.4569707352	4.3739257580	4.3749604558	4.2207756337	4.0890166485	4.0103642817	3.8821246286	3.8203552358	3.7530447914	3.6508326122	3.6598059911	3.5550741482	3.4173329155	3.2662451067	3.1046261777	3.1328448191	3.1245537938	3.0750587554	3.1425401322	2.9982180615	2.9009981361	2.8786636456	2.7727607107	2.7093993417	2.6370008966	2.5256023116	2.5664967385	2.4975151021	2.4866458879	2.4378665734	2.2809351894	2.2410507208	2.1131625460	2.0274424265	2.0923487240	2.0513115097	2.1044180027	2.1576294166	2.0056483288	1.9823122478	1.9482910811	1.7953607709	1.7008842180	1.4931166561	1.4999914870	1.6464439579	1.5024672790	1.5100617981	1.5458581544	1.5059867992	1.4992536760	1.1897305061	1.0518790643	1.1103521911	0.9848251985	1.0223182775	1.1234938077	1.2163829704	1.3494292276	1.2730187069	1.3713476491	1.4070611925	1.2602088041	1.1091667672	0.6953930978	0.5439792578	0.7743360122	0.9015171004	1.0761365718	1.1290565049	0.9548129197	0.9724002323	0.9355557580	0.8406231271	0.8524754243	0.6835368700	0.6986253156	0.7063171727	15	1103	47.0000000000	119	5381.0000000000	0	2017-198	19:31:33.583
0250	0.1280000000	0.0000000000	5.1093677206	5.3054139912	5.3474380401	5.0970064871	5.3788254830	5.9621833611	6.1202029519	5.8639950438	5.6861074914	5.5703296272	5.2707615941	4.7969343662	5.0366703339	5.1341149645	5.1642045126	6.1791254771	7.1982244607	7.5123781770	7.5759231288	7.5615391801	7.5648419032	7.4775213454	7.2342393197	6.9573978941	6.5428050611	6.4803050572	6.8061376174	6.9926437615	7.1843640739	7.4042480591	7.5063749544	7.5359948898	7.4511126011	7.3608681545	7.2948263933	7.0350039351	6.8656563943	6.8593426329	6.7101674514	6.6715246341	6.4716156166	6.1149881082	5.9658222639	5.9164669406	5.8757922749	5.7974548229	5.5264688220	5.4324852772	5.3635441493	5.2143985753	5.0299359662	4.8310755150	4.8925228071	4.9447714820	4.8329592949	4.8316136536	4.7529930490	4.6118198286	4.5440095758	4.4244743667	4.3972837975	4.3699131553	4.2257888183	4.1145464090	4.0124762124	3.9193126002	3.8407478505	3.7261490833	3.6895578583	3.6693095635	3.5723415641	3.4498873291	3.2438421800	3.1178533416	3.1226235907	3.0991003173	3.1221066811	3.1060957725	2.9933909319	2.9309123442	2.8557709351	2.7918508111	2.7243837627	2.5816591029	2.5830526900	2.5824149224	2.5080152822	2.5236512143	2.4378665734	2.3153663110	2.2468150100	2.0872492740	2.0799946897	2.0670287777	2.0975052377	2.1068720701	2.0451083047	2.0392265506	2.0085861185	1.9231341341	1.8661614872	1.6715516357	1.5059883514	1.5467279184	1.4935102333	1.5234641237	1.5851338821	1.5418856182	1.5632413137	1.4457306456	1.2341389513	1.0940061383	0.9851593078	0.9959811039	1.0804089709	1.1796848512	1.2720148823	1.2554816137	1.3185600509	1.3744441962	1.2700278810	1.2938648884	1.1663326505	0.7452963210	0.5591131475	0.5830229971	0.9049865956	1.0972686763	0.9711989394	1.0190229901	1.0173313089	0.8935199872	0.8719451768	0.7439520242	0.7166188048	0.7327566287	0.5657923716	15	1112	47.5000000000	120	5381.8700000000	0	2017-198	19:31:34.254
0250	0.1280000000	0.0000000000	5.0782289385	5.3753627116	5.3134797827	5.1761928347	5.4411251814	5.9000136808	6.1352567570	5.8618606181	5.6397383071	5.6406523604	5.2503815549	4.7911232307	5.0958329019	5.1054612583	5.1653969944	6.1743972677	7.1692926903	7.5779952053	7.5704641844	7.5500640546	7.5926812372	7.4530965841	7.2254051279	6.9473968969	6.5191131632	6.5186213614	6.7902902010	6.9989228704	7.2103108259	7.3732963511	7.5090574248	7.5292463019	7.4202340776	7.3896044972	7.2905144317	7.0497873786	6.9021924067	6.7927259736	6.6981441518	6.6854366624	6.4408552645	6.1502911323	5.9615897104	5.9087951932	5.9134653432	5.7197861712	5.4996319446	5.4462867446	5.3626855826	5.2449555364	5.0122783499	4.8501773882	4.9056520893	4.8670621436	4.8042061565	4.8308256258	4.7134845454	4.6316227063	4.5395133558	4.4311213512	4.4286711632	4.3244874503	4.1928450334	4.1223471692	3.9744614592	3.9158043010	3.8491861738	3.7169479201	3.7024662737	3.6152123052	3.5513203621	3.4622890105	3.2054371627	3.1153732484	3.1532872758	3.0982226112	3.1221066811	3.0575032929	2.9779441171	2.9678065342	2.7787681818	2.7514247163	2.7381194820	2.5684824853	2.6067821941	2.5050980295	2.4985651201	2.5606565406	2.3574254535	2.2776031454	2.2618021619	2.0813598941	2.0799946897	2.0380916963	2.0817021202	2.1706778222	2.0067769369	2.0081356045	2.0373622626	1.9080399659	1.8623685917	1.6677256467	1.5162857077	1.5713943683	1.4621392129	1.5274010321	1.5495734213	1.5034844354	1.5805508181	1.4296737364	1.2664360023	1.1551583425	0.9562686424	0.9862196867	1.0775752786	1.0917962961	1.2222389611	1.2778500932	1.3124878717	1.3837338372	1.2779033587	1.2778381816	1.1842990710	0.6987199793	0.4733544391	0.6325594028	0.9535595283	1.1219227982	1.0465400502	1.0392032979	1.0566460010	0.8782342524	0.8386654990	0.7057678649	0.7641740862	0.7967528408	0.5833579718	15	1109	47.5000000000	121	5382.1800000000	0	2017-198	19:31:34.566
0250	0.1280000000	0.0000000000	5.0995344210	5.3664330877	5.2482799284	5.2101298408	5.4505289095	5.8722593592	6.1771923569	5.8405163618	5.6472867790	5.6076885792	5.1756547445	4.8666679933	5.0875501424	5.0218879486	5.2226361197	6.1424818542	7.1125864205	7.5666819246	7.4853046507	7.5959645567	7.6304631906	7.3986105783	7.2607418953	6.9673988913	6.4922623456	6.5081031603	6.7593157052	7.0052019792	7.1993858777	7.3349431478	7.5278347174	7.5299211607	7.4284683505	7.3783903147	7.2495507967	7.0837892988	6.9052370744	6.7527559781	6.7454357970	6.6821632440	6.4275534906	6.1553344215	5.9048734934	5.9343676846	5.9151777554	5.6913076656	5.5411858193	5.4350730523	5.3523827825	5.2653268438	4.9794856339	4.8451942908	4.9023697688	4.8605863654	4.8521280539	4.8268854867	4.7150338985	4.6529488823	4.4758169058	4.4222587052	4.4242915308	4.3122297204	4.2422607108	4.1230563292	3.9920608820	3.9410640553	3.7964466532	3.7219023926	3.7110718839	3.6137502172	3.5873567084	3.4374856477	3.2134382080	3.1393474830	3.0825904463	3.1061219660	3.1492497151	3.0659135298	3.0117340244	2.9159552401	2.8224724472	2.8165556468	2.6469642543	2.6066946762	2.6692282576	2.5096460820	2.5258655885	2.5020647739	2.4018797566	2.3420226632	2.1684206772	2.1178740500	2.1540456060	2.0151831735	2.1047989843	2.0946017332	2.0352163388	2.0628556696	1.9497826936	1.9294233708	1.9356979050	1.6600736687	1.5703468280	1.5051844238	1.5170384986	1.5575839963	1.4718672291	1.5524790480	1.6098438256	1.4310118122	1.2583617396	1.0858525111	1.0278074329	1.0559440953	1.0081498157	1.1494281355	1.3042228314	1.2644290055	1.3428487677	1.3713476491	1.3393320845	1.3050835831	1.0781338592	0.7635941695	0.5692024073	0.6393920105	0.9327425571	1.0338723628	1.0608907380	1.0465415917	0.9555510786	0.9928772637	0.8719451768	0.7640489501	0.7703769489	0.6431619317	0.5855536718	15	1114	48.5000000000	122	5382.4900000000	0	2017-198	19:31:34.893
0250	0.1280000000	0.0000000000	5.1487009190	5.4110812071	5.1599884590	5.1937898008	5.4810910257	5.8955729893	6.1707407261	5.8405163618	5.7055178476	5.6329608115	5.1337624417	4.8503968137	5.1218644318	5.0696441256	5.1868616663	6.1448459589	7.2028535439	7.5485806754	7.4372659394	7.5938781702	7.6254918810	7.4314900646	7.2616253145	6.9315619846	6.5475434407	6.5171187613	6.7218581754	7.0121787669	7.2150904907	7.3457089593	7.5117398952	7.5123748322	7.4408197599	7.3853991788	7.2323029504	7.0970943980	6.8884914020	6.7558908797	6.7422295837	6.6756164072	6.4616392862	6.1460883914	5.8904828115	5.9829554181	5.9083281066	5.6740479653	5.5351258793	5.4100578928	5.3626855826	5.2551411901	4.9500562734	4.8917031995	4.9220636921	4.8597768931	4.8489332607	4.8127009861	4.7127098689	4.6346693029	4.4840599758	4.4628791659	4.4118825723	4.3086245058	4.2336666800	4.1017815287	3.9906529281	3.9122960018	3.7760540386	3.7473825370	3.6945777976	3.6071708209	3.6151347253	3.4188831256	3.2006365355	3.1476144604	3.0655550657	3.1105104964	3.1483449473	3.0500275269	3.0629015984	2.8970095750	2.7735652931	2.8042032289	2.6357259385	2.6356832349	2.6042843516	2.5176051739	2.5867666334	2.4969251452	2.3881200914	2.3275838058	2.1672678194	2.1449651980	2.1134370390	2.0308574259	2.1582864588	2.0626988571	2.0179053985	2.0653429453	1.9172531394	1.9344547602	1.9002975469	1.6320164161	1.5883672014	1.4727285686	1.5091957435	1.5838300522	1.4679160668	1.5405614395	1.5912028208	1.4256595092	1.3014244743	1.0396486235	0.9920380376	1.0880173232	0.9982318924	1.1105266439	1.2485909194	1.2778500932	1.3777637981	1.2830960592	1.3440573711	1.4028464947	1.0732339263	0.7253350317	0.5305269114	0.6411001624	0.9986629658	0.9916081538	1.0860044416	1.1694580122	0.9780166169	0.9317343243	0.8680299206	0.7740974131	0.7786474326	0.6004977903	0.6492289723	15	1101	47.0000000000	123	5382.7900000000	0	2017-198	19:31:35.174
0250	0.1280000000	0.0000000000	5.0913400047	5.4095929364	5.2523549193	5.1523112378	5.4634590356	5.8522762477	6.1696654544	5.8949442154	5.6645404290	5.6736161416	5.2084892521	4.7969343662	5.0863668910	5.0397965149	5.2130962654	6.1980383147	7.1716072320	7.6153290318	7.5071404286	7.5511072478	7.6264861429	7.4202170978	7.2678092488	7.0015689651	6.5396461414	6.5411603639	6.7773241330	6.9835739376	7.2116764444	7.3551290443	7.5271640998	7.5656886765	7.4483678434	7.4134346351	7.2876397906	7.0645708222	6.8915360697	6.7747002894	6.7502451168	6.6952569177	6.4541570384	6.1797103191	5.9387339215	5.9292531863	5.9494259994	5.6800888604	5.5247374106	5.4945918803	5.3738469494	5.2585364080	4.9929390558	4.8510079044	4.9442193559	4.8597768931	4.8233749154	4.8599826548	4.7243300170	4.6392391977	4.5065410758	4.4311213512	4.4359705506	4.3057403340	4.2229241414	4.1535502099	4.0145881431	3.9593072112	3.8189488486	3.7318113377	3.7189603599	3.5874326321	3.5798491362	3.4770160072	3.2142383125	3.1467877627	3.1226235907	3.0955894930	3.1465354117	3.0444207023	3.0136648763	3.0017093033	2.8453651576	2.8345228000	2.7044045347	2.6066946762	2.6155246430	2.5005499769	2.5500160029	2.5863546839	2.4177562935	2.3098129043	2.2145349906	2.1108067940	2.1158257782	2.0007146328	2.1327583460	2.1792670581	2.0389258260	2.0305210857	1.9597917872	1.9256498288	1.8889188603	1.6205384491	1.5536136241	1.5830784762	1.4843603523	1.5483978768	1.5298176097	1.5551274054	1.5951973218	1.4042502970	1.2556703187	1.1320563987	0.9892865457	0.9890086630	1.0265688160	1.1508689315	1.2705508847	1.2644290055	1.3641013949	1.3852821107	1.2810535497	1.2922622177	1.1385663644	0.7436328802	0.6061963599	0.6581816816	0.9709070043	1.0796585892	0.9927249711	1.0171884166	1.0248198217	0.9317343243	0.8699875487	0.7841458761	0.7848502954	0.6858260731	0.5789665717	15	1108	47.5000000000	124	5383.0900000000	0	2017-198	19:31:35.580
0250	0.1280000000	0.0000000000	5.1814785843	5.3560151932	5.2672965525	5.2252129546	5.3517897649	5.9544121511	6.1965472492	5.7818196570	5.6979693758	5.6263680552	5.2073570277	4.8643435391	5.0366703339	5.1233698247	5.2381383828	6.1294792783	7.2097971688	7.5485806754	7.5246090509	7.6335195130	7.5449566645	7.4794001731	7.2925449860	6.9257280696	6.5680764188	6.4945797588	6.7593157052	7.0533418138	7.1638797960	7.3753149408	7.5486238628	7.5143994086	7.4895392081	7.3861000652	7.2675173033	7.1096603250	6.8580447250	6.8091842071	6.7630699698	6.6633410881	6.5223286296	6.1334801685	5.9048734934	5.9710215888	5.8458250614	5.7413607967	5.5645598739	5.4109204845	5.4330880500	5.2364674917	4.9517379511	4.8933642320	4.8465703193	4.9002505069	4.8856733820	4.8040326801	4.7777826982	4.6179130218	4.4982980058	4.4702647042	4.3673563093	4.3295347509	4.2744883265	4.1010723687	4.0272597276	3.9059810632	3.8006658148	3.7771093722	3.6479640755	3.6407988463	3.6001195810	3.4227586511	3.2582440615	3.0980125957	3.1055882101	3.1745830407	3.0678206130	3.0612411760	3.0349042466	2.8870381723	2.8609738239	2.7806213403	2.7044045347	2.7107899550	2.5380915243	2.5346603709	2.5510660209	2.4887017394	2.4463340597	2.2764924640	2.2214521376	2.2121041299	2.0358030138	2.0501488136	2.1060146087	2.0700610593	2.0995141171	1.9708264692	1.9735542909	2.0350825482	1.8155895470	1.6638996577	1.5857928624	1.4792197396	1.5091957435	1.4722843148	1.5219152851	1.6054461968	1.5086497999	1.4765063881	1.2879673697	1.0260592447	1.0291831788	0.9680913404	1.0534888935	1.1984151990	1.2441989264	1.3091659645	1.3231141853	1.3512200935	1.3456324666	1.2057180010	1.1173333220	0.7652576102	0.4800806123	0.7162588469	0.9171298288	1.0338723628	1.1075304733	0.9878352416	1.0004821552	0.9737700951	0.8269197304	0.8223300354	0.7372950141	0.7156909721	0.7063171727	15	1101	47.0000000000	125	5383.9000000000	0	2017-198	19:31:36.313
